日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002181600,3827.7,3828.6,3827,3827.2,3829.7,3830.6,3829,3829.2
202002181601,3827.1,3827.2,3824.9,3825.2,3829.1,3829.2,3826.9,3827.2
202002181602,3825.2,3826.4,3825,3825.7,3827.2,3828.4,3827,3827.7
202002181603,3825.7,3825.7,3824.8,3824.8,3827.7,3827.7,3826.8,3826.8
202002181604,3824.9,3825.2,3824.8,3825.2,3826.9,3827.2,3826.8,3827.2
202002181605,3825.3,3825.6,3823.4,3824.3,3827.3,3827.6,3825.4,3826.3
202002181606,3824.3,3825.5,3824.3,3825.4,3826.3,3827.5,3826.3,3827.4
202002181607,3825.4,3826.9,3825.4,3826.4,3827.4,3828.9,3827.4,3828.4
202002181608,3826.4,3827.2,3826.4,3826.4,3828.4,3829.2,3828.4,3828.4
202002181609,3826.5,3826.8,3825.6,3826.5,3828.5,3828.8,3827.6,3828.5
202002181610,3826.5,3827.1,3826.4,3826.6,3828.5,3829.1,3828.4,3828.6
202002181611,3826.6,3827.2,3826.4,3826.4,3828.6,3829.2,3828.4,3828.4
202002181612,3826.4,3826.4,3825.7,3825.8,3828.4,3828.4,3827.7,3827.8
202002181613,3825.8,3825.8,3825.4,3825.6,3827.8,3827.8,3827.4,3827.6
202002181614,3825.5,3825.5,3824.7,3824.7,3827.5,3827.5,3826.7,3826.7
202002181615,3824.6,3824.6,3821.8,3821.9,3826.6,3826.6,3823.8,3823.9
202002181616,3822,3822.2,3821.2,3821.4,3824,3824.2,3823.2,3823.4
202002181617,3821.5,3823.2,3821.4,3823.2,3823.5,3825.2,3823.4,3825.2
202002181618,3823.3,3823.7,3823.2,3823.7,3825.3,3825.7,3825.2,3825.7
202002181619,3823.6,3824.3,3823.6,3824.3,3825.6,3826.3,3825.6,3826.3
202002181620,3824.2,3824.2,3823.5,3823.7,3826.2,3826.2,3825.5,3825.7
202002181621,3823.7,3824.2,3823,3824.2,3825.7,3826.2,3825,3826.2
202002181622,3824.2,3824.3,3823.8,3824.3,3826.2,3826.3,3825.8,3826.3
202002181623,3824.3,3824.3,3823.8,3823.9,3826.3,3826.3,3825.8,3825.9
202002181624,3823.9,3824.4,3823.9,3824.4,3825.9,3826.4,3825.9,3826.4
202002181625,3824.6,3825.2,3824.6,3825.1,3826.6,3827.2,3826.6,3827.1
202002181626,3825.1,3825.4,3824.9,3825,3827.1,3827.4,3826.9,3827
202002181627,3824.9,3824.9,3823.4,3823.4,3826.9,3826.9,3825.4,3825.4
202002181628,3823.4,3824,3823.3,3823.3,3825.4,3826,3825.3,3825.3
202002181629,3823.4,3824.1,3821.4,3821.4,3825.4,3826.1,3823.4,3823.4
202002181630,3821.5,3824.1,3821.5,3823.9,3823.5,3826.1,3823.5,3825.9
202002181631,3823.9,3824,3822.5,3822.5,3825.9,3826,3824.5,3824.5
202002181632,3822.5,3823.5,3822.5,3823.5,3824.5,3825.5,3824.5,3825.5
202002181633,3823.5,3823.6,3822.3,3822.4,3825.5,3825.6,3824.3,3824.4
202002181634,3822.4,3822.5,3821.7,3821.8,3824.4,3824.5,3823.7,3823.8
202002181635,3821.9,3822,3821,3821.7,3823.9,3824,3823,3823.7
202002181636,3821.7,3822.4,3821.5,3822.2,3823.7,3824.4,3823.5,3824.2
202002181637,3822.2,3822.3,3821.5,3821.6,3824.2,3824.3,3823.5,3823.6
202002181638,3821.6,3822.3,3821.6,3822.2,3823.6,3824.3,3823.6,3824.2
202002181639,3822.2,3822.3,3821.5,3821.5,3824.2,3824.3,3823.5,3823.5
202002181640,3821.5,3821.5,3820.6,3821.3,3823.5,3823.5,3822.6,3823.3
202002181641,3821.3,3821.9,3821.3,3821.5,3823.3,3823.9,3823.3,3823.5
202002181642,3821.5,3821.5,3820.9,3820.9,3823.5,3823.5,3822.9,3822.9
202002181643,3820.9,3821.2,3820.3,3820.4,3822.9,3823.2,3822.3,3822.4
202002181644,3820.4,3822,3820.4,3821.5,3822.4,3824,3822.4,3823.5
202002181645,3821.5,3821.6,3820.7,3821.5,3823.5,3823.6,3822.7,3823.5
202002181646,3821.3,3821.5,3821,3821.5,3823.3,3823.5,3823,3823.5
202002181647,3821.5,3822.5,3821.4,3822.3,3823.5,3824.5,3823.4,3824.3
202002181648,3822.3,3822.3,3821.8,3822,3824.3,3824.3,3823.8,3824
202002181649,3822,3822.1,3821.6,3821.6,3824,3824.1,3823.6,3823.6
202002181650,3821.6,3821.8,3821.6,3821.6,3823.6,3823.8,3823.6,3823.6
202002181651,3821.6,3821.6,3819.9,3820.7,3823.6,3823.6,3821.9,3822.7
202002181652,3820.7,3820.7,3819.9,3819.9,3822.7,3822.7,3821.9,3821.9
202002181653,3819.9,3819.9,3818.9,3819.4,3821.9,3821.9,3820.9,3821.4
202002181654,3819.3,3819.8,3819,3819.1,3821.3,3821.8,3821,3821.1
202002181655,3819.3,3820,3819.3,3819.9,3821.3,3822,3821.3,3821.9
202002181656,3819.9,3821.6,3819.9,3821.5,3821.9,3823.6,3821.9,3823.5
202002181657,3821.6,3821.6,3820.6,3820.6,3823.6,3823.6,3822.6,3822.6
202002181658,3820.5,3821.8,3820.5,3821.7,3822.5,3823.8,3822.5,3823.7
202002181659,3821.7,3821.7,3820.4,3820.8,3823.7,3823.7,3822.4,3822.8
202002181700,3820.8,3821.7,3819.8,3821.6,3822.8,3823.7,3821.8,3823.6
202002181701,3821.6,3822.4,3821.1,3822.1,3823.6,3824.4,3823.1,3824.1
202002181702,3822,3822.3,3821.4,3822.1,3824,3824.3,3823.4,3824.1
202002181703,3822.2,3822.9,3821.8,3822.3,3824.2,3824.9,3823.8,3824.3
202002181704,3822.3,3825.1,3822.3,3825.1,3824.3,3827.1,3824.3,3827.1
202002181705,3825.2,3825.4,3823.5,3824,3827.2,3827.4,3825.5,3826
202002181706,3824,3826.5,3824,3826.5,3826,3828.5,3826,3828.5
202002181707,3826.5,3829.2,3826.5,3828.9,3828.5,3831.2,3828.5,3830.9
202002181708,3828.9,3830.5,3828.5,3828.5,3830.9,3832.5,3830.5,3830.5
202002181709,3828.5,3829.2,3828.5,3828.6,3830.5,3831.2,3830.5,3830.6
202002181710,3828.6,3832,3828.6,3832,3830.6,3834,3830.6,3834
202002181711,3831.8,3834,3831.6,3833.2,3833.8,3836,3833.6,3835.2
202002181712,3833.2,3838,3833.2,3834.9,3835.2,3840,3835.2,3836.9
202002181713,3834.9,3836.7,3834.2,3836.3,3836.9,3838.7,3836.2,3838.3
202002181714,3836.3,3837.2,3834.2,3834.2,3838.3,3839.2,3836.2,3836.2
202002181715,3834.2,3838.4,3834.2,3835.7,3836.2,3840.4,3836.2,3837.7
202002181716,3835.7,3836.2,3834.6,3835.8,3837.7,3838.2,3836.6,3837.8
202002181717,3835.9,3835.9,3834.8,3835.1,3837.9,3837.9,3836.8,3837.1
202002181718,3835.1,3838.3,3835,3837.7,3837.1,3840.3,3837,3839.7
202002181719,3837.7,3838.1,3833.7,3833.7,3839.7,3840.1,3835.7,3835.7
202002181720,3833.7,3834.4,3831.4,3831.4,3835.7,3836.4,3833.4,3833.4
202002181721,3831.4,3831.4,3830.4,3830.4,3833.4,3833.4,3832.4,3832.4
202002181722,3830.4,3830.5,3828.9,3829,3832.4,3832.5,3830.9,3831
202002181723,3829,3830.1,3828.8,3830.1,3831,3832.1,3830.8,3832.1
202002181724,3830.1,3830.4,3828.9,3829.9,3832.1,3832.4,3830.9,3831.9
202002181725,3829.9,3830.3,3828.7,3829.4,3831.9,3832.3,3830.7,3831.4
202002181726,3829.4,3830.1,3828.8,3830.1,3831.4,3832.1,3830.8,3832.1
202002181727,3830.1,3830.1,3828.4,3829,3832.1,3832.1,3830.4,3831
