日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002141600,3839.7,3840.1,3837.8,3839.9,3841.7,3842.1,3839.8,3841.9
202002141601,3839.9,3841.1,3839.7,3841.1,3841.9,3843.1,3841.7,3843.1
202002141602,3840.9,3842.1,3840.9,3841.8,3842.9,3844.1,3842.9,3843.8
202002141603,3841.8,3842.1,3841.7,3841.9,3843.8,3844.1,3843.7,3843.9
202002141604,3841.9,3843.2,3841.9,3842.9,3843.9,3845.2,3843.9,3844.9
202002141605,3842.9,3843.1,3842.5,3843,3844.9,3845.1,3844.5,3845
202002141606,3843,3843.3,3842.8,3842.9,3845,3845.3,3844.8,3844.9
202002141607,3842.9,3843.3,3842.6,3843.1,3844.9,3845.3,3844.6,3845.1
202002141608,3843.1,3843.1,3841.9,3841.9,3845.1,3845.1,3843.9,3843.9
202002141609,3841.9,3842.2,3841.9,3842.1,3843.9,3844.2,3843.9,3844.1
202002141610,3842.3,3842.3,3840.6,3840.6,3844.3,3844.3,3842.6,3842.6
202002141611,3840.6,3841.5,3840.6,3841,3842.6,3843.5,3842.6,3843
202002141612,3841,3841.5,3840.9,3841.1,3843,3843.5,3842.9,3843.1
202002141613,3841.1,3841.1,3840.8,3841.1,3843.1,3843.1,3842.8,3843.1
202002141614,3841.1,3841.4,3840.6,3840.7,3843.1,3843.4,3842.6,3842.7
202002141615,3840.7,3840.7,3839.7,3839.7,3842.7,3842.7,3841.7,3841.7
202002141616,3839.7,3840.5,3839.6,3840.5,3841.7,3842.5,3841.6,3842.5
202002141617,3840.5,3842.6,3840.5,3842.6,3842.5,3844.6,3842.5,3844.6
202002141618,3842.7,3842.7,3842.2,3842.2,3844.7,3844.7,3844.2,3844.2
202002141619,3842.2,3842.2,3841.6,3841.8,3844.2,3844.2,3843.6,3843.8
202002141620,3841.8,3842.6,3841.6,3841.7,3843.8,3844.6,3843.6,3843.7
202002141621,3841.7,3841.7,3841.5,3841.6,3843.7,3843.7,3843.5,3843.6
202002141622,3841.6,3841.7,3841.5,3841.7,3843.6,3843.7,3843.5,3843.7
202002141623,3841.7,3842.2,3841.5,3842.1,3843.7,3844.2,3843.5,3844.1
202002141624,3842.1,3842.4,3841.4,3841.6,3844.1,3844.4,3843.4,3843.6
202002141625,3841.7,3841.7,3841.4,3841.4,3843.7,3843.7,3843.4,3843.4
202002141626,3841.4,3841.5,3841.4,3841.4,3843.4,3843.5,3843.4,3843.4
202002141627,3841.4,3841.5,3841.3,3841.3,3843.4,3843.5,3843.3,3843.3
202002141628,3841.3,3841.7,3841.3,3841.7,3843.3,3843.7,3843.3,3843.7
202002141629,3841.7,3841.7,3841.5,3841.5,3843.7,3843.7,3843.5,3843.5
202002141630,3841.5,3842.2,3841.5,3842.2,3843.5,3844.2,3843.5,3844.2
202002141631,3842.2,3842.4,3841.1,3841.1,3844.2,3844.4,3843.1,3843.1
202002141632,3841.3,3841.4,3840.7,3840.7,3843.3,3843.4,3842.7,3842.7
202002141633,3840.7,3841.2,3840.6,3840.7,3842.7,3843.2,3842.6,3842.7
202002141634,3840.6,3840.7,3840.5,3840.5,3842.6,3842.7,3842.5,3842.5
202002141635,3840.5,3840.5,3839,3839.2,3842.5,3842.5,3841,3841.2
202002141636,3839.1,3839.3,3838.7,3839.2,3841.1,3841.3,3840.7,3841.2
202002141637,3839.2,3839.2,3838.6,3838.8,3841.2,3841.2,3840.6,3840.8
202002141638,3838.7,3839.5,3838.7,3839.3,3840.7,3841.5,3840.7,3841.3
202002141639,3839.3,3839.5,3839.2,3839.4,3841.3,3841.5,3841.2,3841.4
202002141640,3839.4,3839.6,3839.4,3839.6,3841.4,3841.6,3841.4,3841.6
202002141641,3839.6,3839.6,3838.7,3839.3,3841.6,3841.6,3840.7,3841.3
202002141642,3839.3,3839.7,3839.3,3839.7,3841.3,3841.7,3841.3,3841.7
202002141643,3839.7,3839.7,3839.4,3839.6,3841.7,3841.7,3841.4,3841.6
202002141644,3839.6,3839.6,3839.4,3839.5,3841.6,3841.6,3841.4,3841.5
202002141645,3839.4,3840.5,3839.4,3840.5,3841.4,3842.5,3841.4,3842.5
202002141646,3840.5,3840.5,3840.3,3840.3,3842.5,3842.5,3842.3,3842.3
202002141647,3840.3,3840.4,3839.8,3840.3,3842.3,3842.4,3841.8,3842.3
202002141648,3840.3,3840.7,3840.3,3840.5,3842.3,3842.7,3842.3,3842.5
202002141649,3840.5,3840.5,3840.4,3840.4,3842.5,3842.5,3842.4,3842.4
202002141650,3840.4,3840.5,3840.3,3840.5,3842.4,3842.5,3842.3,3842.5
202002141651,3840.5,3840.7,3839.6,3840.7,3842.5,3842.7,3841.6,3842.7
202002141652,3840.7,3841.3,3840.7,3841.3,3842.7,3843.3,3842.7,3843.3
202002141653,3841.3,3841.3,3840.6,3840.7,3843.3,3843.3,3842.6,3842.7
202002141654,3840.7,3840.7,3840.5,3840.5,3842.7,3842.7,3842.5,3842.5
202002141655,3840.5,3840.6,3839.4,3840.5,3842.5,3842.6,3841.4,3842.5
202002141656,3840.5,3840.6,3840.5,3840.5,3842.5,3842.6,3842.5,3842.5
202002141657,3840.5,3840.6,3840.5,3840.6,3842.5,3842.6,3842.5,3842.6
202002141658,3840.6,3840.7,3840.6,3840.7,3842.6,3842.7,3842.6,3842.7
202002141659,3840.7,3841.3,3840.6,3840.6,3842.7,3843.3,3842.6,3842.6
202002141700,3840.6,3843.2,3839.8,3842.3,3842.6,3845.2,3841.8,3844.3
202002141701,3842.3,3843,3841.9,3842.9,3844.3,3845,3843.9,3844.9
202002141702,3842.9,3843,3839.4,3840.9,3844.9,3845,3841.4,3842.9
202002141703,3840.8,3840.8,3838.1,3839.1,3842.8,3842.8,3840.1,3841.1
202002141704,3839.1,3840.2,3838.3,3840,3841.1,3842.2,3840.3,3842
202002141705,3840,3841,3837.7,3840.4,3842,3843,3839.7,3842.4
202002141706,3840.4,3840.7,3837.6,3837.8,3842.4,3842.7,3839.6,3839.8
202002141707,3837.8,3838.2,3836.5,3838.2,3839.8,3840.2,3838.5,3840.2
202002141708,3838.2,3838.2,3836.5,3837.6,3840.2,3840.2,3838.5,3839.6
202002141709,3837.6,3838.8,3837.4,3838.5,3839.6,3840.8,3839.4,3840.5
202002141710,3838.5,3838.8,3837.6,3837.8,3840.5,3840.8,3839.6,3839.8
202002141711,3837.8,3838.2,3835.9,3836.6,3839.8,3840.2,3837.9,3838.6
202002141712,3836.6,3838.6,3836.5,3838.6,3838.6,3840.6,3838.5,3840.6
202002141713,3838.6,3838.6,3837.6,3837.9,3840.6,3840.6,3839.6,3839.9
202002141714,3837.8,3838.2,3836.8,3837.4,3839.8,3840.2,3838.8,3839.4
202002141715,3837.5,3839.4,3837.5,3839.2,3839.5,3841.4,3839.5,3841.2
