日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009280700,27054,27101,27054,27089,27056,27110,27056,27096
202009280701,27089,27107,27083,27101,27096,27113,27091,27111
202009280702,27101,27113,27101,27107,27111,27120,27110,27114
202009280703,27107,27108,27103,27108,27114,27117,27109,27114
202009280704,27108,27108,27095,27101,27114,27114,27102,27105
202009280705,27101,27113,27100,27106,27105,27117,27105,27111
202009280706,27106,27106,27100,27101,27111,27113,27109,27110
202009280707,27103,27109,27103,27105,27112,27114,27110,27112
202009280708,27105,27109,27105,27109,27112,27114,27111,27114
202009280709,27109,27111,27101,27111,27114,27117,27107,27117
202009280710,27111,27122,27109,27119,27117,27127,27114,27124
202009280711,27119,27121,27110,27117,27124,27126,27117,27123
202009280712,27117,27123,27116,27121,27123,27129,27121,27127
202009280713,27121,27122,27118,27120,27127,27128,27123,27125
202009280714,27120,27122,27117,27117,27125,27127,27123,27124
202009280715,27117,27121,27117,27120,27124,27127,27123,27127
202009280716,27120,27121,27118,27121,27127,27127,27124,27126
202009280717,27121,27121,27119,27119,27126,27126,27123,27124
202009280718,27119,27123,27119,27122,27124,27127,27124,27127
202009280719,27122,27123,27119,27119,27127,27129,27124,27124
202009280720,27119,27122,27118,27120,27124,27126,27123,27125
202009280721,27120,27125,27120,27125,27125,27130,27125,27130
202009280722,27125,27125,27121,27122,27130,27130,27127,27127
202009280723,27122,27124,27120,27124,27127,27130,27126,27130
202009280724,27124,27125,27120,27121,27130,27130,27125,27125
202009280725,27121,27123,27118,27121,27125,27128,27122,27128
202009280726,27121,27122,27121,27121,27128,27128,27126,27127
202009280727,27121,27124,27120,27121,27127,27129,27126,27127
202009280728,27121,27121,27112,27119,27127,27127,27118,27125
202009280729,27119,27119,27115,27117,27125,27125,27121,27123
202009280730,27117,27123,27117,27123,27123,27130,27122,27129
202009280731,27123,27123,27120,27121,27129,27130,27125,27127
202009280732,27121,27123,27121,27121,27128,27128,27126,27126
202009280733,27121,27121,27116,27118,27126,27127,27121,27123
202009280734,27118,27120,27115,27120,27123,27126,27121,27125
202009280735,27120,27120,27116,27116,27125,27125,27122,27122
202009280736,27116,27120,27116,27117,27122,27126,27122,27123
202009280737,27117,27117,27112,27115,27123,27123,27117,27120
202009280738,27115,27117,27114,27117,27120,27123,27118,27122
202009280739,27117,27121,27115,27119,27122,27126,27121,27123
202009280740,27119,27120,27114,27120,27123,27126,27119,27126
202009280741,27120,27123,27116,27123,27126,27129,27122,27129
202009280742,27123,27124,27120,27121,27129,27130,27126,27126
202009280743,27122,27122,27119,27121,27127,27127,27125,27127
202009280744,27121,27138,27120,27134,27127,27143,27126,27140
202009280745,27134,27138,27131,27131,27140,27144,27137,27138
202009280746,27131,27135,27131,27135,27138,27141,27137,27141
202009280747,27135,27137,27129,27137,27141,27143,27136,27142
202009280748,27136,27136,27133,27135,27141,27141,27138,27141
202009280749,27134,27137,27134,27136,27140,27142,27139,27142
202009280750,27136,27143,27136,27136,27142,27148,27141,27141
202009280751,27137,27146,27136,27140,27142,27150,27141,27146
202009280752,27140,27144,27140,27143,27146,27150,27146,27148
202009280753,27143,27144,27138,27139,27148,27148,27143,27143
202009280754,27139,27146,27139,27144,27143,27150,27143,27150
202009280755,27144,27145,27143,27143,27150,27150,27148,27148
202009280756,27143,27145,27141,27141,27148,27150,27147,27147
202009280757,27141,27142,27138,27138,27147,27147,27142,27143
202009280758,27138,27140,27137,27137,27143,27144,27142,27143
202009280759,27137,27138,27136,27136,27143,27144,27141,27142
202009280800,27136,27143,27136,27140,27142,27147,27142,27144
202009280801,27140,27144,27137,27143,27144,27149,27141,27148
202009280802,27143,27143,27141,27141,27148,27148,27145,27146
202009280803,27141,27142,27134,27136,27146,27146,27139,27142
202009280804,27136,27136,27131,27135,27142,27142,27137,27141
202009280805,27135,27135,27133,27135,27141,27141,27138,27139
202009280806,27135,27136,27134,27135,27139,27141,27139,27141
202009280807,27135,27137,27132,27137,27141,27143,27138,27143
202009280808,27137,27137,27131,27134,27143,27143,27136,27139
202009280809,27134,27135,27133,27135,27139,27141,27138,27140
202009280810,27135,27136,27131,27132,27140,27141,27137,27139
202009280811,27132,27133,27131,27131,27139,27139,27136,27136
202009280812,27131,27133,27128,27131,27136,27138,27135,27136
202009280813,27131,27132,27128,27131,27136,27136,27133,27135
202009280814,27131,27135,27127,27130,27135,27139,27131,27136
202009280815,27130,27131,27124,27130,27136,27137,27130,27135
202009280816,27130,27131,27130,27130,27135,27136,27135,27135
202009280817,27130,27132,27130,27132,27135,27137,27135,27137
202009280818,27132,27132,27129,27130,27137,27138,27134,27135
202009280819,27130,27131,27127,27129,27135,27138,27132,27135
202009280820,27129,27130,27127,27129,27135,27135,27131,27134
202009280821,27129,27129,27124,27126,27134,27135,27130,27131
202009280822,27126,27126,27122,27123,27131,27131,27128,27129
202009280823,27123,27123,27115,27118,27129,27129,27120,27124
202009280824,27118,27125,27118,27123,27124,27131,27124,27129
202009280825,27123,27126,27120,27121,27129,27131,27126,27126
202009280826,27121,27122,27119,27122,27126,27128,27124,27128
202009280827,27122,27126,27121,27124,27128,27131,27127,27129
