日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009230700,27190,27244,27190,27221,27193,27252,27193,27228
202009230701,27221,27232,27212,27215,27228,27239,27218,27220
202009230702,27215,27222,27206,27206,27220,27229,27212,27213
202009230703,27206,27213,27206,27206,27213,27219,27213,27214
202009230704,27206,27209,27204,27204,27214,27216,27210,27211
202009230705,27204,27207,27201,27205,27211,27213,27208,27213
202009230706,27205,27211,27205,27211,27213,27217,27211,27216
202009230707,27212,27212,27202,27204,27217,27217,27208,27211
202009230708,27204,27210,27203,27210,27211,27216,27208,27216
202009230709,27210,27214,27210,27212,27216,27219,27216,27218
202009230710,27212,27215,27210,27211,27218,27221,27216,27217
202009230711,27211,27211,27208,27208,27217,27217,27213,27213
202009230712,27208,27211,27206,27211,27213,27217,27211,27217
202009230713,27211,27212,27209,27209,27217,27218,27214,27214
202009230714,27209,27209,27202,27204,27214,27214,27207,27211
202009230715,27204,27204,27192,27195,27211,27211,27198,27202
202009230716,27195,27196,27188,27190,27202,27202,27192,27195
202009230717,27190,27191,27173,27176,27195,27196,27179,27181
202009230718,27176,27186,27176,27181,27181,27191,27181,27189
202009230719,27181,27185,27180,27184,27189,27191,27187,27191
202009230720,27184,27191,27181,27186,27191,27197,27186,27193
202009230721,27187,27190,27184,27189,27194,27197,27193,27194
202009230722,27189,27192,27187,27188,27194,27197,27193,27193
202009230723,27188,27189,27184,27188,27193,27197,27192,27194
202009230724,27189,27195,27188,27195,27196,27202,27192,27201
202009230725,27194,27195,27192,27193,27200,27201,27198,27199
202009230726,27192,27195,27191,27193,27198,27202,27198,27199
202009230727,27193,27193,27189,27190,27199,27199,27194,27196
202009230728,27190,27193,27189,27191,27196,27198,27194,27197
202009230729,27191,27196,27191,27196,27197,27202,27196,27201
202009230730,27196,27203,27196,27200,27201,27208,27201,27206
202009230731,27200,27207,27198,27205,27206,27213,27205,27210
202009230732,27206,27213,27203,27212,27211,27219,27210,27218
202009230733,27212,27219,27209,27218,27218,27224,27215,27224
202009230734,27218,27234,27218,27225,27224,27239,27224,27231
202009230735,27225,27236,27213,27213,27231,27242,27218,27219
