日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104221015,17268,17275,17249,17251,17273,17280,17255,17256
202104221016,17251,17257,17242,17242,17256,17262,17247,17247
202104221017,17242,17245,17236,17236,17247,17250,17241,17241
202104221018,17236,17245,17229,17244,17241,17250,17234,17249
202104221019,17245,17248,17241,17245,17250,17255,17247,17250
202104221020,17245,17256,17241,17242,17250,17261,17247,17249
202104221021,17242,17252,17242,17252,17249,17257,17247,17257
202104221022,17252,17255,17247,17249,17257,17260,17252,17254
202104221023,17249,17253,17244,17245,17254,17258,17249,17250
202104221024,17245,17250,17244,17249,17250,17255,17249,17254
202104221025,17249,17265,17248,17259,17254,17270,17254,17264
202104221026,17259,17267,17254,17259,17264,17272,17260,17264
202104221027,17259,17262,17257,17261,17264,17267,17262,17266
202104221028,17261,17271,17259,17270,17266,17276,17264,17276
202104221029,17270,17270,17258,17264,17275,17275,17264,17269
202104221030,17264,17295,17246,17260,17269,17300,17251,17265
202104221031,17260,17266,17216,17217,17265,17271,17222,17222
202104221032,17216,17216,17169,17187,17221,17221,17174,17192
202104221033,17187,17195,17175,17184,17192,17200,17181,17189
202104221034,17184,17184,17137,17149,17189,17189,17142,17154
202104221035,17146,17146,17116,17128,17151,17151,17121,17133
202104221036,17128,17149,17123,17144,17133,17154,17128,17149
202104221037,17144,17151,17125,17134,17149,17157,17130,17139
202104221038,17135,17162,17119,17159,17140,17167,17124,17164
202104221039,17159,17183,17146,17159,17164,17188,17151,17164
202104221040,17159,17159,17119,17120,17164,17164,17124,17125
202104221041,17120,17126,17100,17116,17125,17131,17105,17121
202104221042,17116,17137,17108,17131,17121,17142,17113,17136
202104221043,17131,17131,17108,17120,17136,17136,17113,17125
202104221044,17123,17135,17114,17123,17128,17140,17119,17128
202104221045,17123,17123,17092,17092,17128,17128,17097,17097
202104221046,17092,17111,17090,17100,17097,17116,17095,17105
202104221047,17100,17112,17089,17095,17105,17117,17094,17100
202104221048,17095,17134,17092,17116,17100,17139,17098,17121
202104221049,17116,17121,17104,17115,17121,17126,17109,17120
202104221050,17114,17114,17100,17102,17119,17121,17105,17107
202104221051,17102,17107,17086,17086,17107,17112,17091,17091
202104221052,17086,17096,17077,17089,17091,17101,17082,17094
202104221053,17086,17096,17078,17083,17091,17101,17083,17088
202104221054,17083,17085,17073,17075,17088,17090,17078,17080
202104221055,17075,17087,17066,17074,17080,17092,17071,17079
202104221056,17073,17087,17064,17087,17078,17093,17070,17092
202104221057,17087,17087,17052,17052,17092,17092,17057,17057
202104221058,17052,17064,17049,17062,17057,17071,17054,17067
202104221059,17061,17075,17054,17075,17066,17080,17059,17080
202104221100,17075,17081,17064,17076,17080,17087,17069,17081
202104221101,17076,17076,17054,17075,17081,17081,17059,17080
202104221102,17075,17077,17045,17048,17080,17082,17050,17053
202104221103,17048,17048,17032,17033,17053,17053,17037,17038
202104221104,17033,17050,17024,17046,17038,17055,17029,17051
202104221105,17045,17059,17037,17059,17050,17065,17042,17064
202104221106,17059,17069,17042,17056,17064,17075,17048,17061
202104221107,17056,17071,17049,17066,17061,17076,17054,17071
202104221108,17066,17071,17053,17071,17071,17076,17058,17076
202104221109,17071,17071,17054,17070,17076,17076,17060,17076
