日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104161015,16736,16741,16729,16734,16741,16746,16735,16739
202104161016,16734,16734,16722,16728,16739,16739,16727,16735
202104161017,16728,16752,16728,16748,16735,16757,16735,16754
202104161018,16748,16749,16734,16744,16754,16755,16741,16749
202104161019,16744,16746,16726,16727,16749,16752,16732,16732
202104161020,16727,16733,16723,16732,16732,16739,16729,16738
202104161021,16732,16742,16723,16738,16738,16747,16729,16743
202104161022,16738,16751,16738,16744,16743,16756,16743,16749
202104161023,16744,16745,16728,16728,16749,16750,16733,16733
202104161024,16728,16733,16725,16726,16733,16739,16730,16733
202104161025,16723,16738,16722,16734,16730,16745,16727,16741
202104161026,16733,16735,16727,16732,16740,16742,16732,16737
202104161027,16732,16739,16731,16737,16737,16744,16737,16742
202104161028,16737,16741,16734,16740,16742,16746,16740,16745
202104161029,16740,16749,16737,16737,16745,16754,16742,16742
202104161030,16737,16756,16722,16741,16742,16762,16727,16746
202104161031,16741,16747,16707,16718,16746,16752,16712,16724
202104161032,16720,16745,16704,16706,16725,16750,16709,16711
202104161033,16706,16712,16681,16704,16711,16717,16686,16711
202104161034,16704,16721,16700,16714,16711,16726,16705,16719
202104161035,16718,16747,16718,16733,16723,16754,16723,16738
202104161036,16733,16741,16707,16712,16738,16746,16712,16717
202104161037,16712,16736,16710,16713,16717,16741,16715,16718
202104161038,16715,16720,16701,16706,16721,16725,16706,16711
202104161039,16706,16751,16705,16736,16711,16756,16710,16741
202104161040,16736,16739,16726,16732,16741,16744,16731,16737
202104161041,16730,16736,16709,16718,16735,16741,16714,16724
202104161042,16718,16718,16682,16694,16724,16724,16687,16699
202104161043,16694,16700,16664,16670,16699,16705,16669,16675
202104161044,16670,16671,16647,16655,16675,16676,16652,16662
202104161045,16655,16662,16642,16642,16662,16667,16647,16647
202104161046,16642,16647,16632,16639,16647,16652,16638,16644
202104161047,16641,16648,16629,16638,16646,16653,16634,16643
202104161048,16638,16662,16634,16651,16643,16667,16639,16656
202104161049,16650,16666,16643,16658,16655,16671,16648,16663
202104161050,16656,16696,16656,16684,16662,16701,16661,16689
202104161051,16684,16685,16646,16654,16689,16690,16651,16659
202104161052,16654,16671,16643,16644,16659,16676,16649,16649
202104161053,16644,16652,16638,16642,16649,16657,16643,16647
202104161054,16642,16662,16641,16659,16647,16667,16646,16665
202104161055,16659,16681,16659,16680,16665,16686,16665,16685
202104161056,16681,16696,16676,16692,16686,16701,16681,16697
202104161057,16692,16713,16692,16708,16697,16718,16697,16713
202104161058,16708,16709,16686,16692,16713,16714,16691,16697
202104161059,16692,16694,16667,16667,16697,16699,16672,16672
202104161100,16667,16672,16641,16642,16672,16677,16646,16647
202104161101,16642,16652,16631,16632,16647,16657,16636,16637
202104161102,16633,16635,16602,16602,16638,16640,16607,16607
202104161103,16602,16617,16596,16607,16607,16622,16601,16612
202104161104,16607,16622,16582,16587,16612,16627,16587,16592
202104161105,16587,16588,16558,16560,16594,16594,16564,16565
202104161106,16560,16574,16556,16569,16565,16581,16561,16574
202104161107,16569,16580,16561,16578,16574,16585,16566,16583
202104161108,16579,16602,16576,16591,16584,16607,16582,16597
202104161109,16591,16591,16574,16575,16597,16597,16579,16580
202104161110,16575,16588,16568,16588,16580,16593,16574,16593
202104161111,16588,16602,16584,16595,16593,16607,16589,16601
202104161112,16595,16604,16591,16594,16601,16609,16596,16599
202104161113,16594,16612,16594,16610,16599,16618,16599,16615
202104161114,16611,16617,16598,16617,16616,16622,16603,16622
202104161115,16617,16639,16617,16637,16622,16644,16622,16642
202104161116,16637,16643,16623,16628,16642,16648,16628,16633
