日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104141015,16839,16853,16838,16853,16844,16859,16843,16858
202104141016,16853,16874,16853,16866,16858,16879,16858,16873
202104141017,16865,16876,16861,16875,16870,16881,16866,16880
202104141018,16875,16875,16854,16860,16880,16880,16860,16867
202104141019,16860,16867,16850,16852,16867,16872,16855,16858
202104141020,16852,16855,16841,16844,16858,16861,16846,16849
202104141021,16844,16846,16824,16825,16849,16851,16830,16830
202104141022,16825,16830,16822,16830,16830,16836,16827,16835
202104141023,16829,16831,16817,16826,16836,16836,16823,16831
202104141024,16826,16852,16826,16848,16831,16857,16831,16853
202104141025,16848,16866,16845,16861,16853,16871,16851,16866
202104141026,16857,16868,16854,16866,16864,16873,16861,16873
202104141027,16866,16871,16861,16868,16873,16876,16867,16873
202104141028,16868,16870,16863,16867,16873,16875,16868,16872
202104141029,16867,16874,16857,16874,16872,16879,16862,16879
202104141030,16874,16877,16840,16872,16879,16882,16845,16877
202104141031,16872,16894,16867,16889,16877,16899,16872,16894
202104141032,16890,16901,16868,16869,16895,16906,16873,16874
202104141033,16869,16892,16848,16876,16874,16897,16853,16881
202104141034,16876,16889,16852,16853,16881,16894,16858,16858
202104141035,16857,16875,16853,16857,16862,16880,16860,16862
202104141036,16857,16879,16847,16851,16862,16885,16852,16856
202104141037,16851,16874,16840,16856,16856,16879,16845,16861
202104141038,16854,16856,16831,16836,16859,16861,16836,16841
202104141039,16835,16873,16832,16868,16840,16878,16837,16873
202104141040,16868,16898,16867,16891,16873,16903,16872,16896
202104141041,16891,16907,16887,16903,16896,16912,16893,16908
202104141042,16902,16924,16898,16922,16907,16929,16903,16927
202104141043,16922,16922,16904,16918,16927,16928,16909,16923
202104141044,16918,16923,16898,16904,16923,16928,16904,16909
202104141045,16905,16924,16902,16924,16911,16930,16907,16929
202104141046,16924,16940,16922,16923,16929,16945,16927,16928
202104141047,16923,16925,16910,16918,16928,16930,16915,16923
202104141048,16917,16939,16914,16939,16922,16945,16919,16945
202104141049,16939,16941,16922,16933,16945,16946,16927,16938
202104141050,16933,16946,16929,16937,16938,16951,16934,16942
202104141051,16940,16946,16931,16932,16945,16951,16936,16937
202104141052,16932,16945,16929,16932,16937,16950,16934,16937
202104141053,16932,16935,16915,16919,16937,16940,16920,16924
202104141054,16919,16944,16919,16935,16925,16949,16925,16940
202104141055,16935,16938,16927,16930,16940,16943,16933,16935
202104141056,16930,16932,16919,16919,16935,16938,16924,16924
