日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003120700,23564,23564,23510,23529,23566,23568,23512,23535
202003120701,23529,23623,23525,23610,23535,23632,23530,23615
202003120702,23610,23612,23560,23579,23615,23617,23571,23582
202003120703,23579,23597,23567,23594,23582,23603,23572,23599
202003120704,23596,23617,23592,23598,23601,23623,23598,23605
202003120705,23597,23620,23594,23619,23604,23627,23599,23625
202003120706,23619,23683,23616,23665,23625,23688,23621,23669
202003120707,23665,23679,23654,23668,23669,23683,23660,23672
202003120708,23668,23680,23663,23666,23672,23686,23668,23672
202003120709,23666,23677,23650,23677,23672,23683,23656,23683
202003120710,23677,23716,23677,23688,23683,23722,23682,23692
202003120711,23687,23707,23680,23705,23692,23712,23682,23712
202003120712,23705,23723,23705,23718,23712,23729,23712,23722
202003120713,23718,23760,23718,23743,23722,23766,23722,23748
202003120714,23743,23788,23743,23786,23748,23792,23748,23792
202003120715,23786,23786,23748,23764,23792,23794,23752,23768
202003120716,23764,23776,23763,23765,23768,23778,23766,23771
202003120717,23765,23765,23688,23705,23771,23772,23697,23712
202003120718,23702,23721,23661,23719,23709,23728,23669,23726
202003120719,23719,23719,23687,23713,23726,23726,23693,23719
202003120720,23708,23729,23700,23729,23717,23733,23704,23733
202003120721,23729,23743,23719,23724,23733,23748,23725,23730
202003120722,23724,23744,23722,23740,23730,23747,23728,23745
202003120723,23740,23748,23724,23724,23745,23753,23728,23728
202003120724,23724,23732,23718,23718,23728,23740,23723,23723
202003120725,23718,23726,23703,23704,23723,23730,23709,23710
202003120726,23703,23727,23696,23722,23709,23733,23701,23728
202003120727,23722,23765,23722,23751,23728,23771,23728,23755
202003120728,23751,23764,23745,23762,23755,23772,23752,23767
202003120729,23763,23785,23749,23784,23768,23789,23758,23788
202003120730,23784,23787,23766,23783,23788,23791,23770,23790
202003120731,23783,23816,23782,23813,23790,23821,23789,23818
202003120732,23812,23815,23785,23789,23818,23820,23791,23793
202003120733,23789,23798,23779,23795,23793,23805,23784,23801
202003120734,23795,23808,23795,23805,23801,23813,23801,23810
202003120735,23806,23814,23798,23801,23811,23817,23802,23805
202003120736,23800,23803,23784,23799,23804,23808,23786,23806
202003120737,23799,23837,23796,23823,23806,23841,23803,23827
202003120738,23823,23823,23812,23821,23827,23828,23818,23825
202003120739,23821,23821,23790,23798,23825,23825,23794,23805
202003120740,23798,23837,23798,23832,23805,23842,23805,23842
202003120741,23830,23844,23800,23800,23833,23850,23804,23804
202003120742,23800,23806,23773,23776,23804,23811,23778,23783
202003120743,23776,23777,23729,23743,23783,23785,23733,23747
202003120744,23746,23765,23736,23742,23748,23771,23743,23747
202003120745,23742,23751,23692,23710,23747,23756,23696,23714
202003120746,23710,23736,23676,23725,23714,23745,23680,23733
202003120747,23725,23731,23711,23711,23733,23735,23718,23719
202003120748,23711,23754,23711,23744,23719,23761,23717,23749
202003120749,23744,23762,23735,23762,23749,23767,23742,23767
202003120750,23762,23769,23758,23769,23767,23775,23766,23775
202003120751,23768,23768,23730,23730,23774,23774,23739,23739
202003120752,23730,23740,23705,23711,23739,23746,23712,23717
202003120753,23711,23750,23711,23729,23717,23755,23715,23733
202003120754,23729,23760,23719,23753,23733,23766,23728,23760
202003120755,23753,23777,23752,23777,23760,23781,23758,23781
202003120756,23777,23784,23756,23764,23781,23790,23762,23770
202003120757,23764,23792,23757,23792,23770,23799,23762,23796
202003120758,23792,23812,23786,23812,23796,23818,23794,23818
202003120759,23812,23816,23791,23791,23818,23820,23796,23796
202003120800,23791,23791,23768,23777,23796,23799,23775,23783
202003120801,23776,23780,23720,23733,23782,23785,23727,23739
202003120802,23732,23750,23729,23747,23738,23754,23732,23754
202003120803,23746,23755,23727,23727,23752,23759,23730,23730
202003120804,23727,23739,23699,23703,23730,23744,23704,23706
202003120805,23703,23738,23699,23724,23706,23746,23706,23731
202003120806,23724,23744,23692,23711,23731,23753,23696,23719
202003120807,23711,23731,23699,23721,23719,23741,23708,23723
202003120808,23721,23732,23705,23713,23723,23740,23710,23721
202003120809,23713,23745,23703,23727,23721,23750,23711,23736
202003120810,23727,23736,23693,23697,23736,23743,23699,23704
202003120811,23697,23729,23697,23720,23704,23737,23704,23727
202003120812,23712,23712,23679,23680,23719,23719,23685,23688
202003120813,23680,23683,23665,23666,23688,23689,23669,23669
202003120814,23666,23681,23651,23673,23669,23685,23659,23680
202003120815,23673,23682,23654,23664,23680,23688,23660,23670
202003120816,23664,23677,23619,23625,23670,23685,23627,23631
202003120817,23625,23653,23623,23646,23631,23661,23628,23648
202003120818,23646,23649,23630,23634,23648,23654,23633,23636
202003120819,23634,23642,23623,23635,23636,23647,23628,23640
202003120820,23635,23659,23634,23641,23640,23661,23637,23646
202003120821,23640,23664,23640,23660,23645,23672,23643,23663
202003120822,23660,23672,23657,23663,23663,23676,23663,23670
202003120823,23663,23663,23654,23658,23670,23670,23657,23664
202003120824,23658,23669,23622,23622,23664,23674,23629,23633
202003120825,23622,23637,23606,23617,23633,23643,23617,23624
202003120826,23617,23617,23585,23596,23624,23626,23591,23602
202003120827,23596,23618,23596,23601,23605,23620,23604,23606
202003120828,23601,23625,23600,23616,23606,23633,23606,23624
202003120829,23616,23629,23610,23618,23624,23633,23616,23626
202003120830,23618,23648,23618,23645,23626,23655,23624,23647
202003120831,23645,23655,23640,23640,23647,23660,23644,23644
202003120832,23640,23652,23630,23635,23644,23657,23636,23641
202003120833,23635,23645,23633,23641,23641,23652,23641,23649
202003120834,23641,23650,23635,23643,23649,23656,23640,23649
202003120835,23643,23644,23633,23633,23649,23651,23638,23638
202003120836,23633,23633,23618,23618,23638,23638,23621,23624
202003120837,23619,23622,23614,23620,23622,23627,23620,23625
202003120838,23620,23620,23578,23583,23625,23625,23586,23591
202003120839,23583,23593,23573,23585,23591,23600,23576,23591
202003120840,23585,23585,23564,23570,23591,23592,23568,23572
202003120841,23570,23578,23567,23569,23572,23582,23570,23575
202003120842,23570,23570,23545,23555,23576,23576,23547,23560
202003120843,23555,23579,23553,23578,23560,23585,23558,23584
202003120844,23578,23597,23578,23587,23584,23602,23584,23592
202003120845,23587,23622,23573,23615,23592,23628,23577,23620
202003120846,23615,23615,23573,23589,23620,23620,23578,23594
202003120847,23589,23590,23547,23559,23594,23594,23554,23565
202003120848,23559,23561,23537,23542,23565,23566,23539,23547
202003120849,23542,23543,23500,23512,23547,23547,23503,23514
202003120850,23512,23530,23500,23505,23514,23534,23505,23510
202003120851,23505,23519,23494,23515,23510,23525,23500,23521
202003120852,23515,23523,23479,23483,23521,23525,23482,23488
202003120853,23483,23491,23463,23468,23488,23495,23466,23471
202003120854,23468,23500,23451,23492,23471,23506,23456,23497
202003120855,23492,23572,23486,23570,23497,23580,23493,23576
202003120856,23570,23570,23505,23513,23576,23576,23507,23519
202003120857,23513,23516,23497,23508,23519,23522,23501,23516
202003120858,23505,23526,23503,23522,23513,23531,23509,23526
202003120859,23522,23522,23499,23505,23526,23527,23503,23510
202003120900,23505,23568,23505,23544,23510,23572,23510,23546
202003120901,23544,23583,23540,23567,23546,23590,23542,23572
202003120902,23567,23567,23540,23547,23572,23572,23550,23554
202003120903,23547,23553,23508,23508,23554,23558,23512,23512
202003120904,23508,23538,23499,23538,23512,23548,23503,23548
202003120905,23538,23560,23537,23559,23548,23567,23543,23566
202003120906,23558,23558,23512,23520,23565,23565,23521,23527
202003120907,23520,23559,23519,23535,23527,23564,23525,23544
202003120908,23535,23539,23518,23522,23544,23545,23525,23531
202003120909,23522,23544,23522,23538,23531,23551,23528,23546
202003120910,23540,23540,23507,23508,23548,23548,23511,23511
202003120911,23509,23514,23461,23472,23512,23518,23471,23479
202003120912,23472,23488,23472,23484,23479,23500,23478,23491
202003120913,23484,23484,23468,23471,23491,23491,23474,23475
202003120914,23471,23499,23469,23498,23475,23508,23475,23506
202003120915,23498,23498,23475,23481,23506,23506,23482,23487
202003120916,23481,23494,23474,23494,23487,23504,23483,23503
202003120917,23494,23497,23438,23453,23503,23506,23440,23462
202003120918,23449,23460,23448,23451,23458,23468,23452,23458
202003120919,23452,23457,23435,23438,23459,23464,23439,23444
202003120920,23438,23465,23435,23450,23444,23467,23440,23455
202003120921,23450,23456,23416,23420,23455,23462,23420,23426
202003120922,23420,23428,23386,23402,23426,23436,23393,23411
202003120923,23402,23408,23378,23381,23411,23412,23381,23384
202003120924,23381,23388,23374,23388,23384,23396,23379,23394
202003120925,23388,23389,23371,23380,23394,23394,23377,23386
202003120926,23380,23396,23375,23375,23386,23399,23380,23380
202003120927,23377,23389,23372,23379,23382,23391,23375,23382
202003120928,23379,23386,23373,23376,23382,23393,23377,23380
202003120929,23376,23382,23364,23371,23380,23389,23369,23377
202003120930,23371,23383,23366,23372,23377,23385,23369,23375
202003120931,23372,23381,23364,23375,23375,23385,23368,23379
202003120932,23375,23378,23359,23373,23379,23383,23363,23379
202003120933,23374,23376,23358,23362,23380,23381,23365,23366
202003120934,23362,23362,23344,23344,23366,23369,23350,23350
202003120935,23345,23401,23344,23387,23351,23404,23348,23395
202003120936,23387,23452,23387,23434,23395,23454,23393,23443
202003120937,23434,23445,23420,23423,23443,23450,23427,23427
202003120938,23423,23428,23416,23424,23427,23435,23419,23428
202003120939,23424,23424,23398,23399,23428,23429,23404,23404
202003120940,23399,23422,23398,23403,23404,23429,23404,23412
202003120941,23402,23405,23378,23393,23411,23412,23385,23403
202003120942,23393,23424,23393,23418,23403,23426,23401,23425
202003120943,23418,23445,23415,23445,23425,23448,23423,23448
202003120944,23445,23449,23436,23439,23448,23454,23442,23447
202003120945,23439,23444,23416,23420,23447,23448,23425,23425
202003120946,23420,23421,23400,23400,23425,23425,23405,23405
202003120947,23400,23419,23379,23417,23404,23424,23382,23423
202003120948,23417,23427,23400,23427,23423,23433,23408,23433
202003120949,23427,23440,23416,23430,23433,23447,23422,23432
202003120950,23430,23440,23402,23423,23432,23445,23411,23430
202003120951,23423,23482,23423,23470,23430,23486,23430,23472
202003120952,23470,23500,23470,23477,23472,23505,23472,23487
202003120953,23477,23515,23473,23511,23487,23517,23480,23516
202003120954,23511,23538,23509,23533,23516,23543,23516,23538
202003120955,23533,23533,23514,23530,23538,23538,23520,23535
202003120956,23530,23543,23511,23511,23535,23546,23520,23520
202003120957,23511,23519,23486,23486,23520,23527,23491,23492
202003120958,23486,23509,23484,23501,23492,23513,23487,23506
202003120959,23501,23501,23466,23491,23506,23506,23470,23501
202003121000,23491,23502,23471,23502,23501,23511,23478,23511
202003121001,23502,23524,23495,23516,23511,23528,23497,23524
202003121002,23516,23530,23516,23523,23524,23537,23521,23530
202003121003,23523,23523,23460,23470,23529,23529,23467,23473
202003121004,23470,23470,23320,23325,23473,23473,23326,23332
202003121005,23323,23323,23207,23272,23328,23328,23215,23286
202003121006,23272,23292,23211,23219,23286,23298,23215,23221
202003121007,23219,23305,23214,23294,23221,23312,23220,23299
202003121008,23294,23360,23251,23360,23299,23367,23260,23367
202003121009,23360,23384,23277,23278,23367,23394,23284,23286
202003121010,23278,23320,23248,23251,23286,23329,23251,23266
202003121011,23251,23288,23216,23274,23266,23297,23225,23283
202003121012,23274,23281,23201,23217,23283,23285,23216,23222
202003121013,23217,23248,23124,23248,23222,23252,23135,23252
202003121014,23244,23245,23160,23175,23252,23253,23168,23185
202003121015,23175,23176,23038,23041,23185,23185,23046,23048
202003121016,23041,23045,22957,23016,23048,23049,22967,23021
202003121017,23026,23070,23012,23053,23029,23075,23017,23062
202003121018,23053,23096,23012,23065,23062,23104,23020,23076
202003121019,23064,23103,23064,23065,23075,23114,23073,23073
202003121020,23069,23082,23021,23021,23080,23092,23029,23029
202003121021,23021,23075,23015,23052,23029,23083,23021,23059
202003121022,23052,23094,23027,23031,23059,23100,23036,23043
202003121023,23031,23036,22942,22981,23043,23046,22953,22994
202003121024,22981,22987,22942,22953,22994,22997,22950,22964
202003121025,22953,22987,22940,22958,22964,22995,22949,22967
202003121026,22958,22963,22890,22896,22967,22971,22899,22908
202003121027,22896,22949,22892,22917,22908,22953,22904,22926
202003121028,22917,22917,22880,22881,22926,22928,22887,22894
202003121029,22881,22888,22814,22825,22894,22897,22817,22834
202003121030,22825,22855,22807,22807,22834,22860,22809,22809
202003121031,22807,22816,22737,22739,22809,22825,22747,22748
202003121032,22738,22775,22710,22713,22747,22781,22715,22717
202003121033,22713,22789,22689,22782,22717,22799,22696,22791
202003121034,22773,22870,22767,22802,22784,22879,22779,22818
202003121035,22802,22811,22732,22777,22818,22822,22746,22789
202003121036,22777,22779,22690,22700,22789,22789,22701,22703
202003121037,22700,22740,22688,22699,22703,22746,22697,22704
202003121038,22700,22735,22693,22723,22707,22743,22698,22732
202003121039,22721,22748,22703,22748,22730,22753,22709,22753
202003121040,22748,22764,22716,22744,22753,22773,22728,22751
202003121041,22744,22753,22727,22745,22751,22758,22733,22751
202003121042,22745,22756,22725,22728,22751,22760,22732,22732
202003121043,22728,22737,22676,22685,22732,22748,22682,22691
202003121044,22685,22715,22673,22679,22691,22726,22680,22688
202003121045,22679,22695,22665,22672,22688,22698,22670,22683
202003121046,22672,22691,22663,22680,22683,22694,22671,22685
202003121047,22680,22686,22664,22664,22685,22692,22668,22669
202003121048,22664,22690,22661,22671,22669,22699,22666,22679
202003121049,22671,22701,22667,22669,22679,22707,22671,22678
202003121050,22669,22705,22669,22688,22678,22714,22678,22697
202003121051,22688,22709,22682,22709,22697,22716,22686,22716
202003121052,22709,22773,22705,22713,22716,22779,22710,22722
202003121053,22713,22714,22652,22661,22722,22722,22662,22672
202003121054,22661,22713,22651,22689,22672,22721,22657,22704
202003121055,22689,22694,22656,22669,22704,22704,22663,22678
202003121056,22669,22682,22649,22661,22678,22690,22653,22669
202003121057,22661,22661,22574,22580,22669,22669,22580,22582
202003121058,22580,22584,22547,22548,22582,22590,22550,22551
202003121059,22550,22586,22544,22548,22556,22595,22548,22553
202003121100,22549,22552,22495,22495,22554,22557,22501,22501
202003121101,22495,22507,22466,22468,22501,22513,22468,22472
202003121102,22468,22533,22460,22502,22472,22537,22464,22512
202003121103,22502,22502,22458,22470,22512,22512,22467,22480
202003121104,22470,22471,22431,22463,22480,22480,22438,22470
202003121105,22463,22463,22416,22425,22470,22470,22419,22433
202003121106,22425,22425,22348,22348,22433,22433,22351,22351
202003121107,22347,22424,22309,22409,22350,22429,22337,22414
202003121108,22409,22419,22375,22390,22414,22422,22380,22402
202003121109,22390,22579,22390,22555,22402,22582,22402,22565
202003121110,22555,22555,22485,22525,22565,22565,22490,22534
202003121111,22512,22647,22505,22600,22525,22655,22521,22612
202003121112,22600,22648,22596,22610,22612,22659,22603,22612
202003121113,22610,22611,22540,22546,22612,22621,22550,22554
202003121114,22546,22614,22546,22580,22554,22619,22554,22589
202003121115,22580,22626,22575,22613,22589,22635,22583,22618
202003121116,22613,22613,22546,22554,22618,22618,22550,22565
202003121117,22554,22557,22520,22524,22565,22565,22527,22532
202003121118,22524,22590,22515,22564,22532,22596,22525,22573
202003121119,22564,22628,22563,22602,22573,22636,22569,22611
202003121120,22600,22610,22584,22605,22608,22619,22597,22613
202003121121,22605,22613,22564,22568,22613,22621,22575,22580
202003121122,22568,22568,22480,22485,22580,22580,22484,22491
202003121123,22485,22485,22436,22444,22491,22491,22439,22452
202003121124,22444,22513,22444,22475,22452,22517,22449,22484
202003121125,22475,22543,22472,22533,22484,22548,22482,22543
202003121126,22533,22576,22522,22539,22538,22587,22529,22549
202003121127,22539,22561,22531,22558,22549,22571,22542,22568
202003121128,22558,22558,22499,22510,22568,22568,22507,22516
202003121129,22512,22545,22510,22531,22521,22553,22517,22540
202003121130,22529,22542,22495,22531,22538,22549,22502,22541
202003121131,22531,22553,22520,22522,22541,22556,22532,22533
202003121132,22525,22588,22494,22538,22534,22594,22505,22549
202003121133,22538,22631,22535,22613,22549,22637,22546,22622
202003121134,22613,22619,22578,22578,22622,22628,22588,22590
202003121135,22578,22595,22567,22570,22590,22602,22571,22577
202003121136,22570,22638,22561,22634,22577,22647,22568,22641
202003121137,22636,22715,22631,22715,22643,22723,22641,22722
202003121138,22715,22740,22644,22647,22722,22748,22655,22658
202003121139,22647,22687,22646,22651,22658,22696,22653,22657
202003121140,22651,22679,22614,22618,22657,22683,22620,22621
202003121141,22618,22666,22609,22637,22621,22677,22615,22648
202003121142,22637,22648,22618,22639,22648,22654,22626,22644
202003121143,22641,22685,22640,22682,22645,22691,22645,22690
202003121144,22682,22705,22658,22678,22690,22708,22668,22687
202003121145,22678,22679,22649,22651,22687,22687,22657,22659
202003121146,22651,22653,22623,22624,22659,22662,22631,22631
202003121147,22624,22677,22619,22650,22631,22685,22626,22660
202003121148,22650,22661,22583,22592,22660,22669,22589,22601
202003121149,22592,22611,22579,22591,22601,22620,22584,22601
202003121150,22591,22598,22568,22587,22601,22606,22579,22597
202003121151,22587,22587,22541,22560,22597,22600,22545,22569
202003121152,22562,22564,22540,22548,22573,22573,22545,22556
202003121153,22548,22548,22522,22548,22556,22557,22531,22557
202003121154,22548,22564,22523,22549,22557,22573,22528,22558
202003121155,22549,22586,22536,22572,22558,22598,22545,22581
202003121156,22572,22597,22562,22589,22581,22602,22570,22598
202003121157,22589,22593,22552,22570,22598,22600,22562,22580
202003121158,22568,22568,22540,22559,22578,22578,22544,22569
202003121159,22559,22559,22535,22546,22569,22569,22545,22554
202003121200,22546,22562,22536,22537,22554,22568,22545,22548
202003121201,22537,22576,22537,22553,22548,22582,22544,22562
202003121202,22553,22562,22525,22536,22562,22568,22527,22545
202003121203,22536,22547,22526,22541,22545,22557,22531,22549
202003121204,22541,22576,22540,22576,22549,22585,22549,22585
202003121205,22576,22585,22547,22558,22585,22589,22559,22567
202003121206,22558,22575,22549,22575,22567,22581,22558,22581
202003121207,22575,22575,22553,22557,22581,22581,22561,22567
202003121208,22561,22577,22555,22567,22571,22581,22563,22574
202003121209,22567,22576,22557,22571,22574,22582,22564,22580
202003121210,22571,22593,22570,22586,22580,22599,22576,22595
202003121211,22586,22605,22577,22594,22595,22608,22583,22601
202003121212,22594,22609,22588,22605,22601,22617,22595,22615
202003121213,22605,22612,22593,22593,22615,22618,22599,22599
202003121214,22593,22604,22562,22562,22599,22611,22566,22566
