日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003180700,20741,20792,20665,20771,20743,20806,20679,20788
202003180701,20771,20840,20727,20747,20788,20851,20746,20755
202003180702,20739,20839,20730,20787,20758,20851,20744,20809
202003180703,20787,20834,20787,20805,20809,20845,20807,20823
202003180704,20807,20816,20765,20775,20825,20838,20774,20794
202003180705,20775,20818,20769,20802,20794,20828,20786,20816
202003180706,20802,20813,20768,20778,20816,20827,20790,20799
202003180707,20781,20792,20767,20774,20802,20813,20781,20789
202003180708,20774,20808,20770,20802,20789,20818,20785,20818
202003180709,20802,20811,20776,20790,20818,20821,20782,20808
202003180710,20790,20793,20762,20771,20808,20812,20779,20787
202003180711,20771,20779,20685,20716,20787,20787,20702,20731
202003180712,20718,20736,20684,20706,20733,20750,20703,20721
202003180713,20706,20711,20691,20704,20721,20729,20704,20721
202003180714,20702,20758,20700,20751,20719,20773,20716,20769
202003180715,20751,20778,20745,20771,20769,20792,20761,20789
202003180716,20771,20780,20749,20754,20789,20794,20763,20772
202003180717,20754,20759,20727,20729,20772,20772,20746,20748
202003180718,20729,20732,20683,20683,20748,20749,20698,20699
202003180719,20683,20722,20683,20685,20699,20738,20699,20703
202003180720,20685,20689,20656,20670,20703,20705,20666,20687
202003180721,20670,20670,20623,20654,20687,20687,20635,20666
202003180722,20654,20674,20624,20628,20666,20688,20635,20646
202003180723,20628,20653,20626,20643,20646,20670,20642,20656
202003180724,20643,20670,20631,20656,20656,20684,20649,20671
202003180725,20656,20717,20653,20699,20671,20732,20666,20717
202003180726,20699,20721,20695,20705,20717,20735,20711,20723
202003180727,20705,20760,20705,20750,20723,20775,20722,20769
202003180728,20750,20759,20724,20739,20769,20771,20736,20751
202003180729,20739,20748,20714,20744,20751,20761,20725,20757
202003180730,20744,20813,20731,20801,20757,20826,20737,20812
202003180731,20801,20804,20757,20778,20812,20817,20770,20785
202003180732,20778,20779,20735,20777,20785,20791,20741,20790
202003180733,20777,20781,20741,20759,20790,20790,20754,20773
202003180734,20759,20761,20673,20686,20773,20774,20686,20702
202003180735,20688,20688,20638,20664,20704,20704,20652,20678
202003180736,20664,20682,20643,20646,20678,20691,20657,20660
202003180737,20646,20698,20639,20685,20660,20711,20644,20695
202003180738,20685,20723,20674,20707,20695,20733,20688,20723
202003180739,20710,20721,20659,20674,20726,20732,20675,20690
202003180740,20671,20690,20666,20667,20687,20704,20678,20683
202003180741,20667,20667,20630,20631,20683,20683,20640,20641
202003180742,20631,20637,20560,20579,20641,20646,20570,20592
202003180743,20579,20610,20568,20569,20592,20622,20577,20583
202003180744,20569,20580,20563,20565,20583,20594,20572,20577
202003180745,20564,20591,20563,20591,20576,20601,20570,20601
202003180746,20591,20609,20539,20541,20601,20620,20551,20556
