日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003160700,22574,22668,21998,22032,22614,22674,22038,22072
202003160701,22032,22431,21841,22412,22072,22471,21881,22432
202003160702,22435,22614,22193,22244,22439,22647,22197,22284
202003160703,22244,22369,22151,22179,22284,22380,22168,22204
202003160704,22179,22179,21962,22149,22204,22209,21978,22187
202003160705,22149,22251,21992,22011,22187,22271,22019,22051
202003160706,22013,22142,22002,22002,22053,22166,22020,22041
202003160707,22002,22065,21914,21931,22041,22084,21928,21952
202003160708,21931,22004,21931,21994,21952,22021,21952,22011
202003160709,21994,22007,21949,21975,22011,22021,21963,21997
202003160710,21975,22010,21926,21944,21997,22021,21940,21954
202003160711,21944,21948,21899,21910,21954,21962,21904,21924
202003160712,21910,21996,21893,21962,21924,22001,21907,21980
202003160713,21962,22014,21906,21926,21980,22030,21915,21934
202003160714,21926,21934,21804,21810,21934,21942,21813,21829
202003160715,21810,21835,21712,21712,21829,21855,21752,21752
202003160716,21712,21712,21712,21712,21752,21752,21752,21752
202003160720,21540,21540,21540,21540,21580,21580,21580,21580
202003160721,21540,21581,21540,21581,21580,21621,21580,21621
202003160722,21581,21581,21581,21581,21621,21621,21621,21621
202003160723,21581,21581,21581,21581,21621,21621,21621,21621
202003162247,20446,20499,20404,20468,20448,20519,20411,20478
202003162248,20468,20516,20443,20489,20478,20530,20452,20500
202003162249,20489,20495,20263,20296,20500,20506,20270,20320
202003162250,20296,20415,20292,20396,20320,20431,20301,20414
202003162251,20396,20426,20363,20398,20414,20443,20381,20407
202003162252,20396,20396,20326,20382,20414,20414,20348,20394
202003162253,20382,20595,20375,20583,20394,20601,20391,20598
202003162254,20583,20797,20577,20797,20598,20808,20587,20808
202003162255,20797,20949,20778,20821,20808,20957,20788,20830
202003162256,20821,20841,20679,20694,20830,20853,20702,20704
202003162257,20694,20752,20668,20736,20704,20765,20677,20747
202003162258,20736,20857,20735,20746,20747,20873,20745,20760
202003162259,20746,20757,20621,20621,20760,20766,20634,20634
202003162300,20619,20665,20600,20634,20632,20673,20607,20651
202003162301,20634,20663,20611,20611,20651,20673,20622,20622
202003162302,20611,20611,20540,20568,20622,20622,20552,20578
202003162303,20573,20574,20463,20504,20582,20583,20471,20514
202003162304,20504,20522,20384,20427,20514,20531,20396,20436
202003162305,20427,20652,20427,20652,20436,20656,20436,20656
202003162306,20652,20700,20611,20615,20656,20708,20621,20624
202003162307,20615,20673,20588,20671,20624,20682,20596,20677
202003162308,20671,20728,20655,20698,20677,20740,20669,20705
