日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904121500,3364.3,3364.3,3362,3362.2,3366.3,3366.3,3364,3364.2
201904121501,3362.2,3362.2,3361.3,3361.3,3364.2,3364.2,3363.3,3363.3
201904121502,3361.3,3361.5,3361.2,3361.3,3363.3,3363.5,3363.2,3363.3
201904121503,3361.3,3361.4,3360.9,3360.9,3363.3,3363.4,3362.9,3362.9
201904121504,3360.9,3360.9,3360.8,3360.8,3362.9,3362.9,3362.8,3362.8
201904121505,3360.8,3361.1,3360.8,3360.8,3362.8,3363.1,3362.8,3362.8
201904121506,3360.8,3360.8,3360.2,3360.4,3362.8,3362.8,3362.2,3362.4
201904121507,3360.4,3360.5,3359.6,3359.8,3362.4,3362.5,3361.6,3361.8
201904121508,3359.9,3360.1,3359.3,3360.1,3361.9,3362.1,3361.3,3362.1
201904121509,3360.1,3360.1,3359.7,3359.8,3362.1,3362.1,3361.7,3361.8
201904121510,3359.8,3359.8,3359.5,3359.6,3361.8,3361.8,3361.5,3361.6
201904121511,3359.5,3359.8,3359.5,3359.7,3361.5,3361.8,3361.5,3361.7
201904121512,3359.8,3359.8,3358.9,3359,3361.8,3361.8,3360.9,3361
201904121513,3358.9,3359.2,3358.9,3359.1,3360.9,3361.2,3360.9,3361.1
201904121514,3359.2,3359.3,3359.2,3359.2,3361.2,3361.3,3361.2,3361.2
201904121515,3359.2,3359.2,3359,3359,3361.2,3361.2,3361,3361
201904121516,3359,3359.2,3358.9,3359.1,3361,3361.2,3360.9,3361.1
201904121517,3359.1,3359.1,3358.9,3358.9,3361.1,3361.1,3360.9,3360.9
201904121518,3358.9,3359.8,3358.9,3359.8,3360.9,3361.8,3360.9,3361.8
201904121519,3359.8,3359.8,3359.5,3359.5,3361.8,3361.8,3361.5,3361.5
201904121520,3359.5,3359.7,3359.3,3359.3,3361.5,3361.7,3361.3,3361.3
201904121521,3359.2,3359.5,3359.2,3359.5,3361.2,3361.5,3361.2,3361.5
201904121522,3360.1,3360.1,3359.5,3359.5,3362.1,3362.1,3361.5,3361.5
201904121523,3359.5,3359.6,3359.5,3359.6,3361.5,3361.6,3361.5,3361.6
201904121524,3359.6,3360.1,3359.5,3359.5,3361.6,3362.1,3361.5,3361.5
201904121525,3359.6,3359.6,3359.1,3359.1,3361.6,3361.6,3361.1,3361.1
201904121526,3359.2,3359.3,3358.4,3358.4,3361.2,3361.3,3360.4,3360.4
201904121527,3358.4,3358.4,3358.3,3358.3,3360.4,3360.4,3360.3,3360.3
201904121528,3358.3,3358.4,3358.3,3358.4,3360.3,3360.4,3360.3,3360.4
201904121529,3358.4,3358.4,3358.4,3358.4,3360.4,3360.4,3360.4,3360.4
201904121530,3358.4,3359.5,3358.4,3359.5,3360.4,3361.5,3360.4,3361.5
201904121531,3359.5,3359.9,3359.3,3359.3,3361.5,3361.9,3361.3,3361.3
201904121532,3359.3,3359.3,3358.8,3358.8,3361.3,3361.3,3360.8,3360.8
201904121533,3358.8,3359.5,3358.8,3359.4,3360.8,3361.5,3360.8,3361.4
201904121534,3359.4,3359.5,3359.2,3359.5,3361.4,3361.5,3361.2,3361.5
201904121535,3359.5,3359.5,3358.9,3358.9,3361.5,3361.5,3360.9,3360.9
201904121536,3358.9,3359.3,3358.9,3359.3,3360.9,3361.3,3360.9,3361.3
201904121537,3359.3,3359.4,3359.3,3359.3,3361.3,3361.4,3361.3,3361.3
201904121538,3359.3,3359.4,3359.3,3359.4,3361.3,3361.4,3361.3,3361.4
201904121539,3359.4,3359.4,3358.7,3358.7,3361.4,3361.4,3360.7,3360.7
201904121540,3358.7,3358.8,3358.5,3358.8,3360.7,3360.8,3360.5,3360.8
201904121541,3358.7,3358.8,3358.4,3358.4,3360.7,3360.8,3360.4,3360.4
201904121542,3358.4,3358.4,3358.2,3358.2,3360.4,3360.4,3360.2,3360.2
201904121543,3358.2,3358.3,3358.2,3358.2,3360.2,3360.3,3360.2,3360.2
201904121544,3358.3,3358.3,3358.1,3358.2,3360.3,3360.3,3360.1,3360.2
201904121545,3358.3,3358.3,3358.1,3358.3,3360.3,3360.3,3360.1,3360.3
201904121546,3358.3,3358.3,3358.1,3358.1,3360.3,3360.3,3360.1,3360.1
201904121547,3358.1,3358.3,3358.1,3358.3,3360.1,3360.3,3360.1,3360.3
201904121548,3358.3,3358.3,3358.2,3358.2,3360.3,3360.3,3360.2,3360.2
201904121549,3358.2,3358.2,3358.2,3358.2,3360.2,3360.2,3360.2,3360.2
201904121550,3358.2,3358.2,3358.1,3358.2,3360.2,3360.2,3360.1,3360.2
201904121551,3358.2,3358.2,3358.1,3358.2,3360.2,3360.2,3360.1,3360.2
201904121552,3358.2,3358.2,3358.2,3358.2,3360.2,3360.2,3360.2,3360.2
201904121553,3358.2,3358.2,3357.9,3358.2,3360.2,3360.2,3359.9,3360.2
201904121554,3358.2,3358.2,3358,3358.2,3360.2,3360.2,3360,3360.2
201904121555,3358.2,3358.2,3357.7,3357.7,3360.2,3360.2,3359.7,3359.7
201904121556,3357.7,3357.7,3356.9,3357.2,3359.7,3359.7,3358.9,3359.2
201904121557,3357.2,3357.2,3356.8,3356.8,3359.2,3359.2,3358.8,3358.8
201904121558,3356.8,3356.9,3356.7,3356.9,3358.8,3358.9,3358.7,3358.9
201904121559,3356.9,3356.9,3355.8,3355.8,3358.9,3358.9,3357.8,3357.8
201904121600,3355.8,3357.4,3355.8,3356.1,3357.8,3359.4,3357.8,3358.1
201904121601,3356.1,3356.5,3355.5,3355.5,3358.1,3358.5,3357.5,3357.5
201904121602,3355.3,3355.3,3354.2,3354.3,3357.3,3357.3,3356.2,3356.3
201904121603,3354.3,3355.6,3354.3,3354.7,3356.3,3357.6,3356.3,3356.7
201904121604,3354.6,3355.1,3354.6,3354.8,3356.6,3357.1,3356.6,3356.8
201904121605,3354.8,3354.8,3353.8,3354.4,3356.8,3356.8,3355.8,3356.4
201904121606,3354.4,3354.5,3353.3,3353.4,3356.4,3356.5,3355.3,3355.4
201904121607,3353.4,3353.5,3352.6,3352.6,3355.4,3355.5,3354.6,3354.6
201904121608,3352.6,3354.2,3352.6,3353.3,3354.6,3356.2,3354.6,3355.3
201904121609,3353.3,3354.5,3353.3,3353.6,3355.3,3356.5,3355.3,3355.6
201904121610,3353.5,3353.5,3351.8,3352.2,3355.5,3355.5,3353.8,3354.2
201904121611,3352.2,3353.6,3351.8,3353.2,3354.2,3355.6,3353.8,3355.2
201904121612,3353.1,3353.4,3353.1,3353.4,3355.1,3355.4,3355.1,3355.4
201904121613,3353.4,3353.4,3353.1,3353.1,3355.4,3355.4,3355.1,3355.1
201904121614,3353.3,3353.3,3351.8,3352.2,3355.3,3355.3,3353.8,3354.2
