日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904021500,3310.3,3310.4,3308.7,3309.2,3312.3,3312.4,3310.7,3311.2
201904021501,3309.2,3310.5,3309.2,3310.5,3311.2,3312.5,3311.2,3312.5
201904021502,3310.4,3310.7,3310.4,3310.4,3312.4,3312.7,3312.4,3312.4
201904021503,3310.4,3310.4,3309.9,3310.1,3312.4,3312.4,3311.9,3312.1
201904021504,3310.2,3311.3,3310.2,3311.3,3312.2,3313.3,3312.2,3313.3
201904021505,3311.3,3311.6,3311.2,3311.6,3313.3,3313.6,3313.2,3313.6
201904021506,3311.6,3312.2,3310.9,3310.9,3313.6,3314.2,3312.9,3312.9
201904021507,3310.9,3311.5,3310.7,3310.8,3312.9,3313.5,3312.7,3312.8
201904021508,3310.8,3310.8,3309.5,3309.5,3312.8,3312.8,3311.5,3311.5
201904021509,3309.5,3309.7,3308.7,3308.8,3311.5,3311.7,3310.7,3310.8
201904021510,3308.9,3309.2,3308.8,3309,3310.9,3311.2,3310.8,3311
201904021511,3309,3309.5,3307.6,3308,3311,3311.5,3309.6,3310
201904021512,3308,3308.2,3307.9,3308,3310,3310.2,3309.9,3310
201904021513,3308,3308.6,3308,3308.4,3310,3310.6,3310,3310.4
201904021514,3308.5,3308.5,3307.9,3308.1,3310.5,3310.5,3309.9,3310.1
201904021515,3308.2,3308.5,3307.8,3308.4,3310.2,3310.5,3309.8,3310.4
201904021516,3308.4,3308.6,3308.1,3308.4,3310.4,3310.6,3310.1,3310.4
201904021517,3308.5,3309,3308,3308,3310.5,3311,3310,3310
201904021518,3308,3308.2,3307.9,3308.1,3310,3310.2,3309.9,3310.1
201904021519,3308.2,3308.6,3308.2,3308.3,3310.2,3310.6,3310.2,3310.3
201904021520,3308.4,3308.4,3307.9,3308.1,3310.4,3310.4,3309.9,3310.1
201904021521,3308.1,3308.1,3307.9,3308.1,3310.1,3310.1,3309.9,3310.1
201904021522,3308.1,3308.1,3308.1,3308.1,3310.1,3310.1,3310.1,3310.1
201904021523,3308.2,3308.3,3308.1,3308.2,3310.2,3310.3,3310.1,3310.2
201904021524,3308.2,3308.6,3308.2,3308.3,3310.2,3310.6,3310.2,3310.3
201904021525,3308.4,3308.4,3308.1,3308.4,3310.4,3310.4,3310.1,3310.4
201904021526,3308.4,3308.6,3308.3,3308.6,3310.4,3310.6,3310.3,3310.6
201904021527,3308.6,3308.6,3308.2,3308.6,3310.6,3310.6,3310.2,3310.6
201904021528,3308.4,3308.6,3308.4,3308.4,3310.4,3310.6,3310.4,3310.4
201904021529,3308.5,3308.6,3308.5,3308.6,3310.5,3310.6,3310.5,3310.6
201904021530,3308.6,3308.6,3308.6,3308.6,3310.6,3310.6,3310.6,3310.6
201904021531,3308.6,3309.5,3308.6,3309.2,3310.6,3311.5,3310.6,3311.2
201904021532,3309.1,3309.2,3308.7,3308.8,3311.1,3311.2,3310.7,3310.8
201904021533,3308.9,3308.9,3308.7,3308.7,3310.9,3310.9,3310.7,3310.7
201904021534,3308.7,3309.4,3308.7,3309.2,3310.7,3311.4,3310.7,3311.2
201904021535,3309.2,3309.4,3309.1,3309.1,3311.2,3311.4,3311.1,3311.1
