日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904251500,12354.3,12356.8,12347.7,12349.2,12356.1,12358.6,12349.8,12350.4
201904251501,12349.2,12349.2,12341,12345.2,12350.4,12350.4,12342.3,12346.5
201904251502,12345.2,12347.6,12343.3,12347.6,12346.5,12349.1,12344.9,12348.9
201904251503,12347.6,12349.9,12347.2,12349.7,12348.9,12352.1,12348.6,12351
201904251504,12349.6,12350.9,12347.8,12348.4,12350.9,12352.7,12349.3,12350.1
201904251505,12348.4,12348.4,12343.1,12346.8,12350.1,12350.1,12344.3,12348.5
201904251506,12346.4,12348.3,12345.5,12346.7,12348.1,12349.6,12347.3,12348.8
201904251507,12346.7,12349.5,12346,12346.9,12348.8,12350.9,12347.3,12348.6
201904251508,12346.9,12347.2,12344.9,12346.1,12348.6,12348.6,12346.5,12347.3
201904251509,12346.1,12348.2,12346.1,12347.7,12347.3,12349.4,12347.3,12349.3
201904251510,12347.7,12348.5,12346.9,12348.3,12349.3,12350.2,12348.4,12349.9
201904251511,12348.3,12350.2,12348.1,12348.1,12349.9,12351.4,12349.3,12349.3
201904251512,12348.1,12348.1,12345.2,12345.2,12349.3,12349.3,12346.9,12346.9
201904251513,12345.2,12346.8,12344.9,12346.8,12346.9,12348.9,12346.3,12348.9
201904251514,12346.9,12347.4,12344.8,12344.9,12349,12349.1,12346.6,12346.6
201904251515,12344.9,12345.1,12343.6,12344,12346.6,12346.6,12344.9,12345.3
201904251516,12344,12344.2,12342.5,12343.2,12345.3,12345.7,12343.9,12344.8
201904251517,12343.1,12343.7,12342.8,12343,12344.7,12345.4,12344.1,12344.6
201904251518,12343,12345,12341.8,12344,12344.6,12346.7,12343.3,12345.7
201904251519,12344,12345.6,12343.8,12344.1,12345.7,12347.4,12345.1,12345.7
201904251520,12344.1,12344.6,12340.2,12342.6,12345.7,12345.9,12341.9,12343.8
201904251521,12342.6,12345.2,12341.2,12343,12343.8,12346.3,12342.4,12344.3
201904251522,12342.9,12342.9,12339.9,12340.1,12344.5,12344.5,12341.5,12341.7
201904251523,12340.1,12340.5,12337.3,12337.4,12341.7,12341.8,12338.6,12339.1
201904251524,12337.4,12339.2,12337.4,12338.3,12339.1,12340.4,12339,12340
201904251525,12338.4,12340.2,12337.8,12338,12340.1,12341.5,12339.1,12339.8
201904251526,12338,12338.4,12336.4,12336.4,12339.8,12339.8,12338.1,12338.1
201904251527,12336.4,12337.9,12336.1,12337.1,12338.1,12339.4,12337.4,12338.7
201904251528,12337.1,12338.3,12336.3,12337.9,12338.7,12339.8,12337.9,12339.6
201904251529,12337.9,12338.7,12336.2,12337.7,12339.6,12340,12337.8,12339
201904251530,12337.7,12338.7,12337.1,12338.7,12339,12340.2,12338.3,12340.2
201904251531,12338.7,12339.8,12337.7,12339,12340.2,12341.3,12338.9,12340.7
201904251532,12339,12339.5,12337.8,12338.3,12340.7,12341,12339.1,12339.6
201904251533,12338.3,12338.4,12336.3,12336.3,12339.6,12340.1,12337.7,12337.9
201904251534,12336.3,12336.6,12335.6,12336.4,12337.9,12338.2,12336.8,12337.7
201904251535,12336.5,12339.4,12335.3,12338.2,12337.8,12341.1,12336.6,12339.9
201904251536,12338.2,12338.2,12336.6,12337.2,12339.9,12339.9,12338.2,12338.9
201904251537,12337.2,12337.5,12336.2,12337.1,12338.9,12338.9,12337.5,12338.3
201904251538,12337.1,12337.7,12336.1,12336.4,12338.3,12339.1,12337.7,12338.1
201904251539,12336.4,12336.9,12333.3,12334.6,12338.1,12338.2,12335,12335.9
201904251540,12334.6,12337.7,12334.6,12337.7,12335.9,12338.9,12335.9,12338.8
201904251541,12337.8,12340.9,12337.8,12340,12338.9,12342.2,12338.9,12341.2
201904251542,12340,12340.9,12339.7,12340.8,12341.2,12342.5,12340.9,12342
201904251543,12340.8,12340.9,12339.7,12339.8,12342,12342.3,12340.9,12341.5
