日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904021500,11702.6,11704.5,11696.1,11698.4,11703.9,11705.9,11697.5,11700.2
201904021501,11698.6,11702.3,11697.4,11702.3,11700.4,11703.6,11699.2,11703.5
201904021502,11701.8,11704,11700.9,11702.7,11703.1,11705.6,11702.4,11703.9
201904021503,11702.7,11702.7,11699.9,11701.9,11703.9,11703.9,11701.3,11703.2
201904021504,11701.9,11705.5,11701.7,11705.4,11703.2,11707.2,11703.1,11707.2
201904021505,11705.4,11706.4,11703.7,11706.4,11707.2,11708.2,11705.2,11708.1
201904021506,11706.4,11707.6,11703.8,11706.1,11708.1,11708.8,11705.4,11707.4
201904021507,11706,11706,11699.9,11700.1,11707.3,11707.3,11701.3,11701.3
201904021508,11700.1,11700.1,11695.3,11698.4,11701.3,11701.3,11696.6,11700.1
201904021509,11698.3,11701.4,11694.3,11696.3,11700,11702.6,11695.6,11698
201904021510,11696.3,11697.5,11695.4,11696.2,11698,11698.8,11697,11698.4
201904021511,11696.2,11697.6,11694.8,11695,11698.4,11699.1,11696.1,11696.8
201904021512,11695,11695.7,11694.3,11695.2,11696.8,11697.3,11695.6,11696.4
201904021513,11695.2,11699.7,11695.1,11697.1,11696.4,11701.1,11696.4,11698.9
201904021514,11697.1,11697.5,11693.7,11695.5,11698.9,11699.1,11695.5,11696.8
201904021515,11695.5,11696.6,11693.1,11695.7,11696.8,11698.1,11695.2,11697
201904021516,11695.7,11697.2,11695.1,11696.2,11697,11698.8,11697,11697.9
201904021517,11696.2,11698.6,11695.2,11695.2,11697.9,11700.2,11696.5,11697
201904021518,11695.2,11697.6,11694.9,11696.1,11697,11698.9,11696.4,11697.9
201904021519,11695.9,11696.8,11695.3,11696,11697.7,11698.5,11696.8,11697.3
201904021520,11696,11696.2,11694.2,11694.5,11697.3,11697.4,11695.7,11696.2
201904021521,11694.5,11694.9,11692.3,11694.2,11696.2,11696.2,11693.9,11695.4
