日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904291500,12355.6,12356.7,12348.8,12348.8,12356.9,12357.9,12350.5,12350.5
201904291501,12348.8,12350.7,12347.7,12348.2,12350.5,12352,12349,12349.9
201904291502,12348.2,12349,12345.1,12346,12349.9,12350.2,12346.4,12347.3
201904291503,12346,12351.2,12344.5,12351.2,12347.3,12352.2,12345.9,12352.2
201904291504,12351.3,12353.3,12349.7,12349.8,12352.3,12354.5,12350.9,12351.5
201904291505,12349.8,12352.2,12346.3,12351,12351.5,12353.6,12347.4,12352.3
201904291506,12351,12353.8,12351,12353.8,12352.3,12355,12352.3,12355
201904291507,12353.8,12358.2,12353.3,12357.6,12355,12359.8,12354.6,12358.9
201904291508,12357.2,12360.5,12357.2,12360.1,12358.9,12362.1,12358.9,12361.7
201904291509,12360.1,12360.1,12355.1,12358.8,12361.7,12361.7,12356.4,12360.1
201904291510,12358.8,12358.9,12356.1,12356.1,12360.1,12360.2,12357.7,12357.7
201904291511,12356.1,12357.2,12355.2,12355.7,12357.7,12358.9,12356.4,12357.3
201904291512,12355.7,12356.1,12355.3,12355.4,12357.3,12357.5,12356.4,12357.1
201904291513,12355.4,12357.6,12355.4,12357.3,12357.1,12359.1,12356.9,12359
201904291514,12357.3,12357.5,12354.9,12355.7,12359,12359,12356.4,12356.9
201904291515,12355.7,12355.7,12346.2,12346.4,12356.9,12356.9,12347.8,12347.9
201904291516,12346.4,12348.7,12346.4,12347.9,12347.9,12350.8,12347.6,12349.6
201904291517,12347.8,12348.2,12345.5,12346,12349.5,12349.5,12347,12347.7
201904291518,12346,12348.6,12345.9,12347.7,12347.7,12349.9,12347.4,12349.3
201904291519,12347.7,12348.2,12346.8,12347,12349.3,12349.4,12348.6,12348.7
201904291520,12347,12347.2,12343.9,12344.8,12348.7,12348.7,12345.3,12346.5
201904291521,12344.8,12345.7,12344.7,12345.3,12346.5,12347,12346,12347
201904291522,12345.4,12346.3,12344.5,12345.1,12347.1,12348,12345.9,12346.3
201904291523,12345.1,12345.3,12344.3,12345.1,12346.3,12346.4,12345.6,12346.3
201904291524,12345.1,12345.1,12343.8,12344,12346.3,12346.3,12345,12345.3
201904291525,12344,12345,12343.8,12345,12345.3,12346.3,12345.1,12346.3
201904291526,12345,12345.2,12343.8,12344.9,12346.3,12346.6,12345.1,12346.6
201904291527,12344.9,12346.7,12344.7,12346.5,12346.6,12348.1,12346.1,12347.8
201904291528,12346.5,12347.4,12345.7,12346.4,12347.8,12348.7,12347.2,12348
201904291529,12346.4,12346.6,12345.6,12345.6,12348,12348,12346.8,12347.2
201904291530,12345.5,12346.9,12345.1,12346.7,12347.1,12348.6,12346.3,12348.3
201904291531,12346.7,12348.2,12346.7,12347.5,12348.3,12349.5,12348.3,12348.8
201904291532,12347.5,12347.5,12345,12345.5,12348.8,12348.9,12346.3,12346.7
201904291533,12345.9,12347.2,12345.2,12345.2,12347.2,12348.5,12346.7,12346.7
201904291534,12345.2,12346.3,12345.1,12346.2,12346.7,12347.8,12346.6,12347.4
201904291535,12346.2,12346.2,12345,12345.1,12347.4,12347.4,12346.4,12346.8
201904291536,12345.1,12346.2,12345,12345.6,12346.8,12347.7,12346.7,12347.3
201904291537,12345.6,12347.3,12345.6,12347,12347.3,12348.8,12347.3,12348.3
201904291538,12347,12347.2,12345.3,12345.7,12348.3,12348.8,12346.9,12346.9
201904291539,12345.7,12346.3,12344.7,12344.9,12346.9,12347.7,12346,12346.6
201904291540,12344.9,12345.9,12344.5,12345.5,12346.6,12347.6,12345.8,12347.2
201904291541,12345.5,12347.3,12345.2,12347.3,12347.2,12349,12346.6,12349
201904291542,12347.4,12347.5,12345.6,12345.7,12349.1,12349.3,12346.6,12347.3
201904291543,12345.7,12345.7,12344.4,12345.1,12347.3,12347.3,12345.8,12346.3
201904291544,12345.1,12345.9,12345.1,12345.8,12346.3,12347.6,12346.3,12347.4
201904291545,12345.8,12346.2,12344.4,12344.5,12347.4,12347.8,12345.7,12345.7
201904291546,12344.5,12345.3,12344.5,12345.3,12345.7,12346.6,12345.7,12346.5
201904291547,12345.3,12345.3,12344.3,12344.8,12346.5,12346.6,12345.4,12346.1
201904291548,12344.8,12345.6,12344.7,12344.8,12346.1,12347.3,12345.9,12346.4
201904291549,12344.8,12347,12344.8,12346.4,12346.4,12348.3,12346.4,12348.1
201904291550,12346.4,12346.9,12345.8,12346.5,12348.1,12348.5,12347.6,12347.8
201904291551,12346.5,12346.5,12346.2,12346.3,12347.8,12347.9,12347.4,12347.9
201904291552,12346.3,12347.1,12346.3,12347,12347.9,12348.7,12347.8,12348.7
201904291553,12347,12347.7,12346.8,12346.9,12348.7,12349.2,12348.1,12348.6
201904291554,12346.9,12351.1,12346.9,12350.5,12348.6,12352.3,12348.6,12351.8
201904291555,12350.9,12354.3,12350.8,12352.9,12352.2,12355.3,12352.2,12355
201904291556,12352.9,12353.4,12351.1,12351.2,12355,12355,12352.5,12352.5
201904291557,12351.2,12351.6,12349.9,12349.9,12352.5,12353,12351.4,12351.6
201904291558,12349.9,12350.8,12346.7,12347.5,12351.6,12352.5,12348.5,12348.7
201904291559,12347.5,12348.3,12345.3,12346.3,12348.7,12349.8,12346.6,12347.6
201904291600,12346.3,12346.3,12331.7,12337,12347.6,12347.6,12332.9,12338.3
201904291601,12337.2,12341.3,12335.9,12337.4,12338.5,12342.6,12337.7,12339.1
201904291602,12337.4,12337.4,12329.3,12335.3,12339.1,12339.1,12330.8,12337
201904291603,12335.3,12339.2,12333.8,12338.6,12337,12340.9,12335.4,12339.9
201904291604,12338.3,12339.1,12335.3,12338.7,12340,12340.4,12336.6,12340
201904291605,12338.7,12341.5,12336.3,12340.1,12340,12342.8,12337.6,12341.4
201904291606,12340.1,12341.6,12337.8,12338.8,12341.4,12342.9,12339.1,12340.5
201904291607,12338.8,12341,12337.4,12339.7,12340.1,12342.6,12339,12340.9
201904291608,12339.7,12339.7,12335.6,12337.2,12340.9,12340.9,12336.9,12338.4
201904291609,12337.2,12339.7,12332.5,12333.1,12338.4,12341.2,12333.8,12334.8
201904291610,12333.2,12340.9,12332.4,12339.5,12334.9,12342.3,12333.9,12341.2
201904291611,12339.5,12350.3,12338.7,12349.2,12341.2,12351.5,12340.3,12350.5
201904291612,12349.2,12354.2,12348.2,12349.7,12350.5,12355.8,12349.5,12350.8
