日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904051500,12020.5,12020.5,12010.6,12012.6,12021.8,12021.8,12011.9,12013.9
201904051501,12012.6,12018.8,12012.6,12018.8,12013.9,12020.1,12013.9,12020.1
201904051502,12019,12021.6,12016.1,12021,12020.3,12022.9,12017.4,12022.7
201904051503,12021,12023.9,12019.7,12023.6,12022.7,12025.2,12021.4,12024.9
201904051504,12023.7,12025,12020.2,12022.9,12025,12026.5,12021.9,12024.6
201904051505,12023,12025.4,12022,12023.5,12024.7,12027.2,12023.6,12024.7
201904051506,12023.7,12023.7,12019.8,12021.3,12025,12025.1,12021.5,12023
201904051507,12021.3,12022,12019.7,12020.3,12023,12023.7,12021.3,12022
201904051508,12020.3,12020.3,12017.8,12017.9,12022,12022,12019.1,12019.6
201904051509,12017.9,12018.7,12015.7,12015.7,12019.6,12020.3,12016.9,12016.9
201904051510,12015.7,12019.6,12015,12019.6,12016.9,12021.3,12016.3,12021.3
201904051511,12019.6,12020.8,12018.2,12020.2,12021.3,12022.3,12019.5,12021.5
201904051512,12020.2,12020.2,12017.2,12018.8,12021.5,12021.5,12018.5,12020.5
201904051513,12018.8,12019.3,12017.7,12017.9,12020.5,12021,12019,12019.7
201904051514,12017.9,12019.2,12017.8,12019.2,12019.7,12020.5,12019.1,12020.5
201904051515,12019.2,12020.8,12017.2,12017.2,12020.5,12022,12018.5,12018.5
201904051516,12017.2,12019.5,12015.3,12018.1,12018.5,12021,12016.6,12019.8
201904051517,12018.1,12019.3,12017.2,12019.3,12019.8,12020.6,12018.4,12020.5
201904051518,12019.3,12021.6,12018.2,12021.3,12020.5,12022.8,12019.5,12022.5
201904051519,12021.3,12021.5,12020.3,12021.5,12022.5,12023.2,12021.6,12023.2
201904051520,12021.5,12024.3,12021.5,12023.4,12023.2,12025.6,12023,12025.1
201904051521,12023.3,12024.3,12022.8,12023.3,12025,12025.7,12024.2,12024.9
201904051522,12023.3,12023.6,12022.1,12022.1,12024.9,12025.3,12023.4,12023.4
201904051523,12022.1,12023.2,12021.7,12023.2,12023.4,12024.8,12022.9,12024.8
201904051524,12023.3,12025.2,12023.3,12024,12024.9,12026.5,12024.9,12025.3
201904051525,12024,12024.5,12023,12024.2,12025.3,12025.8,12024.3,12025.4
201904051526,12024.2,12024.2,12020.7,12021.7,12025.4,12025.4,12021.9,12022.9
201904051527,12021.7,12022.2,12020.8,12022,12022.9,12023.5,12022.4,12023.3
201904051528,12022.1,12023,12021.4,12022.3,12023.4,12024.4,12022.7,12024
201904051529,12022.3,12022.5,12021.5,12022,12024,12024.1,12022.8,12023.7
201904051530,12021.9,12025.5,12021.7,12024.2,12023.6,12026.8,12022.9,12025.5
201904051531,12024.2,12024.2,12021.1,12021.1,12025.5,12025.5,12022.3,12022.3
201904051532,12021.1,12021.7,12020.2,12021.7,12022.3,12022.8,12021.4,12022.8
201904051533,12021.7,12021.7,12019.3,12019.7,12022.8,12022.8,12020.8,12021.3
201904051534,12019.7,12020.5,12019.7,12020.2,12021.3,12021.9,12021.2,12021.8
201904051535,12020.2,12020.6,12019,12019.4,12021.8,12021.9,12020.3,12021.1
201904051536,12019.4,12019.4,12017.6,12019.3,12021.1,12021.1,12019.4,12020.9
201904051537,12019.2,12019.5,12018,12018.8,12020.8,12020.9,12019.5,12020.5
201904051538,12018.8,12019.5,12014.8,12019.3,12020.5,12021.2,12016.1,12020.9
201904051539,12019.3,12021,12019.3,12020.4,12020.9,12022.3,12020.5,12022.1
201904051540,12020.4,12021.2,12019.7,12020.3,12022.1,12022.5,12020.9,12022.1
201904051541,12020.3,12020.7,12018.4,12019.2,12022.1,12022.2,12020.2,12020.5
201904051542,12019.2,12019.4,12018.2,12018.2,12020.5,12020.9,12019.9,12020
201904051543,12018.2,12019.8,12018.2,12019.5,12020,12021.5,12019.6,12021.2
201904051544,12019.4,12019.9,12018.7,12019.4,12021.1,12021.2,12020.3,12021.1
201904051545,12019.4,12020.2,12016.2,12017.1,12021.1,12021.6,12017.5,12018.8
201904051546,12017.1,12018.2,12016.5,12017.6,12018.8,12019.5,12018,12019.3
201904051547,12017.7,12017.7,12015.8,12017.2,12019.4,12019.4,12017.1,12018.8
201904051548,12017.2,12017.2,12015.7,12016.2,12018.8,12018.8,12017.4,12017.7
201904051549,12016.3,12016.6,12015.8,12016.3,12017.8,12018.1,12017.1,12017.9
201904051550,12016.3,12017.5,12015.6,12016.8,12017.9,12019.2,12016.8,12018.4
201904051551,12016.8,12017.5,12016.3,12017,12018.4,12018.7,12017.5,12018.7
201904051552,12017,12019.4,12016.8,12017.5,12018.7,12020.7,12018.1,12018.8
201904051553,12017.5,12018.2,12016.8,12017.7,12018.8,12019.5,12018.3,12019.4
201904051554,12017.7,12017.7,12016.1,12016.3,12019.4,12019.4,12017.4,12017.6
201904051555,12016.3,12017.8,12015.8,12016.7,12017.6,12019.2,12017.1,12018
201904051556,12016.7,12018.4,12015.2,12015.2,12018,12020.1,12016.5,12016.9
201904051557,12015.2,12018.7,12015.2,12018,12016.9,12020,12016.4,12019.7
201904051558,12018.4,12018.5,12016.2,12016.3,12020.2,12020.2,12017.9,12018
201904051559,12016.3,12016.3,12013.2,12015.2,12018,12018,12014.4,12016.4
201904051600,12015.2,12019.2,12013.7,12018,12016.4,12020.4,12015.3,12019.3
201904051601,12018.2,12020.7,12014.4,12015,12019.9,12022,12015.9,12016.3
201904051602,12015,12017.7,12012.8,12015.4,12016.3,12019.4,12014.3,12017.2
201904051603,12015.4,12016.5,12011.3,12013.2,12017.2,12018.3,12012.9,12014.9
201904051604,12013,12013.5,12007.1,12011.4,12014.7,12015.1,12008.4,12012.7
201904051605,12011.4,12011.9,12007.3,12008.8,12012.7,12013.3,12008.5,12010.5
201904051606,12008.8,12010.3,12007.2,12007.7,12010.5,12011.7,12008.4,12009.4
201904051607,12008.2,12012.7,12008.2,12010.6,12009.4,12014.1,12009.4,12012.2
201904051608,12010.6,12011.7,12008.8,12010.4,12012.2,12013.4,12010.3,12012.1
