日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908081015,12842,12864,12837,12852,12847,12869,12842,12857
201908081016,12853,12859,12846,12856,12858,12864,12851,12861
201908081017,12856,12879,12856,12879,12861,12885,12861,12884
201908081018,12880,12880,12871,12871,12885,12886,12877,12879
201908081019,12871,12881,12866,12871,12879,12886,12872,12876
201908081020,12871,12874,12867,12874,12876,12879,12872,12879
201908081021,12874,12900,12874,12900,12879,12905,12879,12905
201908081022,12900,12921,12899,12920,12905,12926,12904,12925
201908081023,12920,12925,12914,12922,12925,12930,12919,12927
201908081024,12922,12925,12911,12912,12927,12930,12917,12917
201908081025,12913,12928,12913,12925,12918,12933,12918,12930
201908081026,12925,12928,12918,12918,12930,12933,12923,12923
201908081027,12918,12923,12916,12923,12923,12929,12921,12928
201908081028,12923,12923,12919,12920,12928,12928,12924,12925
201908081029,12920,12927,12915,12924,12925,12934,12920,12929
201908081030,12924,12935,12904,12914,12929,12941,12909,12919
201908081031,12912,12932,12902,12932,12917,12937,12907,12937
201908081032,12932,12939,12912,12915,12937,12944,12917,12920
201908081033,12915,12943,12915,12940,12920,12948,12920,12945
201908081034,12940,12971,12940,12967,12945,12976,12945,12972
201908081035,12967,12970,12947,12970,12972,12975,12952,12975
201908081036,12970,12976,12952,12952,12975,12981,12958,12958
201908081037,12952,12976,12952,12967,12957,12981,12957,12972
201908081038,12967,12970,12949,12957,12972,12975,12954,12962
201908081039,12957,12978,12956,12976,12962,12983,12962,12981
201908081040,12976,12986,12958,12958,12981,12991,12963,12963
201908081041,12958,12968,12956,12968,12963,12973,12961,12973
201908081042,12968,12976,12954,12955,12973,12981,12959,12960
201908081043,12956,12959,12945,12947,12961,12964,12950,12952
201908081044,12947,12950,12929,12934,12952,12955,12934,12939
201908081045,12934,12945,12932,12945,12939,12951,12937,12950
201908081046,12944,12955,12937,12955,12949,12960,12942,12960
201908081047,12956,12962,12954,12962,12961,12967,12959,12967
201908081048,12962,12966,12946,12952,12967,12971,12952,12957
201908081049,12952,12963,12949,12960,12957,12969,12955,12965
201908081050,12960,12970,12959,12967,12965,12975,12964,12972
201908081051,12967,12971,12964,12965,12972,12976,12969,12970
201908081052,12965,12968,12941,12942,12970,12974,12946,12947
201908081053,12942,12945,12940,12943,12947,12951,12945,12948
201908081054,12944,12945,12942,12945,12949,12951,12947,12950
201908081055,12945,12957,12943,12957,12950,12962,12949,12962
201908081056,12957,12980,12956,12980,12962,12985,12962,12985
201908081057,12980,12990,12978,12978,12985,12995,12983,12983
201908081058,12980,12988,12975,12985,12985,12993,12980,12990
201908081059,12985,12996,12982,12993,12990,13001,12987,12998
201908081100,12994,13005,12982,12983,12999,13011,12987,12988
201908081101,12984,13006,12984,12995,12989,13011,12989,13000
201908081102,12995,12996,12977,12979,13000,13001,12982,12984
201908081103,12979,12986,12974,12985,12984,12991,12979,12990
201908081104,12985,12989,12969,12972,12990,12994,12974,12978
201908081105,12973,12974,12955,12955,12978,12979,12960,12960
201908081106,12955,12959,12946,12948,12960,12964,12951,12953
201908081107,12948,12951,12945,12946,12953,12956,12950,12951
201908081108,12947,12952,12927,12935,12952,12957,12932,12940
201908081109,12935,12944,12934,12939,12940,12949,12939,12944
201908081110,12939,12948,12939,12948,12944,12953,12944,12953
201908081111,12949,12952,12943,12948,12954,12957,12948,12953
201908081112,12948,12960,12945,12959,12953,12965,12950,12964
201908081113,12959,12961,12953,12955,12964,12966,12958,12960
201908081114,12955,12955,12943,12947,12960,12960,12948,12953
201908081115,12947,12960,12944,12958,12953,12966,12949,12963
201908081116,12958,12959,12942,12944,12963,12964,12947,12949
201908081117,12943,12948,12939,12939,12948,12954,12944,12944
201908081118,12939,12949,12937,12943,12944,12954,12942,12948
201908081119,12943,12944,12934,12935,12948,12949,12940,12940
201908081120,12936,12951,12931,12949,12941,12956,12936,12954
201908081121,12948,12956,12946,12956,12953,12961,12951,12961
201908081122,12956,12957,12949,12951,12961,12963,12954,12956
201908081123,12951,12957,12949,12955,12956,12962,12954,12960
201908081124,12955,12955,12946,12951,12960,12960,12952,12956
201908081125,12951,12955,12945,12946,12956,12960,12950,12951
201908081126,12946,12948,12943,12948,12951,12953,12948,12953
201908081127,12948,12956,12948,12955,12953,12961,12953,12961
201908081128,12955,12957,12950,12950,12961,12962,12955,12955
201908081129,12950,12953,12948,12950,12955,12958,12953,12955
201908081130,12950,12950,12926,12927,12955,12956,12931,12933
201908081131,12927,12932,12920,12930,12933,12937,12925,12935
201908081132,12930,12931,12919,12920,12935,12936,12925,12926
201908081133,12920,12927,12919,12922,12926,12932,12925,12927
201908081134,12922,12925,12911,12917,12927,12930,12918,12922
201908081135,12916,12916,12909,12910,12921,12921,12915,12915
201908081136,12911,12915,12907,12910,12916,12920,12913,12915
201908081137,12910,12922,12909,12918,12915,12927,12914,12923
201908081138,12919,12929,12919,12927,12924,12934,12924,12932
201908081139,12927,12927,12910,12911,12932,12932,12915,12916
201908081140,12911,12916,12909,12916,12916,12921,12914,12921
201908081141,12916,12919,12912,12916,12921,12924,12917,12921
201908081142,12916,12923,12912,12916,12921,12928,12917,12921
201908081143,12916,12926,12914,12926,12921,12931,12919,12931
201908081144,12926,12927,12914,12917,12931,12932,12920,12923
201908081145,12917,12926,12916,12921,12923,12931,12921,12926
201908081146,12921,12924,12911,12919,12926,12929,12916,12924
201908081147,12918,12926,12915,12924,12923,12931,12920,12929
201908081148,12923,12923,12910,12912,12928,12928,12915,12917
201908081149,12912,12917,12894,12895,12917,12922,12900,12900
201908081150,12895,12900,12891,12897,12900,12905,12896,12903
201908081151,12897,12908,12897,12905,12903,12913,12903,12910
201908081152,12905,12922,12904,12920,12910,12927,12910,12925
201908081153,12920,12921,12913,12915,12925,12926,12918,12920
201908081154,12915,12924,12913,12918,12920,12929,12918,12923
201908081155,12918,12919,12909,12919,12923,12924,12914,12924
201908081156,12919,12924,12916,12919,12924,12929,12922,12924
201908081157,12919,12921,12913,12918,12924,12926,12918,12923
201908081158,12918,12918,12909,12909,12923,12924,12914,12914
201908081159,12909,12923,12909,12917,12914,12929,12914,12922
201908081200,12917,12930,12916,12930,12922,12935,12921,12935
201908081201,12930,12943,12930,12937,12935,12948,12935,12942
201908081202,12936,12938,12931,12935,12941,12944,12936,12940
201908081203,12934,12941,12934,12938,12941,12946,12939,12943
201908081204,12938,12946,12937,12945,12943,12951,12942,12950
201908081205,12945,12956,12944,12956,12950,12961,12949,12961
201908081206,12956,12959,12938,12939,12961,12964,12943,12944
201908081207,12939,12946,12939,12945,12944,12951,12944,12950
201908081208,12945,12945,12933,12934,12950,12950,12938,12939
201908081209,12933,12935,12925,12929,12938,12940,12930,12934
201908081210,12929,12930,12921,12928,12934,12935,12927,12933
201908081211,12928,12935,12924,12935,12933,12940,12930,12940
201908081212,12935,12939,12931,12934,12940,12944,12936,12939
201908081213,12934,12939,12932,12934,12939,12944,12938,12941
201908081214,12934,12936,12924,12926,12941,12941,12929,12931
201908081215,12925,12933,12924,12929,12930,12939,12929,12934
201908081216,12929,12930,12919,12924,12934,12935,12924,12929
201908081217,12924,12928,12921,12926,12929,12933,12926,12931
201908081218,12926,12929,12922,12923,12931,12934,12928,12928
201908081219,12923,12939,12920,12937,12928,12944,12925,12942
201908081220,12937,12944,12933,12942,12942,12949,12938,12947
201908081221,12941,12943,12934,12943,12946,12948,12939,12948
201908081222,12943,12946,12940,12941,12948,12951,12945,12946
201908081223,12941,12949,12939,12947,12946,12954,12944,12952
201908081224,12947,12955,12944,12953,12952,12960,12949,12958
201908081225,12954,12957,12951,12957,12959,12962,12956,12962
201908081226,12956,12966,12956,12964,12961,12971,12961,12969
201908081227,12964,12969,12963,12968,12969,12974,12968,12973
201908081228,12968,12971,12966,12968,12973,12976,12972,12973
201908081229,12968,12971,12966,12970,12973,12977,12971,12975
201908081230,12970,12972,12968,12968,12975,12977,12973,12973
201908081231,12968,12972,12968,12972,12973,12978,12973,12977
201908081232,12972,12973,12971,12973,12977,12979,12977,12978
201908081233,12973,12974,12971,12971,12978,12979,12976,12976
201908081234,12971,12971,12963,12963,12976,12976,12968,12968
201908081235,12964,12969,12963,12969,12969,12975,12968,12975
201908081236,12970,12972,12966,12969,12975,12977,12973,12974
201908081237,12969,12974,12969,12969,12974,12979,12974,12974
201908081238,12969,12973,12969,12973,12974,12979,12974,12978
201908081239,12973,12973,12967,12967,12978,12978,12972,12972
201908081240,12967,12972,12966,12967,12972,12977,12971,12972
201908081241,12967,12970,12966,12969,12972,12975,12971,12974
201908081242,12970,12970,12964,12965,12975,12976,12970,12970
201908081243,12965,12969,12963,12969,12970,12974,12968,12974
201908081244,12968,12970,12967,12969,12973,12976,12973,12974
201908081245,12969,12972,12969,12972,12974,12978,12974,12978
201908081246,12972,12979,12972,12976,12978,12984,12977,12981
201908081247,12976,12987,12976,12984,12981,12992,12981,12989
201908081248,12984,12986,12982,12982,12989,12992,12987,12987
201908081249,12981,12985,12978,12980,12986,12990,12983,12985
201908081250,12980,12981,12977,12977,12985,12986,12982,12982
201908081251,12977,12978,12976,12978,12982,12984,12981,12983
201908081252,12979,12979,12973,12975,12984,12984,12978,12980
201908081253,12975,12978,12975,12975,12980,12984,12980,12980
201908081254,12975,12975,12966,12966,12980,12981,12971,12971
201908081255,12966,12975,12965,12974,12971,12980,12971,12979
201908081256,12974,12977,12973,12976,12979,12982,12978,12981
201908081257,12976,12979,12976,12979,12981,12984,12981,12984
201908081258,12979,12979,12973,12973,12984,12984,12978,12978
201908081259,12973,12973,12969,12972,12978,12978,12974,12978
201908081300,12972,12973,12970,12970,12978,12979,12975,12975
201908081301,12970,12972,12970,12971,12975,12978,12975,12976
201908081302,12971,12972,12971,12971,12976,12979,12976,12979
201908081303,12971,12972,12971,12971,12979,12979,12976,12976
201908081304,12972,12972,12971,12971,12977,12977,12976,12976
201908081305,12971,12971,12969,12970,12976,12976,12974,12975
201908081306,12970,12972,12970,12972,12975,12977,12975,12977
201908081307,12972,12972,12972,12972,12977,12978,12977,12978
201908081308,12972,12973,12971,12973,12978,12979,12977,12978
201908081309,12973,12973,12971,12973,12978,12979,12978,12978
201908081310,12973,12973,12971,12972,12978,12979,12977,12978
201908081311,12972,12973,12971,12972,12978,12979,12977,12978
201908081312,12972,12972,12971,12972,12978,12978,12976,12977
201908081313,12972,12974,12972,12974,12977,12979,12977,12979
201908081314,12974,12975,12971,12974,12979,12980,12978,12979
201908081315,12974,12977,12974,12977,12979,12982,12979,12982
201908081316,12976,12980,12976,12979,12981,12985,12981,12984
201908081317,12979,12981,12979,12981,12984,12986,12984,12986
201908081318,12981,12983,12981,12983,12986,12988,12986,12988
201908081319,12983,12984,12983,12983,12988,12989,12988,12988
201908081320,12983,12992,12983,12988,12988,12997,12988,12993
201908081321,12988,12988,12986,12986,12993,12993,12991,12991
201908081322,12986,12988,12986,12986,12991,12993,12991,12991
201908081323,12985,12987,12985,12986,12990,12994,12990,12991
201908081324,12986,12988,12986,12988,12991,12994,12991,12993
201908081325,12988,12990,12988,12989,12993,12995,12993,12994
201908081326,12989,12990,12989,12990,12994,12995,12994,12995
201908081327,12990,12990,12989,12990,12995,12995,12994,12995
201908081328,12990,12991,12989,12991,12995,12996,12995,12996
201908081329,12991,12991,12991,12991,12996,12996,12996,12996
201908081330,12991,12991,12989,12989,12996,12996,12994,12994
201908081331,12989,12990,12988,12988,12994,12995,12993,12993
201908081332,12989,12989,12983,12983,12994,12994,12988,12988
201908081333,12983,12984,12980,12980,12988,12989,12985,12985
201908081334,12980,12980,12979,12980,12985,12985,12984,12985
201908081335,12980,12980,12979,12980,12985,12985,12984,12985
201908081336,12980,12980,12979,12980,12985,12985,12984,12985
201908081337,12980,12980,12979,12980,12985,12985,12985,12985
201908081338,12979,12980,12979,12980,12985,12985,12985,12985
201908081339,12980,12984,12979,12984,12985,12989,12985,12989
201908081340,12984,12984,12979,12979,12989,12989,12985,12985
201908081341,12979,12982,12979,12982,12985,12988,12984,12988
201908081342,12982,12983,12978,12978,12988,12988,12983,12983
201908081343,12978,12978,12978,12978,12983,12983,12983,12983
201908081344,12978,12981,12976,12977,12983,12986,12981,12982
201908081345,12977,12982,12977,12982,12982,12987,12982,12987
201908081346,12982,12982,12977,12980,12987,12987,12983,12985
201908081347,12980,12980,12979,12979,12985,12985,12984,12984
201908081348,12979,12982,12979,12982,12984,12987,12984,12987
201908081349,12981,12982,12981,12982,12986,12987,12986,12987
201908081350,12982,12982,12981,12982,12987,12987,12986,12987
201908081351,12982,12982,12979,12979,12987,12987,12984,12984
201908081352,12979,12980,12979,12980,12984,12985,12984,12985
201908081353,12979,12979,12979,12979,12984,12984,12984,12984
201908081354,12979,12981,12979,12981,12984,12986,12984,12986
201908081355,12981,12984,12981,12984,12986,12989,12986,12989
201908081356,12983,12984,12981,12982,12988,12989,12986,12987
201908081357,12982,12982,12982,12982,12987,12987,12987,12987
201908081358,12981,12982,12981,12982,12986,12987,12986,12987
201908081359,12982,12982,12982,12982,12987,12987,12987,12987
201908081400,12982,12985,12963,12965,12987,12990,12968,12970
201908081401,12965,12974,12964,12967,12970,12979,12970,12972
201908081402,12966,12976,12966,12975,12971,12981,12971,12981
201908081403,12975,12982,12974,12976,12981,12988,12980,12981
201908081404,12976,12976,12965,12967,12981,12981,12970,12972
201908081405,12967,12974,12967,12970,12972,12979,12972,12975
201908081406,12969,12969,12959,12960,12974,12974,12964,12965
201908081407,12960,12963,12959,12962,12965,12968,12964,12967
201908081408,12961,12961,12959,12959,12966,12966,12964,12964
201908081409,12959,12961,12954,12961,12964,12966,12959,12966
201908081410,12962,12962,12954,12955,12967,12967,12959,12960
201908081411,12955,12969,12955,12969,12960,12974,12960,12974
