日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908261015,13332,13365,13332,13365,13337,13370,13337,13370
201908261016,13365,13373,13358,13358,13370,13378,13363,13363
201908261017,13358,13358,13346,13353,13363,13364,13351,13358
201908261018,13355,13362,13349,13349,13360,13367,13354,13354
201908261019,13349,13350,13340,13343,13354,13355,13345,13348
201908261020,13343,13343,13330,13330,13348,13348,13335,13335
201908261021,13330,13348,13320,13348,13335,13353,13325,13353
201908261022,13349,13356,13342,13344,13354,13361,13347,13349
201908261023,13344,13351,13339,13339,13349,13356,13344,13344
201908261024,13339,13341,13332,13339,13344,13346,13337,13344
201908261025,13338,13342,13326,13341,13343,13347,13331,13346
201908261026,13340,13354,13340,13351,13345,13359,13345,13356
201908261027,13351,13351,13339,13341,13356,13356,13344,13346
201908261028,13341,13355,13340,13348,13346,13360,13345,13353
201908261029,13348,13376,13348,13373,13353,13381,13353,13378
201908261030,13371,13421,13370,13421,13376,13426,13375,13426
201908261031,13419,13442,13413,13428,13424,13448,13418,13433
201908261032,13428,13430,13406,13420,13433,13435,13411,13425
201908261033,13420,13421,13404,13412,13425,13426,13409,13417
201908261034,13412,13429,13406,13424,13417,13434,13411,13429
201908261035,13424,13428,13415,13426,13429,13434,13420,13431
201908261036,13426,13427,13411,13411,13431,13432,13416,13416
201908261037,13411,13434,13410,13420,13416,13439,13415,13425
201908261038,13420,13420,13404,13414,13425,13425,13409,13419
201908261039,13414,13421,13409,13417,13419,13426,13414,13423
201908261040,13417,13439,13417,13439,13423,13444,13422,13444
201908261041,13439,13453,13436,13436,13444,13458,13441,13441
201908261042,13436,13438,13423,13423,13441,13443,13428,13428
201908261043,13424,13436,13421,13421,13429,13441,13426,13426
201908261044,13421,13426,13419,13423,13426,13431,13424,13428
201908261045,13421,13423,13409,13409,13426,13428,13414,13414
201908261046,13407,13415,13404,13405,13413,13420,13409,13410
201908261047,13405,13429,13404,13429,13410,13434,13409,13434
201908261048,13428,13428,13414,13421,13433,13433,13419,13426
201908261049,13423,13430,13420,13430,13428,13435,13425,13435
201908261050,13430,13433,13419,13420,13435,13439,13424,13425
201908261051,13420,13422,13394,13395,13425,13427,13399,13400
201908261052,13395,13396,13381,13387,13400,13401,13386,13393
201908261053,13387,13393,13380,13383,13393,13398,13385,13388
201908261054,13383,13388,13376,13378,13388,13393,13381,13383
201908261055,13378,13389,13378,13383,13383,13394,13383,13388
201908261056,13384,13390,13379,13389,13389,13395,13385,13395
201908261057,13392,13392,13383,13384,13397,13397,13388,13389
201908261058,13384,13387,13381,13383,13389,13392,13387,13388
201908261059,13383,13383,13374,13377,13388,13388,13379,13382
201908261100,13377,13381,13371,13379,13382,13386,13376,13384
201908261101,13379,13381,13368,13369,13384,13386,13373,13374
201908261102,13369,13381,13367,13380,13374,13386,13373,13385
201908261103,13380,13384,13372,13383,13385,13389,13377,13388
201908261104,13384,13384,13368,13368,13389,13389,13373,13373
201908261105,13368,13372,13365,13366,13373,13377,13370,13371
