日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112231700,7292,7292.8,7286.7,7289.8,7293,7293.8,7287.7,7290.8
202112231701,7289.8,7292,7289.3,7290.2,7290.8,7293,7290.3,7291.2
202112231702,7290.2,7292.8,7290.1,7292.8,7291.2,7293.8,7291.1,7293.8
202112231703,7292.8,7293.4,7291.2,7293.3,7293.8,7294.4,7292.2,7294.3
202112231704,7293.3,7294.7,7292.4,7293.6,7294.3,7295.7,7293.4,7294.6
202112231705,7293.6,7296.4,7293.4,7295.3,7294.6,7297.4,7294.4,7296.3
202112231706,7295.3,7295.3,7291.6,7292.8,7296.3,7296.3,7292.6,7293.8
202112231707,7292.8,7293,7290.7,7292.2,7293.8,7294,7291.7,7293.2
202112231708,7292.2,7292.3,7290.9,7291.7,7293.2,7293.3,7291.9,7292.7
202112231709,7291.7,7293.1,7289.9,7289.9,7292.7,7294.1,7290.9,7290.9
202112231710,7290,7291.1,7287.4,7288.1,7291,7292.1,7288.4,7289.1
202112231711,7288.1,7290.2,7287.8,7288.3,7289.1,7291.2,7288.8,7289.3
202112231712,7288.3,7289.1,7285.5,7285.5,7289.3,7290.1,7286.5,7286.5
202112231713,7285.5,7287.3,7284.4,7284.8,7286.5,7288.3,7285.4,7285.8
202112231714,7285,7286.5,7283.9,7285.9,7286,7287.5,7284.9,7286.9
202112231715,7285.9,7286.8,7284.1,7285.8,7286.9,7287.8,7285.1,7286.8
202112231716,7285.8,7287,7284,7284.6,7286.8,7288,7285,7285.6
202112231717,7284.7,7285.5,7283.5,7283.5,7285.7,7286.5,7284.5,7284.5
202112231718,7283.5,7283.5,7280.5,7280.5,7284.5,7284.5,7281.5,7281.5
202112231719,7280.5,7280.8,7278.1,7278.9,7281.5,7281.8,7279.1,7279.9
202112231720,7278.9,7279.3,7276.7,7277.1,7279.9,7280.3,7277.7,7278.1
202112231721,7277.1,7278.6,7275.4,7276.5,7278.1,7279.6,7276.4,7277.5
202112231722,7276.5,7276.5,7273,7273.1,7277.5,7277.5,7274,7274.1
202112231723,7273.1,7276.5,7273,7276.5,7274.1,7277.5,7274,7277.5
202112231724,7276.5,7277.9,7275.4,7277.9,7277.5,7278.9,7276.4,7278.9
202112231725,7277.9,7278.2,7276.3,7276.3,7278.9,7279.2,7277.3,7277.3
202112231726,7276.3,7277.9,7276.3,7277.6,7277.3,7278.9,7277.3,7278.6
202112231727,7277.6,7278.2,7277,7278.2,7278.6,7279.2,7278,7279.2
202112231728,7278.2,7280.1,7278.1,7280.1,7279.2,7281.1,7279.1,7281.1
202112231729,7280.1,7280.6,7278.3,7279.1,7281.1,7281.6,7279.3,7280.1
202112231730,7279,7279.3,7278.5,7278.7,7280,7280.3,7279.5,7279.7
202112231731,7278.7,7280.5,7278.5,7280.2,7279.7,7281.5,7279.5,7281.2
202112231732,7280.3,7281.1,7280,7281,7281.3,7282.1,7281,7282
202112231733,7281.1,7281.5,7280.6,7281.1,7282.1,7282.5,7281.6,7282.1
202112231734,7281.1,7281.6,7280.6,7280.7,7282.1,7282.6,7281.6,7281.7
202112231735,7280.7,7280.8,7277.4,7277.4,7281.7,7281.8,7278.4,7278.4
202112231736,7277.4,7279.5,7277.1,7277.3,7278.4,7280.5,7278.1,7278.3
202112231737,7277.3,7277.4,7274.9,7275.6,7278.3,7278.4,7275.9,7276.6
202112231738,7275.6,7275.6,7271.9,7272.3,7276.6,7276.6,7272.9,7273.3
202112231739,7272.3,7276.4,7272.2,7276.4,7273.3,7277.4,7273.2,7277.4
202112231740,7276.4,7276.5,7275,7276.2,7277.4,7277.5,7276,7277.2
202112231741,7276.2,7279.4,7276.2,7278,7277.2,7280.4,7277.2,7279
202112231742,7278,7279.5,7278,7279.5,7279,7280.5,7279,7280.5
202112231743,7279.5,7279.9,7279.2,7279.4,7280.5,7280.9,7280.2,7280.4
202112231744,7279.4,7279.9,7277.5,7279.4,7280.4,7280.9,7278.5,7280.4
202112231745,7279.4,7279.4,7278,7278.4,7280.4,7280.4,7279,7279.4
202112231746,7278.4,7281,7278.1,7280.3,7279.4,7282,7279.1,7281.3
202112231747,7280.3,7282.3,7280,7282.2,7281.3,7283.3,7281,7283.2
202112231748,7282.2,7282.4,7281.2,7282.4,7283.2,7283.4,7282.2,7283.4
202112231749,7282.4,7285,7282.2,7283.9,7283.4,7286,7283.2,7284.9
202112231750,7283.8,7285,7282.7,7284.7,7284.8,7286,7283.7,7285.7
202112231751,7284.8,7284.9,7283.4,7284.9,7285.8,7285.9,7284.4,7285.9
202112231752,7284.9,7286.9,7284.6,7286.8,7285.9,7287.9,7285.6,7287.8
202112231753,7286.8,7290.8,7286.8,7290.8,7287.8,7291.8,7287.8,7291.8
202112231754,7290.9,7292,7289.6,7289.8,7291.9,7293,7290.6,7290.8
202112231755,7289.8,7291,7289.4,7290.3,7290.8,7292,7290.4,7291.3
202112231756,7290.3,7292.4,7289.5,7291.9,7291.3,7293.4,7290.5,7292.9
202112231757,7291.9,7294.1,7291.9,7292.4,7292.9,7295.1,7292.9,7293.4
202112231758,7292.4,7293.1,7291.6,7292.8,7293.4,7294.1,7292.6,7293.8
202112231759,7292.8,7293.6,7292.5,7293.1,7293.8,7294.6,7293.5,7294.1
202112231800,7293.1,7293.4,7291,7293.4,7294.1,7294.4,7292,7294.4
202112231801,7293.4,7294.2,7293,7293.3,7294.4,7295.2,7294,7294.3
202112231802,7293.3,7294.2,7292.6,7292.6,7294.3,7295.2,7293.6,7293.6
202112231803,7292.6,7294.5,7292.6,7293.9,7293.6,7295.5,7293.6,7294.9
202112231804,7293.9,7294.6,7292.9,7293.7,7294.9,7295.6,7293.9,7294.7
202112231805,7293.7,7296.2,7293.7,7296.2,7294.7,7297.2,7294.7,7297.2
202112231806,7296.3,7298.9,7296.3,7298.4,7297.3,7299.9,7297.3,7299.4
202112231807,7298.4,7299.5,7297.9,7299,7299.4,7300.5,7298.9,7300
202112231808,7299,7299.6,7298.4,7299.1,7300,7300.6,7299.4,7300.1
202112231809,7299.1,7299.4,7297.8,7298.4,7300.1,7300.4,7298.8,7299.4
202112231810,7298.4,7300.1,7298.1,7300,7299.4,7301.1,7299.1,7301
202112231811,7299.9,7301,7299.9,7300.4,7300.9,7302,7300.9,7301.4
202112231812,7300.4,7300.4,7299,7299,7301.4,7301.4,7300,7300
202112231813,7299,7299.5,7297.9,7298,7300,7300.5,7298.9,7299
202112231814,7298,7298.6,7297.2,7298.2,7299,7299.6,7298.2,7299.2
202112231815,7298.2,7298.3,7296.6,7296.9,7299.2,7299.3,7297.6,7297.9
202112231816,7296.9,7298.4,7296.1,7296.5,7297.9,7299.4,7297.1,7297.5
202112231817,7296.5,7297.2,7296.5,7297.2,7297.5,7298.2,7297.5,7298.2
202112231818,7297.2,7298,7296.6,7298,7298.2,7299,7297.6,7299
202112231819,7298,7299.3,7297.5,7298.8,7299,7300.3,7298.5,7299.8
202112231820,7298.9,7299.9,7298.6,7298.9,7299.9,7300.9,7299.6,7299.9
202112231821,7298.9,7299.4,7298.6,7298.7,7299.9,7300.4,7299.6,7299.7
202112231822,7298.7,7299.1,7297.6,7297.8,7299.7,7300.1,7298.6,7298.8
202112231823,7297.8,7298.4,7297.2,7297.3,7298.8,7299.4,7298.2,7298.3
202112231824,7297.3,7297.5,7296.5,7296.9,7298.3,7298.5,7297.5,7297.9
202112231825,7296.9,7297.4,7296.6,7297.3,7297.9,7298.4,7297.6,7298.3
202112231826,7297.3,7297.5,7296.4,7297.5,7298.3,7298.5,7297.4,7298.5
202112231827,7297.5,7297.5,7295.5,7295.5,7298.5,7298.5,7296.5,7296.5
202112231828,7295.5,7296.5,7294.3,7294.8,7296.5,7297.5,7295.3,7295.8
202112231829,7294.8,7295.1,7294.5,7294.6,7295.8,7296.1,7295.5,7295.6
202112231830,7294.6,7297.9,7293.7,7297.9,7295.6,7298.9,7294.7,7298.9
202112231831,7297.9,7298.5,7297.9,7298.5,7298.9,7299.5,7298.9,7299.5
202112231832,7298.5,7299.6,7298.4,7298.5,7299.5,7300.6,7299.4,7299.5
202112231833,7298.5,7298.9,7297.5,7297.6,7299.5,7299.9,7298.5,7298.6
202112231834,7297.6,7298,7297.1,7297.1,7298.6,7299,7298.1,7298.1
202112231835,7297.1,7298,7296.4,7296.4,7298.1,7299,7297.4,7297.4
202112231836,7296.5,7298.1,7296.5,7297.8,7297.5,7299.1,7297.5,7298.8
202112231837,7297.8,7299.5,7297,7299.4,7298.8,7300.5,7298,7300.4
202112231838,7299.4,7299.4,7298,7299.1,7300.4,7300.4,7299,7300.1
202112231839,7299.1,7299.4,7298.5,7298.5,7300.1,7300.4,7299.5,7299.5
202112231840,7298.5,7300.5,7298.5,7300.3,7299.5,7301.5,7299.5,7301.3
202112231841,7300.2,7300.9,7300.1,7300.4,7301.2,7301.9,7301.1,7301.4
202112231842,7300.4,7300.5,7299.4,7299.7,7301.4,7301.5,7300.4,7300.7
202112231843,7299.9,7300.5,7299.6,7299.8,7300.9,7301.5,7300.6,7300.8
202112231844,7299.8,7302.2,7299.8,7302.2,7300.8,7303.2,7300.8,7303.2
202112231845,7302.2,7302.4,7301.7,7302.1,7303.2,7303.4,7302.7,7303.1
202112231846,7302.1,7303.4,7302.1,7303.1,7303.1,7304.4,7303.1,7304.1
202112231847,7303.1,7303.1,7302.1,7302.9,7304.1,7304.1,7303.1,7303.9
202112231848,7302.9,7304.1,7302.9,7303.8,7303.9,7305.1,7303.9,7304.8
202112231849,7303.8,7304,7303.5,7304,7304.8,7305,7304.5,7305
202112231850,7304,7304,7302.9,7303.4,7305,7305,7303.9,7304.4
202112231851,7303.4,7303.4,7302.7,7303.4,7304.4,7304.4,7303.7,7304.4
202112231852,7303.4,7303.8,7303,7303.2,7304.4,7304.8,7304,7304.2
202112231853,7303.2,7303.3,7302.6,7302.8,7304.2,7304.3,7303.6,7303.8
202112231854,7302.8,7302.8,7302.2,7302.4,7303.8,7303.8,7303.2,7303.4
202112231855,7302.4,7303.4,7302.4,7302.8,7303.4,7304.4,7303.4,7303.8
202112231856,7302.8,7302.8,7300.7,7300.9,7303.8,7303.8,7301.7,7301.9
202112231857,7300.9,7302.1,7300.8,7302,7301.9,7303.1,7301.8,7303
202112231858,7302,7302.2,7301.5,7301.9,7303,7303.2,7302.5,7302.9
202112231859,7302,7302.3,7301.5,7301.6,7303,7303.3,7302.5,7302.6
202112231900,7301.6,7303.3,7300.8,7300.8,7302.6,7304.3,7301.8,7301.8
202112231901,7300.7,7301.7,7300.7,7300.8,7301.7,7302.7,7301.7,7301.8
202112231902,7300.8,7301.2,7300.1,7300.1,7301.8,7302.2,7301.1,7301.1
202112231903,7300.1,7300.2,7298.8,7299.1,7301.1,7301.2,7299.8,7300.1
202112231904,7299.1,7301.6,7299,7301.5,7300.1,7302.6,7300,7302.5
202112231905,7301.5,7301.6,7300.7,7300.7,7302.5,7302.6,7301.7,7301.7
202112231906,7300.7,7300.8,7299.1,7299.6,7301.7,7301.8,7300.1,7300.6
202112231907,7299.6,7300.2,7298,7298.9,7300.6,7301.2,7299,7299.9
202112231908,7298.9,7298.9,7298,7298.1,7299.9,7299.9,7299,7299.1
202112231909,7298.5,7299.6,7298.3,7299.1,7299.5,7300.6,7299.3,7300.1
202112231910,7299.1,7299.4,7298.9,7299.4,7300.1,7300.4,7299.9,7300.4
202112231911,7299.6,7299.6,7298.3,7298.3,7300.6,7300.6,7299.3,7299.3
202112231912,7298.3,7298.6,7297.4,7298.2,7299.3,7299.6,7298.4,7299.2
202112231913,7298.2,7298.4,7297.6,7298.4,7299.2,7299.4,7298.6,7299.4
202112231914,7298.4,7298.5,7297,7298,7299.4,7299.5,7298,7299
202112231915,7298,7298.6,7297.9,7298.1,7299,7299.6,7298.9,7299.1
202112231916,7298.1,7299.9,7298.1,7299.9,7299.1,7300.9,7299.1,7300.9
202112231917,7299.9,7299.9,7299.5,7299.5,7300.9,7300.9,7300.5,7300.5
202112231918,7299.5,7299.7,7299.2,7299.3,7300.5,7300.7,7300.2,7300.3
202112231919,7299.2,7300,7299.2,7300,7300.2,7301,7300.2,7301
