日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202112031700,7176.5,7190.8,7175.6,7190.8,7178,7191.8,7177.1,7191.8
202112031701,7190.8,7193.4,7187.1,7193.3,7191.8,7194.6,7188.3,7194.3
202112031702,7193.3,7195.7,7191.3,7192.5,7194.3,7196.7,7192.3,7193.5
202112031703,7192.5,7192.5,7187.3,7190.1,7193.5,7193.5,7188.3,7191.1
202112031704,7190.1,7190.1,7185.5,7187.1,7191.1,7191.2,7186.6,7188.1
202112031705,7186.4,7189.9,7183.2,7183.2,7187.4,7190.9,7184.3,7184.3
202112031706,7183.2,7185.9,7181.9,7181.9,7184.3,7186.9,7182.9,7182.9
202112031707,7181.9,7185.5,7181.7,7183.4,7182.9,7186.5,7182.7,7184.4
202112031708,7183.4,7183.6,7180.6,7180.9,7184.4,7184.6,7181.6,7181.9
202112031709,7180.7,7183.3,7177.8,7180.7,7181.7,7184.3,7178.8,7181.7
202112031710,7180.7,7182.8,7176.6,7180.8,7181.7,7183.8,7177.6,7181.8
202112031711,7180.8,7180.8,7171.8,7173.1,7181.8,7181.8,7172.8,7174.1
202112031712,7173.1,7173.8,7169.5,7172.4,7174.1,7174.8,7170.5,7173.4
202112031713,7172.4,7173,7168.5,7169.4,7173.4,7174,7169.7,7170.4
202112031714,7169.5,7170.5,7167.4,7169.3,7170.5,7171.5,7168.4,7170.3
202112031715,7168.6,7168.6,7164.7,7164.8,7169.6,7169.6,7165.7,7165.8
202112031716,7164.8,7166.4,7163.2,7166.1,7165.8,7167.4,7164.2,7167.1
202112031717,7166.1,7170.7,7165.8,7170.7,7167.1,7171.7,7166.8,7171.7
202112031718,7170.7,7171.9,7169,7170.6,7171.7,7172.9,7170.2,7171.7
202112031719,7170.6,7172.8,7169.3,7169.6,7171.7,7173.8,7170.5,7170.6
202112031720,7169.6,7170.7,7164,7164,7170.6,7171.7,7165,7165
202112031721,7163.4,7163.4,7161,7161.8,7164.4,7164.4,7162.1,7162.8
202112031722,7161.8,7164.9,7161.8,7164.9,7162.8,7165.9,7162.8,7165.9
202112031723,7164.9,7168.7,7164.3,7166.8,7165.9,7169.7,7165.3,7167.8
202112031724,7166.8,7167.9,7165.6,7165.8,7167.8,7168.9,7166.6,7166.8
202112031725,7165.8,7167.9,7160.8,7160.8,7166.8,7168.9,7161.8,7161.8
202112031726,7160.8,7163.5,7159.4,7163.4,7161.8,7164.5,7160.4,7164.4
202112031727,7163.4,7163.8,7161.7,7163.8,7164.4,7164.8,7162.7,7164.8
202112031728,7163.8,7164.7,7159.7,7159.8,7164.8,7166,7160.7,7160.8
202112031729,7159.8,7162.2,7158.6,7159,7160.8,7163.2,7159.6,7160
202112031730,7159,7159.3,7151.9,7152.9,7160,7160.4,7152.9,7153.9
202112031731,7152.9,7153.2,7151.3,7152.1,7153.9,7154.2,7152.3,7153.1
202112031732,7152.1,7153.2,7150.6,7152.1,7153.1,7154.2,7151.6,7153.1
202112031733,7152.1,7153,7146.7,7147.3,7153.1,7154,7147.7,7148.3
202112031734,7147.3,7148.1,7146.3,7146.5,7148.3,7149.1,7147.3,7147.5
202112031735,7146.5,7146.5,7142.1,7144.6,7147.5,7147.5,7143.1,7145.6
202112031736,7144.6,7147.7,7143.6,7147.7,7145.6,7149,7144.6,7148.7
202112031737,7147.8,7147.8,7144.8,7147.7,7148.8,7148.8,7145.8,7148.7
202112031738,7147.7,7149.2,7145.6,7145.6,7148.7,7150.2,7146.6,7146.6
202112031739,7145.6,7146.8,7142.4,7143,7146.6,7147.8,7143.4,7144
202112031740,7143,7147.3,7141.5,7146.2,7144,7148.3,7142.5,7147.2
202112031741,7146.2,7147.3,7144.2,7145.9,7147.2,7148.3,7145.2,7146.9
