日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010190830,23555,23556,23549,23550,23561,23563,23554,23555
202010190831,23550,23561,23550,23556,23556,23564,23556,23558
202010190832,23556,23556,23549,23551,23558,23559,23553,23553
202010190833,23551,23551,23543,23545,23553,23554,23549,23549
202010190834,23546,23551,23544,23551,23549,23556,23549,23553
202010190835,23551,23562,23551,23560,23553,23568,23553,23567
202010190836,23560,23562,23560,23561,23567,23567,23564,23565
202010190837,23561,23562,23561,23561,23565,23566,23565,23566
202010190838,23561,23567,23561,23566,23566,23574,23566,23568
202010190839,23566,23567,23566,23566,23568,23569,23568,23568
202010190840,23566,23566,23557,23559,23568,23570,23563,23564
202010190841,23559,23563,23559,23563,23564,23569,23564,23569
202010190842,23563,23566,23556,23557,23569,23570,23559,23559
202010190843,23557,23557,23540,23546,23559,23562,23543,23548
202010190844,23546,23547,23540,23546,23548,23550,23547,23550
202010190845,23545,23545,23533,23538,23546,23547,23538,23542
202010190846,23537,23547,23536,23542,23541,23550,23541,23545
202010190847,23542,23545,23542,23545,23545,23549,23545,23548
202010190848,23545,23549,23545,23546,23548,23554,23548,23548
202010190849,23546,23550,23546,23549,23548,23554,23548,23553
202010190850,23549,23551,23549,23551,23553,23553,23553,23553
202010190851,23550,23552,23550,23551,23553,23554,23553,23553
202010190852,23551,23551,23550,23550,23553,23553,23553,23553
202010190853,23550,23555,23550,23555,23553,23558,23553,23558
202010190854,23555,23555,23546,23547,23558,23558,23549,23549
202010190855,23547,23547,23543,23545,23549,23550,23548,23548
202010190856,23545,23546,23544,23546,23548,23548,23548,23548
202010190857,23546,23551,23545,23546,23548,23553,23548,23548
202010190858,23547,23547,23546,23547,23548,23550,23548,23550
202010190859,23547,23547,23538,23540,23550,23550,23542,23543
202010190900,23538,23556,23537,23553,23542,23559,23542,23557
202010190901,23553,23586,23553,23577,23557,23589,23557,23580
202010190902,23577,23592,23576,23592,23579,23594,23579,23593
202010190903,23592,23619,23591,23618,23594,23624,23593,23624
202010190904,23618,23626,23616,23623,23624,23629,23618,23627
202010190905,23623,23624,23613,23619,23627,23629,23617,23623
202010190906,23619,23624,23617,23621,23623,23628,23622,23627
202010190907,23622,23624,23619,23622,23626,23628,23623,23623
202010190908,23622,23624,23612,23613,23624,23628,23616,23619
202010190909,23613,23616,23611,23614,23619,23619,23613,23618
202010190910,23614,23620,23610,23610,23618,23624,23613,23613
202010190911,23610,23620,23610,23616,23613,23624,23613,23623
202010190912,23618,23618,23615,23617,23622,23622,23618,23618
202010190913,23617,23617,23611,23614,23619,23619,23616,23618
202010190914,23614,23616,23611,23616,23618,23619,23616,23618
202010190915,23619,23625,23616,23624,23623,23628,23621,23628
202010190916,23624,23631,23624,23626,23628,23633,23628,23628
202010190917,23625,23630,23625,23627,23628,23633,23628,23628
202010190918,23627,23630,23626,23627,23628,23634,23628,23630
202010190919,23627,23638,23627,23632,23630,23643,23629,23636
202010190920,23632,23632,23621,23622,23636,23637,23623,23623
202010190921,23622,23622,23616,23616,23623,23624,23618,23618
202010190922,23616,23618,23615,23617,23618,23622,23618,23619
202010190923,23617,23622,23612,23612,23620,23626,23616,23616
202010190924,23612,23612,23612,23612,23617,23617,23614,23614
202010190925,23612,23614,23612,23612,23614,23619,23614,23615
202010190926,23612,23615,23610,23612,23615,23618,23613,23616
202010190927,23612,23615,23609,23611,23616,23618,23613,23613
202010190928,23611,23615,23608,23615,23613,23618,23612,23618
202010190929,23615,23623,23612,23622,23618,23627,23614,23625
202010190930,23622,23624,23616,23621,23625,23629,23619,23623
202010190931,23621,23625,23621,23623,23623,23629,23623,23628
202010190932,23624,23625,23621,23622,23628,23628,23623,23625
202010190933,23622,23623,23617,23621,23625,23627,23621,23623
202010190934,23622,23623,23617,23617,23624,23627,23619,23619
202010190935,23617,23621,23617,23617,23620,23624,23620,23621
202010190936,23617,23617,23612,23612,23621,23621,23616,23616
202010190937,23612,23639,23612,23637,23616,23643,23616,23638
202010190938,23636,23637,23627,23631,23638,23639,23632,23633
202010190939,23631,23634,23630,23632,23633,23638,23633,23636
202010190940,23632,23652,23631,23645,23636,23657,23635,23648
202010190941,23645,23650,23632,23634,23648,23653,23635,23638
202010190942,23634,23637,23623,23627,23638,23640,23628,23629
202010190943,23627,23628,23622,23626,23631,23632,23626,23628
202010190944,23626,23626,23616,23617,23628,23628,23618,23619
202010190945,23617,23624,23616,23622,23619,23629,23619,23624
202010190946,23622,23627,23621,23621,23624,23630,23623,23623
202010190947,23621,23627,23621,23622,23623,23629,23623,23624
202010190948,23622,23622,23621,23621,23624,23624,23623,23623
202010190949,23621,23627,23621,23622,23623,23629,23623,23626
202010190950,23622,23627,23622,23627,23626,23631,23625,23630
202010190951,23627,23630,23625,23627,23630,23633,23628,23629
202010190952,23627,23634,23622,23627,23629,23637,23626,23634
202010190953,23628,23632,23628,23631,23632,23636,23632,23633
202010190954,23631,23636,23627,23629,23633,23638,23630,23633
202010190955,23629,23633,23624,23624,23633,23637,23628,23628
202010190956,23624,23632,23622,23627,23628,23635,23624,23631
202010190957,23628,23635,23626,23635,23631,23639,23631,23638
202010190958,23635,23638,23626,23632,23638,23642,23631,23635
202010190959,23632,23637,23631,23633,23635,23639,23635,23636
202010191000,23633,23644,23633,23642,23636,23648,23636,23643
202010191001,23641,23642,23622,23627,23643,23644,23625,23631
202010191002,23627,23633,23626,23632,23631,23638,23628,23636
202010191003,23632,23637,23631,23636,23636,23642,23634,23642
202010191004,23636,23637,23627,23632,23642,23642,23631,23637
202010191005,23632,23635,23631,23634,23637,23639,23635,23638
202010191006,23634,23639,23631,23634,23638,23643,23635,23639
202010191007,23633,23636,23631,23632,23639,23639,23635,23636
202010191008,23632,23639,23632,23639,23636,23643,23636,23642
202010191009,23639,23645,23639,23642,23643,23648,23643,23643
202010191010,23642,23642,23636,23637,23644,23647,23638,23641
202010191011,23636,23642,23636,23641,23643,23646,23639,23643
202010191012,23641,23644,23641,23642,23643,23648,23643,23645
202010191013,23642,23644,23641,23644,23646,23648,23645,23648
202010191014,23644,23651,23644,23651,23648,23653,23648,23653
202010191015,23651,23658,23647,23656,23653,23662,23649,23658
202010191016,23656,23662,23656,23661,23658,23664,23658,23663
202010191017,23661,23662,23652,23653,23663,23666,23655,23656
202010191018,23653,23654,23648,23651,23656,23658,23652,23653
202010191019,23651,23657,23651,23652,23653,23661,23653,23656
