日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909301015,25828,25870,25817,25852,25833,25873,25824,25855
201909301016,25852,25856,25838,25840,25855,25859,25841,25843
201909301017,25840,25842,25808,25808,25843,25846,25811,25811
201909301018,25808,25825,25808,25813,25811,25828,25811,25816
201909301019,25813,25826,25793,25803,25816,25829,25797,25807
201909301020,25803,25815,25795,25803,25807,25819,25798,25807
201909301021,25803,25832,25803,25823,25807,25836,25807,25827
201909301022,25823,25826,25809,25812,25827,25829,25812,25815
201909301023,25812,25831,25809,25829,25815,25834,25813,25832
201909301024,25828,25829,25804,25805,25832,25832,25808,25809
201909301025,25805,25811,25790,25791,25809,25814,25793,25795
201909301026,25791,25800,25777,25798,25795,25803,25781,25801
201909301027,25798,25814,25793,25807,25801,25817,25797,25810
201909301028,25807,25807,25777,25795,25810,25810,25781,25799
201909301029,25795,25813,25786,25786,25799,25816,25790,25790
201909301030,25786,25814,25766,25810,25790,25817,25769,25813
201909301031,25810,25858,25807,25828,25814,25861,25811,25832
201909301032,25828,25828,25795,25824,25832,25832,25798,25827
201909301033,25822,25828,25791,25803,25825,25832,25794,25806
201909301034,25804,25805,25779,25800,25808,25808,25783,25803
201909301035,25800,25846,25789,25843,25803,25849,25792,25846
201909301036,25843,25866,25833,25843,25846,25869,25836,25846
201909301037,25840,25850,25833,25848,25843,25853,25836,25851
201909301038,25848,25875,25846,25866,25851,25878,25850,25869
201909301039,25866,25869,25852,25864,25869,25872,25855,25868
201909301040,25867,25883,25855,25869,25870,25886,25858,25873
201909301041,25869,25873,25854,25856,25873,25876,25857,25859
201909301042,25856,25861,25841,25849,25859,25864,25844,25852
201909301043,25848,25857,25832,25839,25852,25861,25836,25842
201909301044,25838,25846,25828,25835,25841,25849,25831,25838
201909301045,25835,25903,25835,25899,25838,25906,25838,25902
201909301046,25898,25921,25887,25890,25901,25924,25890,25893
201909301047,25890,25914,25889,25905,25893,25917,25892,25908
201909301048,25905,25910,25866,25882,25908,25913,25869,25885
201909301049,25883,25895,25872,25893,25886,25898,25875,25896
201909301050,25893,25913,25886,25910,25896,25916,25889,25913
201909301051,25910,25925,25902,25910,25913,25928,25905,25913
201909301052,25909,25925,25900,25925,25912,25929,25903,25929
201909301053,25925,25936,25920,25931,25929,25939,25923,25934
201909301054,25931,25933,25911,25923,25934,25936,25915,25926
201909301055,25924,25934,25917,25925,25927,25937,25920,25929
201909301056,25925,25948,25923,25938,25929,25952,25926,25942
201909301057,25938,25938,25926,25929,25942,25942,25929,25932
201909301058,25926,25949,25925,25946,25929,25952,25928,25949
201909301059,25946,25949,25925,25926,25949,25952,25928,25929
201909301100,25926,25928,25908,25915,25929,25931,25911,25918
201909301101,25915,25921,25901,25906,25919,25924,25904,25909
201909301102,25906,25915,25904,25908,25909,25918,25907,25911
201909301103,25908,25914,25896,25900,25911,25917,25899,25904
201909301104,25901,25901,25887,25895,25904,25904,25890,25898
201909301105,25895,25911,25887,25911,25898,25915,25890,25914
201909301106,25911,25935,25911,25925,25914,25938,25914,25928
201909301107,25926,25930,25912,25927,25929,25933,25915,25930
201909301108,25927,25927,25912,25924,25930,25931,25915,25927
