日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201903181015,29132,29136,29065,29105,29137,29140,29069,29109
201903181016,29105,29117,29092,29114,29109,29121,29095,29118
201903181017,29114,29114,29085,29088,29118,29118,29088,29091
201903181018,29088,29113,29082,29099,29091,29116,29085,29103
201903181019,29099,29140,29099,29122,29103,29143,29103,29126
201903181020,29122,29140,29113,29137,29126,29143,29116,29140
201903181021,29137,29139,29115,29119,29140,29142,29118,29123
201903181022,29119,29134,29119,29129,29123,29137,29123,29132
201903181023,29129,29138,29126,29137,29132,29141,29130,29140
201903181024,29136,29141,29129,29140,29140,29144,29132,29143
201903181025,29140,29172,29131,29163,29143,29176,29134,29166
201903181026,29163,29164,29154,29155,29166,29167,29157,29158
201903181027,29155,29157,29143,29147,29158,29160,29146,29150
201903181028,29147,29155,29132,29139,29150,29159,29136,29142
201903181029,29139,29142,29126,29126,29142,29146,29129,29130
201903181030,29127,29128,29100,29108,29131,29131,29103,29112
201903181031,29108,29123,29098,29110,29112,29126,29101,29114
201903181032,29110,29138,29110,29138,29114,29142,29113,29142
201903181033,29139,29147,29126,29140,29142,29150,29129,29143
201903181034,29140,29150,29126,29137,29143,29153,29129,29140
201903181035,29137,29137,29101,29104,29140,29140,29104,29107
201903181036,29102,29113,29091,29097,29106,29116,29094,29100
201903181037,29097,29098,29082,29089,29100,29101,29085,29092
201903181038,29089,29110,29082,29097,29092,29113,29085,29100
201903181039,29097,29098,29063,29076,29100,29101,29066,29079
201903181040,29076,29080,29064,29073,29079,29083,29067,29077
201903181041,29073,29087,29066,29068,29077,29090,29069,29071
201903181042,29065,29074,29061,29065,29068,29077,29064,29069
201903181043,29064,29087,29060,29085,29068,29090,29063,29088
201903181044,29086,29111,29086,29103,29089,29114,29089,29106
201903181045,29105,29122,29099,29122,29108,29125,29102,29125
201903181046,29122,29130,29112,29127,29126,29133,29115,29130
201903181047,29127,29142,29120,29141,29130,29145,29123,29144
201903181048,29141,29145,29136,29141,29144,29149,29139,29144
201903181049,29140,29144,29111,29126,29143,29147,29114,29129
201903181050,29126,29144,29126,29141,29129,29147,29129,29144
201903181051,29141,29145,29123,29129,29144,29148,29126,29133
201903181052,29128,29177,29121,29175,29131,29180,29125,29178
201903181053,29175,29182,29158,29175,29178,29186,29161,29178
201903181054,29175,29185,29173,29180,29178,29188,29176,29183
201903181055,29180,29182,29152,29156,29183,29185,29155,29159
201903181056,29156,29167,29152,29153,29159,29170,29155,29156
201903181057,29153,29159,29133,29140,29156,29162,29136,29143
201903181058,29141,29145,29110,29110,29144,29148,29114,29114
201903181059,29110,29133,29110,29118,29114,29136,29114,29121
201903181100,29118,29153,29117,29146,29121,29157,29120,29149
201903181101,29146,29159,29122,29129,29149,29162,29125,29132
201903181102,29129,29144,29113,29134,29132,29147,29117,29137
201903181103,29134,29156,29130,29149,29137,29160,29133,29152
201903181104,29149,29157,29148,29154,29152,29161,29151,29158
201903181105,29154,29161,29144,29155,29158,29164,29147,29159
201903181106,29155,29183,29152,29183,29159,29186,29155,29186
201903181107,29180,29195,29172,29195,29183,29198,29176,29198
201903181108,29195,29209,29185,29190,29198,29212,29188,29193
201903181109,29190,29191,29172,29172,29193,29194,29176,29176
201903181110,29173,29182,29169,29174,29176,29186,29173,29177
201903181111,29174,29193,29173,29184,29177,29196,29176,29188
201903181112,29184,29187,29166,29168,29188,29190,29169,29171
201903181113,29166,29187,29164,29178,29169,29190,29167,29181
201903181114,29178,29192,29159,29160,29181,29195,29162,29164
201903181115,29160,29166,29147,29166,29164,29169,29150,29169
201903181116,29163,29177,29163,29165,29167,29180,29166,29168
201903181117,29165,29171,29152,29155,29168,29174,29155,29158
201903181118,29155,29176,29155,29169,29158,29179,29158,29172
201903181119,29171,29171,29156,29159,29174,29174,29159,29162
201903181120,29159,29168,29132,29133,29162,29171,29135,29137
201903181121,29133,29145,29119,29127,29137,29148,29122,29130
201903181122,29125,29154,29125,29152,29128,29157,29128,29155
201903181123,29152,29160,29136,29140,29155,29163,29140,29143
201903181124,29140,29182,29140,29182,29143,29185,29143,29185
201903181125,29182,29196,29177,29183,29185,29199,29180,29186
201903181126,29183,29197,29182,29193,29186,29200,29185,29196
201903181127,29193,29205,29189,29198,29196,29208,29192,29201
201903181128,29198,29200,29177,29189,29201,29203,29181,29192
201903181129,29189,29196,29183,29187,29192,29199,29186,29190
201903181130,29187,29202,29181,29200,29190,29205,29184,29203
201903181131,29199,29210,29190,29202,29202,29214,29193,29205
201903181132,29202,29222,29199,29216,29205,29225,29202,29220
201903181133,29216,29224,29212,29218,29220,29227,29215,29221
201903181134,29217,29226,29212,29212,29220,29229,29215,29215
201903181135,29211,29216,29199,29209,29214,29219,29202,29212
201903181136,29209,29220,29202,29207,29212,29223,29205,29210
201903181137,29206,29207,29194,29195,29210,29211,29197,29198
201903181138,29195,29203,29193,29198,29198,29206,29196,29202
201903181139,29198,29202,29185,29190,29202,29205,29188,29193
201903181140,29190,29194,29186,29187,29193,29198,29189,29190
201903181141,29187,29191,29172,29178,29190,29194,29175,29181
201903181142,29178,29195,29177,29189,29181,29198,29180,29193
201903181143,29189,29202,29185,29202,29193,29205,29189,29205
201903181144,29203,29209,29193,29207,29206,29213,29196,29210
201903181145,29207,29219,29207,29213,29210,29222,29210,29216
201903181146,29213,29216,29208,29211,29216,29219,29211,29214
201903181147,29214,29223,29208,29219,29217,29226,29211,29222
201903181148,29219,29229,29216,29217,29222,29232,29220,29220
201903181149,29217,29232,29216,29230,29220,29235,29219,29233
201903181150,29232,29240,29231,29238,29235,29244,29234,29241
201903181151,29238,29268,29238,29266,29241,29271,29241,29269
201903181152,29266,29272,29251,29253,29269,29275,29254,29256
201903181153,29253,29281,29253,29279,29256,29284,29256,29282
201903181154,29279,29288,29270,29276,29282,29291,29273,29279
201903181155,29276,29295,29276,29294,29279,29298,29279,29297
201903181156,29294,29324,29294,29322,29297,29327,29297,29325
201903181157,29322,29343,29319,29343,29325,29346,29322,29346
201903181158,29343,29366,29326,29327,29346,29369,29330,29330
201903181159,29327,29346,29322,29325,29330,29349,29326,29328
201903181200,29325,29343,29313,29313,29328,29346,29316,29316
201903181201,29313,29322,29299,29305,29316,29325,29302,29308
201903181202,29305,29316,29272,29274,29308,29319,29275,29277
201903181203,29274,29280,29228,29229,29277,29283,29231,29232
201903181204,29229,29229,29183,29190,29232,29232,29187,29193
201903181205,29189,29223,29189,29223,29192,29226,29192,29226
201903181206,29223,29257,29216,29257,29226,29260,29219,29260
201903181207,29257,29278,29246,29268,29260,29281,29249,29271
201903181208,29267,29273,29255,29259,29270,29277,29258,29262
201903181209,29259,29275,29255,29270,29262,29278,29258,29273
201903181210,29270,29278,29263,29267,29273,29281,29266,29270
201903181211,29267,29281,29266,29267,29270,29284,29269,29270
201903181212,29267,29277,29262,29272,29270,29280,29266,29275
201903181213,29272,29273,29244,29249,29275,29276,29247,29252
201903181214,29249,29250,29238,29250,29252,29253,29241,29253
201903181215,29250,29259,29237,29243,29253,29262,29241,29246
201903181216,29243,29262,29243,29256,29246,29265,29246,29259
201903181217,29255,29266,29251,29266,29259,29269,29254,29269
201903181218,29266,29273,29263,29270,29269,29276,29266,29273
201903181219,29270,29281,29269,29277,29273,29284,29272,29280
201903181220,29277,29289,29277,29283,29280,29292,29280,29286
201903181221,29283,29301,29279,29295,29286,29304,29282,29298
201903181222,29295,29308,29290,29294,29298,29311,29293,29297
201903181223,29294,29298,29283,29285,29297,29301,29286,29288
201903181224,29285,29292,29282,29286,29288,29295,29285,29290
201903181225,29286,29302,29286,29294,29290,29305,29290,29297
201903181226,29293,29293,29280,29283,29296,29296,29283,29286
201903181227,29281,29285,29249,29254,29284,29288,29252,29257
201903181228,29254,29269,29250,29269,29257,29272,29253,29272
201903181229,29269,29277,29257,29277,29272,29281,29260,29281
201903181230,29277,29277,29263,29263,29281,29281,29266,29266
201903181231,29263,29269,29259,29268,29266,29272,29262,29271
201903181232,29268,29275,29267,29268,29271,29278,29270,29271
201903181233,29268,29273,29264,29268,29271,29276,29267,29271
201903181234,29268,29271,29261,29267,29271,29274,29264,29270
201903181235,29267,29269,29253,29261,29270,29272,29256,29264
201903181236,29261,29265,29254,29264,29264,29268,29258,29267
201903181237,29264,29268,29259,29264,29267,29271,29262,29267
201903181238,29264,29264,29255,29262,29267,29267,29258,29265
201903181239,29262,29262,29255,29255,29265,29265,29258,29258
201903181240,29255,29256,29245,29252,29258,29260,29248,29255
201903181241,29253,29258,29251,29257,29256,29261,29254,29260
201903181242,29257,29263,29251,29255,29260,29267,29254,29258
201903181243,29255,29259,29252,29255,29258,29262,29255,29258
201903181244,29255,29257,29249,29252,29258,29260,29252,29255
201903181245,29252,29253,29240,29243,29255,29256,29243,29246
201903181246,29243,29247,29233,29245,29246,29250,29236,29248
201903181247,29245,29247,29240,29241,29248,29250,29243,29244
201903181248,29241,29241,29230,29233,29244,29244,29233,29236
201903181249,29233,29246,29230,29241,29236,29249,29233,29244
201903181250,29241,29247,29239,29242,29244,29250,29242,29246
201903181251,29239,29251,29239,29250,29242,29254,29242,29253
201903181252,29250,29259,29250,29257,29253,29262,29253,29260
