日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108270830,27621,27626,27616,27625,27630,27635,27627,27631
202108270831,27625,27626,27620,27621,27631,27633,27626,27627
202108270832,27621,27622,27621,27622,27627,27627,27623,27623
202108270833,27622,27624,27619,27621,27623,27630,27623,27624
202108270834,27621,27621,27615,27617,27624,27624,27619,27619
202108270835,27617,27617,27609,27611,27619,27620,27614,27616
202108270836,27611,27612,27607,27607,27616,27616,27614,27614
202108270837,27607,27609,27605,27605,27614,27615,27612,27612
202108270838,27605,27607,27605,27606,27612,27613,27609,27610
202108270839,27606,27608,27605,27607,27610,27615,27609,27615
202108270840,27607,27607,27593,27595,27615,27615,27599,27601
202108270841,27595,27597,27590,27596,27601,27605,27598,27601
202108270842,27596,27601,27595,27597,27601,27608,27599,27599
202108270843,27597,27597,27592,27593,27599,27600,27598,27600
202108270844,27593,27599,27593,27595,27600,27605,27598,27604
202108270845,27605,27607,27597,27601,27606,27610,27602,27605
202108270846,27601,27602,27593,27593,27605,27606,27598,27599
202108270847,27593,27594,27586,27587,27599,27599,27588,27589
202108270848,27587,27587,27581,27583,27588,27589,27584,27588
202108270849,27583,27585,27581,27582,27588,27589,27584,27584
202108270850,27582,27582,27576,27577,27584,27585,27579,27580
202108270851,27577,27577,27571,27575,27579,27579,27575,27578
202108270852,27575,27582,27574,27582,27578,27587,27578,27584
202108270853,27582,27585,27581,27585,27584,27588,27584,27588
202108270854,27585,27588,27582,27583,27588,27593,27586,27588
202108270855,27583,27587,27583,27585,27588,27592,27588,27590
202108270856,27585,27586,27571,27575,27590,27590,27575,27578
202108270857,27575,27575,27566,27572,27579,27579,27568,27575
202108270858,27572,27573,27566,27571,27575,27578,27571,27575
202108270859,27571,27572,27551,27554,27576,27576,27557,27558
202108270900,27553,27560,27521,27522,27558,27565,27525,27525
202108270901,27522,27574,27492,27566,27524,27578,27498,27571
202108270902,27567,27567,27526,27548,27572,27572,27531,27553
202108270903,27548,27554,27532,27540,27553,27558,27536,27549
202108270904,27540,27589,27540,27574,27550,27593,27549,27579
202108270905,27574,27580,27552,27552,27579,27584,27555,27556
202108270906,27552,27576,27544,27571,27555,27580,27548,27576
202108270907,27571,27571,27539,27539,27576,27576,27544,27544
202108270908,27539,27542,27531,27540,27544,27547,27536,27543
202108270909,27535,27547,27535,27545,27541,27551,27540,27549
202108270910,27545,27545,27532,27536,27549,27549,27535,27539
202108270911,27536,27542,27521,27521,27540,27545,27525,27526
202108270912,27521,27533,27521,27525,27526,27538,27526,27530
202108270913,27527,27528,27511,27512,27531,27533,27514,27514
202108270914,27512,27527,27506,27527,27514,27532,27508,27532
202108270915,27530,27535,27521,27532,27533,27539,27523,27536
202108270916,27533,27537,27514,27515,27539,27541,27518,27518
202108270917,27514,27517,27507,27517,27518,27522,27510,27521
202108270918,27517,27519,27506,27512,27521,27523,27510,27515
202108270919,27512,27516,27507,27512,27519,27519,27511,27516
202108270920,27512,27515,27497,27501,27515,27519,27500,27504
202108270921,27501,27511,27501,27507,27504,27514,27504,27511
202108270922,27510,27511,27492,27493,27513,27514,27494,27496
202108270923,27495,27502,27491,27493,27498,27506,27496,27497
202108270924,27493,27493,27484,27484,27497,27497,27488,27488
202108270925,27484,27487,27471,27475,27489,27490,27473,27478
202108270926,27475,27481,27467,27481,27478,27487,27472,27487
202108270927,27481,27487,27479,27482,27487,27490,27483,27485
202108270928,27482,27482,27466,27470,27484,27487,27470,27473
202108270929,27469,27484,27466,27484,27473,27489,27470,27489
202108270930,27485,27485,27461,27466,27488,27489,27463,27468
202108270931,27465,27467,27461,27464,27468,27469,27464,27468
202108270932,27464,27477,27461,27466,27468,27479,27466,27470
202108270933,27466,27471,27462,27466,27470,27474,27466,27472
202108270934,27467,27484,27467,27483,27471,27489,27471,27488
202108270935,27484,27484,27470,27471,27488,27488,27473,27476
202108270936,27471,27475,27467,27473,27476,27479,27471,27478
202108270937,27473,27481,27466,27474,27478,27484,27471,27478
202108270938,27474,27483,27473,27483,27478,27488,27477,27488
202108270939,27483,27487,27481,27482,27488,27489,27484,27485
202108270940,27482,27485,27472,27484,27485,27488,27476,27487
202108270941,27484,27507,27481,27497,27487,27510,27485,27501
202108270942,27497,27509,27496,27507,27501,27513,27500,27510
202108270943,27507,27507,27496,27496,27510,27512,27499,27502
202108270944,27496,27504,27491,27492,27502,27509,27494,27497
202108270945,27492,27492,27482,27485,27497,27497,27486,27488
202108270946,27484,27495,27484,27490,27488,27499,27488,27493
202108270947,27490,27497,27486,27489,27493,27499,27489,27493
202108270948,27489,27496,27488,27494,27494,27499,27492,27499
202108270949,27494,27497,27492,27497,27499,27501,27496,27498
202108270950,27497,27514,27496,27512,27498,27518,27498,27516
202108270951,27512,27533,27511,27532,27516,27537,27514,27537
202108270952,27532,27537,27531,27537,27537,27540,27534,27539
202108270953,27537,27547,27531,27547,27539,27550,27535,27550
202108270954,27547,27556,27541,27542,27550,27558,27544,27544
202108270955,27542,27546,27532,27545,27544,27549,27537,27548
202108270956,27545,27556,27539,27556,27548,27559,27543,27558
202108270957,27556,27558,27546,27557,27558,27562,27548,27560
202108270958,27557,27581,27555,27573,27559,27584,27558,27576
202108270959,27573,27582,27569,27574,27577,27584,27573,27578
202108271000,27574,27577,27566,27567,27578,27580,27568,27570
202108271001,27567,27576,27566,27575,27571,27579,27569,27578
202108271002,27575,27582,27562,27563,27578,27585,27566,27568
202108271003,27563,27567,27557,27559,27568,27571,27563,27563
202108271004,27559,27565,27551,27551,27563,27569,27556,27556
202108271005,27551,27565,27551,27563,27556,27569,27556,27568
202108271006,27563,27567,27552,27552,27568,27572,27556,27556
202108271007,27552,27561,27551,27561,27559,27564,27555,27563
202108271008,27561,27561,27547,27547,27563,27564,27549,27549
202108271009,27547,27547,27541,27544,27549,27551,27546,27548
202108271010,27544,27563,27544,27561,27548,27568,27548,27564
202108271011,27561,27567,27560,27560,27564,27569,27563,27564
202108271012,27560,27562,27552,27553,27564,27566,27557,27558
202108271013,27553,27562,27552,27562,27558,27566,27556,27564
202108271014,27562,27567,27556,27562,27564,27570,27562,27563
202108271015,27562,27581,27556,27577,27563,27583,27559,27581
202108271016,27577,27587,27576,27584,27581,27589,27580,27589
202108271017,27584,27589,27571,27571,27589,27594,27573,27577
202108271018,27572,27582,27571,27572,27576,27584,27576,27576
202108271019,27572,27577,27566,27567,27577,27581,27570,27571
202108271020,27569,27577,27567,27568,27573,27579,27572,27572
202108271021,27568,27570,27566,27568,27572,27575,27570,27573
202108271022,27568,27575,27566,27572,27573,27579,27570,27576
202108271023,27572,27575,27568,27570,27576,27579,27572,27573
202108271024,27570,27582,27570,27582,27574,27584,27574,27584
202108271025,27582,27612,27582,27607,27584,27614,27584,27609
202108271026,27607,27634,27607,27628,27609,27638,27609,27634
202108271027,27629,27630,27598,27601,27633,27634,27603,27605
202108271028,27601,27605,27596,27603,27605,27609,27599,27607
202108271029,27603,27614,27603,27612,27607,27618,27607,27616
202108271030,27614,27625,27612,27617,27617,27629,27617,27621
202108271031,27617,27626,27616,27625,27620,27629,27620,27628
202108271032,27625,27631,27621,27621,27628,27634,27626,27626
202108271033,27621,27626,27616,27617,27626,27629,27619,27619
202108271034,27617,27625,27616,27623,27619,27629,27619,27628
202108271035,27623,27625,27621,27624,27628,27629,27625,27628
202108271036,27624,27624,27616,27617,27628,27628,27620,27621
202108271037,27617,27625,27617,27621,27621,27629,27621,27623
202108271038,27621,27622,27616,27618,27623,27624,27621,27622
202108271039,27618,27620,27616,27617,27622,27624,27619,27619
202108271040,27617,27619,27606,27607,27619,27624,27609,27610
202108271041,27606,27616,27606,27613,27610,27619,27609,27617
202108271042,27613,27614,27603,27606,27617,27619,27606,27608
202108271043,27606,27609,27601,27601,27608,27613,27605,27606
202108271044,27601,27602,27590,27595,27606,27607,27593,27598
202108271045,27595,27597,27591,27592,27598,27601,27594,27595
202108271046,27591,27592,27586,27587,27595,27597,27588,27589
202108271047,27587,27594,27585,27591,27589,27598,27588,27596
202108271048,27591,27594,27591,27593,27597,27599,27596,27599
202108271049,27593,27607,27593,27606,27599,27609,27598,27608
202108271050,27606,27615,27606,27612,27608,27619,27608,27617
202108271051,27612,27613,27592,27592,27617,27618,27598,27599
202108271052,27592,27597,27591,27591,27599,27600,27595,27597
202108271053,27591,27600,27586,27596,27597,27604,27588,27600
202108271054,27596,27600,27594,27597,27600,27603,27598,27600
202108271055,27597,27600,27586,27591,27600,27603,27590,27595
202108271056,27592,27594,27590,27592,27596,27599,27594,27596
202108271057,27592,27600,27591,27599,27596,27604,27596,27603
202108271058,27599,27602,27592,27594,27604,27605,27596,27598
202108271059,27594,27602,27594,27601,27598,27607,27598,27604
202108271100,27601,27603,27596,27598,27604,27608,27600,27603
202108271101,27598,27601,27596,27596,27603,27604,27598,27601
202108271102,27596,27614,27596,27614,27600,27619,27600,27618
202108271103,27614,27644,27613,27636,27618,27649,27618,27640
202108271104,27636,27646,27636,27645,27640,27649,27640,27648
202108271105,27645,27660,27642,27651,27648,27664,27646,27656
