日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108240830,27636,27645,27630,27631,27651,27655,27637,27637
202108240831,27631,27647,27631,27642,27637,27653,27634,27648
202108240832,27641,27642,27635,27639,27648,27648,27638,27644
202108240833,27639,27651,27639,27649,27644,27658,27643,27654
202108240834,27649,27649,27640,27641,27654,27655,27644,27644
202108240835,27641,27645,27637,27642,27644,27651,27644,27651
202108240836,27642,27644,27641,27642,27651,27652,27648,27649
202108240837,27642,27646,27640,27645,27649,27653,27646,27653
202108240838,27645,27656,27645,27653,27653,27660,27653,27659
202108240839,27653,27653,27649,27649,27659,27659,27654,27655
202108240840,27649,27656,27649,27655,27655,27663,27655,27660
202108240841,27655,27656,27645,27646,27660,27661,27648,27648
202108240842,27646,27652,27645,27651,27648,27656,27648,27653
202108240843,27651,27653,27648,27648,27653,27660,27653,27654
202108240844,27648,27651,27641,27641,27654,27655,27648,27648
202108240845,27650,27650,27635,27640,27651,27651,27642,27644
202108240846,27640,27654,27640,27650,27646,27659,27645,27655
202108240847,27650,27652,27642,27642,27655,27656,27645,27645
202108240848,27642,27647,27641,27642,27645,27651,27645,27646
202108240849,27642,27642,27632,27632,27646,27647,27636,27636
202108240850,27632,27634,27626,27627,27636,27639,27630,27630
202108240851,27627,27634,27626,27632,27631,27638,27629,27637
202108240852,27632,27632,27622,27626,27637,27637,27626,27632
202108240853,27626,27626,27617,27622,27632,27632,27621,27627
202108240854,27622,27624,27621,27621,27627,27630,27625,27626
202108240855,27621,27622,27616,27620,27626,27626,27620,27625
202108240856,27620,27621,27616,27616,27625,27625,27620,27622
202108240857,27616,27623,27616,27622,27622,27628,27620,27627
202108240858,27622,27635,27622,27626,27629,27638,27626,27631
202108240859,27626,27634,27622,27631,27631,27639,27627,27637
202108240900,27634,27688,27629,27688,27640,27693,27636,27693
202108240901,27684,27711,27675,27711,27691,27716,27680,27716
202108240902,27711,27722,27660,27666,27716,27727,27666,27676
202108240903,27666,27700,27666,27672,27676,27703,27673,27676
202108240904,27672,27681,27652,27670,27676,27687,27656,27675
202108240905,27670,27694,27670,27688,27675,27699,27675,27694
202108240906,27688,27690,27671,27684,27694,27695,27676,27691
202108240907,27684,27726,27681,27722,27690,27731,27686,27726
202108240908,27722,27727,27705,27721,27726,27732,27709,27724
202108240909,27720,27725,27694,27696,27725,27729,27698,27701
202108240910,27696,27699,27674,27676,27701,27704,27679,27679
202108240911,27676,27685,27652,27682,27679,27689,27656,27687
202108240912,27682,27699,27682,27689,27687,27703,27687,27694
202108240913,27688,27694,27676,27693,27694,27698,27680,27698
202108240914,27693,27698,27686,27691,27698,27703,27690,27694
202108240915,27691,27719,27690,27712,27695,27724,27695,27716
202108240916,27712,27732,27703,27730,27716,27735,27709,27735
202108240917,27729,27734,27714,27734,27734,27738,27718,27738
202108240918,27734,27745,27717,27721,27738,27749,27722,27725
202108240919,27722,27725,27716,27722,27727,27730,27718,27727
202108240920,27722,27729,27716,27727,27727,27733,27719,27730
202108240921,27726,27736,27717,27723,27731,27739,27721,27728
202108240922,27724,27727,27720,27722,27728,27733,27723,27727
202108240923,27722,27725,27711,27712,27726,27728,27713,27714
202108240924,27711,27715,27695,27701,27714,27719,27698,27705
202108240925,27701,27717,27701,27713,27705,27719,27705,27718
202108240926,27714,27716,27701,27707,27718,27719,27703,27711
202108240927,27707,27720,27707,27718,27711,27724,27711,27724
202108240928,27718,27721,27713,27715,27724,27724,27717,27720
202108240929,27715,27715,27702,27705,27719,27719,27706,27710
202108240930,27705,27718,27705,27709,27711,27723,27710,27714
202108240931,27710,27724,27709,27717,27713,27728,27713,27722
202108240932,27717,27735,27716,27735,27722,27739,27721,27738
202108240933,27735,27740,27726,27740,27738,27744,27728,27743
202108240934,27739,27742,27731,27731,27744,27744,27734,27735
202108240935,27731,27757,27728,27756,27735,27761,27732,27758
202108240936,27757,27760,27751,27753,27758,27764,27756,27757
202108240937,27753,27755,27741,27743,27757,27759,27743,27749
202108240938,27743,27750,27736,27740,27749,27753,27740,27744
202108240939,27740,27746,27740,27744,27744,27749,27743,27748
202108240940,27744,27761,27744,27750,27748,27763,27748,27753
202108240941,27750,27754,27741,27741,27753,27758,27745,27747
202108240942,27741,27761,27741,27752,27747,27764,27743,27756
202108240943,27752,27755,27751,27754,27756,27759,27753,27758
202108240944,27754,27764,27753,27762,27758,27768,27758,27764
202108240945,27762,27764,27760,27762,27764,27769,27763,27765
202108240946,27762,27766,27760,27766,27765,27769,27765,27768
202108240947,27766,27767,27756,27757,27768,27772,27760,27760
202108240948,27757,27757,27745,27747,27760,27760,27748,27748
202108240949,27747,27750,27741,27748,27748,27754,27746,27753
202108240950,27748,27762,27746,27760,27753,27764,27750,27764
202108240951,27760,27763,27753,27760,27764,27767,27758,27764
202108240952,27760,27765,27758,27761,27764,27769,27763,27763
202108240953,27761,27761,27754,27760,27763,27764,27758,27763
202108240954,27760,27760,27751,27752,27763,27764,27753,27754
202108240955,27752,27757,27751,27752,27754,27761,27753,27757
202108240956,27752,27755,27747,27748,27757,27759,27751,27753
202108240957,27748,27748,27741,27747,27753,27754,27746,27749
202108240958,27748,27750,27741,27747,27754,27754,27746,27749
202108240959,27747,27749,27741,27745,27749,27753,27745,27748
202108241000,27745,27755,27742,27753,27748,27759,27746,27758
202108241001,27751,27756,27751,27754,27756,27759,27755,27759
202108241002,27754,27766,27754,27765,27759,27768,27758,27768
202108241003,27765,27766,27752,27753,27768,27769,27756,27756
202108241004,27753,27764,27751,27758,27756,27769,27756,27763
202108241005,27757,27761,27756,27756,27761,27764,27759,27759
202108241006,27756,27771,27756,27771,27760,27774,27759,27773
202108241007,27771,27771,27761,27761,27773,27773,27763,27765
202108241008,27761,27767,27761,27762,27765,27769,27764,27765
202108241009,27762,27762,27756,27756,27765,27767,27758,27758
202108241010,27756,27765,27756,27761,27758,27769,27758,27768
202108241011,27761,27766,27761,27765,27768,27769,27766,27769
202108241012,27765,27767,27751,27751,27769,27769,27756,27757
202108241013,27751,27757,27746,27747,27757,27759,27749,27751
202108241014,27746,27751,27746,27747,27752,27755,27750,27750
202108241015,27747,27750,27746,27747,27750,27754,27749,27751
202108241016,27747,27753,27746,27747,27751,27758,27750,27750
202108241017,27747,27747,27731,27731,27750,27750,27734,27736
202108241018,27732,27736,27725,27726,27735,27739,27728,27728
202108241019,27726,27727,27716,27716,27728,27729,27719,27721
202108241020,27716,27727,27713,27723,27721,27729,27718,27729
