日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104070830,29665,29688,29665,29688,29677,29695,29677,29695
202104070831,29688,29690,29664,29671,29695,29695,29674,29675
202104070832,29671,29681,29670,29680,29675,29687,29675,29686
202104070833,29680,29681,29680,29680,29686,29686,29685,29686
202104070834,29680,29681,29672,29673,29686,29688,29679,29680
202104070835,29673,29673,29663,29665,29680,29680,29668,29672
202104070836,29668,29672,29668,29670,29674,29674,29673,29674
202104070837,29670,29686,29665,29685,29674,29691,29670,29691
202104070838,29685,29692,29685,29690,29691,29696,29688,29696
202104070839,29690,29691,29685,29691,29696,29697,29689,29696
202104070840,29691,29701,29691,29695,29696,29707,29696,29703
202104070841,29695,29697,29690,29695,29703,29708,29693,29699
202104070842,29695,29696,29689,29696,29699,29700,29698,29698
202104070843,29696,29702,29693,29696,29698,29707,29698,29704
202104070844,29696,29708,29695,29708,29704,29715,29703,29715
202104070845,29725,29725,29707,29709,29726,29731,29713,29713
202104070846,29709,29709,29691,29695,29713,29713,29696,29702
202104070847,29695,29730,29694,29726,29702,29735,29701,29733
202104070848,29726,29730,29722,29722,29733,29735,29726,29727
202104070849,29722,29724,29715,29715,29727,29728,29723,29723
202104070850,29715,29716,29710,29716,29723,29723,29717,29719
202104070851,29716,29725,29716,29725,29719,29728,29718,29728
202104070852,29725,29725,29720,29720,29728,29729,29725,29725
202104070853,29720,29729,29720,29729,29725,29735,29724,29735
202104070854,29729,29745,29725,29726,29735,29749,29730,29731
202104070855,29726,29744,29721,29740,29731,29749,29725,29746
202104070856,29740,29747,29739,29747,29746,29749,29745,29749
202104070857,29747,29752,29746,29752,29749,29757,29748,29757
202104070858,29752,29762,29751,29751,29757,29768,29756,29756
202104070859,29752,29758,29751,29752,29755,29765,29755,29757
202104070900,29752,29755,29710,29710,29757,29762,29715,29715
202104070901,29709,29749,29702,29748,29715,29754,29706,29754
202104070902,29747,29751,29735,29739,29754,29759,29740,29745
202104070903,29739,29777,29726,29769,29745,29780,29729,29775
202104070904,29769,29790,29756,29768,29775,29794,29764,29774
202104070905,29768,29781,29760,29779,29774,29785,29765,29784
202104070906,29779,29779,29761,29761,29784,29784,29766,29766
202104070907,29761,29771,29756,29770,29766,29776,29763,29775
202104070908,29770,29780,29752,29780,29775,29785,29757,29784
202104070909,29780,29784,29769,29775,29784,29788,29773,29780
202104070910,29775,29793,29771,29791,29780,29799,29777,29795
202104070911,29791,29793,29769,29774,29795,29798,29774,29778
202104070912,29774,29794,29774,29794,29778,29799,29778,29798
202104070913,29794,29802,29782,29792,29798,29805,29787,29797
202104070914,29792,29805,29792,29804,29797,29809,29797,29808
202104070915,29805,29817,29803,29806,29808,29819,29808,29810
202104070916,29806,29807,29789,29789,29810,29811,29793,29794
202104070917,29789,29806,29776,29776,29794,29812,29778,29778
202104070918,29776,29790,29770,29780,29778,29794,29775,29785
202104070919,29783,29795,29775,29775,29788,29799,29779,29779
202104070920,29775,29785,29771,29783,29779,29789,29775,29788
202104070921,29783,29793,29782,29789,29788,29798,29787,29796
202104070922,29789,29791,29777,29777,29796,29797,29778,29778
202104070923,29776,29781,29771,29772,29778,29786,29775,29776
202104070924,29772,29773,29751,29751,29776,29779,29755,29755
202104070925,29750,29756,29739,29756,29755,29759,29744,29758
202104070926,29756,29760,29746,29759,29758,29764,29751,29764
202104070927,29759,29776,29759,29772,29764,29780,29764,29776
202104070928,29772,29781,29772,29775,29776,29786,29775,29780
202104070929,29775,29787,29775,29783,29781,29793,29781,29789
202104070930,29783,29789,29772,29773,29789,29793,29776,29778
202104070931,29773,29790,29772,29785,29778,29794,29777,29788
202104070932,29785,29817,29785,29816,29788,29821,29788,29821
202104070933,29817,29832,29811,29813,29821,29837,29815,29818
202104070934,29813,29814,29801,29804,29818,29818,29805,29809
202104070935,29804,29827,29802,29827,29809,29829,29805,29829
202104070936,29827,29846,29827,29834,29829,29848,29829,29838
202104070937,29833,29863,29833,29862,29838,29868,29838,29864
202104070938,29862,29865,29845,29846,29864,29869,29848,29849
202104070939,29846,29847,29836,29836,29849,29850,29838,29839
202104070940,29836,29837,29825,29832,29839,29839,29828,29834
202104070941,29832,29851,29829,29851,29834,29854,29833,29853
202104070942,29851,29857,29836,29836,29853,29861,29838,29839
202104070943,29836,29839,29829,29831,29839,29843,29833,29834
202104070944,29831,29841,29822,29833,29834,29844,29826,29838
202104070945,29833,29840,29826,29830,29838,29844,29831,29833
202104070946,29830,29833,29822,29824,29833,29838,29826,29829
202104070947,29824,29842,29818,29834,29829,29844,29823,29839
202104070948,29834,29842,29831,29835,29839,29847,29835,29839
