日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904100700,26137,26158,26137,26147,26151,26160,26150,26151
201904100701,26147,26154,26146,26152,26151,26156,26148,26154
201904100702,26152,26153,26150,26152,26154,26155,26153,26155
201904100703,26152,26156,26152,26154,26155,26158,26155,26158
201904100704,26154,26156,26152,26153,26158,26160,26156,26157
201904100705,26153,26154,26152,26153,26157,26157,26155,26156
201904100706,26153,26153,26151,26151,26156,26156,26154,26154
201904100707,26151,26151,26147,26147,26154,26154,26150,26151
201904100708,26147,26148,26145,26147,26151,26151,26148,26150
201904100709,26147,26147,26146,26146,26150,26150,26148,26149
201904100710,26146,26147,26146,26146,26149,26150,26149,26150
201904100711,26146,26147,26145,26145,26150,26150,26148,26148
201904100712,26145,26146,26145,26145,26148,26149,26148,26148
201904100713,26145,26149,26145,26146,26148,26152,26148,26149
201904100714,26146,26146,26145,26145,26149,26149,26147,26148
201904100715,26145,26146,26145,26145,26148,26149,26147,26149
201904100716,26145,26147,26145,26147,26149,26149,26148,26149
201904100717,26147,26147,26146,26147,26149,26150,26149,26149
201904100718,26147,26149,26147,26149,26149,26153,26149,26152
201904100719,26149,26150,26148,26148,26152,26152,26151,26151
201904100720,26148,26149,26148,26149,26151,26152,26151,26152
201904100721,26149,26149,26148,26148,26152,26152,26151,26151
201904100722,26148,26148,26148,26148,26151,26151,26151,26151
201904100723,26148,26148,26147,26147,26151,26151,26149,26150
201904100724,26146,26147,26146,26147,26149,26150,26149,26150
201904100725,26147,26149,26147,26149,26150,26152,26150,26152
201904100726,26149,26149,26149,26149,26152,26152,26151,26152
201904100727,26149,26150,26149,26149,26152,26153,26152,26152
201904100728,26149,26150,26149,26150,26152,26153,26152,26152
201904100729,26150,26151,26150,26150,26152,26153,26152,26152
201904100730,26150,26150,26150,26150,26152,26153,26152,26153
201904100731,26150,26151,26148,26150,26153,26153,26151,26152
201904100732,26150,26151,26150,26150,26152,26153,26152,26152
201904100733,26150,26151,26150,26151,26152,26153,26152,26153
201904100734,26151,26153,26151,26152,26153,26155,26153,26155
201904100735,26152,26152,26151,26151,26155,26155,26154,26154
201904100736,26151,26152,26150,26150,26154,26154,26153,26153
201904100737,26150,26151,26149,26151,26153,26153,26152,26153
201904100738,26151,26151,26151,26151,26153,26153,26153,26153
201904100739,26151,26152,26151,26151,26153,26154,26153,26154
201904100740,26151,26152,26151,26151,26154,26154,26153,26153
201904100741,26151,26153,26151,26151,26153,26156,26153,26154
201904100742,26151,26152,26151,26152,26154,26154,26154,26154
201904100743,26152,26152,26151,26152,26154,26154,26154,26154
201904100744,26152,26152,26152,26152,26154,26154,26154,26154
201904100745,26152,26152,26151,26151,26154,26154,26154,26154
201904100746,26151,26152,26151,26151,26154,26154,26154,26154
201904100747,26151,26153,26151,26153,26154,26155,26154,26155
201904100748,26153,26153,26151,26151,26155,26155,26154,26154
201904100749,26151,26152,26151,26152,26154,26154,26154,26154
201904100750,26152,26152,26150,26150,26154,26154,26152,26153
201904100751,26150,26152,26149,26150,26153,26154,26152,26154
201904100752,26151,26152,26151,26152,26155,26155,26153,26154
201904100753,26152,26152,26151,26151,26154,26154,26154,26154
201904100754,26152,26153,26152,26152,26155,26155,26155,26155
201904100755,26152,26153,26152,26153,26155,26155,26154,26155
201904100756,26154,26154,26153,26153,26156,26156,26155,26155
201904100757,26153,26155,26151,26151,26155,26158,26153,26154
201904100758,26151,26152,26151,26152,26154,26155,26154,26155
201904100759,26152,26152,26152,26152,26155,26155,26155,26155
201904100800,26152,26152,26152,26152,26155,26156,26155,26155
201904100801,26152,26153,26152,26153,26155,26156,26155,26156
201904100802,26153,26155,26152,26154,26156,26158,26155,26158
201904100803,26154,26155,26152,26154,26158,26158,26156,26156
201904100804,26154,26156,26154,26155,26156,26159,26156,26159
201904100805,26155,26157,26155,26156,26159,26159,26158,26158
201904100806,26156,26157,26155,26157,26158,26159,26158,26159
201904100807,26157,26157,26155,26155,26159,26159,26157,26158
201904100808,26155,26155,26155,26155,26158,26158,26157,26157
201904100809,26155,26155,26154,26154,26157,26157,26157,26157
201904100810,26154,26154,26153,26153,26157,26157,26156,26156
201904100811,26153,26154,26152,26152,26156,26156,26155,26155
201904100812,26152,26152,26151,26152,26155,26155,26155,26155
201904100813,26153,26153,26152,26153,26156,26156,26155,26156
201904100814,26153,26153,26152,26152,26156,26156,26154,26155
201904100815,26152,26152,26151,26151,26155,26155,26154,26154
201904100816,26151,26153,26151,26153,26154,26156,26154,26156
201904100817,26153,26154,26153,26154,26156,26157,26156,26157
201904100818,26154,26154,26153,26153,26157,26157,26157,26157
201904100819,26153,26154,26152,26153,26157,26157,26154,26155
201904100820,26153,26153,26151,26151,26155,26155,26154,26154
201904100821,26151,26152,26151,26152,26154,26155,26154,26155
201904100822,26152,26154,26152,26152,26155,26156,26155,26156
201904100823,26152,26152,26152,26152,26156,26156,26156,26156
201904100824,26152,26153,26152,26153,26156,26156,26156,26156
201904100825,26153,26153,26153,26153,26156,26156,26156,26156
201904100826,26153,26153,26153,26153,26156,26156,26156,26156
201904100827,26153,26153,26153,26153,26156,26156,26156,26156
201904100828,26153,26153,26153,26153,26156,26156,26156,26156
201904100829,26153,26153,26153,26153,26156,26156,26156,26156
201904100830,26153,26154,26151,26151,26156,26157,26153,26154
201904100831,26151,26153,26151,26153,26154,26156,26154,26155
201904100832,26153,26153,26152,26152,26155,26156,26155,26155
201904100833,26152,26152,26152,26152,26155,26155,26154,26155
201904100834,26152,26153,26152,26152,26155,26155,26154,26154
201904100835,26152,26152,26151,26151,26154,26155,26154,26154
201904100836,26151,26152,26150,26150,26154,26154,26153,26153
201904100837,26150,26151,26148,26148,26153,26154,26150,26150
201904100838,26149,26149,26147,26147,26151,26151,26149,26150
201904100839,26147,26149,26147,26149,26150,26152,26149,26152
201904100840,26148,26149,26145,26146,26151,26151,26148,26148
201904100841,26146,26146,26138,26141,26148,26148,26141,26144
201904100842,26141,26142,26141,26141,26144,26145,26144,26144
201904100843,26140,26140,26139,26139,26143,26144,26141,26141
201904100844,26139,26140,26135,26136,26141,26142,26139,26139
201904100845,26136,26141,26136,26139,26139,26143,26138,26143
201904100846,26139,26142,26138,26140,26143,26144,26141,26143
201904100847,26140,26140,26137,26139,26143,26143,26140,26142
201904100848,26139,26140,26139,26140,26142,26143,26141,26143
201904100849,26139,26140,26137,26139,26142,26142,26140,26141
201904100850,26139,26139,26138,26139,26141,26142,26140,26141
201904100851,26140,26143,26139,26143,26142,26146,26142,26146
201904100852,26143,26145,26142,26142,26146,26148,26145,26145
201904100853,26143,26143,26139,26139,26146,26146,26141,26142
201904100854,26139,26145,26138,26143,26142,26147,26140,26146
