日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904040700,26291,26316,26291,26300,26293,26318,26293,26302
201904040701,26300,26300,26285,26291,26302,26302,26288,26294
201904040702,26291,26293,26288,26293,26294,26295,26290,26295
201904040703,26293,26300,26293,26299,26296,26303,26296,26302
201904040704,26299,26300,26297,26297,26302,26302,26299,26300
201904040705,26297,26297,26290,26291,26300,26300,26293,26293
201904040706,26291,26293,26287,26289,26293,26295,26290,26291
201904040707,26289,26289,26285,26287,26291,26291,26287,26290
201904040708,26287,26289,26287,26289,26290,26292,26289,26291
201904040709,26289,26289,26285,26285,26291,26291,26288,26288
201904040710,26285,26287,26285,26286,26288,26290,26288,26289
201904040711,26286,26292,26286,26288,26289,26294,26289,26291
201904040712,26288,26294,26286,26289,26291,26297,26289,26291
201904040713,26289,26291,26289,26290,26291,26293,26291,26293
201904040714,26290,26294,26290,26294,26293,26297,26293,26297
201904040715,26294,26294,26291,26291,26297,26297,26293,26294
201904040716,26291,26291,26291,26291,26294,26294,26294,26294
201904040717,26291,26291,26289,26289,26294,26294,26292,26292
201904040718,26288,26288,26287,26287,26291,26291,26289,26290
201904040719,26287,26288,26285,26285,26290,26290,26288,26288
201904040720,26285,26289,26285,26289,26288,26291,26287,26291
201904040721,26289,26289,26287,26287,26291,26291,26289,26289
201904040722,26287,26287,26283,26283,26289,26289,26285,26285
201904040723,26283,26286,26283,26286,26285,26288,26285,26288
201904040724,26286,26287,26283,26284,26288,26290,26286,26286
201904040725,26284,26286,26284,26285,26286,26288,26286,26288
201904040726,26285,26286,26285,26286,26288,26289,26287,26289
201904040727,26286,26291,26286,26289,26289,26293,26289,26292
201904040728,26289,26291,26289,26290,26292,26294,26292,26292
201904040729,26290,26290,26286,26286,26292,26292,26289,26289
201904040730,26287,26289,26287,26289,26289,26292,26289,26292
201904040731,26289,26292,26289,26291,26292,26294,26291,26293
201904040732,26291,26292,26289,26289,26293,26294,26291,26292
201904040733,26289,26289,26288,26289,26292,26292,26291,26292
201904040734,26289,26289,26285,26285,26292,26292,26288,26288
201904040735,26285,26285,26277,26277,26288,26288,26280,26280
201904040736,26277,26278,26277,26278,26280,26280,26279,26280
201904040737,26279,26282,26279,26280,26281,26285,26281,26282
201904040738,26280,26280,26274,26278,26282,26282,26276,26280
201904040739,26278,26279,26277,26278,26280,26281,26279,26280
201904040740,26278,26278,26276,26277,26280,26280,26279,26279
201904040741,26278,26279,26277,26278,26280,26281,26279,26280
201904040742,26279,26279,26276,26277,26281,26281,26278,26279
201904040743,26277,26277,26272,26272,26279,26279,26274,26274
201904040744,26272,26273,26270,26271,26274,26275,26272,26273
201904040745,26272,26272,26271,26271,26274,26275,26274,26274
201904040746,26271,26273,26270,26272,26274,26275,26273,26274
201904040747,26272,26275,26272,26275,26274,26277,26274,26277
201904040748,26275,26276,26275,26275,26277,26278,26277,26278
201904040749,26275,26276,26275,26275,26278,26278,26277,26277
201904040750,26275,26277,26274,26274,26277,26280,26276,26277
201904040751,26274,26275,26273,26273,26277,26277,26276,26276
201904040752,26272,26273,26269,26269,26275,26276,26272,26272
201904040753,26269,26271,26269,26270,26272,26274,26272,26273
201904040754,26270,26273,26270,26271,26273,26275,26272,26274
201904040755,26271,26274,26271,26274,26274,26276,26273,26276
201904040756,26274,26274,26273,26273,26276,26277,26275,26275
201904040757,26273,26275,26272,26272,26275,26277,26274,26274
201904040758,26272,26272,26269,26269,26274,26275,26271,26271
201904040759,26269,26269,26268,26269,26271,26271,26271,26271
201904040800,26269,26272,26268,26271,26271,26274,26271,26273
201904040801,26272,26272,26271,26272,26274,26275,26274,26274
201904040802,26272,26272,26270,26270,26274,26275,26272,26272
201904040803,26270,26270,26268,26269,26272,26272,26271,26272
