日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006221015,13748,13760,13746,13755,13753,13766,13751,13760
202006221016,13755,13760,13754,13760,13760,13766,13759,13765
202006221017,13760,13763,13758,13761,13765,13768,13763,13767
202006221018,13761,13762,13759,13761,13767,13767,13765,13766
202006221019,13761,13762,13754,13761,13766,13767,13759,13766
202006221020,13762,13767,13761,13766,13767,13772,13767,13771
202006221021,13766,13767,13761,13761,13771,13773,13766,13766
202006221022,13761,13771,13760,13769,13766,13776,13765,13774
202006221023,13769,13776,13769,13776,13774,13781,13774,13781
202006221024,13776,13777,13774,13774,13781,13782,13779,13779
202006221025,13774,13779,13774,13777,13779,13784,13779,13782
202006221026,13777,13777,13769,13769,13782,13782,13774,13774
202006221027,13769,13769,13765,13767,13774,13774,13770,13772
202006221028,13767,13768,13766,13767,13772,13773,13771,13772
202006221029,13767,13781,13767,13774,13772,13786,13772,13779
202006221030,13774,13791,13769,13788,13779,13796,13774,13793
202006221031,13789,13793,13779,13779,13794,13798,13784,13784
202006221032,13779,13779,13757,13765,13784,13784,13763,13770
202006221033,13765,13777,13762,13772,13770,13783,13767,13777
202006221034,13773,13786,13771,13786,13778,13791,13777,13791
202006221035,13787,13789,13777,13783,13792,13794,13782,13788
202006221036,13783,13799,13783,13796,13788,13804,13788,13801
202006221037,13796,13800,13792,13796,13801,13805,13797,13801
202006221038,13796,13803,13786,13791,13801,13808,13791,13796
202006221039,13791,13791,13785,13786,13796,13796,13790,13791
202006221040,13786,13790,13772,13774,13791,13795,13777,13779
202006221041,13774,13785,13774,13779,13779,13790,13779,13784
202006221042,13779,13793,13778,13786,13784,13798,13783,13791
202006221043,13786,13792,13784,13790,13791,13798,13789,13795
202006221044,13790,13810,13787,13810,13795,13815,13793,13815
202006221045,13810,13823,13803,13817,13815,13828,13808,13823
202006221046,13818,13818,13794,13802,13823,13823,13799,13807
202006221047,13802,13802,13792,13795,13807,13808,13798,13800
202006221048,13796,13797,13783,13787,13801,13802,13788,13792
202006221049,13786,13792,13779,13784,13791,13797,13785,13789
202006221050,13784,13796,13777,13796,13789,13801,13782,13801
202006221051,13796,13807,13795,13806,13801,13812,13800,13811
202006221052,13806,13809,13784,13786,13811,13814,13789,13791
202006221053,13786,13793,13782,13792,13791,13798,13787,13797
202006221054,13791,13796,13785,13788,13796,13801,13790,13793
202006221055,13789,13800,13784,13793,13794,13805,13789,13798
202006221056,13794,13796,13781,13783,13799,13801,13787,13788
202006221057,13783,13788,13778,13780,13788,13793,13783,13785
202006221058,13779,13782,13771,13771,13785,13788,13776,13776
202006221059,13771,13772,13766,13768,13776,13777,13771,13773
202006221100,13768,13771,13765,13770,13773,13776,13771,13775
202006221101,13770,13790,13769,13790,13775,13795,13774,13795
202006221102,13790,13794,13782,13791,13795,13799,13788,13796
202006221103,13791,13798,13788,13797,13796,13803,13793,13802
202006221104,13797,13802,13792,13796,13802,13807,13797,13801
202006221105,13796,13802,13786,13789,13801,13808,13791,13794
202006221106,13789,13811,13788,13809,13794,13816,13793,13814
202006221107,13807,13813,13804,13808,13813,13818,13809,13813
202006221108,13809,13818,13804,13817,13814,13823,13809,13822
202006221109,13817,13827,13814,13827,13822,13832,13819,13832
202006221110,13827,13830,13822,13825,13832,13835,13827,13830
202006221111,13825,13849,13825,13843,13830,13854,13830,13848
202006221112,13843,13855,13841,13850,13848,13860,13846,13856
202006221113,13850,13850,13838,13839,13855,13855,13843,13844
202006221114,13839,13842,13833,13838,13844,13847,13838,13843
202006221115,13838,13841,13831,13834,13843,13846,13836,13839
202006221116,13833,13841,13833,13841,13838,13846,13838,13846
202006221117,13841,13844,13835,13843,13846,13849,13840,13848
202006221118,13843,13854,13842,13854,13848,13859,13847,13859
202006221119,13855,13864,13851,13859,13860,13869,13856,13864
202006221120,13858,13864,13841,13850,13863,13869,13846,13856
202006221121,13850,13864,13850,13859,13856,13869,13855,13864
202006221122,13859,13862,13845,13846,13864,13867,13850,13851
202006221123,13846,13852,13841,13847,13851,13857,13846,13852
202006221124,13847,13853,13841,13851,13852,13858,13846,13856
202006221125,13851,13861,13849,13858,13856,13866,13854,13863
202006221126,13858,13864,13857,13862,13863,13869,13863,13867
202006221127,13862,13866,13856,13862,13867,13871,13861,13867
202006221128,13862,13862,13853,13856,13867,13867,13858,13861
202006221129,13856,13860,13852,13856,13861,13865,13858,13861
202006221130,13856,13862,13856,13858,13861,13868,13861,13863
202006221131,13858,13864,13854,13863,13863,13869,13860,13868
202006221132,13863,13864,13853,13857,13868,13869,13858,13862
202006221133,13856,13858,13846,13848,13861,13863,13851,13853
202006221134,13848,13851,13842,13844,13853,13856,13848,13849
202006221135,13843,13854,13841,13850,13848,13859,13846,13855
202006221136,13850,13850,13834,13834,13855,13855,13840,13841
202006221137,13835,13838,13834,13834,13840,13844,13839,13839
202006221138,13833,13845,13831,13842,13838,13850,13836,13848
202006221139,13842,13853,13840,13852,13848,13858,13845,13857
202006221140,13852,13859,13849,13852,13857,13864,13854,13857
202006221141,13852,13857,13845,13849,13857,13863,13850,13854
202006221142,13849,13849,13831,13834,13854,13854,13837,13839
202006221143,13834,13840,13832,13840,13839,13845,13837,13845
202006221144,13838,13840,13829,13832,13843,13845,13835,13837
202006221145,13831,13831,13824,13825,13836,13836,13829,13830
202006221146,13825,13830,13825,13827,13830,13835,13830,13832
202006221147,13827,13834,13824,13830,13832,13839,13829,13835
202006221148,13830,13842,13830,13839,13835,13847,13835,13845
202006221149,13839,13844,13837,13837,13845,13849,13842,13842
202006221150,13837,13840,13831,13836,13842,13845,13836,13841
202006221151,13836,13841,13834,13839,13841,13846,13839,13844
202006221152,13839,13847,13839,13845,13844,13853,13844,13850
202006221153,13844,13844,13831,13839,13849,13849,13837,13844
202006221154,13839,13840,13834,13834,13844,13845,13839,13839
202006221155,13834,13839,13826,13838,13839,13844,13832,13843
202006221156,13838,13845,13838,13839,13843,13850,13843,13844
202006221157,13840,13841,13833,13835,13845,13846,13838,13840
202006221158,13835,13835,13824,13827,13840,13840,13829,13832
202006221159,13827,13827,13816,13816,13833,13833,13821,13821
202006221200,13816,13818,13809,13814,13821,13823,13814,13819
202006221201,13814,13817,13811,13812,13819,13822,13816,13817
202006221202,13813,13813,13803,13803,13818,13818,13808,13808
202006221203,13803,13805,13796,13802,13808,13810,13801,13808
202006221204,13802,13814,13799,13812,13808,13819,13804,13817
202006221205,13812,13814,13809,13814,13817,13819,13814,13819
202006221206,13815,13826,13815,13825,13820,13831,13820,13830
202006221207,13825,13826,13821,13823,13830,13831,13826,13828
202006221208,13824,13825,13819,13821,13829,13830,13824,13826
202006221209,13821,13826,13819,13822,13826,13831,13824,13827
202006221210,13822,13822,13816,13816,13827,13827,13821,13821
202006221211,13815,13819,13812,13816,13820,13824,13818,13821
202006221212,13817,13821,13811,13818,13822,13826,13816,13823
202006221213,13818,13824,13817,13820,13823,13829,13822,13825
202006221214,13819,13821,13808,13808,13824,13826,13813,13813
202006221215,13808,13808,13798,13798,13813,13813,13803,13803
202006221216,13798,13798,13793,13794,13803,13803,13798,13799
202006221217,13794,13807,13794,13806,13799,13813,13799,13811
202006221218,13806,13809,13801,13808,13811,13814,13807,13813
202006221219,13809,13809,13804,13805,13814,13814,13809,13810
202006221220,13805,13805,13793,13797,13810,13810,13798,13803
202006221221,13797,13805,13797,13803,13802,13810,13802,13808
202006221222,13804,13812,13802,13809,13809,13817,13808,13814
202006221223,13808,13814,13807,13814,13813,13819,13812,13819
202006221224,13814,13822,13809,13822,13819,13827,13814,13827
202006221225,13822,13822,13810,13814,13827,13827,13815,13819
202006221226,13814,13817,13810,13817,13819,13822,13815,13822
202006221227,13817,13817,13811,13812,13822,13822,13816,13817
202006221228,13812,13814,13809,13811,13817,13819,13814,13819
202006221229,13811,13814,13809,13811,13819,13819,13815,13816
202006221230,13812,13821,13811,13820,13817,13826,13816,13825
202006221231,13820,13822,13818,13822,13825,13828,13823,13827
202006221232,13822,13827,13820,13827,13827,13832,13825,13832
202006221233,13827,13830,13823,13825,13832,13835,13828,13830
202006221234,13825,13825,13820,13822,13830,13830,13825,13827
202006221235,13822,13823,13820,13822,13827,13829,13825,13827
202006221236,13822,13822,13816,13818,13827,13827,13821,13823
202006221237,13818,13820,13817,13817,13823,13825,13822,13823
202006221238,13817,13820,13816,13817,13823,13825,13821,13823
202006221239,13817,13820,13815,13820,13823,13825,13820,13825
202006221240,13820,13820,13816,13816,13825,13826,13821,13821
202006221241,13816,13820,13816,13819,13821,13826,13821,13824
202006221242,13819,13820,13816,13818,13824,13826,13823,13823
202006221243,13818,13820,13815,13816,13823,13826,13820,13821
202006221244,13816,13820,13816,13817,13821,13825,13821,13823
202006221245,13817,13820,13815,13816,13823,13826,13820,13821
202006221246,13816,13816,13813,13814,13821,13821,13818,13819
