日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006101015,13835,13858,13835,13850,13840,13863,13840,13855
202006101016,13849,13855,13849,13849,13854,13860,13854,13854
202006101017,13849,13855,13849,13851,13854,13861,13854,13856
202006101018,13851,13853,13849,13851,13856,13859,13854,13856
202006101019,13852,13853,13851,13853,13857,13858,13856,13858
202006101020,13854,13855,13844,13848,13859,13860,13850,13853
202006101021,13848,13848,13839,13841,13853,13853,13845,13846
202006101022,13842,13850,13841,13850,13847,13856,13847,13855
202006101023,13850,13851,13842,13842,13855,13856,13847,13847
202006101024,13842,13842,13833,13836,13847,13847,13838,13841
202006101025,13836,13843,13827,13829,13841,13848,13832,13834
202006101026,13830,13837,13829,13837,13835,13842,13835,13842
202006101027,13837,13840,13836,13839,13842,13846,13842,13844
202006101028,13839,13845,13836,13842,13844,13850,13843,13847
202006101029,13842,13856,13842,13856,13847,13861,13847,13861
202006101030,13856,13856,13838,13840,13861,13861,13843,13845
202006101031,13842,13842,13834,13838,13847,13847,13839,13843
202006101032,13839,13847,13835,13847,13844,13852,13840,13852
202006101033,13847,13851,13839,13839,13852,13856,13844,13844
202006101034,13839,13840,13812,13812,13844,13845,13817,13817
202006101035,13812,13812,13793,13807,13817,13817,13798,13812
202006101036,13807,13814,13802,13811,13812,13819,13807,13816
202006101037,13811,13814,13805,13806,13816,13819,13810,13814
202006101038,13806,13809,13799,13802,13814,13814,13804,13807
202006101039,13801,13802,13794,13794,13806,13808,13799,13799
202006101040,13794,13811,13792,13809,13799,13816,13798,13814
202006101041,13809,13815,13804,13806,13814,13820,13809,13811
202006101042,13806,13806,13791,13793,13811,13811,13796,13798
202006101043,13794,13799,13791,13791,13799,13805,13796,13796
202006101044,13791,13801,13791,13792,13796,13806,13796,13798
202006101045,13792,13793,13776,13784,13798,13799,13783,13789
202006101046,13784,13788,13781,13787,13789,13794,13786,13792
202006101047,13787,13800,13786,13796,13792,13805,13792,13801
202006101048,13796,13798,13794,13797,13801,13803,13799,13803
202006101049,13797,13798,13792,13797,13803,13803,13797,13802
202006101050,13797,13799,13791,13795,13802,13804,13796,13800
202006101051,13795,13795,13790,13792,13800,13800,13795,13797
202006101052,13792,13807,13791,13806,13797,13813,13797,13811
202006101053,13806,13810,13804,13807,13811,13815,13809,13812
202006101054,13806,13812,13805,13806,13811,13819,13810,13814
202006101055,13809,13814,13806,13813,13814,13819,13811,13818
202006101056,13813,13821,13812,13821,13818,13826,13817,13826
202006101057,13821,13824,13816,13822,13826,13829,13822,13827
202006101058,13822,13832,13819,13832,13827,13837,13824,13837
202006101059,13832,13833,13819,13819,13837,13838,13824,13824
202006101100,13818,13828,13818,13826,13823,13833,13823,13831
202006101101,13825,13837,13824,13832,13830,13842,13829,13837
202006101102,13831,13834,13825,13831,13836,13839,13830,13836
202006101103,13831,13838,13830,13830,13836,13844,13835,13835
202006101104,13830,13834,13828,13832,13835,13839,13833,13838
202006101105,13832,13836,13825,13826,13837,13841,13830,13831
202006101106,13826,13828,13821,13821,13831,13834,13826,13826
202006101107,13821,13831,13821,13831,13826,13836,13826,13836
202006101108,13831,13839,13830,13830,13836,13844,13835,13835
202006101109,13830,13832,13816,13817,13835,13838,13821,13822
202006101110,13817,13823,13813,13813,13822,13828,13818,13818
202006101111,13814,13820,13811,13816,13819,13826,13816,13821
202006101112,13816,13820,13814,13817,13821,13825,13819,13823
202006101113,13817,13824,13817,13822,13823,13829,13823,13828
