日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105051500,14972.6,14986.6,14967.4,14983.6,14974.4,14989.6,14970.5,14987.3
202105051501,14983.6,14985.1,14976.2,14976.8,14987.3,14987.8,14978.2,14978.5
202105051502,14976.7,14986.5,14976.7,14984.4,14978.4,14988.5,14978.4,14986.2
202105051503,14984.6,14984.6,14977.2,14982.7,14986.4,14987.1,14980.2,14986.5
202105051504,14982.7,14982.7,14976.9,14982.2,14986.5,14986.5,14979.4,14985.9
202105051505,14982.2,14987.6,14980.4,14981,14985.9,14989.8,14982.7,14983.5
202105051506,14981,14981.6,14979.8,14979.8,14983.5,14984,14982.4,14982.4
202105051507,14979.8,14980.8,14972.1,14975.1,14982.4,14982.9,14974.8,14977.8
202105051508,14975.2,14978.9,14972.7,14977.3,14977.9,14981.2,14975.3,14980.1
202105051509,14977.3,14980,14971.1,14974.9,14980.1,14981.8,14973.7,14977.4
202105051510,14974.9,14977.9,14973.9,14977.2,14977.4,14980.2,14976.2,14979
202105051511,14977.2,14977.4,14973.1,14975.8,14979,14979.3,14975.5,14978.5
202105051512,14975.8,14975.8,14973.5,14973.8,14978.5,14978.5,14975.6,14975.6
202105051513,14973.9,14973.9,14964.3,14966.5,14975.7,14975.7,14966.2,14969.1
202105051514,14966.5,14970.9,14966,14966.8,14969.1,14973.6,14968.4,14968.5
202105051515,14966.8,14967.6,14961.4,14967.4,14968.5,14969.2,14963.1,14969.1
202105051516,14967.4,14969.9,14964.8,14968.2,14969.1,14972.1,14966.5,14970.9
202105051517,14968.2,14972,14968.2,14971.7,14970.9,14974.6,14970.9,14974.3
202105051518,14971.7,14979.2,14970.3,14978.9,14974.3,14981.6,14972.2,14981.6
202105051519,14979.2,14979.4,14971.7,14972.4,14981.9,14981.9,14973.4,14974.1
202105051520,14972.4,14975.2,14969.7,14971.9,14974.1,14977.3,14971.4,14974.5
202105051521,14971.9,14972.2,14969,14969.9,14974.5,14974.5,14970.8,14972.5
202105051522,14969.9,14972.9,14969.8,14969.9,14972.5,14975.3,14972,14972.5
202105051523,14969.9,14971.7,14968.4,14970.4,14972.5,14973.4,14970.2,14973.1
202105051524,14970.4,14974.2,14970.4,14974.2,14973.1,14976,14973.1,14976
202105051525,14973.9,14978,14973.7,14978,14976.4,14979.8,14975.4,14979.8
202105051526,14978,14978,14973.9,14974.4,14979.8,14979.8,14975.6,14977
202105051527,14974.5,14975,14971.9,14972.2,14977.1,14977.3,14973.8,14974
202105051528,14972.2,14972.9,14968.5,14968.5,14974,14975.1,14970.4,14971.1
202105051529,14968.5,14970.2,14966.5,14967.8,14971.1,14972.1,14969.2,14970.4
202105051530,14967.8,14970.5,14961.2,14961.2,14970.4,14972.5,14963.9,14963.9
202105051531,14961.2,14966.4,14961.2,14965,14963.9,14968.8,14963.2,14967.7
202105051532,14965.2,14965.2,14960.8,14963.8,14967.9,14967.9,14962.5,14966.3
202105051533,14963.8,14968.4,14963.8,14966.8,14966.3,14970.2,14966.3,14969.4
