日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009210830,23083,23095,23083,23090,23090,23105,23090,23097
202009210831,23090,23098,23075,23090,23097,23103,23085,23098
202009210832,23090,23112,23090,23096,23098,23118,23094,23109
202009210833,23096,23101,23096,23100,23109,23109,23104,23105
202009210834,23100,23114,23100,23110,23105,23120,23105,23115
202009210835,23110,23121,23107,23120,23115,23126,23115,23125
202009210836,23120,23127,23109,23110,23125,23133,23115,23115
202009210837,23110,23127,23107,23126,23115,23134,23115,23130
202009210838,23126,23126,23118,23119,23130,23131,23125,23125
202009210839,23119,23121,23117,23118,23125,23125,23124,23125
202009210840,23118,23118,23115,23116,23125,23125,23119,23120
202009210841,23116,23120,23110,23118,23120,23126,23115,23125
202009210842,23118,23122,23113,23122,23125,23129,23120,23126
202009210843,23122,23126,23122,23125,23126,23131,23126,23130
202009210844,23125,23125,23119,23119,23129,23132,23124,23125
202009210845,23119,23131,23119,23126,23125,23137,23125,23129
202009210846,23126,23136,23125,23129,23129,23143,23129,23135
202009210847,23129,23146,23129,23143,23135,23152,23135,23149
202009210848,23141,23147,23140,23146,23147,23149,23147,23148
202009210849,23146,23147,23137,23140,23148,23149,23144,23146
202009210850,23140,23140,23129,23130,23146,23146,23134,23134
202009210851,23130,23130,23117,23126,23134,23135,23124,23133
202009210852,23126,23131,23126,23128,23133,23137,23133,23134
202009210853,23128,23128,23121,23121,23134,23135,23128,23128
202009210854,23121,23122,23112,23116,23128,23129,23120,23120
202009210855,23116,23121,23112,23121,23120,23128,23119,23126
202009210856,23121,23121,23112,23112,23126,23126,23119,23120
202009210857,23115,23120,23112,23112,23121,23125,23119,23120
202009210858,23112,23116,23104,23104,23120,23120,23110,23110
202009210859,23104,23106,23100,23101,23110,23111,23104,23104
202009210900,23101,23125,23099,23120,23104,23132,23103,23128
202009210901,23120,23127,23120,23126,23128,23133,23127,23130
202009210902,23126,23130,23120,23125,23130,23136,23125,23129
202009210903,23125,23138,23125,23138,23129,23145,23129,23144
