日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009020830,23271,23271,23253,23265,23278,23279,23258,23272
202009020831,23265,23265,23239,23240,23272,23272,23244,23244
202009020832,23240,23242,23237,23241,23244,23249,23243,23246
202009020833,23241,23246,23241,23241,23246,23250,23246,23246
202009020834,23241,23246,23240,23246,23246,23249,23246,23248
202009020835,23246,23250,23246,23246,23248,23254,23248,23254
202009020836,23247,23247,23240,23246,23253,23253,23248,23248
202009020837,23246,23260,23246,23257,23248,23265,23248,23260
202009020838,23257,23259,23251,23258,23260,23265,23255,23264
202009020839,23258,23261,23252,23252,23264,23265,23258,23260
202009020840,23252,23252,23245,23246,23260,23260,23252,23253
202009020841,23246,23247,23241,23244,23253,23255,23247,23249
202009020842,23244,23255,23242,23252,23248,23260,23245,23255
202009020843,23252,23252,23241,23246,23255,23257,23248,23248
202009020844,23246,23252,23237,23237,23248,23255,23240,23240
202009020845,23240,23270,23238,23261,23241,23273,23241,23265
202009020846,23261,23262,23241,23242,23265,23266,23244,23245
202009020847,23242,23245,23241,23245,23245,23249,23245,23248
202009020848,23245,23252,23241,23252,23248,23256,23246,23255
202009020849,23252,23262,23251,23261,23255,23264,23254,23263
202009020850,23261,23262,23253,23255,23263,23264,23256,23258
202009020851,23255,23255,23251,23251,23258,23259,23255,23257
202009020852,23251,23255,23251,23255,23257,23258,23256,23258
202009020853,23255,23256,23250,23250,23258,23258,23253,23253
202009020854,23250,23251,23250,23251,23253,23253,23253,23253
202009020855,23251,23271,23251,23271,23253,23273,23253,23273
202009020856,23271,23271,23265,23267,23273,23273,23268,23270
202009020857,23267,23271,23266,23267,23270,23273,23268,23271
202009020858,23267,23271,23266,23267,23271,23274,23269,23270
202009020859,23267,23272,23261,23272,23270,23275,23266,23275
202009020900,23272,23273,23243,23247,23274,23277,23248,23249
202009020901,23247,23252,23241,23250,23249,23254,23243,23253
202009020902,23250,23252,23246,23247,23253,23254,23249,23250
202009020903,23247,23247,23236,23236,23250,23251,23238,23242
202009020904,23238,23240,23232,23237,23241,23244,23234,23241
202009020905,23238,23257,23236,23247,23242,23259,23240,23249
202009020906,23247,23247,23232,23232,23249,23249,23235,23235
202009020907,23232,23238,23231,23233,23235,23242,23234,23236
202009020908,23233,23237,23221,23232,23236,23240,23226,23235
202009020909,23232,23248,23232,23248,23235,23253,23234,23252
202009020910,23248,23257,23246,23257,23252,23260,23250,23260
202009020911,23259,23277,23257,23276,23262,23279,23261,23278
202009020912,23276,23284,23270,23271,23278,23288,23273,23273
202009020913,23271,23278,23262,23277,23273,23284,23264,23280
202009020914,23277,23277,23261,23267,23279,23279,23263,23270
202009020915,23267,23272,23256,23258,23270,23275,23259,23263
202009020916,23260,23277,23256,23267,23263,23279,23261,23270
202009020917,23267,23271,23256,23257,23270,23274,23260,23260
202009020918,23257,23258,23251,23253,23260,23262,23255,23259
202009020919,23253,23258,23248,23256,23259,23262,23253,23258
202009020920,23256,23257,23251,23252,23258,23260,23253,23257
202009020921,23253,23254,23251,23252,23259,23259,23253,23255
202009020922,23252,23259,23250,23252,23255,23264,23253,23255
202009020923,23252,23257,23242,23242,23255,23260,23243,23243
202009020924,23241,23257,23241,23256,23243,23259,23243,23258
202009020925,23256,23257,23241,23249,23258,23259,23247,23254
202009020926,23250,23257,23247,23248,23253,23259,23251,23251
202009020927,23248,23255,23246,23248,23251,23259,23251,23254
202009020928,23248,23252,23248,23252,23254,23256,23253,23255
202009020929,23252,23264,23252,23262,23255,23268,23255,23264
202009020930,23262,23266,23261,23262,23264,23269,23263,23265
202009020931,23262,23266,23261,23266,23265,23269,23264,23268
202009020932,23266,23267,23246,23247,23268,23269,23248,23249
202009020933,23247,23249,23241,23242,23249,23253,23246,23247
202009020934,23242,23249,23242,23248,23247,23254,23246,23252
202009020935,23248,23252,23246,23247,23252,23254,23249,23249
202009020936,23247,23247,23242,23245,23249,23249,23246,23248
