日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009030830,23545,23557,23539,23545,23549,23560,23547,23553
202009030831,23545,23552,23540,23549,23553,23560,23548,23555
202009030832,23549,23560,23549,23559,23555,23564,23555,23563
202009030833,23559,23570,23559,23569,23563,23574,23563,23573
202009030834,23569,23580,23568,23580,23573,23583,23573,23583
202009030835,23580,23592,23580,23590,23583,23595,23583,23593
202009030836,23590,23600,23589,23600,23593,23606,23593,23603
202009030837,23600,23601,23589,23595,23603,23604,23597,23599
202009030838,23595,23596,23583,23588,23599,23600,23589,23594
202009030839,23588,23599,23586,23597,23594,23604,23593,23603
202009030840,23597,23618,23597,23606,23603,23625,23603,23609
202009030841,23606,23616,23605,23614,23609,23620,23608,23618
202009030842,23614,23615,23610,23611,23618,23619,23613,23618
202009030843,23611,23627,23611,23627,23618,23631,23618,23631
202009030844,23627,23630,23610,23611,23631,23634,23615,23615
202009030845,23610,23610,23577,23589,23611,23615,23581,23594
202009030846,23589,23602,23589,23598,23593,23605,23593,23602
202009030847,23598,23598,23591,23594,23602,23602,23596,23598
202009030848,23593,23596,23591,23591,23599,23599,23594,23597
202009030849,23591,23593,23585,23587,23597,23598,23588,23589
202009030850,23587,23594,23587,23594,23589,23599,23589,23598
202009030851,23594,23602,23593,23602,23598,23604,23598,23604
202009030852,23602,23607,23596,23596,23604,23609,23600,23601
202009030853,23596,23605,23596,23605,23601,23609,23600,23608
202009030854,23605,23607,23596,23597,23608,23610,23599,23599
202009030855,23597,23597,23596,23596,23599,23600,23598,23598
202009030856,23596,23597,23588,23596,23598,23599,23592,23598
202009030857,23596,23597,23587,23587,23598,23599,23589,23591
202009030858,23586,23602,23586,23602,23591,23604,23590,23604
202009030859,23602,23602,23586,23587,23604,23604,23590,23590
202009030900,23587,23587,23558,23570,23590,23592,23562,23574
202009030901,23570,23572,23561,23562,23574,23574,23564,23565
202009030902,23562,23571,23543,23543,23565,23574,23547,23547
202009030903,23543,23572,23543,23548,23548,23577,23548,23552
202009030904,23548,23567,23546,23567,23552,23569,23549,23569
202009030905,23567,23567,23546,23547,23569,23569,23548,23551
