日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009230830,22933,22957,22933,22945,22944,22964,22938,22948
202009230831,22945,22961,22944,22956,22948,22964,22948,22964
202009230832,22956,22957,22947,22956,22964,22964,22953,22962
202009230833,22956,22957,22946,22947,22962,22964,22948,22949
202009230834,22947,22960,22947,22958,22949,22964,22949,22964
202009230835,22958,22962,22956,22961,22964,22964,22959,22963
202009230836,22961,22964,22960,22963,22963,22969,22963,22967
202009230837,22963,22964,22963,22964,22967,22968,22967,22968
202009230838,22964,22972,22964,22972,22968,22979,22968,22974
202009230839,22972,22975,22965,22975,22974,22979,22968,22978
202009230840,22975,22982,22975,22982,22978,22986,22978,22985
202009230841,22982,22990,22981,22990,22986,22995,22985,22993
202009230842,22990,23002,22990,22997,22993,23004,22993,22999
202009230843,22997,23014,22992,23014,22999,23018,22998,23018
202009230844,23014,23031,23014,23026,23018,23034,23018,23028
202009230845,23030,23045,23025,23039,23031,23052,23031,23044
202009230846,23039,23040,23036,23037,23044,23044,23038,23040
202009230847,23037,23046,23036,23041,23040,23049,23039,23043
202009230848,23041,23041,23032,23036,23043,23043,23035,23038
202009230849,23036,23037,23033,23035,23038,23039,23038,23038
202009230850,23035,23050,23032,23045,23038,23054,23037,23048
202009230851,23045,23046,23041,23045,23048,23049,23047,23048
202009230852,23045,23049,23036,23036,23048,23054,23041,23041
202009230853,23036,23045,23036,23041,23041,23049,23041,23043
202009230854,23041,23049,23038,23046,23043,23054,23042,23048
202009230855,23046,23047,23045,23046,23048,23052,23048,23048
202009230856,23046,23046,23038,23044,23048,23049,23043,23048
202009230857,23045,23045,23032,23032,23048,23049,23036,23036
202009230858,23032,23050,23032,23049,23036,23054,23036,23052
202009230859,23049,23067,23048,23067,23053,23072,23052,23072
202009230900,23068,23082,23066,23074,23072,23084,23070,23078
202009230901,23073,23075,23046,23058,23078,23079,23048,23063
202009230902,23058,23075,23054,23074,23063,23078,23058,23078
202009230903,23074,23081,23066,23068,23078,23083,23068,23074
202009230904,23068,23071,23058,23061,23074,23074,23063,23063
202009230905,23060,23060,23052,23052,23063,23064,23054,23055
202009230906,23047,23050,23041,23047,23054,23054,23046,23051
202009230907,23047,23057,23042,23052,23051,23059,23046,23056
202009230908,23052,23062,23048,23062,23055,23065,23052,23065
202009230909,23062,23077,23058,23077,23065,23080,23063,23079
202009230910,23077,23087,23075,23076,23078,23089,23078,23078
202009230911,23076,23077,23065,23071,23078,23080,23068,23073
202009230912,23071,23072,23061,23061,23073,23074,23066,23067
202009230913,23061,23072,23061,23062,23067,23075,23066,23066
202009230914,23062,23062,23056,23057,23066,23066,23059,23060
202009230915,23057,23082,23057,23078,23060,23084,23060,23083
202009230916,23079,23081,23071,23080,23083,23084,23076,23083
202009230917,23080,23092,23076,23086,23083,23094,23079,23091
202009230918,23086,23088,23081,23081,23092,23092,23083,23083
202009230919,23081,23087,23071,23073,23083,23089,23073,23076
202009230920,23074,23080,23071,23072,23077,23084,23074,23074
202009230921,23066,23072,23064,23064,23068,23075,23068,23069
202009230922,23064,23067,23058,23062,23069,23069,23063,23065
202009230923,23062,23072,23062,23064,23065,23075,23064,23069
202009230924,23064,23075,23062,23072,23069,23078,23066,23075
202009230925,23072,23077,23071,23076,23075,23079,23073,23078
202009230926,23076,23076,23065,23066,23078,23079,23068,23068
202009230927,23066,23075,23065,23075,23068,23079,23068,23078
202009230928,23075,23077,23066,23070,23078,23080,23071,23073
202009230929,23070,23074,23066,23071,23073,23079,23070,23077
202009230930,23071,23089,23067,23089,23077,23093,23071,23093
202009230931,23089,23089,23080,23083,23093,23093,23083,23089
202009230932,23083,23095,23083,23094,23089,23098,23087,23098
202009230933,23094,23095,23083,23086,23098,23098,23088,23088
202009230934,23086,23092,23081,23088,23088,23094,23086,23092
202009230935,23089,23092,23081,23082,23092,23094,23085,23087
202009230936,23083,23089,23081,23081,23086,23093,23084,23087
202009230937,23081,23083,23076,23076,23087,23087,23078,23078
202009230938,23076,23078,23073,23077,23078,23082,23077,23080
202009230939,23077,23078,23075,23075,23080,23082,23078,23078
202009230940,23075,23082,23075,23082,23078,23085,23078,23084
202009230941,23082,23084,23081,23084,23084,23088,23083,23088
202009230942,23083,23092,23081,23092,23088,23096,23084,23096
202009230943,23092,23093,23086,23092,23096,23097,23091,23095
202009230944,23092,23095,23084,23095,23095,23098,23088,23098
202009230945,23095,23107,23095,23107,23098,23110,23098,23109
202009230946,23107,23107,23087,23087,23109,23110,23090,23090
202009230947,23087,23087,23071,23082,23091,23091,23076,23086
202009230948,23082,23082,23061,23080,23086,23086,23066,23083
202009230949,23080,23080,23071,23072,23083,23083,23074,23075
202009230950,23072,23077,23064,23065,23076,23080,23068,23068
202009230951,23065,23067,23062,23067,23068,23071,23066,23069
202009230952,23067,23067,23056,23057,23069,23069,23059,23059
202009230953,23057,23057,23047,23047,23060,23061,23051,23052
202009230954,23047,23057,23046,23057,23051,23059,23048,23058
202009230955,23057,23067,23057,23057,23059,23069,23058,23058
202009230956,23057,23059,23053,23057,23058,23063,23057,23058
202009230957,23057,23057,23042,23047,23058,23060,23046,23049
202009230958,23047,23052,23041,23042,23049,23054,23046,23046
202009230959,23042,23042,23032,23032,23045,23045,23034,23034
202009231000,23032,23035,23026,23032,23035,23039,23028,23035
202009231001,23032,23037,23026,23033,23035,23039,23029,23038
202009231002,23033,23034,23026,23027,23038,23039,23030,23030
202009231003,23027,23028,23022,23022,23030,23035,23024,23025
202009231004,23022,23026,23016,23022,23024,23028,23018,23026
