日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010270700,11499.3,11501,11496.3,11497.1,11499.8,11502.6,11498.1,11499.1
202010270701,11498.8,11501.1,11498.6,11499.1,11499.4,11502.2,11499.4,11500.2
202010270702,11499.1,11507.3,11499,11506.8,11500.2,11508.7,11500.2,11508.4
202010270703,11506.8,11507.1,11502.2,11502.2,11508.4,11508.4,11503.4,11503.8
202010270704,11502.4,11504.6,11502.4,11504.5,11503.9,11506.5,11503.9,11506.5
202010270705,11504.5,11506.6,11504,11505.8,11506.5,11508.4,11505.3,11507.4
202010270706,11505.8,11505.8,11503.8,11504.4,11507.4,11507.4,11505.2,11506
202010270707,11504.4,11506.1,11502.6,11503.1,11506,11507.4,11503.8,11504.7
202010270708,11503.1,11503.8,11501.1,11501.6,11504.7,11505.1,11502.4,11503.2
202010270709,11501.6,11501.6,11499.8,11499.9,11503.2,11503.2,11500.9,11500.9
202010270710,11499.9,11501.6,11499.8,11500.1,11500.9,11503.2,11500.9,11501.2
202010270711,11500.1,11501.1,11499.9,11499.9,11501.2,11501.8,11501.2,11501.2
202010270712,11499.9,11502,11499.9,11501.4,11501.2,11503.1,11501.2,11502.7
202010270713,11501.4,11501.4,11500.2,11500.2,11502.7,11502.7,11500.9,11501.5
202010270714,11500.2,11501,11500.2,11500.3,11501.5,11502.3,11501.3,11501.9
202010270715,11500.3,11500.5,11499.7,11500,11501.9,11501.9,11500.5,11501
202010270716,11500,11500.6,11500,11500,11501,11501.9,11500.8,11500.8
202010270717,11500,11502.6,11499.8,11502.5,11500.8,11503.7,11500.8,11503.5
202010270718,11502.6,11503.1,11502.4,11503.1,11503.7,11504.6,11503.7,11504.6
202010270719,11503.2,11503.6,11502.6,11502.7,11504.7,11504.8,11503.9,11504
202010270720,11502.6,11506.1,11502.6,11504.2,11503.9,11506.7,11503.9,11505.3
202010270721,11504.5,11504.5,11503.5,11503.6,11505.5,11505.5,11504.8,11505.2
202010270722,11503.6,11504.9,11503.6,11504.6,11505.2,11506.2,11504.8,11505.7
202010270723,11504.6,11504.7,11503.4,11504.7,11505.7,11506.8,11505,11506.8
202010270724,11504.7,11505.1,11503.9,11504.3,11506.8,11506.8,11504.9,11505.6
202010270725,11503.9,11504.3,11502.4,11502.5,11505.2,11505.4,11503.5,11503.5
202010270726,11502.5,11505.2,11502.1,11504.8,11503.5,11506.2,11503.1,11506.1
202010270727,11504.6,11504.9,11504.3,11504.4,11505.9,11506,11505.4,11505.7
202010270728,11504.4,11505.5,11504.4,11504.9,11505.7,11506.1,11505.7,11506
202010270729,11504.9,11505.2,11504,11504.2,11505.9,11506,11505.2,11505.3
202010270730,11504.2,11506.1,11504.2,11505.3,11505.3,11506.7,11505.3,11506.3
202010270731,11505.3,11507.2,11505.3,11507.2,11506.3,11508.1,11506.3,11508
202010270732,11507.2,11507.2,11504.1,11505.4,11508,11508.2,11505.6,11506.2
202010270733,11505.4,11505.6,11502.8,11503.6,11506.2,11506.2,11504.3,11504.9
202010270734,11503.6,11505.3,11503.3,11504.8,11504.9,11506.6,11504.2,11506.4
202010270735,11504.8,11506.1,11504.7,11506,11506.4,11507.8,11505.9,11507.8
202010270736,11506,11506.8,11505.9,11506.8,11507.8,11507.8,11506.8,11507.8
202010270737,11506.8,11507.8,11506.6,11507,11507.8,11508.9,11507.2,11507.8
202010270738,11507.1,11507.1,11506.7,11506.9,11507.9,11507.9,11507.7,11507.7
202010270739,11506.9,11507.1,11505.1,11506.4,11507.7,11508,11506.4,11507.2
202010270740,11506.4,11506.4,11505.2,11506.1,11507.2,11507.4,11506.8,11507.4
202010270741,11506.1,11506.3,11504.3,11505,11507.4,11507.4,11505.4,11506.1
202010270742,11505,11506.9,11504.7,11506.5,11506.1,11508.2,11505.8,11507.5
202010270743,11506.2,11506.8,11505.8,11506.8,11507.3,11508.1,11507.3,11508.1
202010270744,11506.9,11507.7,11506.5,11506.9,11508.2,11508.4,11507.5,11508.2
202010270745,11506.9,11508.1,11506.9,11507.3,11508.2,11509.2,11508.1,11508.6
202010270746,11507.3,11507.8,11505.5,11505.7,11508.6,11508.9,11506.4,11506.5
202010270747,11505.7,11505.7,11503,11503.3,11506.5,11506.5,11504,11504.9
202010270748,11503.4,11505.1,11503.4,11504.5,11505,11506.2,11504.7,11505.8
202010270749,11504.5,11505.9,11504.5,11505,11505.8,11507,11505.7,11506.3
202010270750,11505.1,11505.5,11504.8,11505.2,11506.2,11506.8,11505.9,11506.3
202010270751,11505.2,11505.2,11503.9,11504.5,11506.3,11506.3,11504.9,11505.3
202010270752,11504.5,11504.5,11498,11501.4,11505.3,11505.3,11499,11502.7
202010270753,11501.4,11502.5,11500.4,11500.9,11502.7,11503.2,11501.7,11502.2
202010270754,11500.9,11502.1,11499.9,11501.1,11502.2,11503.4,11501.2,11502.7
202010270755,11501.1,11501.9,11500.2,11501.7,11502.7,11502.8,11500.9,11502.7
202010270756,11501.7,11502,11499.7,11500.2,11502.8,11502.8,11500.8,11501.2
202010270757,11500.2,11500.8,11499.9,11500.1,11501.2,11501.5,11500.7,11501.4
202010270758,11500.1,11500.2,11496.7,11496.7,11501.4,11501.5,11497.8,11497.8
202010270759,11496.7,11498.6,11496.7,11497.7,11497.8,11499.9,11497.8,11499
202010270800,11497.7,11498.9,11496.8,11497.5,11499,11500.2,11498.2,11498.8
202010270801,11497.5,11498.3,11497.5,11497.7,11498.8,11499.1,11498.2,11498.2
202010270802,11497.7,11499.1,11497.7,11498.9,11498.2,11500.3,11498.2,11500.2
202010270803,11498.9,11499.6,11498.6,11499.1,11500.2,11500.7,11499.7,11500.7
202010270804,11499.3,11499.3,11497.9,11498.1,11500.8,11500.8,11499.2,11499.6
202010270805,11498.1,11498.7,11498,11498.5,11499.6,11500.1,11498.9,11499.8
202010270806,11498.5,11498.6,11497.2,11498.3,11499.8,11499.9,11498.3,11499.3
202010270807,11498.3,11498.7,11497.5,11498.4,11499.4,11499.4,11498.9,11499.2
202010270808,11498.4,11501.5,11498,11501.5,11499.2,11502.7,11499,11502.6
202010270809,11501.5,11505.8,11500.1,11500.2,11502.6,11506.8,11501.3,11501.3
202010270810,11500.1,11504.9,11498.5,11503.3,11501.2,11506,11499.8,11504.4
202010270811,11503.3,11506.5,11503.3,11506.2,11504.4,11507.5,11504.4,11507.3
202010270812,11506.1,11507.5,11506.1,11506.9,11507.2,11508.5,11507.2,11508.2
202010270813,11506.9,11519.8,11506.9,11519.8,11508.2,11520.9,11507.9,11520.8
202010270814,11519.8,11520.1,11515.7,11516,11520.8,11521.3,11516.4,11517
202010270815,11515.9,11517.6,11512.7,11512.7,11517,11518.4,11514,11514
202010270816,11512.7,11514.4,11512.3,11513.3,11514,11515.5,11513.7,11514.1
202010270817,11513.3,11513.9,11512.1,11512.9,11514.1,11514.8,11512.9,11514.2
202010270818,11512.7,11512.8,11510.4,11511.8,11514,11514,11511.2,11513.1
202010270819,11511.6,11514.1,11511.6,11513.1,11512.9,11515,11512.9,11514.7
202010270820,11513.1,11513.4,11512,11512.2,11514.7,11514.7,11513.2,11513.3
202010270821,11512.2,11512.7,11511.3,11512.1,11513.3,11513.6,11512.4,11513.2
202010270822,11512.1,11512.6,11511.1,11511.5,11513.2,11513.6,11512.3,11512.5
202010270823,11511.5,11511.5,11510.1,11510.5,11512.5,11512.6,11511.5,11512
202010270824,11510.7,11514,11509.8,11513.5,11512.2,11515.2,11510.6,11514.5
202010270825,11513.6,11513.6,11511.8,11511.8,11514.7,11514.7,11512.9,11512.9
202010270826,11511.7,11512.6,11510.1,11510.1,11512.7,11513.7,11511.2,11511.2
202010270827,11510.1,11511,11509.4,11510.8,11510.9,11512.1,11510.3,11512.1
202010270828,11510.9,11513.6,11509,11513.6,11512.2,11515.1,11510.4,11515.1
202010270829,11513.6,11513.6,11510.8,11511.9,11515.1,11515.1,11512.2,11513.2
202010270830,11511.9,11513.2,11510.8,11511.9,11513.2,11514.2,11512.3,11513.5
202010270831,11511.8,11511.9,11510.7,11511.1,11513.4,11513.4,11512.1,11512.4
202010270832,11511.2,11512.1,11510.8,11510.9,11512.5,11513.4,11511.4,11512.7
202010270833,11510.9,11511.5,11510.3,11510.7,11512.7,11512.8,11511.3,11511.8
202010270834,11510.7,11512.2,11510.7,11512.2,11511.8,11513.5,11511.7,11513.5
202010270835,11512.2,11513.4,11512.2,11513.3,11513.5,11514.4,11513.3,11513.9
202010270836,11513.3,11513.3,11511.2,11511.8,11513.9,11514.1,11512.3,11513.3
202010270837,11511.9,11512.2,11510.1,11510.2,11513.5,11513.5,11510.9,11511.3
202010270838,11510.2,11511.3,11509.7,11510.6,11511.3,11512.3,11510.9,11511.9
202010270839,11510.4,11510.6,11509.3,11510,11511.7,11511.7,11510.4,11510.8
202010270840,11510,11510.6,11509,11509.3,11510.8,11511.4,11510,11511.1
202010270841,11509.6,11511.2,11507,11507,11511.4,11512,11508,11508
202010270842,11507,11507.2,11506.1,11506.8,11508.1,11508.3,11507,11507.9
202010270843,11506.8,11507.1,11503.3,11503.8,11507.9,11508.2,11504.4,11504.4
202010270844,11503.8,11504.4,11501.1,11501.1,11504.4,11505.5,11501.9,11501.9
202010270845,11501.2,11501.2,11483.4,11484.6,11502,11502.4,11483.9,11485.2
202010270846,11484.6,11488.1,11478.2,11487.8,11485.2,11489.2,11478.9,11488.9
202010270847,11487.8,11492.1,11487.4,11490.8,11488.9,11492.9,11488.4,11491.8
202010270848,11490.8,11492.3,11490.8,11491.9,11491.8,11493.4,11491.8,11493.2
202010270849,11491.9,11493.6,11489.5,11493.3,11493.2,11494.6,11490.7,11494.6
202010270850,11493.1,11493.1,11490.4,11491.1,11494.4,11494.4,11491.7,11492.4
202010270851,11491.1,11491.9,11489.3,11489.8,11492.4,11493.2,11490.4,11490.9
202010270852,11489.8,11491.4,11489.7,11490.8,11490.9,11492.7,11490.8,11492.4
202010270853,11490.8,11492.5,11490.7,11491.9,11492.4,11493.3,11492.2,11493.2
202010270854,11491.9,11492.4,11490.6,11491.3,11493.2,11493.4,11491.4,11492.1
202010270855,11491.2,11491.6,11484.3,11488.6,11492,11492.7,11485.3,11489.7
202010270856,11488.6,11490.1,11486.2,11490.1,11489.7,11491.4,11487.2,11491.2
202010270857,11490.2,11492.1,11489.4,11490.1,11491.3,11493.2,11490.7,11490.9
202010270858,11491,11491.3,11485.9,11486.6,11491.8,11492.9,11486.4,11487.4
202010270859,11486.6,11490.2,11484.7,11489.1,11487.4,11491.7,11485.8,11490.2
202010270900,11489.1,11493.6,11484.2,11493.6,11490.2,11494.9,11485.6,11494.2
202010270901,11492.7,11493.2,11487.3,11490.4,11493.8,11494.4,11488.2,11492.2
202010270902,11490.4,11492.4,11489,11491.8,11492.2,11493.7,11490.3,11493.4
202010270903,11491.8,11493.1,11483,11483,11493.4,11494.2,11484,11484
202010270904,11483,11496.3,11483,11495,11484,11497.3,11484,11496
202010270905,11495,11495.1,11491,11493.2,11496,11496.7,11492.5,11494.3
202010270906,11493.2,11494.2,11490.2,11492.4,11494.3,11495.3,11491.8,11494.2
202010270907,11492.4,11494.5,11488.9,11490.9,11494.2,11495.8,11490.2,11492.2
202010270908,11491.1,11493.5,11490.1,11492.6,11492.4,11494.8,11491.7,11494.2
202010270909,11492.6,11493.8,11492,11493.2,11494.2,11495.1,11493.3,11494.3
202010270910,11493.6,11503.3,11493.3,11502.7,11495.1,11504.4,11494.7,11503.8
202010270911,11502.7,11507.3,11502.7,11504.3,11503.8,11508.6,11503.8,11505.6
202010270912,11504.3,11505.4,11502.7,11504.3,11505.6,11506.3,11504,11505.4
202010270913,11504.3,11507.8,11503.6,11507.3,11505.4,11508.9,11505.2,11507.8
202010270914,11507.3,11509,11506,11506.5,11507.8,11510.2,11507,11507.8
202010270915,11506.5,11507.5,11501.8,11502.8,11507.8,11508.8,11503.3,11503.8
202010270916,11502.9,11503.3,11499.3,11503.2,11504.2,11504.7,11500.2,11504.3
202010270917,11503.2,11504.4,11501.7,11504.2,11504.3,11505.5,11503,11505.5
202010270918,11504.2,11505.9,11502.3,11503.8,11505.5,11506.8,11503.4,11504.9
202010270919,11503.7,11503.7,11499.9,11502.1,11504.7,11505.1,11501.2,11503.4
202010270920,11501.9,11506.4,11501.9,11504.6,11503.2,11507.4,11503.2,11506.1
202010270921,11504.6,11505.6,11501.8,11502.8,11506.1,11506.7,11503.1,11504.1
202010270922,11502.8,11504.9,11502.1,11502.5,11504.1,11506.2,11503.5,11503.5
202010270923,11502.5,11505.9,11502.5,11504.3,11503.5,11507.2,11503.4,11505.8
202010270924,11504.3,11507,11504.3,11506.2,11505.8,11508.1,11505.8,11507.3
202010270925,11506.5,11506.5,11502.1,11503.1,11507.5,11507.6,11503.9,11504.4
202010270926,11503.1,11503.6,11501.6,11503.6,11504.4,11505.2,11502.9,11505.2
202010270927,11503.6,11504,11502,11502.2,11505.2,11505.2,11503.2,11503.2
202010270928,11502.3,11522.3,11502.3,11520.9,11503.3,11523.3,11503.3,11521.7
202010270929,11520.9,11520.9,11514.1,11514.1,11521.7,11521.7,11514.9,11514.9
202010270930,11514.1,11519.6,11514,11515.2,11514.9,11520.9,11514.9,11516.3
202010270931,11515.2,11515.3,11511.8,11513.5,11516.3,11516.9,11512.7,11514.3
202010270932,11513.5,11517.8,11512,11517,11514.3,11518.6,11513.6,11518
202010270933,11517,11520.4,11516.8,11519.7,11518,11521.5,11517.7,11521
202010270934,11520.8,11527.3,11520.1,11525,11521.4,11528.6,11521.4,11526
202010270935,11525,11526.4,11523.2,11525.2,11526,11527.2,11524.5,11526.3
202010270936,11525.2,11526.8,11523.7,11525.1,11526.3,11527.6,11524.5,11525.7
202010270937,11525.1,11525.8,11523.2,11523.2,11525.7,11527,11524.5,11524.5
202010270938,11523.2,11523.4,11522.1,11522.8,11524.5,11524.7,11523,11524.1
202010270939,11522.8,11524.9,11522.8,11523.8,11524.1,11526.2,11524.1,11525.1
202010270940,11523.8,11525.3,11522.6,11522.6,11525.1,11526.3,11523.7,11523.7
202010270941,11522.4,11523.3,11519.2,11521,11523.5,11524.2,11520.3,11522.6
202010270942,11521,11521.4,11519,11519.5,11522.6,11522.7,11520,11521
