日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909020700,7607.1,7607.1,7592.7,7595.6,7608.6,7608.6,7595.1,7596.4
201909020701,7595.6,7606.1,7592.9,7604.6,7596.4,7607.7,7593.4,7605.1
201909020702,7604.6,7606.5,7600.5,7602.8,7605.1,7608.2,7601.1,7603.4
201909020703,7602.7,7604.9,7600.9,7602,7603.5,7605.5,7601.7,7603.5
201909020704,7602,7607.7,7599.2,7605.8,7603.5,7609,7599.7,7606.9
201909020705,7605.8,7611.4,7605.1,7607.3,7606.9,7611.9,7606.9,7608.4
201909020706,7607.1,7612.1,7607.1,7608.1,7608.4,7613,7608.2,7609.4
201909020707,7608.1,7609.3,7604.9,7607.8,7609.4,7610.6,7606.2,7608.9
201909020708,7607.8,7608.3,7605.9,7606.4,7608.9,7608.9,7607.2,7607.7
201909020709,7606.4,7607.1,7605.7,7605.8,7607.7,7608.4,7606.8,7607.3
201909020710,7605.5,7606.8,7605.5,7605.8,7607,7607.7,7606.6,7607.1
201909020711,7605.6,7605.6,7604.5,7605.1,7606.9,7607,7605.2,7606.4
201909020712,7605.1,7607.7,7602.2,7607.7,7606.4,7608.5,7603.7,7608.5
201909020713,7607.7,7611.6,7607.3,7611.4,7608.5,7612.6,7608.2,7612.2
201909020714,7611.4,7615.9,7611.3,7615.9,7612.2,7617.3,7612.2,7616.4
201909020715,7615.9,7618.6,7614.4,7616.8,7616.4,7620.2,7615.1,7617.4
201909020716,7616.8,7618.6,7614.1,7615.3,7617.4,7619.7,7615,7617.4
201909020717,7615.3,7616.9,7614.1,7615.4,7617.4,7617.7,7615.1,7617.2
201909020718,7615.4,7618,7615.3,7617.5,7617.2,7618.9,7616.8,7618.8
201909020719,7617.5,7622.5,7617.4,7621.8,7618.8,7623.3,7618.8,7622.4
201909020720,7621.8,7621.8,7618.2,7618.7,7622.4,7622.4,7618.9,7619.5
201909020721,7618.7,7621.5,7617.7,7618,7619.5,7622.3,7618.5,7618.8
201909020722,7618,7618.8,7617.3,7618.6,7618.8,7619.7,7618.2,7619.7
201909020723,7618.6,7619.9,7617.9,7617.9,7619.7,7620.7,7619.2,7619.2
201909020724,7617.9,7620.2,7617.9,7620.2,7619.2,7621.5,7619.2,7621.5
201909020725,7620,7622.6,7619.7,7621.6,7621.3,7623.4,7620.2,7622.9
201909020726,7621.5,7623.5,7621.3,7622.3,7622.8,7624.1,7622.2,7623.3
201909020727,7622.3,7623.1,7621.8,7622.2,7623.3,7623.9,7622.9,7623.3
201909020728,7622.2,7622.4,7619.6,7620.5,7623.3,7623.3,7620.4,7621.1
201909020729,7620.5,7622.3,7619.9,7621.1,7621.1,7623.1,7620.7,7622.2
201909020730,7621.1,7621.3,7618,7619.6,7622.2,7622.3,7619.1,7620.4
201909020731,7619.6,7619.6,7615.5,7615.5,7620.4,7620.5,7616.3,7616.3
201909020732,7615.5,7616.8,7611.8,7612.6,7616.3,7617.5,7613.1,7613.9
201909020733,7612.7,7613.5,7609.3,7611,7613.2,7614.5,7610.4,7612.1
201909020734,7610.9,7612.6,7610.8,7612.6,7612.2,7613.9,7611.8,7613.9
201909020735,7612.8,7614.2,7612.5,7614.2,7614.1,7615.2,7613.6,7615.2
201909020736,7614.2,7615.1,7612.4,7613.6,7615.2,7616,7613.7,7614.1
201909020737,7613.6,7615.5,7613.4,7615.5,7614.2,7616.1,7614.2,7616.1
201909020738,7615.5,7620.8,7615.2,7620.4,7616.1,7621.3,7615.9,7621.2
201909020739,7620.4,7621.7,7620.1,7621.4,7621.2,7622.8,7620.7,7622.7
201909020740,7621.5,7626.9,7621.3,7626,7622.8,7627.7,7622.4,7627.1
201909020741,7626,7626.5,7624,7624.5,7627.1,7627.2,7625.2,7625.3
201909020742,7624.5,7625.6,7623.8,7624.6,7625.3,7626.4,7624.8,7625.4
201909020743,7624.5,7624.6,7620.9,7622.6,7625.3,7625.4,7621.9,7623.2
201909020744,7622.6,7623,7620,7621.6,7623.2,7623.9,7621,7622.2
