日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201909100700,7833.8,7836.6,7832.3,7836.1,7834.3,7837.5,7834.3,7836.7
201909100701,7835.8,7836.4,7834.5,7834.7,7836.4,7836.9,7835.4,7835.7
201909100702,7834.7,7834.7,7832.3,7834.4,7835.7,7835.7,7833.3,7835.2
201909100703,7834.4,7835.1,7834,7834.1,7835.2,7835.8,7834.9,7835.2
201909100704,7834.1,7834.4,7833.4,7833.8,7835.2,7835.5,7834.2,7834.3
201909100705,7833.8,7833.8,7832.9,7833.1,7834.3,7834.5,7833.7,7833.7
201909100706,7833.1,7834.1,7832.9,7834.1,7833.7,7835.4,7833.7,7835.4
201909100707,7834.2,7834.2,7833.4,7834,7835.5,7835.5,7834.2,7835
201909100708,7834,7834.4,7833.5,7834,7835,7835.2,7834.4,7834.8
201909100709,7834,7834.7,7834,7834.6,7834.8,7835.2,7834.6,7835.2
201909100710,7834.6,7834.8,7834.2,7834.3,7835.2,7835.6,7835.1,7835.6
201909100711,7834.3,7834.8,7834.3,7834.4,7835.6,7835.7,7835.3,7835.4
201909100712,7834.4,7834.6,7833.4,7834.6,7835.4,7835.6,7834.2,7835.6
201909100713,7834.6,7835,7834,7834.5,7835.6,7835.6,7834.9,7835.5
201909100714,7834.5,7834.7,7834.2,7834.7,7835.5,7835.8,7835.1,7835.5
201909100715,7834.7,7835.8,7834.6,7835.4,7835.5,7836.4,7835.4,7836.2
201909100716,7835.3,7835.8,7835.2,7835.6,7836.1,7836.3,7836,7836.2
201909100717,7835.6,7837.3,7835.4,7836.2,7836.2,7838.1,7836.2,7837
201909100718,7836.3,7836.3,7835.9,7836.1,7837.1,7837.1,7836.7,7836.9
201909100719,7836.1,7836.8,7835.9,7836.8,7836.9,7837.7,7836.5,7837.4
201909100720,7836.8,7838.1,7835.9,7837.9,7837.4,7838.7,7836.7,7838.7
201909100721,7837.9,7838.3,7836.9,7838.1,7838.7,7839.1,7837.7,7838.7
201909100722,7838.1,7838.1,7836.6,7836.8,7838.7,7838.7,7837.2,7837.6
201909100723,7836.8,7837.3,7836.1,7836.4,7837.6,7838.1,7836.9,7836.9
201909100724,7836.4,7837.5,7835.8,7837.5,7836.9,7838.1,7836.7,7838.1
201909100725,7837.5,7837.7,7837.2,7837.5,7838.1,7838.4,7838,7838.3
201909100726,7837.5,7838.2,7837.5,7837.8,7838.3,7838.8,7838.3,7838.4
201909100727,7837.9,7838.1,7837.7,7837.8,7838.4,7838.8,7838.4,7838.4
201909100728,7837.8,7838.3,7837.7,7838,7838.4,7839.1,7838.4,7838.8
201909100729,7838,7838.3,7837.9,7838.3,7838.8,7839.1,7838.7,7839.1
201909100730,7838.3,7838.4,7837.9,7838.3,7839.1,7839.1,7838.7,7839.1
201909100731,7838.3,7838.9,7838.1,7838.9,7839.1,7839.5,7838.9,7839.4
201909100732,7838.9,7839.6,7838.7,7838.7,7839.4,7840.2,7839.4,7839.5
201909100733,7838.7,7839.4,7838.2,7839.1,7839.5,7840.2,7838.7,7839.9
201909100734,7839,7839.3,7838.7,7839,7839.8,7839.9,7839.4,7839.8
201909100735,7839,7839.4,7838.9,7839.4,7839.8,7840,7839.4,7840
201909100736,7839.4,7839.7,7838.9,7839,7840,7840.4,7839.5,7839.8
201909100737,7839.1,7840.1,7838.9,7839.6,7839.9,7840.8,7839.7,7840.4
201909100738,7839.6,7840.1,7839.5,7839.8,7840.4,7840.7,7840.1,7840.4
201909100739,7839.9,7839.9,7839.7,7839.8,7840.5,7840.6,7840.4,7840.6
201909100740,7839.8,7840.5,7839.6,7839.9,7840.6,7841.1,7840.2,7840.7
201909100741,7839.8,7841,7838.9,7840.7,7840.6,7841.6,7839.6,7841.5
201909100742,7840.9,7842,7840.9,7842,7841.7,7842.8,7841.7,7842.8
201909100743,7841.9,7841.9,7841,7841.6,7842.7,7842.7,7841.7,7842.4
201909100744,7841.1,7841.6,7840.8,7841.2,7842.2,7842.4,7841.6,7842
201909100745,7841.2,7841.2,7840.6,7840.7,7842,7842,7841.2,7841.5
201909100746,7840.7,7841.4,7840.3,7840.8,7841.5,7842.1,7841.3,7841.4
201909100747,7840.8,7841.4,7840.6,7841.1,7841.4,7842.1,7841.4,7841.6
201909100748,7841.1,7841.3,7840.3,7840.7,7841.7,7841.9,7841.1,7841.5
201909100749,7840.7,7840.8,7840,7840.1,7841.5,7841.6,7840.6,7840.9
201909100750,7840.1,7840.8,7840.1,7840.4,7840.9,7841.6,7840.9,7841.2
201909100751,7840.4,7840.6,7840.2,7840.3,7841.2,7841.2,7840.7,7841.1
201909100752,7840.3,7840.4,7840,7840,7841.1,7841.1,7840.6,7840.8
201909100753,7840,7840.3,7839.9,7839.9,7840.8,7840.9,7840.7,7840.8
201909100754,7839.9,7840,7839.4,7839.6,7840.8,7840.8,7840,7840.4
201909100755,7839.7,7840,7839.6,7839.7,7840.5,7840.8,7840.4,7840.5
201909100756,7839.6,7839.8,7839.4,7839.6,7840.4,7840.6,7840.2,7840.4
201909100757,7839.6,7839.6,7839.4,7839.4,7840.4,7840.4,7840,7840.4
201909100758,7839.4,7839.5,7839.2,7839.4,7840.4,7840.5,7840.1,7840.2
201909100759,7839.4,7839.8,7839.3,7839.8,7840.2,7840.4,7840.2,7840.4
201909100800,7839.8,7840.8,7839.7,7840.7,7840.4,7841.5,7840.4,7841.5
201909100801,7840.7,7840.7,7839.4,7839.6,7841.5,7841.5,7839.9,7840.4
201909100802,7839.6,7840,7839.4,7840,7840.4,7840.8,7840,7840.8
201909100803,7840.2,7840.4,7839.6,7840.4,7841,7841,7840.4,7841
201909100804,7840.4,7840.4,7839.6,7839.8,7840.9,7840.9,7840.4,7840.6
