日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104190700,63,63.09,62.99,63.06,63.03,63.12,63.02,63.09
202104190701,63.05,63.17,63.03,63.15,63.08,63.2,63.06,63.18
202104190702,63.15,63.15,63.06,63.09,63.18,63.18,63.09,63.12
202104190703,63.09,63.12,63.04,63.05,63.12,63.15,63.07,63.08
202104190704,63.05,63.07,63.01,63.06,63.08,63.1,63.04,63.09
202104190705,63.06,63.1,63.05,63.06,63.09,63.13,63.08,63.09
202104190706,63.06,63.06,63.01,63.02,63.09,63.09,63.04,63.05
202104190707,63.02,63.02,62.98,62.98,63.05,63.05,63.01,63.01
202104190708,62.98,62.98,62.97,62.98,63.01,63.01,63,63.01
202104190709,62.98,62.98,62.97,62.97,63.01,63.01,63,63
202104190710,62.97,62.98,62.97,62.97,63,63.01,63,63
202104190711,62.97,62.97,62.89,62.89,63,63,62.92,62.92
202104190712,62.89,62.89,62.83,62.87,62.92,62.92,62.86,62.9
202104190713,62.87,62.9,62.87,62.87,62.9,62.93,62.9,62.9
202104190714,62.87,62.88,62.86,62.87,62.9,62.91,62.89,62.9
202104190715,62.87,62.87,62.85,62.86,62.9,62.9,62.88,62.89
202104190716,62.86,62.86,62.82,62.83,62.89,62.89,62.85,62.86
202104190717,62.83,62.85,62.82,62.83,62.86,62.88,62.85,62.86
202104190718,62.83,62.93,62.83,62.9,62.86,62.96,62.86,62.93
202104190719,62.9,62.93,62.9,62.92,62.93,62.96,62.93,62.95
202104190720,62.92,62.92,62.91,62.91,62.95,62.95,62.94,62.94
202104190721,62.91,62.93,62.88,62.9,62.94,62.96,62.91,62.93
202104190722,62.9,62.9,62.88,62.9,62.93,62.93,62.91,62.93
202104190723,62.9,62.91,62.89,62.89,62.93,62.94,62.92,62.92
202104190724,62.89,62.9,62.87,62.88,62.92,62.93,62.9,62.91
202104190725,62.88,62.91,62.88,62.89,62.91,62.94,62.91,62.92
202104190726,62.89,62.9,62.89,62.9,62.92,62.93,62.92,62.93
202104190727,62.9,62.9,62.89,62.9,62.93,62.93,62.92,62.93
202104190728,62.9,62.92,62.9,62.92,62.93,62.95,62.93,62.95
202104190729,62.92,62.92,62.91,62.92,62.95,62.95,62.94,62.95
202104190730,62.92,62.92,62.91,62.92,62.95,62.95,62.94,62.95
202104190731,62.92,62.93,62.89,62.9,62.95,62.96,62.92,62.93
202104190732,62.9,62.9,62.89,62.9,62.93,62.93,62.92,62.93
