日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102120800,13711.8,13711.8,13698.4,13699.3,13712.3,13712.7,13699.1,13699.9
202102120801,13699.3,13704.3,13699.3,13703.6,13699.9,13705.2,13699.9,13705.2
202102120802,13703.6,13707.1,13703.6,13705.1,13705.2,13708,13704.7,13706.4
202102120803,13705.1,13705.5,13701.8,13703.1,13706.4,13706.8,13703.4,13704.6
202102120804,13703,13703.6,13701.1,13703.6,13704.1,13704.9,13702.7,13704.9
202102120805,13703.6,13706.9,13703.2,13705.4,13704.9,13707.9,13704.8,13706.2
202102120806,13705.4,13708.4,13705.4,13708.4,13706.2,13709.7,13706.2,13709.7
202102120807,13708.4,13715.3,13708.2,13714.9,13709.7,13716.3,13709,13716.2
202102120808,13714.9,13716.5,13713.1,13716,13716.2,13717.4,13714.2,13717
202102120809,13716,13718.9,13714.1,13714.8,13717,13719.7,13715.6,13715.9
202102120810,13714.8,13717.1,13714.1,13716.7,13716.1,13718.3,13715.9,13717.5
202102120811,13716.7,13716.7,13711.9,13712.6,13717.5,13718.1,13712.9,13713.9
202102120812,13712.6,13717.4,13712.6,13716.6,13713.9,13718.3,13713.9,13717.9
202102120813,13716.6,13717.2,13714.5,13716.1,13717.9,13718.3,13716,13717.2
202102120814,13716.2,13720.3,13716,13718.6,13717.3,13721,13717.3,13720.4
202102120815,13718.6,13721.6,13718.4,13720.4,13720.4,13722.1,13719.5,13721.9
202102120816,13720.3,13721.8,13718.8,13720.3,13720.9,13722.5,13720.4,13721.9
202102120817,13720.3,13721,13718.6,13721,13721.9,13722.2,13720.5,13721.8
202102120818,13721,13721.5,13719.9,13721.3,13721.8,13722.4,13721,13722.4
202102120819,13721.3,13723.4,13720.6,13723.4,13722.4,13724.9,13722.1,13724.7
202102120820,13723.4,13726.3,13722.9,13723.6,13724.7,13726.8,13723.7,13724.7
202102120821,13723.6,13723.6,13722.2,13723,13724.7,13725.1,13723.7,13724
202102120822,13722.8,13725.9,13722.8,13723.2,13723.9,13727.2,13723.9,13725
202102120823,13723.2,13724.8,13723.2,13724.4,13725,13725.7,13724.7,13725.7
202102120824,13724.4,13724.6,13723.3,13724.1,13725.7,13725.8,13724.2,13725.7
202102120825,13724.1,13725.2,13722.4,13722.4,13725.7,13726.1,13723.2,13723.2
202102120826,13722.4,13722.6,13720.3,13720.3,13723.2,13723.2,13721.4,13721.4
202102120827,13720.3,13721.5,13720.3,13720.8,13721.4,13722.2,13721.4,13722.1
202102120828,13720.7,13720.9,13718.8,13720.7,13721.8,13722,13719.9,13721.8
202102120829,13720.4,13721,13720,13720.4,13721.5,13721.9,13720.9,13721.7
202102120830,13720.6,13721.5,13719.7,13720.5,13721.9,13722.7,13720.8,13721.5
202102120831,13720.5,13721.5,13720.1,13720.1,13721.5,13722.6,13721,13721.4
202102120832,13720.1,13720.6,13718.7,13719.7,13721.4,13721.4,13719.5,13720.5
202102120833,13719.6,13719.6,13716.6,13718,13720.4,13720.4,13717.9,13719
202102120834,13718,13718,13716.3,13716.5,13719,13719.3,13717.7,13717.8
202102120835,13716.5,13720.4,13714.8,13720.4,13717.8,13721.9,13715.9,13721.7
202102120836,13720.4,13722.7,13719.4,13721.3,13721.7,13723.8,13720.7,13722.4
202102120837,13721.3,13722,13721,13721.4,13722.4,13723.6,13721.9,13722.7
202102120838,13721.4,13722.6,13720.8,13721.7,13722.7,13724,13722.3,13723.2
202102120839,13721.7,13721.9,13721,13721.4,13723.2,13723.2,13722.2,13722.4
202102120840,13721.5,13721.5,13720.7,13721.1,13722.5,13722.7,13722,13722.4
202102120841,13721.1,13721.3,13719.9,13720.3,13722.4,13722.4,13720.9,13721.9
