日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102250800,13306.3,13306.3,13285.1,13290.9,13306.8,13306.8,13286.6,13292.7
202102250801,13292.4,13295.6,13287.6,13289.9,13294.2,13296.9,13289.2,13290.9
202102250802,13289.9,13293.8,13286.4,13293.8,13291,13296.1,13288.2,13296.1
202102250803,13293.8,13295.1,13289.9,13289.9,13296.1,13296.7,13290.7,13291.7
202102250804,13290.1,13290.6,13286.5,13286.8,13291.4,13292.1,13287.8,13288.4
202102250805,13286.8,13292.4,13285.1,13290.4,13288.4,13294.7,13286.2,13292.7
202102250806,13290.4,13292,13289.6,13291.1,13292.7,13293.3,13291.1,13292.7
202102250807,13290.9,13291.2,13286,13288.5,13292.4,13293.1,13288.6,13290.6
202102250808,13288.5,13292.1,13288.2,13292.1,13290.6,13293.2,13288.8,13293.2
202102250809,13292.1,13294,13291.4,13291.8,13293.2,13295.1,13292.8,13293.3
202102250810,13291.6,13299.1,13291.6,13298.9,13293.2,13299.7,13293.2,13299.7
202102250811,13298.9,13299.2,13295.4,13295.4,13299.7,13300.5,13297.2,13297.2
202102250812,13295.4,13297.3,13294.8,13296.4,13297.2,13299.4,13295.6,13298.2
202102250813,13296.4,13298,13295.8,13295.9,13298.2,13299,13297.2,13297.2
202102250814,13295.9,13296.4,13294,13296,13297.2,13297.7,13295.7,13296.5
202102250815,13296,13298.9,13295.6,13297.8,13296.5,13299.9,13296.2,13298.8
202102250816,13297.8,13298.9,13296.9,13297.6,13298.8,13300.2,13297.9,13298.4
202102250817,13297.6,13299.1,13294.8,13294.8,13298.4,13299.9,13295.9,13295.9
202102250818,13294.7,13298.6,13294.7,13298.4,13295.8,13300,13295.8,13299.2
202102250819,13298.4,13299.8,13297.6,13299.1,13299.2,13301.4,13298.7,13300.2
202102250820,13299,13307,13299,13302.6,13300,13307.6,13300,13303.6
202102250821,13302.6,13308.1,13302.6,13305.9,13303.7,13308.7,13303.7,13307
202102250822,13305.9,13307.4,13305.9,13306.7,13306.9,13308.9,13306.7,13308
202102250823,13307.1,13309.2,13306.6,13308.3,13308.4,13310,13307.9,13308.8
202102250824,13308.3,13309.1,13306.9,13309,13308.8,13310.2,13308.3,13310.1
202102250825,13308.9,13310,13303.9,13304,13310,13311.5,13304.7,13305.3
202102250826,13303.9,13304.6,13302.2,13302.4,13305.2,13306.4,13303.7,13303.7
202102250827,13302.4,13303.5,13301.1,13301.9,13303.7,13304.9,13302,13302.7
202102250828,13301.9,13304,13300,13302.7,13302.7,13305.5,13300.8,13304.5
202102250829,13303.3,13303.9,13303.1,13303.8,13305.1,13305.5,13303.9,13305.4
202102250830,13303.8,13308.2,13303.8,13307.6,13305.4,13309.4,13305.4,13309.2
202102250831,13307.6,13315,13307.6,13315,13309.2,13316.3,13309.2,13316.3
202102250832,13314.7,13318.8,13314.2,13318.2,13316,13319.9,13315.5,13319.3
202102250833,13318.3,13322.9,13317.4,13317.7,13319.3,13324,13318.4,13319.2
202102250834,13317.7,13321.9,13317.7,13320.5,13319.2,13322.9,13319.2,13321.8
202102250835,13320.5,13321.5,13316.3,13316.6,13322,13322.8,13317.3,13318.2
202102250836,13316.6,13317.8,13314.5,13315.1,13318.2,13319.1,13315.8,13316.2
202102250837,13315.1,13318.7,13315,13318.1,13316.2,13319.7,13316.2,13319.4
202102250838,13318.6,13320,13318.4,13318.4,13319.4,13321.3,13319.4,13319.7
202102250839,13318.4,13319,13316.8,13318.1,13319.7,13320,13318,13318.6
202102250840,13318.1,13318.5,13313.7,13316,13318.6,13319.3,13314.8,13316.6
202102250841,13316,13319.9,13315.8,13319.8,13316.6,13320.9,13316.4,13320.4
202102250842,13319.8,13322.2,13319.8,13321.9,13320.4,13323,13320.4,13322.7
