日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902190830,21225,21228,21225,21227,21234,21235,21228,21229
201902190831,21227,21227,21216,21216,21229,21230,21220,21220
201902190832,21216,21223,21215,21220,21220,21232,21220,21228
201902190833,21220,21227,21220,21225,21228,21234,21228,21232
201902190834,21225,21247,21225,21241,21232,21252,21232,21245
201902190835,21241,21247,21241,21246,21245,21251,21243,21251
201902190836,21246,21247,21240,21241,21251,21251,21244,21246
201902190837,21241,21242,21237,21241,21246,21246,21243,21245
201902190838,21241,21242,21240,21240,21245,21248,21244,21248
201902190839,21240,21242,21240,21241,21248,21248,21243,21243
201902190840,21241,21242,21240,21241,21243,21250,21243,21244
201902190841,21241,21242,21235,21240,21244,21244,21239,21243
201902190842,21240,21243,21235,21243,21243,21250,21243,21249
201902190843,21243,21247,21240,21241,21249,21255,21243,21246
201902190844,21241,21242,21240,21241,21246,21246,21243,21244
201902190845,21240,21246,21235,21241,21241,21250,21238,21243
201902190846,21241,21242,21233,21233,21244,21245,21237,21239
201902190847,21233,21234,21233,21234,21239,21239,21237,21239
201902190848,21234,21234,21231,21232,21239,21239,21235,21235
201902190849,21232,21232,21232,21232,21235,21235,21234,21234
201902190850,21232,21235,21232,21235,21234,21239,21233,21238
201902190851,21235,21235,21235,21235,21238,21238,21238,21238
201902190852,21235,21239,21235,21239,21238,21244,21238,21243
201902190853,21238,21242,21238,21242,21243,21244,21243,21244
201902190854,21242,21244,21241,21241,21244,21249,21244,21244
201902190855,21241,21252,21241,21245,21244,21256,21244,21248
201902190856,21245,21249,21245,21246,21248,21254,21248,21251
201902190857,21246,21250,21242,21242,21251,21254,21245,21245
201902190858,21242,21242,21236,21236,21245,21246,21241,21241
201902190859,21236,21242,21236,21240,21242,21244,21241,21244
201902190900,21240,21252,21238,21239,21244,21255,21243,21243
201902190901,21239,21239,21231,21232,21243,21243,21235,21235
201902190902,21232,21255,21227,21254,21235,21258,21231,21258
201902190903,21254,21266,21254,21264,21258,21269,21258,21268
201902190904,21265,21272,21237,21237,21268,21275,21239,21239
201902190905,21237,21237,21221,21226,21239,21240,21225,21228
201902190906,21226,21226,21221,21225,21228,21229,21225,21229
201902190907,21225,21237,21221,21237,21229,21241,21226,21239
201902190908,21237,21252,21236,21237,21239,21254,21239,21240
201902190909,21237,21237,21216,21217,21240,21240,21218,21219
201902190910,21217,21217,21206,21206,21219,21219,21208,21212
201902190911,21206,21213,21202,21211,21212,21218,21207,21213
201902190912,21211,21211,21193,21204,21213,21213,21197,21209
201902190913,21204,21212,21201,21211,21209,21217,21204,21215
201902190914,21212,21215,21201,21215,21215,21219,21205,21219
201902190915,21214,21222,21206,21212,21219,21225,21210,21213
201902190916,21212,21217,21211,21216,21214,21220,21214,21218
201902190917,21216,21232,21211,21231,21218,21235,21215,21233
201902190918,21231,21241,21226,21236,21233,21244,21231,21238
201902190919,21236,21236,21230,21232,21238,21239,21234,21234
201902190920,21232,21234,21228,21234,21236,21239,21232,21238
201902190921,21234,21237,21231,21236,21238,21239,21236,21238
201902190922,21236,21260,21233,21260,21238,21263,21237,21263
201902190923,21261,21264,21256,21261,21263,21268,21260,21263
201902190924,21261,21261,21251,21252,21263,21264,21255,21255
201902190925,21252,21254,21246,21253,21255,21259,21248,21259
201902190926,21253,21255,21250,21251,21259,21259,21253,21253
201902190927,21251,21265,21251,21265,21253,21269,21253,21268
201902190928,21265,21272,21255,21257,21268,21277,21258,21259
201902190929,21257,21267,21257,21265,21261,21269,21260,21268
201902190930,21265,21290,21265,21282,21268,21293,21268,21286
201902190931,21282,21302,21281,21300,21286,21304,21286,21303
201902190932,21299,21300,21290,21292,21303,21304,21293,21296
201902190933,21292,21293,21287,21287,21296,21297,21289,21289
201902190934,21287,21297,21287,21295,21289,21298,21289,21298
201902190935,21295,21297,21286,21287,21298,21301,21289,21289
201902190936,21287,21287,21276,21277,21289,21289,21279,21279
201902190937,21277,21277,21271,21277,21279,21280,21274,21279
201902190938,21277,21277,21266,21272,21279,21279,21271,21274
201902190939,21272,21277,21271,21271,21274,21279,21274,21276
201902190940,21271,21275,21266,21267,21276,21279,21271,21271
201902190941,21267,21270,21266,21267,21271,21273,21270,21270
201902190942,21267,21267,21251,21251,21270,21270,21257,21257
201902190943,21251,21257,21246,21252,21257,21261,21251,21256
201902190944,21252,21252,21241,21242,21256,21256,21244,21244
201902190945,21242,21247,21236,21247,21245,21253,21239,21250
201902190946,21247,21249,21246,21247,21250,21253,21248,21249
201902190947,21247,21247,21241,21247,21249,21250,21246,21248
201902190948,21247,21251,21244,21250,21249,21254,21248,21253
201902190949,21250,21254,21246,21252,21253,21259,21249,21254
201902190950,21252,21252,21231,21244,21254,21255,21236,21248
201902190951,21244,21245,21236,21242,21248,21249,21239,21244
201902190952,21242,21246,21241,21243,21244,21249,21243,21248
201902190953,21243,21243,21233,21241,21248,21248,21238,21243
201902190954,21241,21241,21233,21235,21243,21245,21237,21238
201902190955,21236,21237,21231,21237,21238,21239,21235,21238
201902190956,21237,21246,21231,21246,21238,21249,21236,21248
201902190957,21246,21254,21245,21247,21248,21259,21248,21251
201902190958,21247,21247,21246,21247,21251,21252,21248,21249
