日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902270830,21521,21522,21520,21520,21524,21526,21523,21523
201902270831,21520,21520,21517,21520,21523,21524,21523,21523
201902270832,21520,21526,21518,21526,21523,21533,21523,21529
201902270833,21526,21531,21526,21530,21529,21533,21528,21533
201902270834,21530,21533,21520,21521,21533,21539,21525,21525
201902270835,21521,21522,21521,21521,21525,21527,21525,21526
201902270836,21521,21522,21521,21521,21526,21526,21523,21523
201902270837,21521,21521,21515,21515,21523,21523,21518,21518
201902270838,21515,21516,21511,21512,21518,21519,21514,21514
201902270839,21512,21512,21505,21507,21514,21514,21508,21509
201902270840,21507,21507,21506,21507,21509,21509,21508,21509
201902270841,21507,21511,21491,21495,21509,21514,21496,21504
201902270842,21495,21501,21495,21495,21504,21506,21498,21503
201902270843,21496,21502,21490,21490,21505,21505,21493,21493
201902270844,21490,21494,21486,21494,21493,21499,21488,21499
201902270845,21500,21500,21486,21487,21501,21501,21488,21488
201902270846,21486,21492,21486,21492,21488,21494,21488,21494
201902270847,21492,21492,21486,21487,21494,21494,21488,21489
201902270848,21487,21487,21481,21482,21489,21489,21485,21486
201902270849,21482,21487,21482,21487,21486,21489,21485,21489
201902270850,21487,21487,21483,21483,21489,21490,21487,21487
201902270851,21487,21487,21486,21487,21489,21489,21488,21488
201902270852,21487,21487,21486,21487,21489,21490,21488,21490
201902270853,21487,21488,21486,21486,21490,21493,21490,21491
201902270854,21486,21487,21486,21487,21491,21491,21490,21490
201902270855,21487,21506,21487,21502,21490,21509,21490,21504
201902270856,21502,21502,21501,21502,21504,21506,21504,21504
201902270857,21502,21502,21502,21502,21504,21505,21504,21505
201902270858,21502,21502,21499,21501,21505,21505,21503,21503
201902270859,21501,21501,21492,21492,21503,21504,21494,21496
201902270900,21492,21506,21492,21495,21496,21508,21496,21499
201902270901,21495,21505,21493,21505,21499,21509,21498,21509
201902270902,21505,21512,21503,21507,21509,21514,21508,21509
201902270903,21507,21511,21505,21510,21509,21513,21508,21513
201902270904,21509,21509,21501,21509,21514,21514,21505,21514
201902270905,21509,21525,21509,21525,21514,21529,21513,21528
201902270906,21525,21525,21516,21522,21528,21529,21519,21524
201902270907,21522,21531,21522,21531,21524,21533,21524,21533
201902270908,21531,21542,21527,21527,21533,21547,21529,21529
201902270909,21527,21532,21522,21532,21529,21534,21526,21534
201902270910,21532,21541,21531,21532,21534,21544,21533,21534
201902270911,21532,21532,21526,21532,21534,21535,21528,21534
201902270912,21532,21536,21531,21535,21534,21538,21533,21538
201902270913,21535,21536,21535,21536,21538,21538,21538,21538
201902270914,21536,21536,21526,21533,21538,21539,21529,21537
201902270915,21533,21540,21533,21540,21537,21544,21536,21543
201902270916,21540,21540,21535,21535,21543,21543,21538,21538
201902270917,21535,21549,21535,21542,21538,21553,21538,21544
201902270918,21542,21545,21536,21539,21544,21549,21541,21544
201902270919,21539,21540,21539,21540,21544,21544,21543,21543
201902270920,21540,21549,21539,21549,21543,21553,21543,21553
201902270921,21549,21550,21546,21550,21553,21553,21550,21553
201902270922,21550,21557,21550,21557,21553,21560,21553,21559
201902270923,21557,21559,21551,21552,21559,21562,21555,21555
201902270924,21552,21552,21546,21547,21555,21555,21550,21550
201902270925,21547,21550,21546,21547,21550,21554,21549,21550
201902270926,21547,21547,21546,21546,21550,21551,21548,21548
201902270927,21546,21546,21542,21544,21548,21548,21547,21548
201902270928,21544,21545,21544,21545,21548,21548,21548,21548
201902270929,21545,21545,21544,21545,21548,21548,21548,21548
201902270930,21545,21552,21545,21552,21548,21557,21548,21555
201902270931,21552,21555,21551,21555,21555,21559,21554,21558
201902270932,21555,21555,21551,21551,21558,21559,21555,21557
201902270933,21551,21552,21551,21551,21557,21557,21553,21553
201902270934,21551,21552,21551,21552,21553,21555,21553,21554
201902270935,21552,21552,21547,21549,21554,21554,21549,21553
201902270936,21549,21549,21541,21541,21553,21553,21543,21543
201902270937,21541,21545,21540,21542,21543,21548,21543,21544
201902270938,21542,21544,21541,21542,21544,21549,21543,21545
201902270939,21542,21542,21536,21537,21545,21545,21539,21539
201902270940,21537,21540,21536,21540,21539,21544,21538,21544
201902270941,21540,21541,21540,21540,21544,21544,21543,21543
201902270942,21540,21541,21538,21541,21543,21544,21543,21543
201902270943,21541,21541,21536,21536,21543,21543,21538,21538
201902270944,21535,21535,21529,21535,21538,21539,21533,21538
201902270945,21535,21535,21529,21532,21538,21539,21533,21534
201902270946,21532,21540,21529,21537,21534,21544,21533,21539
201902270947,21537,21541,21536,21541,21539,21544,21539,21543
201902270948,21541,21541,21536,21537,21543,21543,21540,21541
201902270949,21537,21540,21537,21540,21541,21544,21540,21543
