日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902220830,21323,21327,21323,21327,21330,21334,21329,21330
201902220831,21327,21340,21326,21335,21330,21345,21330,21344
201902220832,21335,21344,21335,21344,21344,21350,21343,21348
201902220833,21344,21349,21335,21340,21348,21355,21344,21346
201902220834,21340,21345,21339,21345,21346,21350,21346,21349
201902220835,21345,21345,21335,21340,21349,21349,21343,21346
201902220836,21340,21343,21339,21342,21346,21350,21344,21344
201902220837,21342,21342,21335,21336,21344,21344,21338,21340
201902220838,21336,21341,21336,21341,21340,21345,21339,21344
201902220839,21341,21341,21332,21334,21344,21344,21339,21339
201902220840,21334,21342,21334,21335,21339,21346,21338,21343
201902220841,21335,21342,21330,21333,21343,21347,21337,21340
201902220842,21333,21340,21332,21336,21340,21344,21338,21338
201902220843,21336,21337,21331,21332,21338,21345,21333,21340
201902220844,21332,21337,21330,21336,21340,21343,21335,21340
201902220845,21330,21331,21324,21329,21331,21336,21328,21334
201902220846,21329,21331,21324,21331,21334,21334,21328,21333
201902220847,21331,21334,21331,21334,21333,21339,21333,21339
201902220848,21334,21339,21334,21338,21339,21344,21338,21344
201902220849,21339,21347,21339,21346,21344,21349,21343,21348
201902220850,21346,21347,21341,21342,21348,21349,21343,21344
201902220851,21342,21342,21341,21342,21344,21345,21343,21344
201902220852,21342,21351,21342,21351,21344,21354,21344,21353
201902220853,21351,21357,21349,21357,21353,21359,21353,21359
201902220854,21357,21363,21357,21362,21359,21368,21359,21364
201902220855,21361,21362,21361,21361,21363,21364,21363,21363
201902220856,21361,21361,21356,21356,21363,21363,21358,21358
201902220857,21356,21361,21356,21360,21358,21364,21358,21363
201902220858,21360,21362,21360,21362,21363,21364,21363,21364
201902220859,21362,21362,21351,21357,21364,21364,21353,21361
201902220900,21362,21370,21361,21367,21363,21374,21363,21368
201902220901,21366,21370,21341,21369,21368,21374,21345,21374
201902220902,21369,21370,21361,21362,21374,21374,21364,21365
201902220903,21362,21370,21362,21370,21365,21373,21365,21373
201902220904,21370,21382,21354,21355,21373,21384,21358,21358
201902220905,21355,21355,21334,21334,21358,21359,21339,21339
201902220906,21333,21340,21331,21334,21339,21344,21335,21338
201902220907,21334,21357,21334,21357,21338,21360,21338,21360
201902220908,21357,21357,21337,21337,21360,21360,21339,21340
201902220909,21337,21345,21336,21337,21340,21348,21339,21339
201902220910,21337,21350,21326,21344,21339,21353,21328,21349
201902220911,21344,21365,21343,21363,21348,21369,21348,21367
201902220912,21364,21379,21364,21371,21368,21384,21368,21373
201902220913,21371,21382,21369,21379,21373,21384,21373,21383
201902220914,21380,21382,21372,21372,21383,21386,21374,21374
201902220915,21372,21372,21351,21352,21374,21374,21354,21356
201902220916,21352,21355,21346,21352,21356,21358,21348,21354
201902220917,21352,21360,21346,21347,21354,21364,21350,21350
201902220918,21347,21356,21343,21351,21350,21358,21346,21353
201902220919,21352,21352,21346,21350,21353,21354,21349,21353
201902220920,21350,21353,21346,21353,21353,21358,21349,21358
201902220921,21354,21354,21347,21352,21358,21358,21350,21354
201902220922,21352,21361,21351,21361,21354,21364,21354,21363
201902220923,21361,21375,21361,21375,21363,21379,21363,21378
201902220924,21375,21375,21347,21351,21378,21379,21351,21353
201902220925,21350,21350,21336,21345,21354,21354,21340,21349
201902220926,21345,21357,21345,21351,21349,21361,21348,21357
201902220927,21351,21372,21351,21372,21357,21374,21355,21374
201902220928,21371,21371,21361,21361,21373,21374,21363,21363
201902220929,21361,21364,21357,21364,21363,21368,21359,21368
201902220930,21365,21379,21362,21371,21368,21383,21365,21373
201902220931,21372,21375,21369,21372,21373,21379,21373,21375
201902220932,21372,21372,21361,21362,21375,21376,21363,21367
201902220933,21362,21364,21361,21362,21367,21369,21363,21363
201902220934,21362,21370,21359,21369,21363,21374,21363,21374
201902220935,21369,21370,21356,21356,21374,21374,21361,21362
201902220936,21356,21362,21352,21360,21362,21365,21356,21364
201902220937,21360,21361,21356,21361,21364,21364,21360,21363
201902220938,21361,21366,21356,21366,21363,21368,21361,21368
201902220939,21366,21382,21365,21381,21368,21384,21368,21383
201902220940,21381,21386,21371,21372,21383,21389,21374,21375
201902220941,21372,21373,21366,21367,21375,21379,21368,21370
201902220942,21367,21371,21363,21366,21370,21374,21366,21371
201902220943,21366,21367,21361,21362,21371,21371,21364,21365
201902220944,21362,21366,21361,21361,21365,21369,21364,21366
201902220945,21361,21381,21361,21376,21366,21384,21365,21378
201902220946,21376,21376,21371,21372,21378,21379,21374,21375
201902220947,21372,21376,21371,21374,21375,21379,21375,21378
201902220948,21374,21374,21367,21371,21378,21378,21372,21373
201902220949,21371,21379,21369,21373,21373,21384,21373,21377
201902220950,21373,21373,21366,21367,21376,21377,21369,21369
201902220951,21367,21373,21366,21372,21369,21378,21368,21373
201902220952,21372,21375,21366,21375,21373,21378,21370,21378
201902220953,21375,21376,21368,21370,21378,21378,21373,21374
201902220954,21370,21375,21367,21375,21374,21379,21370,21378
201902220955,21376,21376,21367,21372,21378,21379,21370,21374
201902220956,21372,21375,21366,21373,21374,21379,21370,21379
201902220957,21373,21380,21373,21376,21379,21384,21378,21380
201902220958,21376,21380,21376,21379,21380,21384,21378,21383
201902220959,21379,21380,21379,21380,21383,21383,21383,21383
201902221000,21380,21392,21380,21392,21383,21397,21383,21395
201902221001,21392,21395,21391,21392,21395,21399,21394,21395
201902221002,21392,21393,21391,21392,21395,21397,21394,21395
201902221003,21392,21394,21391,21393,21396,21399,21394,21396
201902221004,21393,21396,21391,21392,21396,21399,21396,21396
201902221005,21392,21394,21391,21392,21396,21399,21395,21395
201902221006,21392,21392,21381,21383,21395,21395,21385,21386
201902221007,21382,21387,21381,21387,21386,21391,21385,21390
201902221008,21386,21394,21386,21391,21391,21399,21390,21393
201902221009,21391,21392,21377,21377,21393,21394,21380,21380
201902221010,21377,21377,21371,21373,21380,21381,21373,21376
201902221011,21373,21386,21370,21384,21376,21389,21373,21389
201902221012,21384,21385,21381,21382,21389,21389,21386,21386
201902221013,21382,21382,21371,21376,21386,21387,21375,21378
201902221014,21376,21376,21366,21367,21378,21378,21370,21370
201902221015,21367,21380,21367,21377,21370,21383,21369,21379
201902221016,21377,21382,21366,21370,21379,21384,21371,21374
201902221017,21370,21371,21354,21360,21374,21374,21358,21363
