日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010091500,3254.9,3255.2,3252.4,3252.6,3256.9,3257.2,3254.4,3254.6
202010091501,3252.6,3253.1,3252.2,3252.7,3254.6,3255.1,3254.2,3254.7
202010091502,3252.7,3252.8,3252.3,3252.8,3254.7,3254.8,3254.3,3254.8
202010091503,3252.8,3253.5,3252.7,3253.5,3254.8,3255.5,3254.7,3255.5
202010091504,3253.5,3255,3253.5,3254.9,3255.5,3257,3255.5,3256.9
202010091505,3254.9,3255.3,3253.4,3253.5,3256.9,3257.3,3255.4,3255.5
202010091506,3253.5,3253.5,3252,3252,3255.5,3255.5,3254,3254
202010091507,3252,3252.2,3251.5,3251.9,3254,3254.2,3253.5,3253.9
202010091508,3251.9,3252,3251.1,3251.3,3253.9,3254,3253.1,3253.3
202010091509,3251.2,3251.5,3251,3251.5,3253.2,3253.5,3253,3253.5
202010091510,3251.5,3252.1,3251.2,3251.4,3253.5,3254.1,3253.2,3253.4
202010091511,3251.4,3251.6,3250,3250.1,3253.4,3253.6,3252,3252.1
202010091512,3250.1,3250.3,3249.3,3249.9,3252.1,3252.3,3251.3,3251.9
202010091513,3249.9,3250.2,3249.6,3249.6,3251.9,3252.2,3251.6,3251.6
202010091514,3249.6,3251.3,3249.6,3251.3,3251.6,3253.3,3251.6,3253.3
202010091515,3251.3,3252,3250.8,3251.9,3253.3,3254,3252.8,3253.9
202010091516,3251.9,3252.3,3251.8,3252.3,3253.9,3254.3,3253.8,3254.3
202010091517,3252.3,3252.5,3252,3252.1,3254.3,3254.5,3254,3254.1
202010091518,3252.1,3252.6,3252.1,3252.4,3254.1,3254.6,3254.1,3254.4
202010091519,3252.4,3253.1,3252.4,3253.1,3254.4,3255.1,3254.4,3255.1
202010091520,3253.1,3253.4,3253,3253.3,3255.1,3255.4,3255,3255.3
202010091521,3253.2,3253.3,3253.2,3253.3,3255.2,3255.3,3255.2,3255.3
202010091522,3253.3,3253.5,3253.1,3253.4,3255.3,3255.5,3255.1,3255.4
202010091523,3253.4,3253.4,3253.4,3253.4,3255.4,3255.4,3255.4,3255.4
202010091524,3253.4,3253.4,3252.7,3253.3,3255.4,3255.4,3254.7,3255.3
202010091525,3253.3,3253.3,3251.4,3251.4,3255.3,3255.3,3253.4,3253.4
202010091526,3251.4,3252.7,3251.4,3252.7,3253.4,3254.7,3253.4,3254.7
202010091527,3252.7,3252.8,3252.2,3252.3,3254.7,3254.8,3254.2,3254.3
202010091528,3252.3,3252.3,3251.5,3251.5,3254.3,3254.3,3253.5,3253.5
202010091529,3251.5,3251.8,3250.5,3251.3,3253.5,3253.8,3252.5,3253.3
202010091530,3251.3,3251.8,3251.3,3251.7,3253.3,3253.8,3253.3,3253.7
202010091531,3251.6,3251.6,3251.3,3251.5,3253.6,3253.6,3253.3,3253.5
202010091532,3251.6,3252.5,3251.6,3252.5,3253.6,3254.5,3253.6,3254.5
202010091533,3252.5,3252.5,3252.4,3252.5,3254.5,3254.5,3254.4,3254.5
202010091534,3252.5,3252.5,3252.5,3252.5,3254.5,3254.5,3254.5,3254.5
202010091535,3252.5,3252.7,3252.2,3252.4,3254.5,3254.7,3254.2,3254.4
202010091536,3252.4,3252.4,3251.4,3251.4,3254.4,3254.4,3253.4,3253.4
202010091537,3251.4,3251.6,3250,3250.3,3253.4,3253.6,3252,3252.3
202010091538,3250.2,3250.3,3249.3,3249.4,3252.2,3252.3,3251.3,3251.4
202010091539,3249.4,3250.6,3249.4,3250.5,3251.4,3252.6,3251.4,3252.5
202010091540,3250.6,3251.1,3250.5,3250.8,3252.6,3253.1,3252.5,3252.8
202010091541,3250.8,3250.8,3250.4,3250.6,3252.8,3252.8,3252.4,3252.6
202010091542,3250.6,3250.6,3249.6,3249.9,3252.6,3252.6,3251.6,3251.9
202010091543,3249.9,3250,3249.3,3249.3,3251.9,3252,3251.3,3251.3
202010091544,3249.3,3249.4,3248.9,3249.4,3251.3,3251.4,3250.9,3251.4
202010091545,3249.5,3250.5,3249.2,3249.3,3251.5,3252.5,3251.2,3251.3
202010091546,3249.2,3250,3249.2,3249.5,3251.2,3252,3251.2,3251.5
202010091547,3249.5,3249.6,3249.2,3249.6,3251.5,3251.6,3251.2,3251.6
202010091548,3249.4,3249.6,3249.2,3249.6,3251.4,3251.6,3251.2,3251.6
202010091549,3249.6,3249.6,3249.1,3249.5,3251.6,3251.6,3251.1,3251.5
202010091550,3249.5,3250.1,3249.4,3249.5,3251.5,3252.1,3251.4,3251.5
202010091551,3249.5,3249.7,3248.8,3248.8,3251.5,3251.7,3250.8,3250.8
202010091552,3248.8,3248.8,3248.6,3248.6,3250.8,3250.8,3250.6,3250.6
