日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002190830,23231,23255,23231,23246,23234,23262,23234,23251
202002190831,23246,23252,23240,23242,23251,23254,23244,23244
202002190832,23242,23247,23242,23247,23244,23252,23244,23250
202002190833,23247,23247,23245,23247,23250,23254,23248,23254
202002190834,23247,23252,23246,23247,23254,23259,23250,23250
202002190835,23247,23247,23240,23240,23250,23250,23243,23248
202002190836,23240,23247,23240,23247,23248,23250,23244,23250
202002190837,23247,23247,23247,23247,23250,23250,23249,23249
202002190838,23247,23252,23245,23252,23249,23256,23248,23256
202002190839,23252,23257,23251,23256,23256,23260,23253,23258
202002190840,23256,23260,23254,23260,23258,23263,23258,23263
202002190841,23260,23261,23255,23261,23263,23265,23263,23263
202002190842,23261,23267,23256,23267,23263,23270,23259,23270
202002190843,23267,23277,23267,23277,23270,23285,23269,23284
202002190844,23277,23295,23277,23282,23284,23299,23283,23289
202002190845,23285,23294,23281,23294,23286,23298,23286,23298
202002190846,23294,23302,23294,23295,23298,23304,23298,23298
202002190847,23295,23295,23286,23286,23298,23299,23291,23291
202002190848,23286,23292,23286,23290,23291,23294,23288,23293
202002190849,23290,23291,23282,23287,23293,23293,23285,23289
202002190850,23287,23287,23282,23282,23289,23289,23286,23286
202002190851,23282,23282,23261,23263,23286,23286,23264,23268
202002190852,23264,23272,23261,23272,23268,23274,23264,23274
202002190853,23272,23276,23271,23276,23274,23279,23273,23278
202002190854,23276,23291,23275,23291,23278,23294,23278,23293
202002190855,23291,23293,23286,23291,23293,23297,23290,23296
202002190856,23291,23312,23291,23311,23296,23314,23294,23313
202002190857,23311,23312,23301,23304,23313,23314,23303,23309
202002190858,23304,23307,23298,23298,23309,23309,23302,23302
202002190859,23295,23306,23295,23306,23302,23309,23302,23308
202002190900,23305,23336,23304,23326,23308,23339,23308,23331
202002190901,23326,23337,23316,23324,23330,23339,23318,23328
202002190902,23323,23332,23317,23331,23329,23334,23318,23333
202002190903,23331,23332,23321,23322,23333,23334,23325,23325
202002190904,23322,23322,23308,23315,23325,23325,23312,23318
202002190905,23316,23327,23316,23324,23318,23329,23318,23327
202002190906,23323,23329,23318,23322,23329,23332,23323,23323
202002190907,23321,23322,23312,23312,23323,23326,23314,23314
202002190908,23312,23312,23291,23304,23314,23314,23293,23308
202002190909,23304,23307,23287,23289,23308,23309,23290,23293
202002190910,23289,23305,23281,23291,23293,23309,23285,23296
202002190911,23291,23293,23286,23291,23296,23297,23290,23293
202002190912,23291,23291,23280,23282,23293,23293,23283,23283
202002190913,23281,23289,23271,23287,23283,23293,23276,23290
202002190914,23287,23287,23271,23282,23289,23293,23277,23286
202002190915,23282,23294,23278,23294,23286,23298,23283,23298
202002190916,23294,23294,23274,23276,23298,23298,23278,23278
202002190917,23277,23277,23266,23268,23279,23280,23271,23273
202002190918,23268,23269,23252,23252,23273,23273,23256,23256
202002190919,23252,23257,23251,23253,23255,23259,23254,23256
202002190920,23253,23270,23252,23268,23256,23274,23255,23273
202002190921,23269,23276,23261,23263,23273,23278,23263,23267
202002190922,23263,23268,23261,23266,23266,23272,23266,23268
202002190923,23263,23265,23260,23263,23269,23269,23263,23266
202002190924,23261,23264,23256,23257,23267,23268,23260,23260
202002190925,23256,23270,23251,23268,23258,23274,23255,23271
202002190926,23268,23277,23261,23262,23271,23280,23264,23264
202002190927,23262,23262,23260,23261,23264,23267,23263,23263
202002190928,23260,23272,23260,23261,23263,23275,23263,23263
202002190929,23261,23274,23257,23271,23263,23279,23259,23273
202002190930,23271,23277,23269,23277,23273,23280,23273,23279
202002190931,23277,23279,23271,23273,23279,23283,23277,23277
202002190932,23271,23273,23247,23259,23277,23277,23250,23263
202002190933,23259,23272,23259,23262,23263,23275,23263,23265
202002190934,23262,23262,23250,23251,23265,23266,23253,23253
202002190935,23251,23257,23250,23257,23253,23260,23253,23258
202002190936,23257,23257,23251,23257,23260,23260,23253,23259
202002190937,23257,23277,23257,23277,23259,23281,23259,23281
202002190938,23277,23282,23273,23273,23281,23284,23276,23276
202002190939,23273,23289,23273,23288,23276,23294,23276,23293
202002190940,23288,23294,23286,23292,23293,23298,23288,23295
202002190941,23292,23292,23282,23282,23295,23295,23286,23287
202002190942,23283,23289,23282,23282,23288,23292,23284,23284
202002190943,23282,23287,23276,23287,23284,23289,23282,23289
202002190944,23287,23287,23278,23281,23289,23289,23282,23283
202002190945,23281,23282,23272,23272,23283,23284,23274,23275
202002190946,23272,23277,23272,23276,23275,23279,23274,23278
202002190947,23276,23277,23268,23272,23278,23279,23272,23275
202002190948,23272,23275,23262,23262,23275,23279,23266,23266
202002190949,23262,23275,23261,23274,23266,23278,23265,23278
202002190950,23274,23277,23273,23277,23278,23280,23277,23280
202002190951,23277,23281,23271,23274,23280,23284,23275,23278
202002190952,23274,23282,23271,23273,23277,23284,23275,23277
202002190953,23272,23277,23272,23273,23276,23279,23275,23276
202002190954,23273,23279,23273,23277,23277,23283,23277,23280
202002190955,23277,23284,23272,23284,23279,23287,23276,23287
202002190956,23284,23286,23276,23283,23287,23288,23280,23287
202002190957,23283,23286,23281,23284,23287,23288,23284,23288
202002190958,23284,23285,23263,23264,23288,23288,23267,23268
202002190959,23264,23272,23263,23271,23267,23274,23266,23273
202002191000,23271,23272,23262,23262,23273,23276,23264,23264
202002191001,23262,23264,23257,23257,23265,23269,23261,23261
202002191002,23257,23268,23257,23266,23261,23272,23260,23272
202002191003,23267,23272,23266,23267,23271,23274,23269,23269
202002191004,23267,23267,23252,23252,23269,23269,23256,23258
202002191005,23252,23252,23223,23223,23257,23257,23227,23228
202002191006,23224,23244,23224,23241,23228,23247,23228,23243
202002191007,23241,23246,23236,23236,23243,23248,23240,23242
202002191008,23236,23237,23227,23229,23242,23242,23232,23234
202002191009,23229,23235,23226,23227,23233,23239,23230,23230
202002191010,23227,23239,23225,23236,23230,23244,23228,23238
202002191011,23236,23237,23228,23232,23238,23239,23232,23235
202002191012,23232,23238,23231,23237,23235,23242,23234,23239
202002191013,23236,23245,23231,23241,23238,23248,23234,23243
202002191014,23237,23238,23224,23232,23241,23242,23228,23235
202002191015,23232,23242,23221,23222,23235,23245,23225,23226
202002191016,23222,23227,23217,23227,23226,23229,23221,23229
202002191017,23227,23227,23221,23224,23229,23229,23224,23227
202002191018,23224,23226,23221,23221,23227,23229,23223,23223
202002191019,23221,23232,23217,23232,23223,23234,23220,23234
202002191020,23232,23232,23224,23231,23235,23236,23228,23233
202002191021,23231,23242,23230,23241,23233,23245,23233,23243
202002191022,23241,23249,23241,23242,23243,23252,23243,23244
202002191023,23242,23244,23232,23237,23245,23247,23236,23239
202002191024,23237,23243,23236,23237,23239,23247,23239,23241
202002191025,23237,23240,23233,23237,23241,23243,23236,23240
202002191026,23237,23237,23231,23236,23240,23240,23233,23238
202002191027,23236,23244,23235,23238,23238,23249,23238,23242
202002191028,23238,23240,23236,23237,23242,23244,23238,23239
202002191029,23237,23237,23231,23237,23239,23241,23236,23239
202002191030,23237,23249,23236,23243,23239,23253,23239,23246
202002191031,23243,23244,23232,23232,23246,23247,23235,23236
202002191032,23232,23241,23226,23241,23235,23243,23231,23243
202002191033,23240,23256,23240,23256,23243,23259,23243,23258
202002191034,23256,23262,23251,23253,23258,23264,23255,23259
202002191035,23253,23258,23248,23257,23257,23262,23251,23260
202002191036,23256,23261,23253,23261,23262,23264,23258,23263
202002191037,23261,23262,23256,23259,23263,23264,23261,23263
202002191038,23259,23267,23256,23265,23263,23271,23260,23268
202002191039,23265,23268,23261,23267,23268,23272,23266,23271
202002191040,23267,23269,23258,23259,23271,23273,23262,23263
202002191041,23259,23266,23256,23259,23263,23268,23260,23263
202002191042,23259,23262,23252,23253,23263,23265,23256,23256
202002191043,23253,23261,23251,23258,23256,23264,23253,23264
202002191044,23258,23277,23258,23274,23264,23282,23262,23278
202002191045,23274,23278,23273,23276,23278,23282,23277,23282
202002191046,23277,23283,23276,23278,23282,23287,23280,23282
202002191047,23278,23291,23276,23291,23283,23293,23281,23293
202002191048,23291,23294,23286,23288,23293,23298,23290,23292
202002191049,23288,23290,23286,23289,23292,23293,23288,23293
202002191050,23289,23296,23289,23290,23293,23299,23293,23293
202002191051,23290,23296,23288,23292,23293,23298,23293,23294
202002191052,23292,23292,23286,23287,23294,23296,23291,23291
202002191053,23287,23288,23281,23282,23291,23292,23284,23286
202002191054,23282,23282,23278,23280,23286,23286,23282,23283
202002191055,23279,23287,23277,23283,23283,23291,23282,23287
202002191056,23283,23292,23283,23286,23287,23294,23287,23288
202002191057,23286,23294,23283,23294,23288,23298,23287,23298
202002191058,23294,23301,23292,23293,23298,23303,23295,23298
202002191059,23294,23304,23293,23299,23298,23307,23298,23303
202002191100,23299,23312,23299,23312,23303,23315,23303,23315
202002191101,23312,23314,23301,23301,23315,23317,23306,23307
202002191102,23302,23306,23302,23304,23306,23309,23306,23307
202002191103,23304,23312,23302,23302,23307,23314,23304,23305
202002191104,23302,23316,23302,23312,23305,23318,23305,23316
202002191105,23312,23321,23311,23317,23316,23324,23313,23318
202002191106,23317,23318,23306,23306,23319,23322,23308,23308
202002191107,23306,23312,23305,23307,23308,23317,23308,23312
202002191108,23307,23317,23307,23311,23312,23320,23311,23313
202002191109,23311,23317,23308,23317,23313,23320,23313,23319
