日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007021015,24457,24462,24364,24418,24471,24478,24368,24423
202007021016,24418,24443,24403,24425,24423,24448,24408,24430
202007021017,24425,24519,24421,24519,24430,24523,24427,24523
202007021018,24519,24565,24500,24521,24523,24571,24506,24526
202007021019,24521,24537,24511,24522,24526,24541,24514,24526
202007021020,24527,24552,24517,24548,24532,24555,24521,24553
202007021021,24548,24618,24548,24595,24553,24624,24553,24600
202007021022,24595,24636,24595,24608,24600,24640,24600,24612
202007021023,24608,24620,24579,24586,24611,24624,24584,24591
202007021024,24586,24614,24584,24608,24591,24618,24589,24614
202007021025,24608,24672,24608,24623,24614,24677,24614,24627
202007021026,24622,24643,24602,24610,24626,24647,24606,24616
202007021027,24610,24620,24606,24614,24616,24625,24611,24619
202007021028,24614,24634,24607,24609,24619,24637,24610,24614
202007021029,24610,24642,24610,24632,24614,24646,24614,24637
202007021030,24632,24683,24618,24640,24637,24688,24623,24646
202007021031,24640,24677,24617,24629,24646,24681,24621,24634
202007021032,24632,24651,24623,24629,24636,24655,24627,24633
202007021033,24629,24650,24610,24650,24633,24654,24615,24654
202007021034,24650,24717,24638,24710,24654,24720,24641,24713
202007021035,24712,24752,24711,24730,24715,24757,24714,24733
202007021036,24730,24739,24664,24703,24733,24742,24668,24707
202007021037,24703,24755,24700,24723,24707,24758,24704,24727
202007021038,24726,24726,24692,24696,24731,24731,24696,24701
202007021039,24696,24708,24658,24692,24701,24712,24661,24695
202007021040,24692,24737,24681,24710,24695,24741,24685,24715
202007021041,24708,24720,24675,24698,24711,24723,24678,24702
202007021042,24698,24729,24687,24728,24702,24733,24691,24732
202007021043,24728,24746,24704,24705,24732,24749,24708,24708
202007021044,24706,24714,24682,24699,24710,24717,24687,24703
202007021045,24699,24713,24685,24691,24703,24716,24688,24696
202007021046,24691,24707,24681,24693,24696,24710,24684,24697
202007021047,24695,24711,24686,24701,24698,24715,24690,24705
202007021048,24701,24717,24690,24712,24705,24720,24694,24716
202007021049,24712,24749,24711,24742,24716,24753,24715,24746
202007021050,24742,24808,24742,24776,24746,24811,24746,24780
202007021051,24776,24784,24731,24746,24780,24788,24734,24750
202007021052,24746,24762,24732,24740,24750,24766,24735,24745
202007021053,24740,24747,24726,24743,24744,24751,24730,24748
202007021054,24743,24747,24727,24731,24748,24751,24731,24735
202007021055,24730,24755,24725,24727,24734,24759,24730,24731
202007021056,24726,24726,24689,24697,24730,24730,24693,24700
202007021057,24697,24698,24651,24659,24700,24702,24656,24663
202007021058,24659,24677,24654,24661,24663,24681,24658,24665
202007021059,24661,24675,24651,24671,24665,24678,24656,24675
202007021100,24670,24692,24659,24690,24674,24696,24662,24694
202007021101,24690,24697,24673,24691,24694,24700,24677,24695
202007021102,24691,24702,24682,24690,24695,24705,24685,24693
202007021103,24690,24720,24688,24720,24694,24723,24691,24723
202007021104,24720,24723,24705,24717,24723,24727,24709,24720
202007021105,24717,24732,24714,24720,24720,24735,24719,24724
202007021106,24720,24750,24715,24747,24724,24755,24718,24751
202007021107,24747,24758,24743,24746,24751,24762,24747,24750
202007021108,24746,24751,24721,24722,24750,24754,24724,24726
202007021109,24722,24727,24711,24722,24726,24731,24714,24726
202007021110,24722,24745,24722,24737,24726,24748,24726,24741
202007021111,24737,24747,24714,24719,24741,24750,24718,24722
202007021112,24719,24742,24718,24736,24722,24745,24722,24739
202007021113,24736,24753,24736,24743,24739,24757,24739,24747
202007021114,24744,24764,24744,24762,24748,24767,24748,24766
202007021115,24762,24774,24754,24771,24766,24777,24757,24775
202007021116,24771,24784,24767,24776,24775,24787,24771,24780
202007021117,24776,24791,24769,24791,24780,24795,24772,24794
202007021118,24791,24794,24785,24789,24794,24797,24788,24793
202007021119,24789,24791,24772,24774,24793,24795,24775,24778
202007021120,24774,24802,24763,24765,24778,24806,24767,24768
202007021121,24765,24772,24752,24762,24768,24776,24756,24766
202007021122,24762,24778,24760,24766,24766,24782,24763,24770
202007021123,24766,24779,24764,24768,24770,24783,24768,24771
202007021124,24768,24784,24754,24758,24771,24787,24758,24762
202007021125,24758,24773,24758,24766,24762,24776,24762,24769
202007021126,24766,24780,24764,24780,24769,24783,24767,24783
202007021127,24780,24799,24779,24783,24783,24803,24782,24787
202007021128,24783,24814,24773,24804,24787,24819,24777,24807
202007021129,24804,24809,24775,24782,24807,24813,24779,24785
202007021130,24782,24783,24771,24772,24785,24787,24774,24776
202007021131,24772,24778,24761,24773,24776,24781,24765,24776
202007021132,24773,24774,24762,24766,24776,24777,24765,24770
202007021133,24767,24784,24767,24777,24771,24787,24771,24781
202007021134,24777,24782,24771,24779,24781,24786,24774,24783
202007021135,24779,24799,24779,24789,24783,24802,24783,24792
202007021136,24790,24792,24763,24766,24793,24796,24766,24770
202007021137,24766,24767,24738,24739,24770,24770,24742,24742
202007021138,24739,24749,24735,24739,24742,24752,24738,24743
202007021139,24739,24744,24725,24738,24743,24748,24728,24741
202007021140,24738,24754,24734,24737,24741,24757,24737,24740
202007021141,24737,24743,24732,24735,24740,24746,24736,24738
202007021142,24737,24738,24731,24735,24740,24741,24734,24739
202007021143,24735,24745,24729,24738,24739,24749,24732,24742
202007021144,24738,24744,24726,24733,24742,24747,24729,24738
202007021145,24730,24751,24730,24749,24734,24754,24734,24752
202007021146,24748,24760,24743,24753,24751,24764,24746,24757
202007021147,24753,24757,24741,24743,24757,24760,24744,24746
202007021148,24741,24743,24726,24733,24744,24747,24729,24736
202007021149,24733,24746,24733,24745,24736,24749,24736,24748
202007021150,24745,24747,24726,24735,24748,24750,24729,24738
202007021151,24733,24739,24729,24739,24737,24742,24732,24742
202007021152,24739,24749,24738,24741,24742,24752,24741,24744
202007021153,24741,24745,24730,24745,24744,24748,24733,24748
202007021154,24745,24749,24737,24748,24748,24753,24740,24751
202007021155,24748,24760,24743,24751,24751,24763,24747,24754
202007021156,24751,24775,24751,24771,24754,24778,24754,24774
202007021157,24771,24776,24763,24775,24774,24780,24766,24778
202007021158,24775,24777,24767,24771,24778,24780,24771,24774
202007021159,24771,24773,24765,24768,24774,24776,24769,24772
202007021200,24768,24781,24761,24779,24772,24784,24765,24782
202007021201,24779,24788,24776,24782,24782,24791,24780,24786
202007021202,24782,24787,24778,24782,24786,24790,24781,24786
202007021203,24782,24786,24768,24768,24786,24789,24771,24771
202007021204,24768,24774,24754,24755,24771,24777,24757,24759
202007021205,24755,24765,24753,24765,24759,24768,24756,24768
202007021206,24765,24765,24750,24754,24768,24769,24753,24757
202007021207,24755,24768,24755,24768,24758,24771,24758,24771
202007021208,24768,24768,24752,24758,24771,24771,24755,24762
202007021209,24757,24761,24754,24758,24761,24765,24757,24762
202007021210,24758,24760,24746,24749,24761,24763,24750,24752
202007021211,24749,24755,24747,24749,24752,24758,24750,24752
202007021212,24749,24754,24744,24750,24752,24757,24747,24753
202007021213,24750,24756,24747,24748,24753,24759,24750,24751
202007021214,24749,24758,24747,24750,24752,24761,24751,24754
202007021215,24750,24756,24750,24755,24754,24759,24754,24758
202007021216,24755,24764,24755,24758,24759,24767,24759,24761
202007021217,24758,24760,24743,24743,24761,24764,24746,24747
202007021218,24743,24744,24733,24735,24747,24748,24736,24738
202007021219,24735,24742,24733,24738,24738,24746,24737,24742
202007021220,24738,24753,24738,24750,24742,24756,24742,24754
202007021221,24750,24755,24749,24754,24754,24758,24753,24757
202007021222,24755,24759,24749,24750,24758,24764,24752,24753
202007021223,24750,24774,24750,24762,24753,24777,24753,24765
202007021224,24762,24777,24759,24775,24765,24780,24762,24778
202007021225,24773,24776,24769,24771,24776,24779,24772,24774
202007021226,24771,24777,24762,24768,24774,24780,24765,24771
202007021227,24768,24771,24761,24768,24771,24774,24764,24771
202007021228,24768,24769,24763,24768,24771,24772,24767,24771
202007021229,24768,24768,24760,24762,24771,24771,24764,24765
202007021230,24762,24774,24759,24759,24765,24777,24762,24762
202007021231,24759,24759,24744,24745,24762,24762,24747,24748
202007021232,24745,24751,24738,24739,24748,24754,24741,24743
202007021233,24739,24741,24733,24737,24743,24745,24736,24740
202007021234,24737,24742,24730,24731,24740,24745,24734,24735
202007021235,24732,24738,24729,24735,24735,24741,24733,24738
202007021236,24735,24736,24726,24732,24738,24740,24730,24736
202007021237,24732,24735,24726,24732,24736,24738,24729,24736
202007021238,24732,24733,24720,24726,24736,24737,24723,24729
202007021239,24726,24726,24710,24711,24729,24729,24714,24714
202007021240,24711,24712,24697,24704,24714,24715,24701,24707
202007021241,24704,24708,24697,24700,24708,24712,24701,24703
202007021242,24700,24702,24683,24685,24703,24705,24687,24688
202007021243,24684,24694,24682,24687,24687,24698,24686,24690
202007021244,24687,24693,24681,24682,24691,24696,24685,24686
202007021245,24682,24701,24680,24699,24686,24704,24684,24702
202007021246,24699,24703,24699,24700,24702,24706,24702,24703
