日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007231015,25165,25224,25151,25204,25179,25231,25157,25210
202007231016,25204,25209,25170,25183,25210,25213,25174,25187
202007231017,25184,25217,25180,25207,25189,25222,25184,25213
202007231018,25207,25229,25207,25216,25213,25233,25211,25221
202007231019,25216,25216,25180,25181,25221,25221,25184,25187
202007231020,25183,25185,25142,25155,25190,25190,25146,25161
202007231021,25155,25160,25125,25132,25161,25163,25130,25138
202007231022,25132,25146,25119,25138,25138,25150,25123,25142
202007231023,25138,25152,25119,25120,25142,25156,25124,25124
202007231024,25120,25139,25109,25139,25124,25143,25113,25143
202007231025,25139,25148,25121,25130,25143,25153,25125,25135
202007231026,25130,25130,25074,25095,25134,25135,25078,25098
202007231027,25095,25104,25067,25100,25098,25107,25072,25106
202007231028,25100,25116,25089,25103,25106,25120,25095,25108
202007231029,25103,25126,25093,25126,25107,25130,25100,25130
202007231030,25126,25217,25123,25205,25130,25221,25127,25212
202007231031,25205,25258,25203,25257,25212,25261,25206,25260
202007231032,25252,25273,25232,25241,25256,25278,25237,25245
202007231033,25241,25251,25198,25250,25245,25255,25202,25254
202007231034,25250,25257,25224,25236,25254,25261,25228,25240
202007231035,25237,25250,25225,25230,25240,25254,25229,25234
202007231036,25230,25235,25193,25222,25234,25239,25196,25226
202007231037,25222,25269,25221,25266,25226,25272,25225,25271
202007231038,25267,25283,25246,25261,25270,25286,25250,25264
202007231039,25261,25281,25250,25270,25264,25285,25254,25274
202007231040,25269,25285,25264,25275,25273,25289,25268,25280
202007231041,25278,25300,25268,25279,25282,25304,25272,25283
202007231042,25279,25310,25277,25304,25283,25313,25280,25307
202007231043,25304,25316,25270,25287,25307,25319,25274,25291
202007231044,25288,25304,25270,25304,25292,25307,25273,25307
202007231045,25304,25322,25274,25275,25307,25326,25278,25278
202007231046,25275,25275,25252,25263,25278,25278,25255,25266
202007231047,25264,25309,25262,25295,25267,25313,25265,25299
202007231048,25295,25307,25264,25264,25299,25310,25267,25268
202007231049,25264,25301,25257,25267,25268,25305,25260,25271
202007231050,25269,25301,25265,25291,25272,25305,25270,25295
202007231051,25291,25320,25290,25304,25295,25323,25294,25307
202007231052,25304,25304,25269,25275,25307,25307,25272,25279
202007231053,25274,25284,25256,25281,25277,25287,25259,25284
202007231054,25281,25307,25280,25300,25284,25310,25284,25303
202007231055,25300,25317,25290,25296,25303,25320,25293,25300
202007231056,25296,25305,25276,25276,25300,25308,25279,25280
202007231057,25279,25293,25275,25291,25282,25296,25279,25295
202007231058,25291,25305,25278,25281,25295,25309,25282,25284
202007231059,25281,25283,25260,25267,25284,25286,25264,25271
202007231100,25266,25270,25226,25234,25270,25274,25229,25238
202007231101,25234,25243,25223,25228,25238,25247,25227,25231
202007231102,25228,25256,25220,25244,25231,25259,25224,25248
202007231103,25244,25248,25226,25243,25248,25252,25229,25247
202007231104,25243,25245,25223,25234,25247,25249,25226,25238
202007231105,25233,25237,25212,25212,25237,25240,25216,25216
202007231106,25210,25221,25193,25197,25213,25225,25196,25200
202007231107,25197,25204,25186,25201,25200,25208,25190,25205
202007231108,25200,25201,25185,25186,25204,25204,25188,25189
202007231109,25186,25195,25172,25177,25189,25198,25175,25181
202007231110,25177,25181,25157,25164,25181,25184,25160,25167
202007231111,25164,25180,25150,25154,25167,25184,25153,25158
202007231112,25154,25154,25132,25133,25158,25158,25136,25136
202007231113,25133,25134,25099,25104,25136,25138,25102,25108
202007231114,25104,25150,25102,25150,25108,25154,25105,25154
202007231115,25150,25169,25133,25165,25154,25172,25136,25168
202007231116,25165,25182,25158,25180,25168,25185,25161,25183
202007231117,25180,25201,25164,25192,25183,25204,25167,25195
202007231118,25190,25194,25169,25187,25193,25198,25173,25191
202007231119,25187,25187,25151,25163,25191,25191,25155,25166
202007231120,25163,25167,25108,25109,25166,25170,25112,25113
202007231121,25108,25142,25101,25101,25112,25146,25104,25104
202007231122,25101,25101,25071,25072,25104,25105,25074,25076
202007231123,25072,25115,25069,25093,25076,25118,25072,25096
202007231124,25095,25123,25090,25098,25099,25126,25094,25101
202007231125,25098,25113,25076,25091,25101,25117,25080,25095
202007231126,25091,25104,25075,25094,25095,25108,25078,25097
202007231127,25092,25104,25067,25077,25096,25107,25071,25081
202007231128,25077,25093,25072,25086,25081,25096,25076,25090
202007231129,25085,25106,25066,25096,25089,25109,25069,25100
202007231130,25096,25120,25084,25115,25100,25124,25087,25119
202007231131,25115,25147,25111,25147,25119,25151,25114,25151
202007231132,25147,25157,25115,25116,25151,25161,25119,25120
202007231133,25116,25134,25106,25132,25120,25138,25109,25136
