日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005130700,23479,23483,23434,23478,23485,23491,23444,23486
202005130701,23478,23498,23466,23498,23486,23507,23475,23504
202005130702,23498,23498,23464,23464,23504,23504,23472,23472
202005130703,23467,23468,23448,23461,23472,23474,23454,23470
202005130704,23461,23470,23455,23462,23470,23477,23460,23470
202005130705,23462,23469,23459,23466,23470,23478,23466,23472
202005130706,23466,23507,23466,23507,23472,23514,23472,23511
202005130707,23507,23541,23503,23539,23511,23546,23510,23546
202005130708,23539,23557,23535,23543,23546,23562,23541,23551
202005130709,23543,23553,23533,23537,23551,23559,23540,23546
202005130710,23537,23541,23525,23526,23546,23547,23532,23532
202005130711,23526,23540,23518,23539,23532,23548,23525,23546
202005130712,23539,23544,23536,23540,23546,23551,23543,23548
202005130713,23540,23544,23534,23541,23548,23551,23542,23549
202005130714,23541,23558,23541,23558,23549,23564,23548,23563
202005130715,23558,23558,23543,23545,23563,23564,23547,23552
202005130716,23543,23546,23534,23539,23549,23554,23540,23545
202005130717,23539,23548,23534,23547,23545,23555,23540,23553
202005130718,23547,23549,23535,23539,23553,23555,23541,23546
202005130719,23539,23549,23536,23546,23546,23555,23543,23552
202005130720,23546,23547,23539,23543,23552,23553,23545,23550
202005130721,23543,23546,23535,23535,23550,23552,23541,23542
202005130722,23538,23558,23538,23553,23545,23564,23545,23559
202005130723,23554,23555,23544,23545,23560,23560,23550,23551
202005130724,23545,23550,23542,23546,23551,23555,23547,23551
202005130725,23546,23556,23546,23550,23551,23561,23551,23556
202005130726,23550,23550,23543,23543,23556,23556,23548,23548
202005130727,23543,23543,23530,23532,23548,23548,23535,23538
202005130728,23531,23536,23526,23531,23538,23541,23532,23535
202005130729,23531,23534,23513,23513,23535,23540,23517,23517
202005130730,23513,23523,23513,23519,23517,23529,23517,23525
202005130731,23519,23524,23516,23519,23525,23529,23521,23525
202005130732,23519,23521,23499,23500,23525,23526,23504,23506
202005130733,23500,23504,23494,23502,23506,23510,23499,23508
202005130734,23502,23512,23499,23512,23508,23518,23505,23518
202005130735,23512,23524,23511,23516,23518,23529,23517,23522
202005130736,23516,23516,23497,23500,23522,23522,23502,23504
202005130737,23500,23508,23500,23502,23504,23514,23504,23508
202005130738,23502,23507,23496,23501,23508,23512,23501,23507
202005130739,23502,23503,23501,23502,23508,23509,23506,23507
202005130740,23502,23516,23498,23514,23507,23521,23504,23519
202005130741,23514,23520,23509,23517,23519,23525,23514,23523
202005130742,23517,23536,23517,23532,23523,23543,23523,23538
202005130743,23532,23540,23531,23539,23538,23546,23536,23545
202005130744,23539,23541,23533,23537,23545,23547,23538,23543
202005130745,23537,23545,23535,23545,23543,23551,23541,23550
202005130746,23545,23548,23527,23528,23550,23553,23533,23534
202005130747,23527,23531,23526,23530,23533,23536,23530,23536
202005130748,23530,23530,23515,23524,23536,23536,23521,23529
202005130749,23524,23524,23507,23510,23529,23530,23512,23515
202005130750,23510,23523,23510,23516,23515,23528,23515,23521
202005130751,23516,23518,23513,23513,23521,23523,23519,23519
202005130752,23513,23516,23510,23514,23519,23521,23515,23520
202005130753,23514,23521,23514,23516,23520,23526,23520,23522
202005130754,23517,23527,23517,23524,23523,23532,23522,23530
202005130755,23524,23528,23523,23525,23530,23533,23530,23531
202005130756,23525,23533,23525,23527,23531,23538,23531,23533
202005130757,23527,23529,23517,23526,23533,23534,23522,23532
202005130758,23527,23527,23522,23522,23533,23533,23528,23528
202005130759,23524,23524,23514,23517,23529,23529,23520,23522
202005130800,23517,23523,23508,23508,23522,23528,23514,23514
202005130801,23508,23512,23506,23506,23514,23517,23510,23511
202005130802,23507,23516,23502,23511,23512,23521,23507,23517
202005130803,23511,23531,23510,23525,23517,23535,23515,23530
202005130804,23525,23531,23519,23531,23530,23536,23524,23536
202005130805,23531,23547,23529,23546,23536,23553,23534,23551
202005130806,23546,23548,23528,23528,23551,23553,23533,23533
202005130807,23528,23537,23528,23529,23533,23542,23532,23534
202005130808,23529,23533,23524,23525,23534,23538,23530,23530
202005130809,23525,23530,23515,23530,23530,23536,23520,23535
202005130810,23530,23531,23526,23528,23535,23536,23530,23533
202005130811,23528,23533,23527,23527,23533,23537,23532,23533
202005130812,23527,23530,23519,23519,23533,23535,23523,23523
202005130813,23519,23538,23519,23538,23523,23542,23523,23542
202005130814,23538,23540,23527,23527,23542,23545,23533,23533
202005130815,23528,23533,23527,23530,23534,23539,23532,23536
202005130816,23530,23533,23525,23532,23536,23538,23530,23538
202005130817,23532,23540,23527,23538,23538,23545,23531,23543
202005130818,23538,23541,23531,23540,23543,23547,23537,23545
202005130819,23540,23541,23531,23533,23545,23546,23536,23538
202005130820,23533,23540,23533,23536,23538,23545,23538,23542
202005130821,23536,23540,23534,23537,23542,23545,23539,23543
202005130822,23537,23542,23526,23529,23543,23546,23531,23535
202005130823,23530,23532,23518,23524,23536,23537,23524,23529
202005130824,23524,23525,23518,23519,23529,23530,23524,23525
202005130825,23519,23524,23519,23523,23525,23529,23525,23528
202005130826,23523,23523,23518,23518,23528,23529,23523,23523
202005130827,23518,23521,23512,23521,23523,23526,23517,23526
202005130828,23521,23529,23520,23521,23526,23534,23525,23526
202005130829,23521,23530,23521,23529,23526,23536,23526,23535
202005130830,23529,23546,23523,23526,23535,23552,23528,23531
202005130831,23526,23527,23516,23521,23531,23531,23522,23525
202005130832,23521,23522,23509,23512,23525,23528,23514,23517
202005130833,23512,23516,23510,23513,23517,23521,23516,23519
202005130834,23513,23517,23510,23512,23519,23522,23515,23516
202005130835,23511,23511,23430,23440,23516,23516,23434,23444
202005130836,23441,23449,23419,23449,23445,23455,23424,23455
202005130837,23449,23459,23445,23455,23455,23462,23450,23461
202005130838,23455,23464,23455,23462,23461,23469,23461,23467
202005130839,23462,23462,23438,23447,23467,23467,23444,23453
202005130840,23447,23459,23446,23456,23453,23464,23452,23461
202005130841,23457,23459,23454,23458,23462,23464,23460,23464
202005130842,23458,23462,23449,23450,23464,23467,23453,23456
202005130843,23450,23452,23435,23439,23456,23457,23441,23444
202005130844,23439,23442,23415,23422,23444,23447,23420,23427
202005130845,23424,23430,23400,23407,23428,23435,23405,23413
202005130846,23406,23409,23393,23400,23412,23415,23398,23406
202005130847,23400,23409,23400,23402,23406,23414,23406,23407
202005130848,23402,23405,23395,23395,23407,23409,23399,23400
202005130849,23396,23403,23387,23402,23401,23408,23393,23407
202005130850,23402,23419,23402,23417,23407,23424,23407,23422
202005130851,23416,23418,23397,23402,23422,23423,23401,23408
202005130852,23402,23409,23397,23409,23408,23413,23402,23413
202005130853,23409,23412,23405,23406,23413,23417,23410,23412
202005130854,23406,23407,23394,23401,23412,23412,23400,23406
202005130855,23401,23409,23401,23403,23406,23414,23406,23408
202005130856,23402,23407,23388,23395,23407,23412,23394,23401
202005130857,23395,23398,23392,23397,23401,23404,23397,23402
202005130858,23397,23410,23396,23407,23402,23414,23401,23411
202005130859,23407,23413,23402,23410,23411,23418,23406,23416
202005130900,23411,23439,23406,23431,23416,23445,23411,23435
202005130901,23431,23438,23425,23436,23435,23443,23430,23442
202005130902,23436,23437,23424,23434,23442,23442,23429,23440
202005130903,23435,23439,23430,23437,23441,23443,23435,23443
202005130904,23437,23443,23434,23443,23443,23448,23440,23448
202005130905,23443,23449,23425,23425,23448,23453,23431,23431
202005130906,23425,23438,23423,23438,23431,23444,23428,23443
202005130907,23438,23440,23427,23431,23443,23446,23431,23437
202005130908,23431,23442,23429,23440,23437,23447,23434,23445
202005130909,23440,23444,23429,23430,23445,23449,23435,23435
202005130910,23430,23430,23383,23391,23435,23435,23387,23398
202005130911,23391,23391,23375,23386,23398,23398,23380,23390
202005130912,23383,23393,23383,23387,23389,23397,23388,23393
202005130913,23387,23390,23380,23388,23393,23396,23385,23393
202005130914,23388,23409,23386,23407,23393,23414,23391,23413
202005130915,23406,23443,23406,23434,23411,23448,23411,23439
202005130916,23435,23441,23429,23441,23440,23447,23434,23446
202005130917,23441,23441,23426,23433,23446,23446,23431,23438
202005130918,23433,23442,23433,23442,23438,23447,23438,23447
202005130919,23442,23446,23439,23446,23447,23451,23443,23451
202005130920,23446,23446,23439,23445,23451,23451,23444,23450
202005130921,23445,23461,23441,23455,23450,23465,23446,23461
202005130922,23456,23463,23447,23450,23461,23467,23452,23455
202005130923,23450,23457,23445,23446,23455,23463,23450,23450
202005130924,23446,23451,23441,23449,23450,23456,23446,23456
