日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005120700,24097,24127,24097,24119,24100,24134,24100,24127
202005120701,24119,24128,24115,24122,24127,24133,24123,24129
202005120702,24122,24130,24113,24115,24129,24136,24118,24123
202005120703,24115,24122,24114,24122,24123,24127,24120,24127
202005120704,24122,24124,24120,24123,24127,24131,24126,24130
202005120705,24123,24134,24123,24134,24130,24141,24130,24141
202005120706,24133,24135,24133,24134,24140,24141,24138,24140
202005120707,24134,24141,24131,24141,24140,24148,24138,24147
202005120708,24141,24143,24134,24141,24147,24147,24140,24147
202005120709,24140,24143,24138,24138,24146,24147,24143,24143
202005120710,24138,24140,24138,24140,24143,24146,24143,24144
202005120711,24140,24141,24138,24140,24144,24147,24144,24146
202005120712,24140,24141,24138,24139,24146,24146,24143,24145
202005120713,24139,24139,24136,24138,24145,24145,24142,24144
202005120714,24138,24142,24137,24140,24144,24147,24144,24146
202005120715,24140,24153,24140,24151,24146,24158,24146,24157
202005120716,24151,24154,24149,24153,24158,24159,24154,24159
202005120717,24153,24159,24153,24158,24159,24164,24159,24164
202005120718,24159,24162,24159,24159,24165,24167,24163,24165
202005120719,24159,24163,24158,24159,24165,24169,24163,24164
202005120720,24159,24165,24159,24164,24164,24169,24164,24169
202005120721,24164,24168,24162,24168,24169,24174,24168,24174
202005120722,24168,24177,24168,24175,24174,24182,24174,24180
202005120723,24175,24178,24164,24169,24180,24184,24170,24174
202005120724,24169,24169,24166,24166,24174,24176,24171,24172
202005120725,24166,24166,24165,24165,24172,24172,24169,24171
202005120726,24165,24172,24165,24167,24171,24177,24171,24173
202005120727,24167,24167,24160,24162,24173,24173,24166,24168
202005120728,24162,24164,24160,24161,24168,24170,24166,24166
202005120729,24161,24161,24154,24157,24166,24166,24160,24162
202005120730,24157,24162,24156,24160,24162,24167,24161,24166
202005120731,24160,24162,24158,24162,24166,24168,24164,24167
202005120732,24162,24173,24161,24172,24167,24179,24166,24178
202005120733,24172,24180,24172,24175,24178,24186,24178,24181
202005120734,24175,24176,24173,24175,24181,24182,24178,24180
202005120735,24175,24177,24170,24172,24180,24182,24176,24177
