日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904300700,7806.3,7806.3,7803,7803.7,7806.8,7806.8,7804.1,7804.5
201904300701,7803.7,7807.1,7803.7,7805.3,7804.5,7807.8,7804.5,7806.1
201904300702,7805.3,7805.7,7805,7805.1,7806.1,7806.5,7805.7,7806.1
201904300703,7805.1,7805.4,7805,7805.2,7806.1,7806.2,7805.6,7806
201904300704,7805.2,7805.6,7805,7805.4,7806,7806.2,7805.5,7806
201904300705,7805.4,7805.8,7805.2,7805.8,7806,7806.4,7805.7,7806.4
201904300706,7805.9,7805.9,7805.1,7805.4,7806.4,7806.4,7805.7,7805.9
201904300707,7805.4,7805.5,7804.6,7804.9,7805.9,7806.1,7805.2,7805.7
201904300708,7804.9,7804.9,7804.5,7804.6,7805.7,7805.7,7805.1,7805.3
201904300709,7804.6,7806.3,7804.6,7805.2,7805.3,7807,7805.3,7806
201904300710,7805.3,7805.7,7804.7,7804.8,7805.9,7806.5,7805.4,7805.6
201904300711,7804.7,7805,7804.7,7804.9,7805.5,7805.6,7805.2,7805.4
201904300712,7804.9,7804.9,7804.2,7804.5,7805.4,7805.6,7804.9,7805.1
201904300713,7804.5,7804.9,7804.3,7804.4,7805.1,7805.6,7805.1,7805.2
201904300714,7804.4,7804.5,7803.3,7803.3,7805.2,7805.2,7803.9,7804.1
201904300715,7803.3,7804.4,7801.8,7804.3,7804.1,7805.1,7802.4,7805.1
201904300716,7804.4,7805.3,7804.4,7805,7805.2,7805.9,7805.2,7805.8
201904300717,7805,7805.3,7805,7805.1,7805.8,7806,7805.7,7805.7
201904300718,7805.1,7805.1,7804.7,7805,7805.6,7805.8,7805.4,7805.6
201904300719,7805,7806.2,7805,7805.9,7805.6,7806.8,7805.6,7806.6
201904300720,7805.9,7807.3,7805.9,7807.1,7806.6,7807.8,7806.6,7807.8
201904300721,7807.1,7807.3,7805.6,7805.6,7807.8,7807.8,7806.1,7806.1
201904300722,7805.6,7806.5,7805.6,7805.6,7806.1,7807.1,7806.1,7806.2
201904300723,7805.6,7805.8,7805,7805.2,7806.2,7806.5,7805.7,7805.7
201904300724,7805.2,7805.3,7803.6,7803.7,7805.7,7805.9,7804.1,7804.5
201904300725,7803.6,7804.1,7803.2,7803.2,7804.4,7804.6,7803.9,7804
201904300726,7803.3,7804.4,7803.3,7804.2,7804.1,7805.1,7804.1,7805
201904300727,7804.2,7804.3,7803.9,7804.2,7805,7805,7804.6,7804.7
201904300728,7804.2,7804.4,7803.8,7803.8,7804.7,7805,7804.4,7804.4
201904300729,7803.8,7804.2,7803.2,7803.3,7804.4,7804.9,7803.7,7803.8
201904300730,7803.4,7804.1,7803.3,7804,7803.9,7804.6,7803.9,7804.6
201904300731,7804,7805.1,7803.8,7805.1,7804.6,7805.7,7804.5,7805.7
201904300732,7805.1,7806.4,7804.9,7806.1,7805.6,7806.9,7805.6,7806.6
201904300733,7806.1,7806.5,7805.9,7806.4,7806.6,7807.1,7806.6,7806.9
201904300734,7806.4,7806.6,7804.9,7804.9,7806.9,7807.1,7805.4,7805.7
201904300735,7804.9,7806.7,7804.9,7806.7,7805.7,7807.3,7805.7,7807.3
201904300736,7806.7,7806.9,7806.6,7806.7,7807.3,7807.4,7807.2,7807.4
201904300737,7806.7,7807.1,7806.7,7807.1,7807.4,7807.6,7807.3,7807.6
201904300738,7807.1,7807.9,7807.1,7807.7,7807.7,7808.4,7807.7,7808.3
201904300739,7807.7,7807.8,7807.1,7807.6,7808.3,7808.4,7807.6,7808.2
201904300740,7807.7,7807.7,7807.3,7807.4,7808.2,7808.5,7807.9,7808
201904300741,7807.4,7807.8,7807.4,7807.7,7808,7808.5,7808,7808.5
201904300742,7807.7,7807.8,7806.9,7806.9,7808.5,7808.5,7807.4,7807.4
201904300743,7806.9,7807.2,7806.4,7806.8,7807.4,7807.8,7807,7807.4
201904300744,7806.8,7807.3,7806.4,7806.4,7807.4,7807.8,7807.1,7807.1
201904300745,7806.4,7806.7,7805.9,7805.9,7807.1,7807.2,7806.5,7806.7
201904300746,7805.9,7806.7,7805.9,7806.7,7806.7,7807.5,7806.5,7807.2
201904300747,7806.6,7806.8,7806.6,7806.8,7807.2,7807.4,7807.1,7807.4
201904300748,7806.8,7806.9,7806.4,7806.6,7807.4,7807.4,7807,7807.2
201904300749,7806.6,7806.6,7806.1,7806.1,7807.2,7807.2,7806.7,7806.7
201904300750,7806.1,7806.3,7806.1,7806.3,7806.7,7806.9,7806.7,7806.9
201904300751,7806.3,7806.6,7806.3,7806.6,7806.9,7807.1,7806.9,7807.1
201904300752,7806.6,7806.6,7806.3,7806.6,7807.1,7807.2,7806.9,7807.1
201904300753,7806.6,7806.6,7806.3,7806.3,7807.2,7807.2,7806.8,7806.8
201904300754,7806.3,7806.4,7806,7806.3,7806.8,7806.9,7806.6,7806.9
