日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111190830,29616,29616,29608,29613,29627,29627,29616,29619
202111190831,29613,29615,29607,29612,29619,29625,29614,29620
202111190832,29612,29613,29601,29602,29620,29620,29607,29608
202111190833,29602,29606,29595,29598,29608,29610,29603,29604
202111190834,29598,29607,29597,29598,29604,29612,29604,29605
202111190835,29598,29600,29596,29600,29605,29606,29603,29606
202111190836,29600,29600,29595,29595,29606,29606,29600,29600
202111190837,29596,29596,29589,29595,29601,29604,29595,29600
202111190838,29596,29596,29589,29592,29600,29602,29595,29600
202111190839,29592,29592,29586,29587,29600,29600,29593,29595
202111190840,29587,29596,29585,29586,29595,29600,29591,29591
202111190841,29586,29591,29581,29581,29591,29597,29584,29584
202111190842,29581,29583,29574,29575,29584,29590,29580,29580
202111190843,29575,29581,29570,29575,29580,29587,29577,29583
202111190844,29575,29591,29575,29590,29583,29600,29583,29600
202111190845,29580,29604,29580,29602,29581,29609,29581,29607
202111190846,29602,29635,29601,29634,29606,29638,29605,29638
202111190847,29633,29633,29621,29621,29638,29638,29624,29624
202111190848,29621,29625,29615,29623,29624,29628,29619,29628
202111190849,29624,29634,29621,29634,29628,29638,29627,29638
202111190850,29634,29647,29633,29647,29638,29649,29638,29648
202111190851,29647,29647,29634,29635,29649,29649,29640,29640
202111190852,29635,29636,29628,29632,29640,29641,29633,29637
202111190853,29632,29633,29625,29625,29637,29638,29630,29631
202111190854,29625,29627,29621,29622,29631,29631,29623,29625
202111190855,29622,29622,29606,29610,29625,29627,29610,29614
202111190856,29610,29610,29595,29596,29614,29615,29599,29600
202111190857,29596,29600,29591,29591,29600,29604,29594,29595
202111190858,29591,29592,29582,29586,29595,29595,29587,29592
202111190859,29586,29598,29586,29591,29592,29603,29590,29598
202111190900,29586,29613,29570,29583,29590,29618,29575,29591
202111190901,29584,29606,29577,29603,29591,29610,29583,29608
202111190902,29603,29609,29586,29595,29608,29615,29592,29602
202111190903,29595,29621,29592,29612,29602,29626,29596,29620
202111190904,29611,29634,29601,29634,29617,29638,29606,29638
202111190905,29634,29652,29633,29650,29638,29654,29638,29654
202111190906,29650,29677,29641,29672,29654,29680,29645,29677
202111190907,29672,29706,29667,29697,29679,29709,29672,29701
202111190908,29697,29703,29679,29692,29701,29708,29684,29697
202111190909,29692,29737,29692,29727,29697,29742,29695,29732
202111190910,29727,29727,29684,29700,29732,29732,29688,29705
202111190911,29700,29710,29692,29693,29705,29714,29695,29698
202111190912,29694,29701,29685,29697,29698,29705,29690,29702
202111190913,29697,29699,29692,29695,29702,29703,29696,29698
202111190914,29694,29711,29678,29679,29698,29714,29683,29683
202111190915,29679,29685,29667,29681,29683,29689,29672,29685
202111190916,29682,29696,29675,29686,29686,29699,29679,29690
202111190917,29686,29686,29669,29674,29690,29690,29673,29678
202111190918,29674,29674,29651,29652,29678,29678,29654,29659
202111190919,29654,29675,29654,29662,29658,29678,29658,29666
202111190920,29660,29667,29641,29642,29664,29669,29644,29644
202111190921,29642,29652,29641,29645,29644,29653,29643,29648
202111190922,29646,29647,29636,29646,29650,29652,29639,29650
202111190923,29646,29653,29641,29646,29651,29658,29644,29650
202111190924,29646,29647,29635,29640,29650,29652,29638,29644
202111190925,29640,29640,29616,29625,29645,29645,29620,29628
202111190926,29626,29642,29625,29641,29631,29645,29628,29645
202111190927,29641,29647,29641,29646,29644,29650,29644,29649
202111190928,29646,29652,29636,29636,29649,29657,29639,29639
202111190929,29636,29661,29636,29661,29639,29665,29638,29664
202111190930,29662,29684,29662,29680,29667,29688,29665,29684
202111190931,29680,29686,29671,29681,29683,29689,29676,29684
202111190932,29681,29683,29651,29651,29684,29688,29653,29655
202111190933,29651,29675,29651,29673,29655,29679,29655,29679
202111190934,29673,29675,29641,29646,29679,29679,29646,29649
202111190935,29646,29646,29628,29639,29649,29649,29633,29643
202111190936,29639,29642,29626,29632,29643,29646,29630,29636
202111190937,29632,29664,29630,29662,29636,29669,29633,29667
202111190938,29661,29667,29654,29659,29666,29672,29658,29664
202111190939,29659,29670,29655,29669,29664,29674,29659,29673
202111190940,29669,29670,29662,29664,29673,29674,29666,29668
202111190941,29663,29675,29658,29658,29668,29679,29663,29663
202111190942,29658,29662,29651,29652,29663,29666,29655,29656
202111190943,29652,29652,29639,29645,29657,29657,29644,29649
202111190944,29647,29647,29641,29645,29651,29651,29644,29649
202111190945,29647,29664,29647,29663,29650,29668,29650,29668
202111190946,29663,29670,29661,29668,29668,29674,29667,29674
202111190947,29668,29676,29667,29676,29674,29678,29672,29678
202111190948,29676,29681,29667,29668,29678,29684,29673,29673
202111190949,29668,29678,29666,29666,29673,29683,29669,29669
202111190950,29666,29668,29654,29668,29669,29673,29659,29673
202111190951,29669,29680,29669,29678,29673,29684,29673,29682
202111190952,29678,29690,29676,29687,29683,29694,29679,29691
202111190953,29688,29689,29679,29683,29693,29693,29683,29688
202111190954,29683,29692,29681,29684,29688,29695,29686,29688
202111190955,29684,29687,29676,29679,29688,29692,29678,29683
202111190956,29679,29687,29671,29685,29683,29693,29675,29689
202111190957,29685,29688,29676,29678,29689,29692,29680,29683
202111190958,29678,29679,29671,29674,29683,29683,29675,29678
202111190959,29673,29677,29671,29673,29678,29679,29676,29678
202111191000,29673,29679,29644,29644,29678,29683,29648,29648
202111191001,29644,29646,29609,29618,29648,29651,29613,29623
202111191002,29618,29637,29611,29635,29623,29639,29614,29639
202111191003,29635,29637,29631,29637,29639,29642,29636,29642
202111191004,29637,29645,29636,29636,29642,29649,29638,29639
202111191005,29636,29641,29621,29639,29639,29644,29626,29644
202111191006,29639,29644,29631,29637,29644,29649,29636,29641
202111191007,29637,29644,29636,29642,29641,29648,29640,29646
202111191008,29642,29642,29631,29631,29647,29647,29634,29636
202111191009,29632,29632,29622,29625,29634,29636,29626,29629
202111191010,29625,29625,29621,29622,29629,29629,29623,29624
202111191011,29622,29633,29621,29631,29624,29638,29624,29635
202111191012,29630,29637,29627,29632,29635,29642,29632,29637
202111191013,29632,29642,29632,29641,29637,29646,29637,29646
202111191014,29641,29651,29636,29647,29645,29654,29640,29649
202111191015,29647,29652,29636,29652,29649,29657,29638,29656
202111191016,29652,29673,29647,29672,29656,29677,29651,29677
202111191017,29673,29678,29666,29667,29676,29682,29669,29671
202111191018,29667,29668,29661,29662,29671,29673,29665,29665
202111191019,29662,29662,29651,29659,29664,29664,29654,29663
202111191020,29659,29659,29649,29654,29663,29663,29653,29658
202111191021,29654,29655,29646,29647,29658,29659,29648,29648
202111191022,29647,29651,29645,29647,29648,29655,29648,29651
202111191023,29646,29647,29641,29645,29652,29652,29645,29648
202111191024,29645,29647,29642,29643,29648,29652,29646,29647
202111191025,29643,29646,29641,29642,29647,29650,29645,29646
202111191026,29642,29642,29641,29642,29646,29647,29643,29644
202111191027,29642,29642,29632,29638,29644,29646,29636,29643
202111191028,29638,29642,29638,29640,29643,29646,29643,29643
202111191029,29640,29644,29636,29641,29643,29648,29640,29648
202111191030,29641,29642,29631,29633,29648,29648,29635,29638
