日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111260830,29427,29429,29405,29410,29438,29440,29415,29421
202111260831,29410,29410,29390,29392,29421,29421,29397,29402
202111260832,29392,29398,29358,29380,29402,29404,29367,29389
202111260833,29382,29396,29382,29396,29389,29404,29388,29404
202111260834,29396,29396,29380,29382,29404,29404,29387,29393
202111260835,29382,29397,29382,29396,29393,29403,29390,29398
202111260836,29396,29397,29387,29394,29398,29400,29397,29398
202111260837,29394,29401,29393,29395,29398,29405,29398,29399
202111260838,29395,29395,29385,29385,29399,29400,29390,29390
202111260839,29385,29392,29384,29388,29390,29397,29388,29394
202111260840,29388,29388,29380,29387,29394,29396,29387,29396
202111260841,29387,29396,29387,29395,29396,29401,29395,29401
202111260842,29395,29395,29386,29390,29401,29402,29393,29396
202111260843,29390,29403,29386,29402,29396,29410,29392,29410
202111260844,29402,29412,29397,29406,29410,29419,29405,29419
202111260845,29406,29430,29406,29412,29419,29435,29411,29417
202111260846,29412,29434,29412,29430,29417,29438,29417,29435
202111260847,29429,29429,29416,29417,29435,29435,29419,29423
202111260848,29417,29417,29406,29407,29421,29422,29410,29410
202111260849,29407,29408,29382,29396,29410,29412,29387,29401
202111260850,29396,29396,29362,29366,29401,29401,29365,29370
202111260851,29365,29375,29362,29375,29370,29380,29364,29380
202111260852,29375,29382,29375,29378,29380,29388,29380,29385
202111260853,29378,29386,29375,29376,29385,29389,29379,29380
202111260854,29376,29376,29357,29357,29380,29380,29360,29360
202111260855,29357,29357,29332,29344,29360,29361,29337,29348
202111260856,29344,29345,29321,29322,29348,29349,29325,29325
202111260857,29322,29338,29321,29335,29325,29343,29325,29341
202111260858,29335,29342,29327,29342,29341,29348,29333,29347
202111260859,29342,29342,29326,29333,29347,29347,29331,29339
202111260900,29331,29338,29298,29310,29334,29343,29303,29316
202111260901,29309,29312,29285,29299,29315,29319,29289,29304
202111260902,29299,29312,29291,29294,29304,29317,29296,29299
