日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111250830,29439,29439,29429,29435,29445,29445,29438,29440
202111250831,29435,29454,29435,29450,29440,29460,29440,29457
202111250832,29450,29459,29450,29459,29457,29465,29457,29464
202111250833,29459,29461,29458,29461,29464,29465,29464,29465
202111250834,29461,29465,29451,29461,29465,29473,29460,29465
202111250835,29461,29461,29458,29461,29465,29470,29465,29470
202111250836,29461,29466,29460,29465,29470,29470,29468,29470
202111250837,29465,29466,29463,29463,29470,29470,29470,29470
202111250838,29463,29471,29463,29468,29470,29477,29470,29475
202111250839,29468,29475,29467,29475,29475,29482,29474,29482
202111250840,29475,29476,29465,29470,29482,29483,29473,29476
202111250841,29470,29481,29470,29475,29476,29487,29474,29482
202111250842,29475,29476,29470,29471,29482,29482,29477,29478
202111250843,29471,29472,29463,29463,29478,29480,29469,29470
202111250844,29463,29477,29462,29470,29470,29483,29469,29480
202111250845,29470,29470,29456,29463,29471,29474,29466,29468
202111250846,29462,29491,29462,29491,29467,29494,29466,29493
202111250847,29491,29494,29478,29490,29493,29499,29484,29495
202111250848,29490,29494,29487,29487,29495,29498,29490,29492
202111250849,29487,29489,29482,29482,29492,29494,29486,29486
202111250850,29482,29482,29470,29472,29487,29487,29475,29476
202111250851,29472,29475,29471,29473,29476,29479,29475,29477
202111250852,29473,29473,29457,29457,29477,29478,29461,29462
202111250853,29457,29467,29457,29465,29462,29472,29461,29470
202111250854,29465,29466,29457,29457,29470,29470,29460,29460
202111250855,29457,29458,29456,29457,29461,29464,29460,29460
202111250856,29457,29457,29446,29454,29461,29461,29450,29459
202111250857,29454,29457,29452,29454,29459,29462,29455,29459
202111250858,29454,29454,29450,29452,29459,29461,29455,29457
202111250859,29452,29455,29436,29436,29457,29458,29441,29441
202111250900,29432,29470,29432,29460,29435,29474,29435,29464
202111250901,29460,29475,29446,29464,29464,29479,29451,29472
202111250902,29464,29492,29452,29472,29472,29496,29457,29477
202111250903,29472,29494,29472,29481,29477,29497,29477,29488
202111250904,29481,29507,29462,29462,29488,29512,29467,29467
202111250905,29461,29471,29451,29455,29465,29477,29453,29461
