日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111010830,29405,29415,29371,29371,29413,29424,29378,29382
202111010831,29371,29371,29350,29363,29382,29382,29363,29370
202111010832,29363,29394,29360,29393,29370,29399,29368,29399
202111010833,29393,29401,29384,29401,29399,29405,29392,29403
202111010834,29401,29418,29399,29415,29403,29426,29403,29421
202111010835,29416,29416,29393,29394,29421,29421,29399,29400
202111010836,29394,29416,29393,29410,29400,29423,29400,29417
202111010837,29410,29416,29400,29401,29417,29422,29405,29409
202111010838,29401,29401,29387,29390,29409,29409,29395,29397
202111010839,29390,29396,29385,29390,29397,29400,29391,29398
202111010840,29390,29416,29390,29403,29398,29423,29398,29410
202111010841,29403,29410,29396,29410,29410,29418,29405,29416
202111010842,29410,29411,29399,29407,29416,29416,29403,29415
202111010843,29408,29408,29377,29393,29416,29416,29384,29400
202111010844,29395,29410,29395,29408,29402,29415,29402,29414
202111010845,29420,29437,29405,29430,29421,29444,29411,29435
202111010846,29430,29443,29425,29425,29435,29448,29432,29433
202111010847,29425,29434,29419,29434,29433,29438,29427,29438
202111010848,29434,29434,29417,29419,29438,29438,29424,29425
202111010849,29419,29431,29419,29428,29425,29434,29425,29433
202111010850,29428,29444,29428,29443,29433,29449,29433,29448
202111010851,29443,29468,29438,29466,29448,29473,29447,29473
202111010852,29467,29469,29463,29466,29473,29473,29470,29470
202111010853,29466,29467,29451,29452,29471,29471,29455,29455
202111010854,29451,29456,29440,29445,29456,29459,29445,29448
202111010855,29443,29456,29443,29455,29449,29460,29448,29459
202111010856,29455,29462,29455,29462,29459,29467,29459,29466
202111010857,29462,29469,29461,29465,29466,29473,29466,29471
202111010858,29465,29467,29455,29460,29471,29472,29460,29468
202111010859,29460,29465,29447,29453,29467,29469,29452,29460
202111010900,29452,29490,29452,29481,29460,29495,29460,29485
202111010901,29480,29491,29441,29445,29485,29496,29446,29452
202111010902,29446,29451,29430,29443,29453,29457,29435,29449
202111010903,29444,29444,29395,29422,29449,29449,29399,29426
202111010904,29422,29422,29392,29402,29426,29426,29396,29406
202111010905,29402,29483,29402,29477,29406,29488,29405,29483
202111010906,29476,29482,29452,29470,29483,29486,29455,29475
202111010907,29470,29484,29431,29434,29475,29488,29439,29441
202111010908,29434,29480,29434,29471,29441,29484,29440,29475
202111010909,29471,29471,29456,29466,29475,29476,29460,29472
202111010910,29466,29500,29462,29489,29472,29505,29465,29495
202111010911,29489,29524,29489,29511,29495,29528,29493,29515
202111010912,29512,29524,29507,29521,29514,29528,29511,29524
202111010913,29521,29553,29521,29544,29524,29558,29523,29548
202111010914,29545,29555,29525,29536,29548,29559,29529,29541
202111010915,29536,29584,29536,29571,29541,29589,29541,29574
202111010916,29571,29597,29571,29594,29574,29602,29574,29598
202111010917,29594,29627,29594,29621,29598,29632,29598,29625
202111010918,29621,29637,29620,29637,29625,29641,29624,29641
202111010919,29637,29637,29608,29625,29641,29642,29613,29630
202111010920,29625,29640,29610,29627,29629,29644,29615,29632
202111010921,29627,29629,29580,29583,29632,29633,29584,29588
202111010922,29583,29595,29565,29565,29588,29600,29569,29569
202111010923,29565,29571,29553,29556,29569,29577,29558,29561
