日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111090830,29702,29706,29696,29699,29713,29713,29704,29704
202111090831,29699,29699,29689,29692,29704,29705,29697,29698
202111090832,29692,29693,29682,29683,29698,29700,29692,29692
202111090833,29683,29683,29674,29682,29692,29692,29678,29689
202111090834,29682,29691,29674,29682,29689,29697,29681,29691
202111090835,29681,29682,29675,29680,29690,29690,29682,29687
202111090836,29680,29684,29679,29683,29687,29690,29685,29690
202111090837,29683,29683,29677,29678,29690,29690,29684,29684
202111090838,29679,29681,29674,29680,29684,29688,29679,29685
202111090839,29680,29682,29679,29681,29685,29689,29684,29686
202111090840,29681,29696,29680,29691,29686,29703,29684,29698
202111090841,29691,29698,29689,29695,29698,29705,29697,29701
202111090842,29695,29707,29694,29705,29701,29710,29699,29709
202111090843,29705,29718,29704,29709,29709,29725,29709,29718
202111090844,29709,29719,29702,29716,29718,29727,29708,29724
202111090845,29720,29735,29698,29734,29721,29740,29713,29740
202111090846,29734,29734,29721,29721,29740,29740,29727,29727
202111090847,29721,29722,29691,29692,29727,29727,29695,29697
202111090848,29694,29694,29686,29687,29698,29698,29691,29691
202111090849,29687,29690,29686,29687,29691,29696,29691,29692
202111090850,29687,29688,29659,29659,29692,29692,29665,29665
202111090851,29659,29670,29659,29665,29665,29674,29665,29669
202111090852,29665,29683,29662,29683,29669,29687,29666,29686
202111090853,29683,29689,29680,29682,29686,29696,29685,29685
202111090854,29682,29682,29670,29670,29685,29686,29674,29675
202111090855,29671,29674,29662,29666,29675,29679,29666,29672
202111090856,29666,29682,29666,29682,29671,29684,29670,29684
202111090857,29682,29692,29674,29674,29684,29695,29679,29679
202111090858,29674,29675,29671,29672,29679,29681,29674,29674
202111090859,29672,29672,29638,29642,29675,29675,29645,29650
202111090900,29648,29659,29621,29634,29656,29668,29625,29639
202111090901,29634,29651,29621,29651,29639,29655,29624,29654
202111090902,29651,29661,29640,29654,29654,29665,29646,29661
202111090903,29654,29680,29654,29676,29661,29685,29661,29681
202111090904,29676,29705,29671,29698,29681,29709,29677,29704
202111090905,29698,29730,29698,29724,29704,29735,29704,29730
202111090906,29724,29765,29723,29765,29729,29769,29728,29768
202111090907,29765,29793,29765,29787,29768,29798,29768,29792
202111090908,29786,29806,29781,29786,29790,29808,29784,29792
202111090909,29786,29795,29772,29772,29792,29799,29776,29776
202111090910,29772,29778,29719,29742,29775,29783,29725,29745
202111090911,29742,29745,29731,29732,29745,29749,29733,29740
202111090912,29732,29751,29731,29751,29736,29756,29735,29756
202111090913,29751,29767,29750,29766,29755,29769,29755,29768
202111090914,29766,29772,29760,29766,29768,29777,29765,29771
202111090915,29766,29766,29739,29740,29771,29771,29744,29745
202111090916,29740,29740,29708,29719,29744,29744,29714,29723
202111090917,29720,29720,29666,29669,29724,29724,29671,29674
202111090918,29671,29675,29652,29656,29676,29681,29657,29662
202111090919,29656,29658,29606,29636,29662,29664,29613,29641
202111090920,29636,29661,29617,29655,29641,29664,29624,29660
202111090921,29655,29670,29654,29662,29660,29674,29659,29667
202111090922,29662,29665,29641,29657,29667,29671,29645,29662
202111090923,29657,29674,29657,29668,29662,29678,29661,29673
202111090924,29667,29667,29641,29641,29672,29674,29645,29646
202111090925,29641,29642,29617,29637,29646,29646,29621,29641
202111090926,29637,29651,29634,29648,29641,29655,29639,29653
202111090927,29649,29651,29635,29651,29654,29654,29640,29654
202111090928,29650,29665,29650,29658,29654,29669,29654,29664
202111090929,29658,29692,29658,29692,29664,29697,29663,29696
202111090930,29692,29696,29677,29680,29697,29699,29682,29684
202111090931,29680,29680,29641,29646,29684,29684,29646,29652
202111090932,29646,29654,29633,29636,29652,29658,29638,29640
202111090933,29632,29637,29626,29631,29636,29642,29630,29637
202111090934,29631,29635,29622,29632,29637,29639,29624,29636
202111090935,29632,29634,29627,29628,29636,29638,29630,29632
202111090936,29627,29630,29610,29611,29631,29636,29614,29615
202111090937,29611,29617,29610,29612,29615,29621,29613,29617
202111090938,29612,29632,29607,29626,29617,29637,29612,29630
202111090939,29626,29631,29607,29607,29630,29634,29611,29611
202111090940,29607,29616,29601,29602,29612,29620,29606,29606
202111090941,29602,29602,29591,29597,29606,29607,29595,29602
202111090942,29597,29614,29596,29611,29602,29618,29602,29616
202111090943,29611,29613,29602,29607,29616,29618,29606,29609
202111090944,29607,29610,29603,29604,29609,29614,29607,29608
202111090945,29604,29621,29603,29621,29608,29624,29608,29623
202111090946,29621,29636,29621,29626,29623,29639,29623,29630
202111090947,29626,29636,29624,29634,29630,29638,29628,29638
202111090948,29634,29635,29624,29630,29638,29639,29628,29633
202111090949,29628,29629,29609,29622,29633,29634,29613,29625
202111090950,29622,29622,29592,29594,29625,29626,29598,29598
202111090951,29594,29601,29581,29584,29598,29603,29585,29588
202111090952,29584,29585,29573,29584,29588,29589,29578,29588
202111090953,29584,29595,29582,29595,29588,29599,29585,29598
202111090954,29594,29607,29586,29605,29598,29611,29590,29609
202111090955,29605,29607,29592,29593,29609,29609,29596,29598
202111090956,29593,29604,29593,29593,29598,29609,29598,29598
202111090957,29593,29593,29581,29585,29598,29598,29585,29588
202111090958,29585,29592,29582,29592,29588,29597,29587,29597
202111090959,29592,29593,29586,29592,29596,29598,29590,29596
202111091000,29592,29592,29583,29586,29596,29596,29587,29589
202111091001,29586,29595,29582,29586,29590,29599,29586,29590
202111091002,29586,29587,29581,29582,29590,29592,29585,29585
202111091003,29582,29582,29564,29569,29585,29587,29568,29573
202111091004,29569,29575,29564,29566,29573,29579,29568,29570
202111091005,29565,29571,29542,29544,29570,29574,29546,29549
202111091006,29544,29552,29540,29543,29549,29554,29543,29547
202111091007,29543,29544,29523,29530,29547,29549,29527,29534
202111091008,29530,29540,29530,29540,29533,29544,29533,29544
202111091009,29540,29551,29540,29551,29544,29554,29543,29553
202111091010,29551,29573,29551,29572,29553,29578,29553,29574
202111091011,29572,29572,29556,29561,29574,29574,29561,29564
202111091012,29561,29564,29549,29563,29564,29568,29554,29568
202111091013,29563,29569,29563,29569,29568,29573,29566,29573
202111091014,29569,29576,29568,29573,29573,29579,29573,29579
202111091015,29574,29575,29561,29561,29577,29579,29563,29566
202111091016,29561,29572,29559,29569,29566,29576,29563,29573
202111091017,29569,29575,29567,29568,29573,29579,29570,29573
202111091018,29568,29568,29562,29564,29573,29574,29566,29569
202111091019,29565,29572,29562,29562,29569,29576,29566,29566
202111091020,29562,29565,29562,29563,29566,29569,29566,29567
202111091021,29562,29565,29546,29552,29567,29568,29549,29555
202111091022,29552,29567,29548,29559,29555,29572,29553,29564
202111091023,29559,29561,29556,29557,29564,29564,29560,29561
202111091024,29556,29562,29556,29562,29560,29564,29559,29564
202111091025,29562,29562,29556,29558,29564,29565,29559,29563
202111091026,29559,29562,29558,29561,29563,29567,29563,29566
202111091027,29561,29562,29549,29554,29566,29566,29553,29558
202111091028,29554,29556,29551,29552,29558,29560,29554,29556
202111091029,29552,29557,29551,29552,29556,29559,29553,29555
202111091030,29551,29552,29542,29542,29555,29557,29547,29547
202111091031,29542,29547,29541,29543,29547,29550,29545,29547
202111091032,29543,29544,29536,29537,29547,29548,29540,29541
202111091033,29537,29552,29536,29552,29541,29555,29541,29555
202111091034,29552,29552,29544,29547,29555,29556,29548,29552
202111091035,29547,29547,29526,29527,29552,29552,29529,29529
202111091036,29527,29529,29521,29528,29529,29536,29524,29533
202111091037,29528,29539,29527,29538,29532,29544,29532,29544
202111091038,29539,29545,29536,29545,29543,29548,29539,29548
202111091039,29545,29554,29545,29552,29548,29559,29548,29554
202111091040,29552,29557,29545,29546,29554,29559,29548,29548
202111091041,29546,29549,29542,29544,29549,29554,29547,29548
202111091042,29543,29543,29541,29541,29548,29548,29543,29543
202111091043,29541,29541,29533,29537,29543,29544,29538,29539
202111091044,29537,29537,29528,29530,29539,29539,29533,29534
202111091045,29530,29530,29517,29517,29534,29534,29519,29519
202111091046,29517,29527,29517,29524,29519,29531,29519,29529
202111091047,29524,29532,29524,29530,29529,29537,29528,29534
202111091048,29532,29542,29531,29541,29537,29547,29533,29547
202111091049,29541,29544,29526,29526,29547,29549,29528,29530
202111091050,29526,29534,29524,29531,29530,29538,29528,29538
202111091051,29531,29537,29531,29534,29538,29539,29536,29539
202111091052,29534,29535,29531,29532,29539,29539,29535,29536
202111091053,29532,29542,29532,29537,29536,29544,29536,29542
202111091054,29537,29537,29535,29536,29542,29542,29538,29540
202111091055,29537,29537,29531,29533,29540,29541,29535,29538
202111091056,29533,29537,29531,29533,29538,29539,29534,29537
202111091057,29532,29537,29531,29531,29537,29541,29534,29535
202111091058,29531,29532,29502,29504,29535,29535,29506,29508
202111091059,29504,29512,29502,29503,29508,29515,29506,29506
202111091100,29503,29507,29496,29504,29506,29511,29498,29509
202111091101,29504,29512,29502,29504,29509,29515,29506,29508
202111091102,29505,29507,29502,29506,29508,29511,29506,29508
202111091103,29506,29507,29483,29484,29508,29509,29488,29488
202111091104,29483,29495,29481,29491,29488,29498,29484,29496
202111091105,29491,29506,29491,29503,29496,29509,29494,29508
202111091106,29503,29510,29501,29508,29508,29514,29503,29513
202111091107,29509,29517,29508,29511,29513,29519,29513,29515
