日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111050830,29790,29801,29782,29790,29806,29813,29789,29798
202111050831,29790,29798,29790,29797,29798,29808,29793,29799
202111050832,29797,29808,29796,29807,29799,29815,29798,29809
202111050833,29807,29807,29796,29797,29809,29813,29802,29804
202111050834,29797,29802,29797,29802,29804,29810,29804,29810
202111050835,29802,29806,29795,29802,29810,29812,29802,29810
202111050836,29802,29804,29799,29800,29810,29810,29804,29805
202111050837,29800,29800,29795,29795,29805,29806,29799,29803
202111050838,29795,29796,29782,29782,29803,29803,29789,29789
202111050839,29782,29786,29782,29785,29789,29793,29789,29792
202111050840,29785,29786,29771,29778,29792,29793,29778,29784
202111050841,29778,29785,29772,29781,29784,29790,29780,29788
202111050842,29781,29781,29775,29775,29788,29788,29780,29781
202111050843,29775,29793,29772,29792,29781,29801,29778,29801
202111050844,29792,29792,29782,29784,29801,29801,29790,29790
202111050845,29775,29791,29768,29789,29776,29794,29776,29794
202111050846,29789,29789,29777,29777,29794,29794,29781,29781
202111050847,29777,29785,29777,29784,29781,29791,29781,29790
202111050848,29784,29785,29777,29781,29790,29790,29782,29784
202111050849,29782,29790,29781,29785,29784,29794,29784,29790
202111050850,29785,29792,29785,29788,29790,29794,29789,29793
202111050851,29788,29790,29782,29782,29793,29793,29786,29786
202111050852,29782,29782,29776,29777,29786,29787,29781,29781
202111050853,29777,29777,29771,29772,29781,29782,29774,29777
202111050854,29772,29775,29771,29773,29777,29781,29775,29778
202111050855,29773,29773,29762,29762,29778,29778,29766,29766
202111050856,29762,29771,29761,29764,29766,29777,29765,29770
202111050857,29764,29767,29762,29767,29770,29772,29766,29769
202111050858,29767,29767,29763,29765,29769,29772,29766,29769
202111050859,29765,29769,29762,29769,29769,29778,29766,29778
202111050900,29802,29804,29770,29771,29804,29813,29775,29777
202111050901,29770,29771,29756,29760,29775,29777,29758,29767
202111050902,29760,29777,29756,29769,29767,29785,29760,29776
202111050903,29767,29768,29740,29751,29775,29776,29745,29758
202111050904,29751,29751,29739,29742,29758,29758,29745,29749
202111050905,29742,29753,29731,29732,29748,29759,29734,29736
202111050906,29732,29732,29717,29723,29735,29736,29723,29728
202111050907,29723,29725,29697,29697,29728,29729,29700,29700
202111050908,29697,29714,29687,29700,29700,29719,29692,29705
202111050909,29700,29705,29696,29701,29705,29710,29703,29707
202111050910,29701,29720,29664,29673,29707,29724,29670,29679
202111050911,29674,29675,29660,29669,29679,29680,29663,29674
202111050912,29669,29671,29643,29655,29674,29675,29649,29660
202111050913,29655,29655,29638,29643,29659,29659,29642,29648
202111050914,29644,29656,29633,29634,29649,29658,29639,29639
202111050915,29634,29667,29632,29666,29640,29670,29635,29669
202111050916,29666,29691,29656,29687,29669,29696,29662,29692
202111050917,29689,29695,29667,29674,29693,29698,29672,29678
202111050918,29673,29686,29670,29679,29678,29689,29677,29683
202111050919,29679,29686,29672,29682,29683,29689,29676,29687
202111050920,29682,29682,29676,29676,29686,29686,29678,29679
202111050921,29676,29676,29661,29663,29679,29679,29663,29668
202111050922,29663,29683,29655,29675,29668,29688,29659,29679
202111050923,29675,29681,29671,29674,29679,29684,29674,29680
202111050924,29675,29676,29665,29665,29680,29680,29670,29670
202111050925,29665,29666,29652,29653,29670,29670,29656,29656
202111050926,29653,29655,29639,29643,29657,29660,29643,29648
202111050927,29643,29652,29641,29651,29648,29654,29645,29654
202111050928,29652,29657,29642,29657,29653,29662,29646,29661
202111050929,29657,29657,29651,29654,29661,29662,29653,29658
202111050930,29655,29655,29646,29651,29658,29658,29650,29656
202111050931,29651,29671,29641,29671,29656,29675,29645,29675
202111050932,29667,29670,29662,29667,29672,29675,29666,29672
202111050933,29667,29668,29652,29653,29672,29673,29655,29659
202111050934,29654,29656,29636,29641,29659,29661,29640,29646
202111050935,29641,29652,29637,29647,29646,29656,29641,29650
202111050936,29647,29657,29643,29644,29650,29661,29648,29648
202111050937,29645,29650,29641,29647,29648,29654,29644,29651
202111050938,29647,29647,29641,29644,29651,29651,29645,29649
202111050939,29644,29647,29641,29646,29649,29650,29645,29649
202111050940,29646,29646,29631,29636,29649,29649,29633,29640
202111050941,29636,29636,29628,29632,29639,29641,29632,29634
202111050942,29631,29637,29631,29636,29636,29639,29634,29639
202111050943,29636,29647,29631,29647,29638,29651,29634,29649
202111050944,29647,29647,29637,29642,29649,29649,29641,29646
202111050945,29640,29644,29639,29644,29645,29649,29643,29648
202111050946,29644,29657,29642,29654,29648,29661,29647,29659
202111050947,29654,29666,29652,29664,29659,29669,29657,29669
202111050948,29665,29680,29661,29672,29669,29683,29665,29676
202111050949,29672,29672,29651,29651,29675,29676,29655,29656
202111050950,29651,29662,29651,29656,29656,29664,29653,29658
202111050951,29656,29657,29651,29652,29658,29661,29654,29656
202111050952,29652,29656,29651,29651,29656,29659,29654,29657
202111050953,29651,29651,29641,29643,29655,29657,29644,29647
202111050954,29642,29657,29642,29655,29646,29659,29646,29658
202111050955,29655,29662,29653,29658,29658,29667,29658,29663
202111050956,29658,29662,29654,29662,29663,29667,29659,29667
202111050957,29662,29671,29661,29665,29667,29674,29665,29668
202111050958,29665,29672,29664,29671,29668,29674,29668,29673
202111050959,29671,29675,29665,29665,29673,29678,29669,29670
202111051000,29665,29666,29653,29654,29670,29670,29658,29658
202111051001,29654,29655,29646,29646,29658,29660,29650,29650
202111051002,29646,29647,29641,29642,29649,29649,29644,29647
202111051003,29643,29643,29641,29641,29647,29647,29646,29647
202111051004,29641,29642,29571,29572,29647,29647,29576,29577
202111051005,29574,29615,29574,29612,29578,29620,29578,29617
202111051006,29614,29614,29581,29588,29618,29618,29584,29593
202111051007,29590,29600,29578,29600,29594,29604,29583,29603
202111051008,29600,29601,29585,29594,29604,29606,29589,29599
202111051009,29594,29605,29594,29596,29599,29609,29598,29599
202111051010,29597,29612,29594,29609,29599,29614,29598,29614
202111051011,29609,29622,29609,29622,29614,29627,29613,29624
202111051012,29622,29624,29612,29613,29624,29628,29617,29618
202111051013,29613,29625,29612,29625,29618,29629,29616,29628
202111051014,29625,29631,29621,29623,29628,29634,29626,29628
202111051015,29624,29634,29624,29634,29628,29638,29628,29638
202111051016,29634,29646,29632,29642,29638,29649,29636,29647
202111051017,29643,29646,29642,29643,29647,29649,29646,29647
202111051018,29644,29657,29643,29652,29648,29659,29648,29656
202111051019,29652,29660,29649,29659,29656,29664,29653,29663
202111051020,29659,29659,29647,29648,29663,29663,29651,29653
202111051021,29648,29651,29641,29641,29653,29655,29643,29644
202111051022,29641,29655,29641,29648,29644,29659,29643,29653
202111051023,29648,29655,29646,29653,29653,29659,29651,29658
202111051024,29653,29664,29647,29661,29658,29668,29652,29664
202111051025,29661,29662,29654,29654,29664,29665,29658,29659
202111051026,29654,29659,29653,29657,29659,29663,29658,29661
202111051027,29657,29659,29650,29651,29661,29663,29654,29655
202111051028,29651,29651,29644,29646,29655,29655,29648,29650
202111051029,29646,29649,29641,29649,29651,29654,29645,29653
202111051030,29648,29648,29636,29636,29653,29653,29640,29640
202111051031,29636,29637,29621,29635,29640,29641,29624,29639
202111051032,29635,29636,29626,29627,29639,29641,29630,29631
202111051033,29627,29627,29621,29623,29631,29631,29624,29628
202111051034,29623,29631,29622,29625,29628,29634,29626,29630
202111051035,29625,29639,29625,29631,29630,29643,29630,29636
202111051036,29631,29635,29612,29616,29636,29639,29615,29620
202111051037,29617,29617,29608,29612,29620,29621,29613,29617
202111051038,29612,29615,29601,29602,29617,29619,29604,29604
202111051039,29602,29602,29586,29595,29604,29605,29590,29599
202111051040,29596,29601,29592,29598,29599,29605,29596,29603
202111051041,29597,29598,29592,29592,29602,29603,29596,29597
202111051042,29593,29597,29591,29593,29597,29601,29596,29598
202111051043,29593,29602,29593,29600,29598,29606,29598,29603
202111051044,29599,29599,29591,29592,29603,29604,29596,29597
202111051045,29592,29595,29581,29591,29597,29600,29586,29593
202111051046,29591,29596,29591,29594,29593,29599,29593,29599
202111051047,29595,29611,29595,29606,29599,29614,29598,29609
202111051048,29606,29607,29601,29602,29609,29610,29605,29606
202111051049,29602,29602,29596,29597,29606,29606,29600,29601
202111051050,29597,29614,29597,29609,29601,29618,29600,29613
202111051051,29609,29618,29607,29616,29613,29623,29612,29619
202111051052,29616,29622,29616,29617,29619,29624,29619,29620
202111051053,29617,29621,29607,29621,29620,29626,29612,29625
202111051054,29621,29621,29617,29620,29625,29625,29622,29624
202111051055,29620,29621,29610,29610,29624,29624,29614,29615
202111051056,29610,29611,29600,29600,29615,29615,29603,29603
202111051057,29600,29607,29598,29602,29603,29611,29603,29607
202111051058,29602,29611,29601,29602,29606,29613,29605,29606
202111051059,29602,29606,29597,29605,29606,29609,29602,29609
202111051100,29605,29605,29591,29591,29609,29609,29595,29595
202111051101,29591,29597,29591,29597,29595,29599,29595,29598
202111051102,29597,29597,29581,29581,29598,29599,29585,29585
202111051103,29581,29586,29579,29585,29585,29589,29583,29589
202111051104,29585,29591,29585,29589,29589,29594,29588,29593
202111051105,29589,29605,29589,29605,29593,29609,29593,29609
202111051106,29605,29620,29604,29606,29609,29624,29609,29610
202111051107,29607,29607,29601,29603,29609,29612,29603,29608
202111051108,29603,29604,29591,29598,29608,29608,29596,29603
202111051109,29598,29610,29597,29608,29603,29613,29603,29613
202111051110,29609,29616,29609,29613,29613,29619,29613,29619
202111051111,29613,29615,29611,29612,29619,29619,29615,29617
202111051112,29612,29616,29606,29615,29617,29619,29610,29619
202111051113,29615,29616,29612,29612,29619,29619,29616,29617
202111051114,29612,29616,29611,29613,29617,29619,29617,29619
202111051115,29613,29617,29602,29604,29619,29619,29606,29608
202111051116,29604,29611,29601,29602,29608,29614,29606,29606
202111051117,29602,29606,29597,29601,29606,29609,29602,29605
202111051118,29601,29603,29591,29592,29605,29608,29596,29597
202111051119,29592,29600,29592,29598,29597,29604,29597,29603
202111051120,29598,29600,29581,29585,29603,29604,29585,29588
202111051121,29585,29592,29582,29589,29588,29594,29587,29593
202111051122,29589,29591,29584,29585,29593,29594,29588,29589
202111051123,29585,29589,29584,29587,29589,29593,29588,29590
202111051124,29586,29589,29583,29585,29590,29593,29587,29588
202111051125,29587,29600,29586,29598,29591,29604,29591,29603
202111051126,29598,29602,29596,29601,29603,29606,29600,29604
202111051127,29601,29607,29600,29601,29604,29609,29603,29606
202111051128,29601,29605,29601,29603,29606,29609,29605,29609
202111051129,29604,29614,29604,29610,29608,29618,29608,29617
202111051130,29612,29616,29611,29611,29617,29619,29614,29616
202111051131,29611,29612,29601,29603,29616,29617,29605,29608
202111051132,29603,29606,29601,29601,29608,29610,29605,29606
202111051133,29601,29604,29598,29603,29606,29609,29603,29606
202111051134,29603,29604,29591,29602,29606,29608,29595,29605
202111051135,29602,29602,29595,29596,29605,29605,29599,29599
202111051136,29596,29601,29595,29601,29599,29606,29599,29606
202111051137,29601,29609,29600,29606,29606,29613,29603,29610
202111051138,29606,29608,29603,29605,29610,29614,29608,29609
202111051139,29605,29611,29603,29611,29609,29614,29608,29614
202111051140,29610,29625,29610,29625,29613,29629,29613,29628
202111051141,29625,29627,29621,29623,29628,29632,29625,29628
202111051142,29623,29626,29622,29625,29628,29629,29626,29628
202111051143,29625,29632,29624,29629,29628,29634,29628,29633
202111051144,29629,29630,29626,29626,29633,29633,29628,29628
202111051145,29626,29626,29616,29616,29628,29628,29620,29620
202111051146,29616,29620,29616,29620,29620,29624,29620,29623
202111051147,29620,29632,29618,29629,29623,29634,29623,29634
202111051148,29630,29631,29621,29622,29634,29634,29625,29626
202111051149,29622,29625,29617,29620,29626,29628,29621,29623
202111051150,29619,29625,29618,29622,29624,29628,29623,29626
202111051151,29622,29624,29619,29620,29626,29628,29623,29624
202111051152,29619,29625,29617,29624,29624,29628,29620,29628
202111051153,29624,29629,29620,29628,29628,29634,29623,29634
202111051154,29628,29630,29621,29622,29634,29634,29624,29625
202111051155,29621,29627,29621,29625,29626,29631,29624,29629
202111051156,29625,29625,29621,29622,29629,29629,29624,29624
202111051157,29622,29627,29621,29625,29624,29630,29624,29628
202111051158,29625,29626,29621,29622,29628,29629,29625,29626
202111051159,29622,29622,29614,29614,29626,29627,29618,29618
202111051200,29614,29622,29612,29614,29618,29626,29616,29619
202111051201,29614,29617,29612,29615,29619,29621,29616,29619
202111051202,29615,29623,29612,29621,29619,29628,29618,29625
202111051203,29620,29622,29617,29617,29625,29627,29620,29622
202111051204,29617,29621,29614,29615,29622,29626,29619,29619
202111051205,29615,29615,29611,29612,29619,29619,29613,29615
202111051206,29612,29612,29601,29601,29615,29617,29604,29605
202111051207,29601,29602,29601,29602,29605,29606,29604,29604
202111051208,29602,29612,29601,29609,29604,29617,29603,29614
202111051209,29609,29617,29609,29612,29614,29621,29614,29616
202111051210,29612,29616,29610,29615,29617,29620,29613,29619
202111051211,29615,29616,29612,29612,29619,29620,29616,29616
202111051212,29612,29615,29609,29613,29616,29618,29613,29618
202111051213,29613,29616,29610,29612,29618,29619,29614,29615
202111051214,29612,29617,29610,29615,29615,29621,29614,29618
202111051215,29615,29617,29614,29616,29618,29619,29618,29619
202111051216,29616,29616,29611,29612,29619,29619,29614,29616
202111051217,29612,29612,29610,29611,29615,29616,29615,29615
202111051218,29611,29612,29611,29611,29615,29616,29614,29614
202111051219,29611,29612,29607,29612,29614,29615,29611,29615
202111051220,29612,29612,29607,29607,29615,29616,29610,29611
202111051221,29607,29607,29601,29602,29611,29611,29605,29606
202111051222,29603,29604,29601,29602,29608,29608,29605,29605
202111051223,29602,29605,29602,29604,29605,29609,29605,29609
202111051224,29604,29610,29604,29607,29609,29615,29608,29612
202111051225,29607,29610,29607,29607,29611,29615,29610,29610
202111051226,29607,29607,29606,29606,29610,29611,29608,29609
202111051227,29606,29607,29606,29607,29609,29610,29608,29609
202111051228,29607,29612,29607,29612,29609,29616,29609,29615
202111051229,29612,29612,29606,29611,29615,29616,29608,29616
202111051230,29611,29611,29592,29592,29616,29616,29595,29595
202111051231,29592,29603,29592,29599,29595,29608,29593,29603
202111051232,29599,29601,29586,29587,29603,29605,29590,29590
202111051233,29587,29587,29578,29582,29590,29590,29583,29586
202111051234,29582,29584,29581,29582,29586,29588,29584,29585
202111051235,29582,29591,29582,29589,29585,29595,29584,29594
202111051236,29590,29592,29589,29591,29593,29597,29593,29593
202111051237,29591,29591,29567,29569,29593,29593,29570,29573
202111051238,29570,29575,29569,29574,29573,29579,29573,29578
202111051239,29574,29577,29571,29577,29578,29579,29573,29578
202111051240,29577,29577,29571,29572,29578,29579,29574,29574
202111051241,29572,29572,29562,29563,29574,29576,29567,29568
202111051242,29564,29567,29513,29526,29568,29571,29518,29531
202111051243,29526,29526,29501,29503,29532,29532,29506,29508
202111051244,29503,29524,29497,29521,29508,29528,29502,29526
202111051245,29521,29533,29512,29530,29526,29539,29516,29534
202111051246,29530,29537,29526,29537,29534,29540,29528,29539
202111051247,29537,29557,29536,29556,29539,29559,29538,29558
202111051248,29556,29567,29552,29561,29558,29572,29556,29565
202111051249,29561,29572,29561,29569,29565,29574,29563,29574
202111051250,29571,29572,29562,29563,29573,29574,29565,29567
202111051251,29563,29569,29553,29557,29567,29574,29558,29559
202111051252,29557,29560,29551,29552,29560,29564,29553,29556
202111051253,29552,29562,29551,29562,29556,29566,29554,29564
202111051254,29562,29567,29557,29564,29564,29569,29562,29569
202111051255,29565,29567,29562,29565,29569,29571,29565,29568
202111051256,29565,29577,29564,29572,29568,29578,29568,29577
202111051257,29572,29575,29564,29566,29577,29579,29568,29569
202111051258,29566,29572,29566,29569,29569,29574,29569,29574
202111051259,29569,29572,29568,29569,29574,29574,29573,29573
202111051300,29568,29568,29558,29566,29573,29573,29563,29571
202111051301,29565,29565,29559,29561,29569,29569,29564,29564
202111051302,29561,29565,29559,29560,29564,29569,29563,29564
202111051303,29559,29560,29552,29553,29564,29564,29556,29558
202111051304,29553,29557,29547,29547,29558,29560,29551,29551
202111051305,29547,29547,29541,29547,29551,29551,29546,29549
202111051306,29547,29554,29541,29551,29549,29558,29545,29556
202111051307,29552,29563,29552,29562,29555,29568,29555,29567
202111051308,29562,29567,29560,29565,29567,29571,29564,29569
202111051309,29565,29570,29562,29566,29569,29574,29566,29569
202111051310,29566,29572,29565,29571,29569,29576,29569,29574
202111051311,29571,29572,29561,29562,29575,29575,29565,29566
202111051312,29562,29567,29562,29562,29567,29571,29565,29566
202111051313,29562,29562,29556,29557,29566,29567,29560,29561
202111051314,29557,29560,29551,29555,29561,29563,29555,29558
202111051315,29554,29559,29551,29554,29560,29563,29555,29558
202111051316,29554,29557,29552,29552,29558,29561,29555,29557
202111051317,29552,29555,29552,29555,29557,29559,29556,29558
202111051318,29554,29556,29551,29551,29558,29559,29555,29555
202111051319,29551,29562,29551,29561,29555,29567,29554,29564
202111051320,29561,29562,29557,29560,29564,29567,29561,29563
202111051321,29560,29566,29556,29566,29564,29569,29560,29569
202111051322,29566,29567,29564,29566,29569,29572,29568,29570
202111051323,29566,29566,29557,29561,29570,29570,29561,29565
202111051324,29561,29561,29557,29559,29565,29565,29561,29564
202111051325,29559,29566,29559,29566,29564,29569,29563,29568
202111051326,29566,29566,29564,29565,29568,29569,29568,29568
202111051327,29565,29566,29562,29565,29568,29569,29565,29569
202111051328,29565,29565,29559,29561,29569,29569,29563,29565
202111051329,29561,29564,29557,29562,29565,29568,29563,29565
202111051330,29562,29569,29561,29562,29565,29573,29564,29564
202111051331,29562,29562,29558,29558,29564,29565,29563,29563
202111051332,29559,29574,29558,29574,29563,29578,29563,29578
202111051333,29574,29574,29568,29572,29578,29578,29573,29574
202111051334,29572,29575,29570,29574,29573,29579,29573,29578
202111051335,29574,29577,29570,29572,29578,29580,29573,29573
202111051336,29572,29577,29569,29576,29573,29579,29573,29578
202111051337,29576,29576,29576,29576,29578,29578,29578,29578
202111051338,29576,29577,29576,29577,29578,29579,29578,29579
202111051339,29577,29587,29577,29586,29579,29589,29578,29588
202111051340,29586,29587,29581,29585,29588,29589,29585,29588
202111051341,29585,29585,29581,29581,29588,29589,29583,29583
202111051342,29582,29582,29570,29571,29584,29584,29573,29573
202111051343,29571,29575,29571,29571,29573,29579,29573,29573
202111051344,29571,29572,29571,29571,29573,29575,29573,29573
202111051345,29572,29587,29571,29587,29573,29589,29573,29589
202111051346,29587,29587,29583,29583,29589,29589,29588,29589
202111051347,29583,29591,29583,29590,29589,29594,29588,29593
202111051348,29590,29592,29581,29582,29593,29595,29585,29586
202111051349,29582,29585,29581,29582,29586,29588,29585,29585
202111051350,29582,29582,29575,29576,29585,29586,29579,29580
202111051351,29576,29582,29575,29581,29580,29586,29578,29585
202111051352,29581,29586,29581,29586,29585,29589,29584,29588
202111051353,29586,29592,29582,29590,29588,29595,29585,29593
202111051354,29590,29591,29583,29583,29593,29596,29588,29589
202111051355,29583,29585,29574,29574,29589,29589,29578,29579
202111051356,29574,29579,29574,29579,29579,29583,29579,29583
202111051357,29579,29580,29577,29579,29583,29584,29581,29583
202111051358,29579,29587,29578,29587,29583,29589,29583,29589
202111051359,29587,29592,29586,29591,29589,29597,29588,29597
202111051400,29591,29594,29577,29584,29597,29597,29582,29589
202111051401,29584,29586,29581,29581,29589,29589,29584,29585
202111051402,29581,29587,29581,29583,29585,29591,29585,29589
202111051403,29583,29587,29582,29587,29589,29592,29586,29591
202111051404,29587,29587,29577,29580,29591,29591,29582,29583
202111051405,29580,29582,29577,29581,29583,29584,29581,29583
202111051406,29581,29581,29578,29579,29583,29584,29583,29583
202111051407,29579,29579,29571,29572,29583,29583,29574,29576
202111051408,29572,29580,29571,29578,29576,29584,29575,29583
202111051409,29578,29580,29571,29572,29583,29583,29574,29576
202111051410,29572,29577,29565,29576,29576,29579,29568,29579
202111051411,29576,29592,29574,29591,29579,29595,29578,29595
202111051412,29591,29592,29587,29591,29595,29596,29592,29593
202111051413,29591,29603,29591,29602,29593,29607,29593,29606
202111051414,29602,29604,29596,29597,29606,29609,29600,29603
202111051415,29597,29604,29592,29602,29603,29608,29595,29607
202111051416,29602,29604,29601,29602,29607,29608,29603,29604
202111051417,29602,29602,29596,29597,29604,29607,29599,29600
202111051418,29597,29597,29591,29591,29600,29602,29593,29594
202111051419,29591,29591,29584,29589,29594,29596,29588,29593
