日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202111251600,15959.1,15961.3,15951.5,15951.7,15961.8,15965,15953.2,15953.2
202111251601,15951.7,15953.7,15950.5,15952.8,15953.2,15955.4,15952.1,15954.5
202111251602,15952.8,15954.2,15946.8,15947.2,15954.5,15956,15948.3,15949
202111251603,15947.3,15947.5,15937.5,15939,15949,15949.1,15939.2,15940.7
202111251604,15938.9,15939.5,15933,15934.7,15940.6,15941.4,15935.1,15936.4
202111251605,15934.4,15935.9,15929.4,15929.4,15936.1,15937,15931.1,15931.1
202111251606,15929.4,15940.7,15929.4,15934.4,15931.1,15942.4,15931.1,15936.2
202111251607,15934.4,15937.7,15933.2,15934.3,15936.2,15939.6,15935.2,15937
202111251608,15934.3,15945.9,15934,15945.8,15937,15947.7,15935.7,15947.5
202111251609,15945.8,15948,15942.3,15943.7,15947.5,15950.2,15944.5,15945.4
202111251610,15943.7,15944.7,15938.6,15939.3,15945.4,15946.4,15940.3,15941
202111251611,15939.3,15944,15936.2,15944,15941,15946.5,15938,15946.5
202111251612,15944,15945.7,15941.2,15943.5,15946.5,15947.7,15943.8,15945.2
202111251613,15943.5,15946.3,15942.3,15946,15945.2,15948.4,15944.1,15947.8
202111251614,15946,15946.2,15943.8,15944.8,15947.8,15948,15945.8,15947.3
202111251615,15944.6,15946.9,15944,15945.7,15947.1,15948.8,15945.8,15947.8
202111251616,15945.4,15945.4,15938.5,15938.9,15947.9,15947.9,15940.6,15940.9
202111251617,15938.9,15940.9,15937,15940.9,15940.9,15942.6,15938.8,15942.6
202111251618,15940.4,15940.8,15939.2,15940.8,15942.1,15942.5,15941,15942.3
202111251619,15940.7,15940.7,15938.2,15940.1,15942.3,15942.3,15940.6,15942.1
202111251620,15940.1,15940.9,15934.4,15935.1,15942.1,15942.7,15936.1,15937.6
202111251621,15935.1,15935.2,15931,15933.2,15937.6,15937.6,15932.8,15935
202111251622,15933.2,15935.8,15932.8,15935.2,15935,15938,15934.4,15937.3
202111251623,15935.2,15935.3,15930.2,15931.4,15937.3,15937.6,15932,15933.1
202111251624,15931.4,15932.2,15929.2,15929.4,15933.1,15934.3,15931,15931.1
202111251625,15929.8,15930.5,15923,15924.9,15931.5,15932.3,15924.6,15926.6
202111251626,15924.9,15927.2,15924.8,15926.9,15926.6,15929.2,15926.4,15928.6
202111251627,15926.9,15927.2,15925.6,15925.9,15928.6,15929,15927.2,15927.6
202111251628,15925.9,15926.7,15925,15925,15927.6,15928.2,15926.5,15926.8
202111251629,15925,15928.3,15924.9,15927.5,15926.8,15929.9,15926.6,15929.1
202111251630,15927.5,15929,15926.4,15929,15929.1,15930.8,15928.1,15930.8
202111251631,15929,15932.4,15928.2,15930.2,15930.8,15934.3,15929.8,15932
202111251632,15930.2,15933.3,15929.1,15930,15932,15934.8,15930.7,15932.5
202111251633,15930,15931.2,15929.9,15930.3,15932.5,15933.6,15931.6,15932.9
202111251634,15930.3,15934,15929.9,15933.6,15932.9,15935.8,15931.5,15935.7
202111251635,15933.6,15935,15933.6,15934.8,15935.7,15936.7,15935.3,15936.4
202111251636,15934.9,15935.2,15934.2,15934.2,15936.5,15937,15936,15936
202111251637,15934.2,15935.7,15933.7,15934.9,15936,15937.3,15935.8,15936.6
202111251638,15934.9,15935,15933.4,15933.4,15936.6,15936.8,15934.9,15934.9
202111251639,15933.4,15935.8,15933,15935.1,15934.9,15937.4,15934.7,15936.6
202111251640,15935.2,15935.3,15931.6,15931.8,15936.7,15937,15933.2,15933.5
202111251641,15931.9,15935.8,15931.6,15933.8,15933.6,15937.4,15933.2,15935.8
202111251642,15933.8,15935.6,15932.9,15933.2,15935.8,15937.2,15934.1,15935
202111251643,15933.2,15935.4,15933.2,15934.8,15935,15937.3,15935,15936.5
202111251644,15934.8,15935,15932,15932,15936.5,15936.8,15933.8,15933.8
202111251645,15932,15933.3,15931,15932.2,15933.8,15935,15932.8,15934
202111251646,15932.2,15933.4,15930.6,15930.9,15934,15935.1,15932.2,15932.5
202111251647,15930.6,15933,15930.6,15931.5,15932.2,15934.7,15932.2,15933.2
202111251648,15931.4,15932.8,15931,15931.2,15933.1,15934.8,15932.8,15933
202111251649,15931.3,15932.7,15931,15932,15933.4,15934.5,15932.8,15933.8
202111251650,15932,15933.6,15930.9,15933.4,15933.8,15935.2,15932.6,15935.1
202111251651,15933.4,15933.8,15931.1,15933.8,15935.1,15935.5,15933.5,15935.4
202111251652,15933.8,15934.8,15933.2,15933.7,15935.4,15936.3,15934.8,15935.3
202111251653,15933.7,15934.9,15930.9,15930.9,15935.3,15936.6,15932.5,15932.6
202111251654,15930.9,15930.9,15926,15927.5,15932.6,15932.6,15927.7,15929.1
202111251655,15927.5,15927.5,15921.9,15921.9,15929.1,15929.1,15923.8,15923.9
202111251656,15921.9,15923.5,15920,15923.3,15923.9,15925.4,15921.8,15924.8
202111251657,15923.3,15923.8,15920.6,15920.6,15924.8,15925.3,15922.3,15922.3
202111251658,15920.7,15923.2,15920,15920.8,15922.4,15925,15921.6,15922.5
202111251659,15920.4,15924.2,15919,15923.7,15922.1,15926.4,15920.8,15926.2
202111251700,15923.7,15929.2,15913.9,15914,15926.2,15931,15915.6,15915.8
202111251701,15914,15914.6,15909,15914.2,15915.8,15916.2,15910.7,15915.7
202111251702,15914.2,15918.3,15909.5,15910.1,15916,15920,15911.2,15912.1
202111251703,15909.9,15912.2,15902,15911.8,15911.9,15914,15903.7,15913.4
202111251704,15911.7,15916.6,15908.8,15914.2,15913.3,15918.2,15910.6,15916
202111251705,15914.7,15916.2,15911,15913,15916.8,15918,15912.8,15914.8
202111251706,15913,15913,15907.6,15910.2,15914.8,15914.8,15909.1,15912.3
202111251707,15910.2,15917.4,15910.2,15917.4,15912.3,15919.2,15912.3,15918.9
202111251708,15917.4,15923.3,15917,15923,15918.9,15925,15918.7,15924.8
202111251709,15923,15929.6,15922.3,15929.6,15924.8,15931.2,15924,15931.2
202111251710,15929.6,15938,15928.4,15936.2,15931.2,15939.3,15929.9,15938
202111251711,15937,15938.2,15932,15935.3,15938.8,15939.9,15933.7,15937
202111251712,15935.3,15942,15935,15940.4,15937,15943.6,15936.7,15942.1
202111251713,15940.4,15946.3,15938.8,15945.2,15942.1,15947.8,15940.5,15947
