日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807090830,21835,21841,21833,21841,21838,21845,21838,21843
201807090831,21841,21841,21827,21840,21843,21846,21835,21846
201807090832,21840,21846,21840,21846,21846,21851,21846,21851
201807090833,21846,21852,21846,21850,21851,21858,21851,21858
201807090834,21850,21854,21850,21853,21858,21859,21858,21858
201807090835,21853,21853,21850,21852,21858,21859,21853,21854
201807090836,21852,21852,21852,21852,21854,21855,21853,21853
201807090837,21852,21852,21849,21849,21853,21854,21853,21854
201807090838,21849,21850,21846,21850,21854,21854,21853,21853
201807090839,21850,21853,21850,21850,21853,21859,21853,21857
201807090840,21850,21852,21850,21851,21857,21857,21853,21855
201807090841,21851,21852,21850,21850,21855,21855,21853,21853
201807090842,21850,21851,21850,21850,21853,21854,21853,21853
201807090843,21850,21854,21849,21849,21853,21860,21853,21853
201807090844,21849,21852,21849,21850,21853,21855,21853,21853
201807090845,21860,21860,21842,21845,21861,21861,21847,21848
201807090846,21845,21850,21841,21850,21848,21854,21843,21853
201807090847,21850,21862,21849,21856,21853,21867,21853,21861
201807090848,21856,21857,21856,21857,21861,21861,21859,21859
201807090849,21857,21857,21851,21855,21859,21859,21855,21858
201807090850,21855,21855,21851,21851,21858,21858,21853,21853
201807090851,21851,21851,21846,21849,21853,21854,21849,21854
201807090852,21850,21851,21848,21851,21854,21854,21853,21853
201807090853,21851,21852,21851,21852,21853,21854,21853,21854
201807090854,21852,21852,21846,21847,21854,21854,21848,21848
201807090855,21847,21847,21846,21847,21848,21849,21848,21849
201807090856,21847,21847,21843,21846,21849,21850,21848,21848
201807090857,21846,21855,21846,21855,21848,21859,21848,21858
201807090858,21855,21857,21855,21857,21858,21863,21858,21861
201807090859,21857,21863,21857,21862,21861,21867,21860,21866
201807090900,21862,21862,21851,21851,21866,21867,21853,21853
201807090901,21851,21855,21841,21845,21853,21859,21843,21848
201807090902,21845,21865,21842,21863,21849,21869,21846,21866
201807090903,21862,21864,21857,21863,21864,21869,21860,21867
201807090904,21863,21864,21851,21852,21867,21869,21855,21855
201807090905,21851,21856,21841,21854,21856,21859,21845,21859
201807090906,21855,21876,21853,21875,21858,21879,21858,21879
201807090907,21875,21894,21874,21892,21879,21899,21878,21897
201807090908,21891,21910,21891,21908,21897,21914,21895,21914
201807090909,21908,21922,21908,21912,21914,21925,21913,21916
201807090910,21912,21915,21901,21911,21915,21919,21905,21913
201807090911,21911,21914,21908,21912,21913,21919,21912,21914
201807090912,21912,21914,21910,21914,21914,21919,21913,21918
201807090913,21914,21915,21911,21914,21918,21919,21916,21918
201807090914,21914,21942,21914,21922,21918,21945,21918,21924
201807090915,21921,21932,21920,21931,21923,21937,21923,21936
201807090916,21932,21932,21921,21921,21934,21936,21923,21925
201807090917,21922,21964,21921,21946,21924,21968,21924,21948
201807090918,21946,21957,21946,21951,21948,21959,21948,21953
201807090919,21951,21954,21951,21952,21953,21959,21953,21956
201807090920,21952,21955,21943,21945,21956,21959,21947,21948
201807090921,21945,21947,21941,21944,21948,21951,21945,21949
201807090922,21944,21952,21944,21949,21949,21954,21948,21953
201807090923,21949,21950,21942,21946,21954,21954,21945,21948
201807090924,21946,21956,21946,21956,21948,21959,21948,21958
201807090925,21956,21966,21955,21962,21958,21969,21958,21964
201807090926,21962,21966,21961,21961,21964,21969,21964,21966
201807090927,21961,21962,21948,21949,21966,21966,21952,21954
201807090928,21950,21956,21950,21952,21954,21959,21953,21956
201807090929,21952,21955,21949,21951,21956,21959,21954,21954
201807090930,21951,21971,21951,21969,21954,21977,21954,21974
201807090931,21968,21972,21956,21956,21973,21974,21958,21958
201807090932,21951,21961,21951,21956,21957,21964,21954,21960
201807090933,21957,21957,21951,21952,21959,21960,21955,21955
201807090934,21952,21952,21938,21947,21955,21955,21943,21949
201807090935,21946,21956,21942,21956,21949,21959,21947,21958
201807090936,21956,21957,21951,21951,21958,21960,21953,21953
201807090937,21951,21951,21943,21944,21953,21954,21948,21948
201807090938,21943,21945,21938,21943,21948,21949,21943,21949
201807090939,21943,21947,21943,21947,21949,21949,21948,21949
201807090940,21947,21952,21946,21946,21949,21956,21948,21948
201807090941,21946,21954,21942,21954,21948,21958,21947,21958
201807090942,21954,21956,21951,21951,21958,21959,21954,21956
201807090943,21951,21952,21947,21951,21955,21956,21950,21953
201807090944,21951,21952,21949,21951,21953,21957,21953,21954
201807090945,21951,21957,21951,21951,21954,21959,21953,21955
201807090946,21952,21953,21951,21951,21954,21958,21954,21955
201807090947,21952,21964,21951,21964,21955,21969,21954,21968
201807090948,21964,21965,21958,21960,21968,21969,21963,21963
201807090949,21960,21960,21952,21954,21963,21964,21956,21959
201807090950,21954,21956,21951,21952,21959,21959,21954,21955
201807090951,21952,21954,21951,21953,21955,21958,21953,21958
201807090952,21954,21955,21944,21945,21958,21959,21948,21949
201807090953,21946,21950,21941,21945,21948,21954,21945,21948
201807090954,21945,21956,21936,21946,21948,21959,21942,21951
201807090955,21946,21954,21946,21952,21950,21958,21949,21956
201807090956,21952,21960,21950,21959,21956,21964,21955,21964
201807090957,21959,21961,21951,21952,21964,21964,21957,21957
201807090958,21952,21952,21941,21946,21957,21957,21946,21950
201807090959,21946,21946,21942,21945,21950,21950,21945,21948
201807091000,21945,21945,21931,21932,21948,21948,21934,21934
201807091001,21932,21946,21931,21943,21934,21950,21934,21948
201807091002,21943,21943,21936,21937,21948,21948,21939,21940
201807091003,21938,21938,21931,21932,21943,21943,21935,21935
201807091004,21932,21932,21928,21929,21935,21935,21932,21934
201807091005,21929,21943,21929,21941,21934,21947,21933,21946
201807091006,21941,21947,21941,21946,21946,21950,21945,21950
201807091007,21946,21957,21946,21952,21950,21959,21949,21956
201807091008,21952,21952,21949,21952,21956,21957,21953,21954
201807091009,21952,21956,21951,21953,21954,21959,21953,21958
201807091010,21954,21955,21949,21949,21958,21959,21953,21954
201807091011,21949,21951,21949,21949,21954,21954,21953,21954
201807091012,21949,21951,21945,21951,21954,21954,21948,21953
201807091013,21951,21961,21950,21956,21953,21964,21953,21958
201807091014,21957,21974,21957,21974,21959,21978,21959,21978
201807091015,21974,22005,21974,21996,21978,22009,21978,22000
201807091016,21994,22004,21994,22002,22002,22009,22002,22006
201807091017,22001,22002,21991,21991,22007,22007,21995,21995
201807091018,21992,21992,21982,21989,21995,21995,21986,21994
201807091019,21990,21990,21978,21981,21994,21994,21983,21984
201807091020,21982,21983,21977,21981,21985,21988,21980,21985
201807091021,21981,21982,21976,21982,21985,21986,21980,21985
201807091022,21982,21982,21976,21977,21985,21987,21979,21979
201807091023,21977,21977,21971,21972,21979,21979,21976,21976
201807091024,21972,21974,21971,21972,21976,21978,21975,21976
201807091025,21972,21972,21942,21942,21976,21976,21946,21946
201807091026,21942,21946,21936,21941,21946,21949,21939,21943
201807091027,21941,21947,21939,21947,21943,21949,21943,21948
201807091028,21946,21947,21941,21946,21948,21950,21945,21948
201807091029,21946,21957,21946,21956,21948,21961,21948,21961
201807091030,21956,21965,21954,21955,21961,21969,21958,21960
201807091031,21956,21956,21949,21952,21959,21962,21953,21956
201807091032,21952,21966,21951,21966,21956,21970,21954,21969
201807091033,21965,21972,21962,21967,21970,21974,21966,21968
201807091034,21967,21971,21966,21970,21968,21976,21968,21973
201807091035,21970,21971,21957,21962,21973,21974,21962,21965
201807091036,21962,21975,21961,21975,21966,21979,21966,21978
201807091037,21975,21975,21971,21973,21978,21979,21975,21978
201807091038,21973,21975,21965,21965,21977,21979,21968,21970
201807091039,21965,21985,21965,21982,21970,21989,21969,21985
201807091040,21981,21982,21976,21979,21986,21986,21980,21983
201807091041,21979,21980,21976,21978,21983,21984,21980,21983
201807091042,21978,21980,21972,21977,21983,21984,21977,21981
201807091043,21977,21984,21976,21983,21981,21988,21981,21987
201807091044,21983,21985,21982,21984,21987,21989,21986,21989
201807091045,21983,21994,21983,21994,21989,21999,21988,21997
201807091046,21994,22004,21993,22002,21997,22008,21997,22006
201807091047,22002,22005,21994,21995,22006,22009,21998,21999
201807091048,21995,21997,21994,21996,21999,21999,21998,21998
201807091049,21996,22005,21995,22004,21998,22009,21998,22008
201807091050,22004,22004,21991,21992,22008,22008,21994,21994
201807091051,21992,21994,21989,21992,21994,21999,21993,21994
201807091052,21992,21994,21986,21987,21994,21999,21989,21991
201807091053,21989,22001,21989,21996,21993,22004,21993,21999
201807091054,21996,22005,21996,22004,22000,22009,21999,22009
201807091055,22004,22016,22002,22004,22009,22019,22006,22008
201807091056,22001,22003,21991,22002,22006,22008,21995,22007
201807091057,22002,22007,22001,22004,22007,22011,22004,22009
201807091058,22004,22010,22003,22010,22009,22014,22008,22013
201807091059,22010,22013,22006,22007,22013,22019,22008,22009
201807091100,22007,22025,22006,22021,22009,22029,22009,22025
201807091101,22021,22022,22016,22019,22025,22026,22018,22023
201807091102,22019,22024,22016,22024,22023,22029,22020,22028
201807091103,22024,22036,22024,22031,22028,22039,22028,22035
201807091104,22031,22035,22031,22031,22035,22039,22033,22036
201807091105,22031,22035,22030,22032,22037,22039,22033,22034
201807091106,22032,22034,22031,22032,22034,22039,22033,22033
201807091107,22031,22032,22030,22032,22033,22035,22033,22034
201807091108,22032,22052,22031,22052,22034,22054,22034,22054
201807091109,22052,22054,22046,22051,22054,22059,22048,22056
201807091110,22052,22054,22048,22048,22055,22058,22052,22053
201807091111,22048,22051,22041,22051,22053,22054,22044,22053
201807091112,22051,22055,22051,22054,22053,22058,22053,22058
201807091113,22054,22054,22049,22052,22058,22058,22053,22053
201807091114,22051,22052,22041,22042,22053,22056,22044,22044
201807091115,22042,22042,22035,22036,22044,22046,22038,22038
201807091116,22036,22045,22035,22041,22038,22049,22038,22043
201807091117,22042,22044,22040,22040,22044,22048,22043,22043
201807091118,22040,22042,22031,22032,22043,22044,22035,22035
201807091119,22031,22040,22031,22040,22037,22044,22036,22044
201807091120,22041,22054,22041,22054,22043,22058,22043,22058
201807091121,22054,22054,22036,22041,22058,22058,22039,22043
201807091122,22041,22047,22041,22046,22043,22049,22043,22048
201807091123,22046,22049,22045,22047,22048,22054,22048,22049
201807091124,22047,22047,22042,22045,22049,22050,22047,22048
201807091125,22044,22046,22041,22042,22048,22049,22044,22046
201807091126,22042,22044,22041,22042,22046,22048,22043,22046
201807091127,22042,22044,22041,22042,22046,22049,22043,22045
201807091128,22042,22045,22038,22045,22046,22048,22043,22048
201807091129,22044,22044,22036,22041,22049,22049,22040,22044
