日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807030830,21836,21842,21827,21838,21838,21850,21833,21845
201807030831,21838,21842,21836,21837,21845,21849,21843,21845
201807030832,21837,21841,21837,21840,21845,21845,21843,21844
201807030833,21840,21842,21840,21840,21844,21845,21843,21843
201807030834,21840,21841,21833,21837,21843,21844,21838,21839
201807030835,21837,21837,21825,21829,21839,21840,21828,21835
201807030836,21829,21831,21827,21830,21835,21835,21833,21833
201807030837,21830,21830,21825,21825,21833,21834,21828,21828
201807030838,21825,21837,21825,21835,21828,21845,21828,21842
201807030839,21835,21845,21835,21845,21842,21852,21840,21850
201807030840,21845,21845,21835,21836,21850,21850,21840,21841
201807030841,21836,21837,21830,21831,21841,21841,21835,21835
201807030842,21831,21837,21831,21836,21835,21843,21835,21843
201807030843,21836,21838,21835,21836,21843,21847,21839,21839
201807030844,21836,21852,21829,21845,21839,21856,21834,21853
201807030845,21845,21845,21831,21832,21846,21846,21833,21835
201807030846,21832,21836,21831,21836,21835,21839,21834,21838
201807030847,21836,21844,21836,21843,21838,21849,21838,21849
201807030848,21844,21852,21844,21852,21847,21855,21847,21854
201807030849,21852,21852,21851,21852,21854,21857,21853,21855
201807030850,21852,21862,21846,21861,21855,21864,21850,21863
201807030851,21861,21862,21859,21862,21863,21866,21863,21864
201807030852,21862,21862,21856,21857,21864,21867,21859,21859
201807030853,21857,21857,21846,21854,21859,21859,21850,21859
201807030854,21854,21855,21851,21851,21859,21859,21853,21854
201807030855,21851,21852,21851,21852,21854,21856,21853,21854
201807030856,21851,21860,21851,21858,21855,21864,21854,21864
201807030857,21859,21860,21856,21856,21864,21864,21858,21860
201807030858,21856,21857,21853,21857,21860,21860,21858,21859
201807030859,21857,21862,21857,21861,21859,21866,21859,21863
201807030900,21861,21877,21854,21872,21863,21879,21858,21876
201807030901,21871,21874,21861,21865,21875,21879,21864,21869
201807030902,21864,21864,21849,21855,21869,21869,21853,21859
201807030903,21855,21867,21855,21867,21859,21872,21858,21869
201807030904,21867,21885,21861,21877,21869,21888,21864,21880
201807030905,21877,21877,21857,21862,21880,21880,21860,21863
201807030906,21861,21862,21851,21857,21864,21864,21854,21860
201807030907,21857,21859,21849,21857,21860,21863,21853,21860
201807030908,21856,21863,21856,21863,21860,21867,21858,21867
201807030909,21863,21863,21858,21859,21867,21868,21863,21863
201807030910,21859,21862,21856,21857,21863,21866,21861,21861
201807030911,21857,21865,21854,21861,21861,21869,21858,21863
201807030912,21861,21862,21851,21851,21863,21864,21856,21856
