日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201807230830,22505,22507,22500,22505,22512,22513,22505,22509
201807230831,22505,22507,22505,22507,22509,22515,22509,22510
201807230832,22507,22511,22505,22510,22510,22514,22510,22513
201807230833,22510,22510,22487,22490,22513,22515,22493,22493
201807230834,22490,22492,22490,22491,22493,22500,22493,22496
201807230835,22491,22495,22491,22495,22496,22500,22495,22498
201807230836,22495,22495,22490,22491,22498,22500,22494,22497
201807230837,22491,22492,22490,22491,22497,22497,22493,22493
201807230838,22491,22491,22474,22474,22493,22494,22478,22478
201807230839,22474,22474,22460,22463,22478,22479,22467,22471
201807230840,22463,22463,22450,22451,22471,22471,22455,22455
201807230841,22451,22452,22445,22447,22455,22460,22448,22449
201807230842,22447,22447,22440,22445,22449,22453,22443,22453
201807230843,22445,22452,22445,22451,22453,22459,22453,22458
201807230844,22451,22452,22440,22444,22458,22459,22443,22449
201807230845,22444,22457,22441,22456,22449,22462,22446,22461
201807230846,22459,22468,22459,22462,22464,22472,22463,22465
201807230847,22462,22477,22461,22477,22465,22481,22465,22478
201807230848,22476,22477,22471,22472,22479,22479,22475,22475
201807230849,22472,22472,22461,22462,22475,22475,22465,22465
201807230850,22462,22462,22456,22461,22465,22467,22459,22464
201807230851,22461,22465,22459,22462,22464,22469,22463,22464
201807230852,22462,22466,22461,22466,22464,22469,22463,22468
201807230853,22466,22466,22460,22461,22468,22469,22463,22465
201807230854,22461,22466,22456,22465,22465,22469,22460,22468
201807230855,22465,22472,22464,22472,22468,22476,22468,22474
201807230856,22472,22475,22457,22457,22474,22478,22461,22461
201807230857,22457,22458,22455,22455,22461,22464,22458,22458
201807230858,22455,22455,22454,22455,22458,22459,22458,22458
201807230859,22455,22456,22440,22441,22458,22459,22443,22446
201807230900,22441,22462,22435,22461,22446,22464,22439,22463
201807230901,22461,22461,22441,22453,22463,22463,22449,22458
201807230902,22455,22456,22451,22451,22458,22459,22455,22455
201807230903,22451,22473,22451,22473,22455,22478,22455,22478
201807230904,22473,22480,22471,22477,22478,22485,22475,22479
201807230905,22477,22480,22471,22472,22479,22483,22473,22473
201807230906,22472,22472,22461,22462,22474,22477,22464,22465
201807230907,22462,22474,22461,22466,22465,22478,22463,22469
201807230908,22466,22466,22442,22449,22469,22469,22444,22452
201807230909,22448,22451,22426,22427,22452,22454,22430,22430
201807230910,22427,22427,22419,22422,22430,22432,22423,22426
201807230911,22422,22434,22417,22432,22426,22438,22421,22434
201807230912,22432,22456,22432,22451,22434,22458,22434,22453
201807230913,22451,22457,22451,22451,22453,22462,22453,22454
201807230914,22451,22452,22443,22451,22454,22457,22448,22454
201807230915,22451,22454,22442,22443,22454,22458,22447,22448
201807230916,22443,22455,22443,22452,22448,22459,22448,22457
201807230917,22454,22454,22444,22446,22458,22458,22449,22450
201807230918,22446,22447,22442,22442,22451,22451,22445,22445
201807230919,22442,22447,22441,22446,22445,22452,22445,22451
201807230920,22446,22446,22436,22444,22451,22451,22439,22449
201807230921,22445,22445,22436,22442,22448,22448,22438,22446
201807230922,22442,22443,22436,22442,22446,22448,22440,22446
201807230923,22442,22445,22436,22442,22446,22449,22440,22446
201807230924,22442,22443,22429,22435,22446,22448,22433,22439
201807230925,22435,22437,22432,22432,22439,22441,22434,22434
201807230926,22432,22437,22426,22426,22434,22440,22431,22432
201807230927,22427,22427,22417,22422,22430,22432,22421,22424
201807230928,22422,22425,22416,22424,22424,22429,22420,22429
201807230929,22424,22426,22387,22391,22429,22429,22392,22393
201807230930,22391,22396,22388,22396,22393,22399,22393,22398
201807230931,22396,22407,22396,22407,22398,22411,22398,22409
201807230932,22407,22432,22406,22426,22409,22435,22409,22430
201807230933,22426,22436,22426,22427,22430,22439,22428,22429
201807230934,22427,22427,22416,22416,22429,22430,22419,22421
201807230935,22416,22420,22406,22417,22421,22424,22411,22422
201807230936,22417,22432,22417,22427,22421,22434,22421,22429
201807230937,22427,22436,22426,22436,22429,22439,22429,22438
201807230938,22436,22437,22427,22437,22438,22439,22431,22439
201807230939,22437,22445,22436,22445,22439,22448,22439,22448
201807230940,22445,22452,22439,22441,22448,22457,22443,22445
201807230941,22441,22442,22441,22441,22444,22447,22443,22443
201807230942,22441,22445,22436,22440,22443,22449,22441,22444
201807230943,22440,22441,22429,22437,22444,22444,22433,22439
201807230944,22437,22442,22431,22441,22439,22445,22434,22445
201807230945,22445,22452,22436,22442,22448,22454,22438,22446
201807230946,22442,22442,22421,22421,22446,22446,22425,22426
201807230947,22421,22427,22421,22427,22426,22431,22425,22430
201807230948,22427,22427,22411,22416,22430,22430,22413,22419
201807230949,22416,22423,22414,22421,22419,22429,22418,22424
201807230950,22421,22425,22417,22425,22424,22429,22420,22428
201807230951,22425,22431,22422,22426,22428,22436,22425,22431
201807230952,22426,22427,22416,22417,22431,22431,22420,22420
201807230953,22417,22422,22416,22420,22420,22426,22420,22423
201807230954,22420,22430,22416,22418,22423,22433,22421,22422
201807230955,22417,22424,22409,22410,22421,22428,22413,22414
201807230956,22410,22410,22401,22402,22414,22415,22405,22405
201807230957,22402,22402,22381,22386,22405,22405,22383,22390
201807230958,22386,22397,22386,22397,22390,22400,22390,22399
201807230959,22397,22397,22391,22396,22399,22401,22396,22399
201807231000,22396,22396,22380,22381,22399,22399,22383,22385
201807231001,22381,22388,22377,22388,22385,22393,22379,22391
201807231002,22388,22401,22388,22397,22391,22404,22391,22400
201807231003,22396,22400,22391,22392,22402,22404,22395,22397
201807231004,22392,22398,22392,22392,22397,22404,22396,22396
201807231005,22393,22396,22381,22381,22401,22401,22385,22386
201807231006,22381,22386,22373,22384,22386,22389,22378,22389
201807231007,22385,22394,22385,22392,22389,22398,22388,22396
201807231008,22392,22394,22385,22392,22396,22398,22389,22396
201807231009,22392,22393,22387,22389,22396,22398,22392,22393
201807231010,22390,22419,22381,22415,22394,22423,22386,22418
201807231011,22415,22420,22406,22412,22419,22423,22409,22415
201807231012,22412,22432,22411,22427,22417,22436,22415,22431
201807231013,22427,22429,22413,22423,22431,22433,22418,22428
201807231014,22423,22432,22421,22422,22428,22437,22425,22426
201807231015,22423,22425,22417,22418,22428,22429,22421,22424
201807231016,22418,22427,22418,22424,22424,22429,22423,22428
201807231017,22425,22425,22412,22413,22428,22429,22417,22418
201807231018,22413,22413,22404,22407,22418,22419,22408,22409
201807231019,22407,22408,22396,22406,22409,22413,22401,22410
201807231020,22406,22431,22406,22413,22410,22434,22410,22418
201807231021,22411,22412,22401,22401,22418,22418,22404,22404
201807231022,22401,22405,22397,22402,22404,22409,22401,22405
201807231023,22402,22403,22393,22394,22405,22408,22398,22399
201807231024,22395,22404,22394,22403,22399,22409,22398,22408
201807231025,22403,22406,22396,22401,22408,22409,22400,22404
201807231026,22401,22402,22397,22400,22404,22407,22400,22405
201807231027,22401,22405,22397,22405,22405,22409,22401,22409
201807231028,22405,22412,22401,22412,22409,22416,22404,22415
201807231029,22412,22412,22402,22406,22415,22416,22406,22408
201807231030,22406,22410,22398,22410,22408,22414,22404,22413
201807231031,22408,22408,22392,22404,22413,22413,22396,22409
201807231032,22403,22415,22400,22411,22408,22419,22404,22414
201807231033,22411,22411,22401,22402,22414,22415,22404,22404
201807231034,22402,22405,22391,22401,22404,22409,22395,22405
201807231035,22400,22400,22387,22393,22405,22406,22391,22398
201807231036,22393,22404,22387,22391,22398,22408,22391,22395
201807231037,22391,22395,22391,22395,22395,22399,22395,22398
201807231038,22394,22404,22393,22400,22398,22408,22398,22404
201807231039,22400,22401,22381,22383,22404,22404,22386,22387
201807231040,22382,22395,22382,22389,22387,22398,22386,22393
201807231041,22390,22394,22383,22389,22393,22398,22386,22394
201807231042,22388,22391,22371,22371,22393,22394,22373,22376
201807231043,22371,22377,22371,22372,22376,22381,22373,22374
201807231044,22372,22374,22366,22368,22374,22378,22369,22372
201807231045,22368,22375,22362,22370,22373,22379,22366,22374
201807231046,22370,22372,22366,22369,22374,22376,22370,22374
201807231047,22369,22373,22362,22367,22374,22378,22366,22369
201807231048,22366,22366,22352,22359,22369,22369,22354,22364
201807231049,22359,22372,22359,22371,22364,22374,22363,22373
201807231050,22372,22372,22366,22367,22373,22374,22369,22371
201807231051,22367,22377,22366,22371,22371,22382,22371,22373
201807231052,22371,22379,22371,22379,22373,22383,22373,22383
201807231053,22379,22379,22376,22377,22383,22384,22379,22381
201807231054,22377,22389,22376,22386,22381,22393,22380,22390
201807231055,22386,22392,22386,22390,22390,22394,22390,22394
201807231056,22390,22396,22388,22393,22394,22399,22393,22398
201807231057,22393,22397,22393,22395,22398,22399,22398,22399
201807231058,22395,22396,22386,22386,22399,22399,22389,22390
201807231059,22386,22387,22386,22387,22390,22391,22388,22389
201807231100,22387,22387,22384,22386,22389,22391,22388,22389
201807231101,22386,22387,22384,22387,22389,22392,22388,22391
201807231102,22387,22397,22387,22396,22392,22399,22391,22398
201807231103,22396,22397,22385,22385,22398,22399,22390,22390
201807231104,22385,22385,22376,22377,22390,22390,22378,22379
201807231105,22377,22377,22376,22377,22379,22381,22378,22379
201807231106,22376,22378,22373,22377,22378,22383,22378,22382
201807231107,22377,22387,22376,22384,22382,22389,22381,22389
201807231108,22384,22396,22384,22393,22389,22399,22388,22397
201807231109,22393,22405,22392,22405,22398,22409,22397,22409
201807231110,22405,22410,22404,22409,22409,22414,22408,22413
201807231111,22409,22410,22406,22410,22413,22414,22409,22413
201807231112,22410,22416,22405,22416,22413,22419,22410,22418
201807231113,22416,22419,22413,22413,22418,22423,22418,22418
201807231114,22414,22416,22411,22411,22418,22419,22415,22415
201807231115,22411,22416,22411,22414,22416,22419,22415,22419
201807231116,22414,22415,22406,22407,22419,22419,22408,22409
201807231117,22407,22407,22403,22407,22409,22410,22408,22409
