日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011090830,24437,24468,24437,24450,24445,24475,24445,24458
202011090831,24450,24462,24448,24461,24458,24468,24458,24465
202011090832,24461,24462,24452,24452,24465,24469,24459,24460
202011090833,24452,24460,24450,24459,24460,24465,24457,24463
202011090834,24459,24473,24459,24471,24463,24480,24463,24475
202011090835,24471,24477,24470,24474,24475,24481,24474,24480
202011090836,24474,24487,24472,24485,24480,24493,24479,24493
202011090837,24485,24488,24480,24486,24493,24495,24486,24491
202011090838,24486,24491,24482,24487,24491,24498,24491,24495
202011090839,24487,24506,24487,24503,24495,24510,24494,24510
202011090840,24502,24530,24502,24527,24510,24535,24510,24535
202011090841,24527,24537,24527,24530,24535,24543,24533,24534
202011090842,24530,24544,24525,24544,24534,24549,24532,24549
202011090843,24544,24592,24543,24583,24549,24595,24548,24590
202011090844,24583,24604,24570,24588,24590,24610,24575,24594
202011090845,24570,24600,24552,24566,24571,24614,24556,24570
202011090846,24566,24572,24558,24558,24570,24577,24563,24564
202011090847,24559,24560,24556,24557,24564,24564,24558,24559
202011090848,24557,24557,24552,24556,24559,24563,24556,24558
202011090849,24556,24557,24552,24555,24558,24559,24556,24558
202011090850,24555,24566,24553,24561,24558,24569,24556,24565
202011090851,24562,24564,24555,24556,24564,24568,24558,24558
202011090852,24556,24561,24554,24561,24558,24564,24558,24563
202011090853,24561,24572,24561,24572,24563,24575,24563,24574
202011090854,24571,24596,24571,24596,24576,24599,24575,24598
202011090855,24596,24597,24582,24584,24598,24598,24587,24589
202011090856,24584,24586,24581,24583,24589,24589,24585,24588
202011090857,24583,24584,24557,24557,24588,24588,24560,24560
202011090858,24557,24567,24557,24565,24560,24571,24560,24569
202011090859,24565,24571,24561,24569,24569,24574,24564,24574
202011090900,24563,24575,24542,24567,24567,24579,24544,24569
202011090901,24567,24567,24551,24556,24568,24570,24555,24560
202011090902,24556,24562,24545,24549,24560,24565,24548,24554
202011090903,24549,24559,24541,24559,24554,24563,24546,24563
202011090904,24559,24584,24551,24551,24563,24588,24556,24556
202011090905,24552,24569,24547,24557,24556,24574,24550,24560
202011090906,24557,24561,24551,24555,24560,24564,24554,24558
202011090907,24554,24567,24551,24552,24559,24569,24555,24555
202011090908,24553,24580,24553,24559,24558,24584,24558,24563
202011090909,24561,24566,24557,24562,24563,24569,24562,24564
202011090910,24561,24584,24561,24582,24565,24589,24564,24584
202011090911,24582,24611,24581,24607,24584,24613,24583,24610
202011090912,24607,24609,24591,24601,24611,24614,24593,24605
202011090913,24602,24605,24587,24591,24607,24609,24589,24593
202011090914,24591,24602,24587,24594,24593,24605,24592,24599
202011090915,24594,24608,24590,24601,24599,24612,24593,24603
202011090916,24601,24605,24585,24590,24603,24609,24588,24593
202011090917,24590,24594,24581,24587,24593,24598,24586,24590
202011090918,24587,24594,24582,24582,24590,24598,24586,24586
202011090919,24582,24594,24576,24592,24586,24597,24578,24596
202011090920,24592,24594,24581,24585,24596,24599,24584,24588
202011090921,24585,24589,24581,24583,24588,24594,24586,24588
202011090922,24583,24589,24578,24588,24587,24594,24582,24592
202011090923,24588,24593,24585,24592,24592,24597,24589,24594
202011090924,24592,24611,24592,24611,24594,24613,24594,24613
202011090925,24611,24611,24601,24602,24613,24614,24603,24604
202011090926,24602,24614,24601,24614,24604,24618,24603,24617
202011090927,24614,24617,24611,24612,24617,24621,24614,24615
202011090928,24612,24617,24604,24607,24614,24620,24608,24608
202011090929,24607,24615,24606,24614,24608,24619,24608,24618
202011090930,24621,24637,24617,24621,24623,24640,24620,24623
202011090931,24622,24625,24608,24610,24624,24628,24612,24613
202011090932,24610,24612,24592,24595,24613,24618,24594,24598
202011090933,24595,24606,24594,24604,24598,24609,24598,24608
202011090934,24605,24617,24602,24612,24608,24619,24606,24615
202011090935,24612,24617,24611,24615,24615,24622,24615,24618
202011090936,24615,24617,24610,24615,24618,24620,24613,24618
202011090937,24615,24627,24613,24620,24618,24631,24617,24623
202011090938,24622,24632,24616,24632,24624,24634,24618,24634
202011090939,24632,24644,24629,24644,24634,24647,24633,24647
202011090940,24643,24657,24642,24652,24647,24661,24645,24656
202011090941,24652,24666,24651,24662,24656,24669,24656,24666
202011090942,24662,24677,24662,24675,24666,24679,24666,24678
202011090943,24672,24683,24672,24680,24676,24686,24675,24683
202011090944,24680,24687,24672,24675,24683,24690,24676,24678
202011090945,24675,24687,24672,24672,24678,24692,24674,24674
202011090946,24672,24685,24672,24682,24674,24689,24674,24685
202011090947,24682,24707,24682,24707,24685,24710,24684,24709
202011090948,24707,24733,24701,24732,24709,24737,24703,24736
202011090949,24732,24732,24721,24732,24736,24736,24725,24734
202011090950,24732,24743,24729,24742,24735,24747,24733,24744
202011090951,24742,24746,24734,24741,24744,24749,24738,24743
202011090952,24741,24745,24737,24737,24743,24749,24739,24739
202011090953,24736,24751,24736,24742,24738,24753,24738,24744
202011090954,24742,24747,24737,24740,24744,24749,24740,24743
202011090955,24740,24752,24736,24747,24743,24754,24738,24749
202011090956,24744,24749,24735,24737,24749,24753,24738,24741
202011090957,24737,24744,24737,24741,24741,24749,24740,24743
202011090958,24742,24763,24741,24757,24744,24767,24744,24762
202011090959,24757,24781,24755,24772,24761,24784,24758,24775
202011091000,24772,24787,24771,24787,24775,24790,24774,24789
202011091001,24787,24800,24780,24782,24789,24804,24783,24785
202011091002,24782,24791,24761,24762,24786,24793,24763,24764
202011091003,24762,24772,24761,24766,24764,24777,24764,24768
202011091004,24766,24784,24764,24784,24768,24788,24768,24788
202011091005,24784,24802,24784,24794,24788,24804,24788,24797
202011091006,24794,24807,24791,24803,24797,24809,24796,24809
202011091007,24804,24807,24799,24802,24808,24812,24803,24806
202011091008,24802,24813,24796,24811,24806,24818,24798,24816
202011091009,24811,24827,24811,24812,24816,24829,24814,24815
202011091010,24812,24812,24796,24801,24815,24817,24800,24803
202011091011,24801,24809,24801,24801,24803,24814,24803,24807
202011091012,24801,24809,24801,24802,24807,24813,24803,24804
202011091013,24802,24805,24799,24800,24804,24809,24803,24803
202011091014,24799,24803,24798,24802,24803,24807,24802,24804
202011091015,24802,24804,24786,24789,24804,24808,24791,24794
202011091016,24788,24789,24776,24779,24794,24794,24780,24784
202011091017,24778,24781,24776,24779,24782,24784,24781,24783
202011091018,24779,24787,24779,24787,24783,24792,24783,24789
202011091019,24787,24794,24783,24791,24789,24799,24788,24793
202011091020,24791,24794,24781,24782,24793,24799,24786,24786
202011091021,24782,24786,24780,24780,24785,24789,24783,24783
202011091022,24780,24784,24780,24783,24783,24789,24783,24787
202011091023,24784,24784,24780,24782,24787,24788,24783,24784
202011091024,24781,24793,24780,24792,24783,24797,24783,24794
202011091025,24792,24794,24788,24789,24794,24799,24793,24794
202011091026,24790,24792,24788,24792,24793,24797,24793,24795
202011091027,24792,24804,24788,24803,24795,24809,24793,24806
202011091028,24803,24807,24801,24804,24806,24809,24806,24808
202011091029,24804,24811,24802,24811,24808,24813,24806,24813
202011091030,24811,24812,24803,24806,24813,24814,24808,24811
202011091031,24809,24810,24800,24807,24812,24814,24803,24809
202011091032,24807,24827,24804,24825,24809,24831,24809,24828
202011091033,24825,24825,24815,24822,24828,24829,24818,24824
202011091034,24822,24822,24811,24812,24824,24829,24815,24816
202011091035,24812,24814,24810,24812,24815,24819,24813,24813
202011091036,24812,24813,24793,24794,24814,24817,24797,24799
202011091037,24793,24795,24781,24781,24799,24799,24786,24787
202011091038,24783,24791,24781,24791,24786,24794,24784,24793
202011091039,24791,24797,24790,24792,24793,24799,24793,24795
202011091040,24792,24795,24786,24789,24795,24799,24790,24792
202011091041,24788,24790,24786,24788,24792,24794,24790,24791
202011091042,24788,24789,24786,24787,24791,24794,24788,24791
202011091043,24787,24793,24786,24792,24791,24797,24791,24795
202011091044,24792,24792,24786,24786,24795,24796,24790,24792
202011091045,24788,24792,24786,24792,24791,24795,24788,24794
202011091046,24792,24797,24790,24794,24794,24799,24793,24798
202011091047,24793,24827,24793,24825,24799,24829,24797,24829
202011091048,24825,24827,24816,24820,24829,24830,24818,24823
202011091049,24820,24820,24805,24807,24823,24823,24808,24811
202011091050,24807,24807,24796,24801,24811,24812,24800,24803
202011091051,24801,24801,24791,24796,24803,24804,24796,24802
202011091052,24796,24797,24787,24793,24802,24802,24793,24797
202011091053,24793,24814,24791,24811,24797,24819,24795,24813
202011091054,24811,24812,24803,24811,24813,24814,24808,24813
202011091055,24811,24811,24798,24800,24813,24814,24803,24803
202011091056,24800,24804,24796,24797,24803,24809,24798,24801
202011091057,24799,24802,24796,24799,24804,24806,24800,24804
202011091058,24800,24805,24798,24804,24803,24809,24803,24808
202011091059,24804,24809,24801,24809,24808,24814,24805,24813
202011091100,24809,24827,24806,24825,24813,24831,24811,24828
202011091101,24825,24834,24821,24832,24828,24839,24827,24835
202011091102,24832,24837,24831,24831,24835,24841,24834,24836
202011091103,24831,24837,24827,24831,24836,24839,24830,24833
202011091104,24831,24839,24831,24834,24833,24843,24833,24838
202011091105,24834,24834,24820,24826,24838,24839,24823,24831
202011091106,24827,24844,24827,24841,24830,24848,24829,24843
202011091107,24841,24842,24831,24834,24843,24846,24835,24837
202011091108,24834,24835,24831,24833,24837,24839,24834,24838
202011091109,24833,24834,24830,24832,24838,24838,24833,24833
202011091110,24832,24834,24829,24834,24833,24839,24833,24838
202011091111,24834,24836,24831,24832,24838,24839,24834,24834
202011091112,24832,24837,24831,24832,24835,24840,24833,24835
202011091113,24832,24833,24828,24831,24835,24838,24833,24837
202011091114,24831,24832,24819,24821,24837,24837,24823,24823
202011091115,24821,24821,24809,24816,24823,24823,24813,24818
202011091116,24816,24816,24801,24802,24818,24818,24806,24806
202011091117,24802,24807,24802,24806,24806,24810,24806,24808
202011091118,24806,24806,24791,24792,24808,24808,24794,24794
202011091119,24792,24792,24783,24783,24794,24794,24788,24789
202011091120,24783,24786,24781,24786,24789,24789,24784,24788
202011091121,24786,24787,24781,24782,24788,24789,24784,24785
202011091122,24782,24792,24781,24790,24785,24795,24784,24793
202011091123,24790,24794,24787,24790,24793,24799,24789,24793
202011091124,24790,24790,24785,24789,24793,24794,24790,24793
202011091125,24789,24794,24786,24794,24793,24799,24788,24798
202011091126,24794,24801,24794,24801,24798,24804,24798,24803
202011091127,24801,24803,24791,24791,24803,24807,24795,24796
202011091128,24792,24801,24791,24801,24796,24804,24795,24803
202011091129,24801,24807,24799,24804,24803,24811,24803,24809
202011091130,24803,24812,24803,24806,24808,24817,24808,24808
202011091131,24806,24814,24796,24814,24808,24819,24801,24819
202011091132,24816,24818,24812,24817,24818,24823,24816,24819
202011091133,24817,24820,24815,24817,24819,24824,24818,24819
202011091134,24817,24825,24811,24812,24819,24829,24816,24816
202011091135,24811,24812,24806,24808,24816,24817,24809,24811
202011091136,24806,24812,24806,24812,24812,24817,24811,24814
202011091137,24812,24817,24811,24812,24814,24819,24813,24816
202011091138,24812,24812,24806,24807,24816,24817,24808,24809
202011091139,24807,24807,24806,24807,24809,24810,24808,24809
202011091140,24807,24807,24806,24807,24809,24811,24809,24811
202011091141,24807,24808,24806,24807,24811,24812,24810,24811
202011091142,24807,24810,24801,24810,24811,24814,24806,24813
202011091143,24810,24817,24806,24816,24813,24820,24811,24818
202011091144,24816,24817,24811,24812,24818,24819,24815,24815
202011091145,24812,24817,24811,24812,24815,24819,24813,24816
202011091146,24812,24812,24811,24812,24816,24817,24813,24813
202011091147,24812,24817,24812,24817,24813,24819,24813,24818
202011091148,24817,24824,24811,24824,24818,24828,24816,24828
202011091149,24825,24826,24821,24825,24828,24829,24825,24828
202011091150,24825,24832,24824,24832,24828,24836,24828,24835
202011091151,24832,24834,24825,24826,24835,24839,24828,24828
202011091152,24826,24831,24825,24831,24828,24834,24828,24833
202011091153,24831,24834,24829,24832,24833,24839,24833,24834
202011091154,24832,24832,24831,24832,24834,24836,24833,24834
202011091155,24832,24832,24830,24830,24834,24835,24833,24833
202011091156,24830,24836,24830,24835,24833,24839,24833,24838
202011091157,24835,24841,24835,24837,24838,24843,24838,24838
202011091158,24837,24837,24831,24832,24838,24839,24833,24835
202011091159,24832,24840,24832,24840,24835,24844,24835,24843
202011091200,24840,24841,24835,24841,24843,24843,24838,24843
202011091201,24841,24842,24840,24842,24843,24844,24843,24843
202011091202,24842,24842,24841,24842,24843,24844,24843,24843
202011091203,24842,24845,24842,24842,24844,24848,24844,24844
202011091204,24842,24842,24822,24824,24844,24846,24824,24828
202011091205,24824,24830,24823,24827,24828,24833,24827,24829
202011091206,24827,24842,24827,24842,24829,24847,24829,24843
202011091207,24842,24842,24836,24842,24844,24847,24840,24845
202011091208,24842,24845,24841,24844,24845,24849,24844,24848
202011091209,24844,24845,24844,24844,24848,24848,24848,24848
202011091210,24844,24845,24841,24841,24848,24848,24845,24846
202011091211,24841,24844,24838,24841,24846,24849,24843,24847
202011091212,24841,24844,24841,24844,24846,24849,24846,24848
202011091213,24844,24844,24841,24844,24848,24849,24845,24848
202011091214,24844,24852,24844,24852,24848,24856,24848,24855
202011091215,24852,24854,24851,24852,24856,24859,24855,24856
202011091216,24852,24852,24846,24852,24856,24857,24848,24853
202011091217,24852,24852,24846,24849,24853,24857,24848,24853
202011091218,24849,24852,24846,24852,24853,24857,24850,24855
202011091219,24852,24854,24851,24851,24855,24859,24854,24856
202011091220,24851,24853,24846,24846,24856,24858,24848,24848
202011091221,24846,24847,24833,24845,24848,24849,24838,24848
202011091222,24845,24851,24843,24851,24848,24853,24847,24853
202011091223,24851,24854,24851,24854,24853,24859,24853,24858
202011091224,24854,24854,24850,24851,24858,24859,24853,24853
202011091225,24851,24852,24836,24836,24853,24854,24841,24842
202011091226,24836,24843,24836,24842,24842,24847,24839,24845
202011091227,24842,24844,24840,24841,24845,24849,24843,24843
202011091228,24841,24845,24838,24841,24843,24849,24843,24843
202011091229,24841,24843,24840,24843,24843,24847,24843,24846
202011091230,24842,24842,24833,24837,24845,24845,24838,24839
202011091231,24837,24837,24831,24834,24839,24841,24834,24838
202011091232,24834,24845,24834,24844,24838,24849,24838,24848
202011091233,24844,24851,24841,24851,24848,24854,24846,24853
202011091234,24850,24854,24847,24853,24853,24859,24852,24858
202011091235,24853,24867,24850,24863,24858,24870,24858,24866
202011091236,24862,24871,24857,24871,24866,24873,24860,24873
202011091237,24871,24872,24863,24872,24873,24877,24867,24875
202011091238,24872,24878,24871,24878,24875,24882,24875,24881
202011091239,24878,24879,24871,24872,24881,24883,24876,24876
202011091240,24871,24879,24871,24873,24877,24883,24875,24877
202011091241,24873,24882,24871,24882,24877,24886,24876,24885
202011091242,24882,24882,24877,24882,24884,24886,24881,24884
202011091243,24882,24883,24877,24882,24884,24887,24879,24883
202011091244,24882,24883,24879,24882,24883,24887,24883,24884
202011091245,24882,24886,24881,24882,24884,24889,24884,24884
202011091246,24882,24882,24875,24876,24884,24884,24878,24878
202011091247,24876,24882,24876,24881,24878,24884,24878,24883
202011091248,24881,24881,24875,24877,24883,24883,24878,24881
202011091249,24877,24878,24873,24873,24881,24882,24876,24879
202011091250,24873,24884,24873,24883,24879,24889,24878,24889
202011091251,24884,24892,24883,24891,24887,24897,24887,24897
202011091252,24891,24913,24891,24907,24897,24917,24897,24910
202011091253,24907,24909,24901,24909,24910,24913,24906,24913
202011091254,24909,24913,24902,24904,24913,24919,24906,24908
202011091255,24904,24912,24903,24912,24908,24917,24907,24914
202011091256,24912,24920,24911,24920,24915,24923,24913,24923
202011091257,24920,24927,24920,24924,24923,24932,24923,24929
202011091258,24924,24925,24922,24922,24929,24929,24926,24926
202011091259,24922,24931,24922,24927,24926,24934,24925,24929
202011091300,24926,24926,24916,24921,24928,24928,24918,24923
202011091301,24921,24930,24912,24929,24923,24934,24916,24933
202011091302,24929,24937,24928,24937,24933,24942,24933,24940
202011091303,24937,24937,24930,24930,24940,24941,24933,24933
202011091304,24931,24931,24920,24920,24933,24934,24923,24923
202011091305,24920,24926,24920,24925,24923,24929,24923,24928
202011091306,24925,24930,24924,24929,24928,24934,24928,24933
202011091307,24929,24934,24928,24932,24933,24939,24932,24936
202011091308,24932,24936,24931,24932,24936,24939,24936,24937
202011091309,24931,24948,24931,24947,24937,24954,24936,24952
202011091310,24947,24949,24941,24948,24952,24954,24944,24951
202011091311,24947,24957,24946,24954,24951,24959,24951,24958
202011091312,24954,24955,24951,24952,24957,24959,24954,24956
202011091313,24952,24956,24951,24953,24956,24959,24955,24957
202011091314,24953,24957,24952,24957,24957,24962,24954,24961
202011091315,24957,24961,24955,24961,24961,24964,24958,24963
202011091316,24961,24963,24954,24962,24963,24967,24958,24966
202011091317,24962,24962,24956,24957,24966,24966,24958,24961
202011091318,24957,24957,24953,24955,24961,24961,24958,24958
202011091319,24955,24956,24951,24952,24958,24959,24954,24954
202011091320,24952,24952,24941,24944,24954,24954,24946,24948
202011091321,24944,24945,24929,24929,24948,24948,24933,24933
202011091322,24929,24929,24917,24917,24933,24934,24919,24919
202011091323,24917,24926,24913,24924,24919,24929,24917,24928
202011091324,24926,24927,24916,24917,24928,24929,24921,24921
202011091325,24918,24922,24914,24914,24922,24925,24918,24919
202011091326,24914,24914,24903,24904,24919,24919,24907,24908
202011091327,24904,24904,24893,24894,24907,24907,24897,24898
202011091328,24894,24897,24890,24897,24898,24901,24893,24901
202011091329,24897,24902,24895,24902,24901,24904,24898,24903
202011091330,24902,24905,24875,24877,24903,24908,24878,24879
202011091331,24877,24887,24871,24887,24879,24890,24874,24890
202011091332,24887,24894,24887,24890,24890,24899,24890,24893
202011091333,24891,24897,24891,24897,24893,24900,24893,24899
202011091334,24897,24904,24896,24901,24899,24908,24898,24907
202011091335,24901,24907,24901,24907,24907,24910,24903,24909
202011091336,24907,24907,24906,24907,24909,24911,24908,24910
202011091337,24907,24912,24907,24912,24911,24917,24910,24915
