日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006040700,26247,26256,26229,26233,26257,26264,26236,26241
202006040701,26233,26240,26202,26205,26241,26246,26207,26213
202006040702,26205,26226,26205,26224,26213,26233,26211,26230
202006040703,26224,26229,26212,26225,26230,26234,26218,26231
202006040704,26225,26228,26219,26225,26231,26234,26223,26231
202006040705,26225,26230,26215,26215,26231,26235,26222,26222
202006040706,26215,26217,26204,26206,26222,26224,26211,26212
202006040707,26206,26213,26203,26212,26212,26220,26209,26218
202006040708,26212,26219,26211,26218,26218,26225,26218,26224
202006040709,26218,26221,26209,26221,26222,26226,26215,26226
202006040710,26221,26221,26213,26216,26226,26226,26218,26222
202006040711,26216,26217,26207,26210,26222,26222,26212,26214
202006040712,26209,26218,26208,26218,26215,26223,26215,26223
202006040713,26218,26220,26215,26216,26223,26226,26220,26221
202006040714,26216,26218,26212,26215,26221,26223,26218,26221
202006040715,26215,26226,26215,26226,26221,26231,26221,26230
202006040716,26226,26226,26213,26215,26230,26230,26219,26221
202006040717,26214,26214,26212,26213,26220,26220,26218,26219
202006040718,26213,26218,26213,26214,26219,26223,26219,26219
202006040719,26214,26215,26211,26211,26219,26219,26217,26217
202006040720,26211,26215,26211,26215,26217,26220,26217,26220
202006040721,26215,26215,26208,26209,26221,26221,26213,26214
202006040722,26209,26209,26207,26208,26214,26214,26212,26213
202006040723,26208,26212,26208,26210,26213,26216,26213,26216
202006040724,26210,26211,26206,26206,26216,26216,26211,26212
202006040725,26206,26211,26206,26210,26212,26216,26212,26216
202006040726,26210,26211,26203,26204,26216,26216,26208,26210
202006040727,26204,26209,26202,26207,26210,26214,26207,26212
202006040728,26207,26212,26207,26210,26212,26216,26212,26216
202006040729,26210,26212,26210,26211,26216,26217,26216,26217
202006040730,26210,26222,26210,26220,26216,26227,26216,26225
202006040731,26221,26236,26221,26235,26226,26242,26226,26241
202006040732,26235,26236,26227,26232,26241,26241,26232,26237
202006040733,26232,26236,26229,26235,26237,26241,26234,26240
202006040734,26235,26235,26232,26232,26240,26241,26237,26237
202006040735,26233,26236,26231,26235,26238,26241,26236,26241
202006040736,26236,26243,26235,26239,26242,26248,26240,26243
202006040737,26240,26242,26237,26239,26244,26247,26242,26244
202006040738,26239,26242,26235,26237,26244,26247,26240,26242
202006040739,26237,26239,26233,26234,26242,26243,26238,26240
202006040740,26234,26234,26230,26233,26240,26240,26235,26238
202006040741,26233,26239,26231,26237,26238,26244,26236,26241
202006040742,26237,26237,26234,26235,26241,26242,26239,26240
202006040743,26236,26236,26230,26231,26241,26241,26234,26236
202006040744,26231,26232,26222,26227,26236,26237,26227,26232
202006040745,26227,26228,26223,26224,26232,26233,26228,26229
202006040746,26224,26231,26223,26231,26229,26237,26229,26237
202006040747,26231,26235,26222,26223,26237,26240,26228,26228
202006040748,26223,26227,26222,26227,26228,26232,26228,26232
202006040749,26227,26230,26226,26230,26232,26235,26231,26235
202006040750,26230,26233,26230,26233,26235,26239,26235,26239
202006040751,26233,26236,26231,26234,26239,26240,26236,26240
202006040752,26234,26237,26233,26237,26240,26242,26237,26242
