日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006220700,25340,25403,25328,25390,25350,25412,25334,25398
202006220701,25390,25390,25320,25349,25398,25398,25326,25360
202006220702,25354,25399,25348,25390,25361,25403,25355,25398
202006220703,25390,25437,25376,25430,25398,25444,25384,25440
202006220704,25430,25436,25396,25402,25440,25444,25403,25412
202006220705,25402,25408,25392,25403,25412,25418,25397,25410
202006220706,25403,25406,25372,25382,25410,25410,25379,25393
202006220707,25382,25383,25256,25263,25393,25393,25266,25269
202006220708,25259,25272,25229,25254,25267,25276,25234,25259
202006220709,25254,25285,25232,25283,25259,25292,25240,25289
202006220710,25283,25320,25283,25309,25289,25327,25289,25317
202006220711,25309,25320,25296,25298,25317,25328,25303,25307
202006220712,25298,25300,25270,25283,25307,25307,25277,25291
202006220713,25283,25305,25283,25298,25291,25312,25291,25306
202006220714,25298,25315,25294,25309,25306,25322,25301,25316
202006220715,25309,25320,25293,25305,25316,25326,25299,25311
202006220716,25305,25321,25301,25320,25311,25327,25308,25326
202006220717,25320,25327,25318,25323,25326,25334,25324,25330
202006220718,25323,25340,25317,25336,25329,25345,25322,25343
202006220719,25336,25365,25326,25365,25343,25371,25333,25370
202006220720,25365,25367,25346,25350,25370,25373,25352,25356
202006220721,25350,25371,25346,25361,25356,25377,25352,25367
202006220722,25361,25365,25347,25355,25367,25371,25354,25361
202006220723,25355,25360,25341,25348,25361,25366,25347,25354
202006220724,25348,25355,25335,25345,25354,25361,25342,25352
202006220725,25345,25367,25345,25356,25352,25372,25350,25363
202006220726,25356,25372,25350,25368,25363,25379,25357,25374
202006220727,25368,25380,25366,25369,25374,25387,25372,25375
202006220728,25369,25378,25367,25374,25375,25384,25374,25381
202006220729,25374,25390,25374,25390,25381,25396,25380,25396
202006220730,25390,25394,25372,25377,25396,25399,25378,25384
202006220731,25377,25391,25373,25389,25384,25396,25379,25393
202006220732,25389,25392,25380,25389,25393,25397,25386,25396
202006220733,25389,25415,25389,25413,25395,25421,25395,25419
202006220734,25414,25414,25398,25401,25420,25421,25405,25408
202006220735,25401,25418,25400,25412,25408,25424,25407,25419
202006220736,25412,25415,25391,25397,25419,25420,25396,25403
202006220737,25397,25407,25394,25401,25403,25411,25399,25407
202006220738,25401,25402,25393,25401,25407,25408,25398,25408
202006220739,25401,25402,25394,25399,25408,25408,25399,25406
202006220740,25399,25418,25399,25409,25406,25423,25406,25415
202006220741,25409,25411,25405,25409,25415,25417,25411,25416
202006220742,25409,25412,25400,25407,25416,25418,25405,25413
202006220743,25407,25410,25393,25405,25413,25416,25399,25411
202006220744,25405,25405,25393,25394,25411,25411,25397,25399
202006220745,25392,25395,25381,25392,25398,25400,25387,25398
202006220746,25392,25393,25379,25385,25398,25399,25384,25390
202006220747,25386,25397,25378,25378,25391,25402,25384,25385
202006220748,25378,25384,25367,25368,25385,25389,25371,25375
202006220749,25368,25372,25363,25364,25374,25378,25368,25370
202006220750,25364,25368,25340,25350,25370,25374,25346,25356
202006220751,25350,25355,25346,25354,25356,25360,25352,25360
202006220752,25355,25366,25354,25365,25361,25372,25360,25371
202006220753,25365,25388,25365,25386,25371,25394,25371,25392
202006220754,25386,25396,25382,25389,25392,25401,25389,25396
202006220755,25389,25469,25389,25461,25396,25474,25396,25467
202006220756,25461,25467,25450,25450,25467,25472,25455,25456
202006220757,25450,25455,25443,25449,25456,25460,25448,25454
202006220758,25449,25456,25448,25454,25455,25462,25453,25460
202006220759,25454,25454,25447,25448,25460,25460,25452,25453
202006220800,25448,25461,25448,25458,25453,25467,25453,25464
202006220801,25458,25461,25450,25454,25464,25466,25455,25461
202006220802,25454,25460,25447,25454,25461,25465,25452,25460
202006220803,25454,25454,25448,25448,25460,25460,25453,25454
202006220804,25448,25450,25446,25449,25454,25456,25452,25455
